64, 478, 7, 21, 1, 3, 27, 3, 1.471
64, 478, 7, 22, 1, 8, 25, 4, 2.515
64, 478, 7, 23, 1, 5, 27, 5, 1.774
64, 478, 7, 24, 1, 1, 27, 6, 5.929
64, 478, 7, 25, 1, 7, 29, 7, 1.776
64, 478, 7, 26, 1, 5, 29, 5, 1.728
64, 478, 7, 27, 1, 8, 27, 8, 3.964
64, 478, 7, 28, 1, 1, 27, 2, 4.734
64, 478, 7, 29, 1, 6, 29, 6, 1.754
64, 478, 7, 30, 1, 4, 29, 4, 1.855
64, 478, 7, 31, 1, 4, 27, 4, 1.963
64, 478, 7, 32, 1, 8, 27, 8, 1.671
64, 478, 7, 33, 1, 4, 25, 4, 1.925
64, 478, 7, 34, 1, 2, 25, 2, 1.782
64, 478, 7, 35, 1, 6, 23, 8, 2.141
64, 478, 7, 36, 1, 1, 25, 0, 4.854
64, 478, 7, 37, 1, 2, 27, 2, 1.725
64, 478, 7, 38, 1, 6, 27, 6, 3.551
64, 478, 7, 39, 1, 7, 25, 7, 3.776
64, 478, 7, 40, 1, 5, 25, 5, 1.896
64, 478, 7, 41, 1, 2, 23, 2, 1.677
64, 478, 7, 42, 1, 6, 23, 1, 2.133
64, 478, 7, 43, 1, 2, 25, 2, 1.727
64, 478, 7, 44, 1, 0, 25, 1, 3.159
64, 478, 7, 45, 1, 8, 27, 8, 1.685
64, 478, 7, 46, 1, 4, 27, 0, 2.568
64, 478, 7, 47, 1, 8, 29, 8, 1.674
64, 478, 7, 48, 1, 1, 29, 3, 4.897
64, 478, 7, 49, 1, 4, 31, 4, 1.714
64, 478, 7, 50, 1, 8, 31, 8, 1.877
64, 478, 7, 51, 1, 4, 29, 4, 1.748
64, 478, 7, 52, 1, 8, 29, 8, 1.663
64, 478, 7, 53, 1, 7, 27, 8, 1.777
64, 478, 7, 54, 1, 1, 29, 1, 1.634
64, 478, 7, 55, 1, 0, 29, 0, 2.182
64, 478, 7, 56, 1, 0, 27, 0, 1.633
64, 478, 7, 57, 1, 3, 27, 3, 1.664
64, 478, 7, 58, 1, 7, 25, 7, 1.629
64, 478, 7, 59, 1, 6, 25, 2, 4.418
64, 478, 8, 0, 0, 3, 25, 3, 1.766
64, 478, 8, 1, 0, 7, 25, 7, 1.769
64, 478, 8, 2, 0, 2, 24, 8, 2.443
64, 478, 8, 3, 0, 1, 25, 1, 1.821
64, 478, 8, 4, 0, 7, 25, 4, 2.623
64, 478, 8, 5, 0, 4, 26, 4, 2.124
64, 478, 8, 6, 0, 1, 26, 5, 2.791
64, 478, 8, 7, 0, 7, 27, 7, 1.748
64, 478, 8, 8, 0, 7, 27, 7, 1.676
64, 478, 8, 9, 0, 6, 26, 8, 2.217
64, 478, 8, 10, 0, 2, 27, 2, 1.651
64, 478, 8, 11, 0, 5, 27, 4, 2.57
64, 478, 8, 12, 0, 7, 28, 7, 1.647
64, 478, 8, 13, 0, 8, 28, 8, 1.757
64, 478, 8, 14, 0, 4, 27, 4, 1.67
64, 478, 8, 15, 0, 1, 27, 1, 1.809
64, 478, 8, 16, 0, 3, 26, 3, 1.972
64, 478, 8, 17, 0, 0, 26, 0, 1.72
64, 478, 8, 18, 0, 6, 25, 1, 2.184
64, 478, 8, 19, 0, 4, 26, 0, 2.304
64, 478, 8, 20, 0, 5, 27, 5, 1.667
64, 478, 8, 21, 0, 6, 27, 6, 1.978
64, 478, 8, 22, 0, 8, 26, 8, 1.917
64, 478, 8, 23, 0, 5, 26, 5, 1.742
64, 478, 8, 24, 0, 4, 25, 6, 3.324
64, 478, 8, 25, 0, 6, 26, 1, 3.012
64, 478, 8, 26, 0, 4, 27, 8, 2.116
64, 478, 8, 27, 0, 8, 28, 2, 2.222
64, 478, 8, 28, 0, 0, 29, 1, 2.211
64, 478, 8, 29, 0, 7, 30, 7, 2.098
64, 478, 8, 30, 0, 3, 30, 3, 1.712
64, 478, 8, 31, 0, 7, 29, 7, 1.88
64, 478, 8, 32, 0, 7, 29, 0, 2.232
64, 478, 8, 33, 0, 1, 30, 1, 1.769
64, 478, 8, 34, 0, 5, 30, 5, 1.795
64, 478, 8, 35, 0, 1, 29, 1, 1.715
64, 478, 8, 36, 0, 0, 29, 8, 2.041
64, 478, 8, 37, 0, 2, 30, 2, 1.872
64, 478, 8, 38, 0, 6, 30, 6, 1.836
64, 478, 8, 39, 0, 6, 29, 6, 1.708
64, 478, 8, 40, 0, 3, 29, 3, 1.678
64, 478, 8, 41, 0, 7, 28, 8, 2.445
64, 478, 8, 42, 0, 1, 29, 6, 3.384
64, 478, 8, 43, 0, 6, 30, 6, 1.898
64, 478, 8, 44, 0, 7, 30, 7, 1.926
64, 478, 8, 45, 0, 3, 29, 3, 1.803
64, 478, 8, 46, 0, 7, 29, 8, 2.509
64, 478, 8, 47, 0, 0, 30, 0, 1.697
64, 478, 8, 48, 0, 5, 30, 3, 3.125
64, 478, 8, 49, 0, 6, 31, 6, 1.76
64, 478, 8, 50, 0, 0, 31, 0, 1.643
64, 478, 8, 51, 0, 7, 30, 0, 2.218
64, 478, 8, 52, 0, 8, 31, 7, 2.502
64, 478, 8, 53, 0, 8, 32, 8, 1.613
64, 478, 8, 54, 0, 6, 32, 6, 1.621
64, 478, 8, 55, 0, 1, 31, 1, 1.681
64, 478, 8, 56, 0, 2, 31, 2, 1.951
64, 478, 8, 57, 0, 3, 30, 3, 1.676
64, 478, 8, 58, 0, 2, 30, 0, 1.904
64, 478, 8, 59, 0, 3, 31, 3, 1.963
64, 478, 9, 0, 1, 6, 27, 6, 1.733
64, 478, 9, 1, 1, 6, 27, 6, 1.633
64, 478, 9, 2, 1, 5, 26, 5, 1.601
64, 478, 9, 3, 1, 8, 26, 8, 1.503
64, 478, 9, 4, 1, 6, 25, 6, 1.584
64, 478, 9, 5, 1, 6, 25, 6, 2.128
64, 478, 9, 6, 1, 5, 24, 5, 1.624
64, 478, 9, 7, 1, 5, 24, 5, 1.791
64, 478, 9, 8, 1, 7, 23, 7, 1.575
64, 478, 9, 9, 1, 0, 23, 2, 2.043
64, 478, 9, 10, 1, 7, 24, 7, 1.603
64, 478, 9, 11, 1, 3, 24, 4, 1.891
64, 478, 9, 12, 1, 2, 25, 7, 1.966
64, 478, 9, 13, 1, 8, 26, 8, 1.677
64, 478, 9, 14, 1, 1, 26, 1, 1.714
64, 478, 9, 15, 1, 2, 25, 8, 1.885
64, 478, 9, 16, 1, 8, 26, 0, 1.924
64, 478, 9, 17, 1, 1, 27, 1, 1.693
64, 478, 9, 18, 1, 4, 27, 4, 1.614
64, 478, 9, 19, 1, 8, 26, 8, 1.833
64, 478, 9, 20, 1, 8, 26, 8, 1.735
64, 478, 9, 21, 1, 8, 25, 4, 1.933
64, 478, 9, 22, 1, 3, 26, 6, 2.512
64, 478, 9, 23, 1, 7, 27, 7, 1.599
64, 478, 9, 24, 1, 4, 27, 4, 1.817
64, 478, 9, 25, 1, 8, 26, 8, 1.918
64, 478, 9, 26, 1, 4, 26, 4, 1.673
64, 478, 9, 27, 1, 1, 25, 6, 2.154
64, 478, 9, 28, 1, 5, 26, 6, 2.198
64, 478, 9, 29, 1, 5, 27, 3, 2.092
64, 478, 9, 30, 1, 3, 28, 8, 4.218
64, 478, 9, 31, 1, 0, 29, 2, 2.401
64, 478, 9, 32, 1, 4, 30, 4, 1.775
64, 478, 9, 33, 1, 4, 30, 1, 3.761
64, 478, 9, 34, 1, 3, 31, 3, 1.945
64, 478, 9, 35, 1, 4, 31, 4, 1.749
64, 478, 9, 36, 1, 0, 30, 0, 1.774
64, 478, 9, 37, 1, 2, 30, 6, 3.31
64, 478, 9, 38, 1, 2, 31, 2, 1.715
64, 478, 9, 39, 1, 8, 31, 1, 2.087
64, 478, 9, 40, 1, 4, 32, 4, 1.729
64, 478, 9, 41, 1, 4, 32, 4, 1.727
64, 478, 9, 42, 1, 3, 31, 3, 1.735
64, 478, 9, 43, 1, 4, 31, 4, 1.69
64, 478, 9, 44, 1, 0, 30, 0, 1.651
64, 478, 9, 45, 1, 7, 30, 7, 1.82
64, 478, 9, 46, 1, 5, 29, 0, 2.083
64, 478, 9, 47, 1, 6, 30, 6, 1.799
64, 478, 9, 48, 1, 0, 30, 0, 2.67
64, 478, 9, 49, 1, 7, 29, 8, 2.224
64, 478, 9, 50, 1, 3, 30, 3, 1.809
64, 478, 9, 51, 1, 3, 30, 3, 1.995
64, 478, 9, 52, 1, 4, 29, 4, 1.882
64, 478, 9, 53, 1, 6, 29, 6, 1.65
64, 478, 9, 54, 1, 4, 28, 3, 1.99
64, 478, 9, 55, 1, 6, 29, 6, 1.628
64, 478, 9, 56, 1, 6, 29, 6, 1.589
64, 478, 9, 57, 1, 5, 28, 5, 1.548
64, 478, 9, 58, 1, 1, 28, 1, 1.669
64, 478, 9, 59, 1, 0, 27, 6, 2.024
64, 478, 10, 0, 1, 6, 28, 6, 1.832
64, 478, 10, 1, 1, 4, 28, 7, 2.078
64, 478, 10, 2, 1, 1, 29, 7, 218.488
64, 478, 10, 3, 1, 2, 30, 2, 1.663
64, 478, 10, 4, 1, 3, 30, 3, 1.599
64, 478, 10, 5, 1, 0, 29, 0, 1.681
64, 478, 10, 6, 1, 8, 29, 8, 1.825
64, 478, 10, 7, 1, 6, 28, 6, 1.722
64, 478, 10, 8, 1, 2, 28, 0, 1.991
64, 478, 10, 9, 1, 7, 29, 7, 1.572
64, 478, 10, 10, 1, 8, 29, 8, 1.528
64, 478, 10, 11, 1, 1, 28, 0, 1.751
64, 478, 10, 12, 1, 6, 29, 6, 1.827
64, 478, 10, 13, 1, 6, 29, 6, 2.079
64, 478, 10, 14, 1, 8, 28, 6, 1.827
64, 478, 10, 15, 1, 2, 29, 2, 1.737
64, 478, 10, 16, 1, 5, 29, 5, 1.64
64, 478, 10, 17, 1, 4, 28, 8, 2.048
64, 478, 10, 18, 1, 4, 29, 4, 1.623
64, 478, 10, 19, 1, 8, 29, 8, 1.627
64, 478, 10, 20, 1, 4, 28, 0, 2.01
64, 478, 10, 21, 1, 1, 29, 8, 3.112
64, 478, 10, 22, 1, 6, 30, 6, 1.698
64, 478, 10, 23, 1, 4, 30, 4, 1.685
64, 478, 10, 24, 1, 0, 29, 0, 1.671
64, 478, 10, 25, 1, 8, 29, 7, 2.23
64, 478, 10, 26, 1, 5, 30, 0, 2.091
64, 478, 10, 27, 1, 4, 31, 8, 3.05
64, 478, 10, 28, 1, 6, 32, 1, 2.505
64, 478, 10, 29, 1, 2, 33, 2, 1.691
64, 478, 10, 30, 1, 0, 33, 0, 1.793
64, 478, 10, 31, 1, 7, 32, 8, 1.851
64, 478, 10, 32, 1, 7, 33, 7, 1.709
64, 478, 10, 33, 1, 6, 33, 8, 2.387
64, 478, 10, 34, 1, 2, 34, 1, 2.102
64, 478, 10, 35, 1, 3, 35, 3, 1.883
64, 478, 10, 36, 1, 6, 35, 6, 1.812
64, 478, 10, 37, 1, 2, 34, 2, 1.632
64, 478, 10, 38, 1, 2, 34, 2, 1.682
64, 478, 10, 39, 1, 8, 33, 8, 1.641
64, 478, 10, 40, 1, 3, 33, 3, 1.871
64, 478, 10, 41, 1, 8, 32, 1, 1.877
64, 478, 10, 42, 1, 6, 33, 2, 1.838
64, 478, 10, 43, 1, 5, 34, 5, 1.602
64, 478, 10, 44, 1, 2, 34, 2, 1.769
64, 478, 10, 45, 1, 8, 33, 8, 1.725
64, 478, 10, 46, 1, 2, 33, 2, 1.578
64, 478, 10, 47, 1, 4, 32, 4, 1.712
64, 478, 10, 48, 1, 3, 32, 6, 1.893
64, 478, 10, 49, 1, 8, 33, 8, 1.612
64, 478, 10, 50, 1, 2, 33, 2, 1.615
64, 478, 10, 51, 1, 8, 32, 8, 1.552
64, 478, 10, 52, 1, 2, 32, 2, 1.688
64, 478, 10, 53, 1, 6, 31, 6, 1.762
64, 478, 10, 54, 1, 3, 31, 3, 1.583
64, 478, 10, 55, 1, 1, 30, 1, 1.555
64, 478, 10, 56, 1, 5, 30, 6, 1.682
64, 478, 10, 57, 1, 2, 31, 8, 1.827
64, 478, 10, 58, 1, 0, 32, 0, 1.579
64, 478, 10, 59, 1, 2, 32, 0, 1.914
64, 478, 11, 0, 0, 0, 31, 7, 3.134
64, 478, 11, 1, 0, 4, 32, 2, 2.575
64, 478, 11, 2, 0, 5, 33, 5, 2.06
64, 478, 11, 3, 0, 8, 33, 8, 1.805
64, 478, 11, 4, 0, 1, 32, 2, 1.979
64, 478, 11, 5, 0, 5, 33, 8, 2.145
64, 478, 11, 6, 0, 5, 34, 4, 1.752
64, 478, 11, 7, 0, 6, 35, 5, 2.345
64, 478, 11, 8, 0, 7, 36, 7, 1.832
64, 478, 11, 9, 0, 6, 36, 6, 1.699
64, 478, 11, 10, 0, 5, 35, 8, 1.976
64, 478, 11, 11, 0, 8, 36, 8, 1.687
64, 478, 11, 12, 0, 0, 36, 0, 1.71
64, 478, 11, 13, 0, 4, 35, 4, 1.748
64, 478, 11, 14, 0, 2, 35, 2, 1.687
64, 478, 11, 15, 0, 3, 34, 3, 1.725
64, 478, 11, 16, 0, 1, 34, 1, 1.64
64, 478, 11, 17, 0, 3, 33, 1, 1.842
64, 478, 11, 18, 0, 8, 34, 8, 2.424
64, 478, 11, 19, 0, 2, 34, 1, 1.864
64, 478, 11, 20, 0, 4, 35, 4, 1.617
64, 478, 11, 21, 0, 0, 35, 0, 1.811
64, 478, 11, 22, 0, 7, 34, 7, 1.676
64, 478, 11, 23, 0, 2, 34, 2, 1.739
64, 478, 11, 24, 0, 8, 33, 8, 1.748
64, 478, 11, 25, 0, 8, 33, 8, 1.565
64, 478, 11, 26, 0, 4, 32, 0, 1.818
64, 478, 11, 27, 0, 7, 33, 8, 1.855
64, 478, 11, 28, 0, 6, 34, 6, 1.74
64, 478, 11, 29, 0, 7, 34, 7, 1.843
64, 478, 11, 30, 0, 7, 33, 7, 1.877
64, 478, 11, 31, 0, 8, 33, 8, 1.997
64, 478, 11, 32, 0, 0, 32, 0, 1.707
64, 478, 11, 33, 0, 0, 32, 0, 1.668
64, 478, 11, 34, 0, 8, 31, 8, 1.695
64, 478, 11, 35, 0, 1, 31, 1, 1.65
64, 478, 11, 36, 0, 8, 30, 8, 1.608
64, 478, 11, 37, 0, 5, 30, 1, 1.733
64, 478, 11, 38, 0, 8, 31, 8, 1.922
64, 478, 11, 39, 0, 1, 31, 2, 2.334
64, 478, 11, 40, 0, 0, 32, 0, 1.635
64, 478, 11, 41, 0, 1, 32, 1, 1.59
64, 478, 11, 42, 0, 1, 31, 1, 1.608
64, 478, 11, 43, 0, 4, 31, 4, 1.505
64, 478, 11, 44, 0, 1, 30, 8, 2.066
64, 478, 11, 45, 0, 3, 31, 1, 1.837
64, 478, 11, 46, 0, 3, 32, 3, 1.889
64, 478, 11, 47, 0, 3, 32, 3, 1.613
64, 478, 11, 48, 0, 3, 31, 6, 1.824
64, 478, 11, 49, 0, 3, 32, 3, 1.847
64, 478, 11, 50, 0, 1, 32, 1, 1.771
64, 478, 11, 51, 0, 3, 31, 3, 1.814
64, 478, 11, 52, 0, 5, 31, 5, 1.584
64, 478, 11, 53, 0, 3, 30, 8, 2.238
64, 478, 11, 54, 0, 6, 31, 6, 1.714
64, 478, 11, 55, 0, 7, 31, 7, 1.684
64, 478, 11, 56, 0, 4, 30, 4, 1.578
64, 478, 11, 57, 0, 3, 30, 3, 1.686
64, 478, 11, 58, 0, 3, 29, 8, 1.778
64, 478, 11, 59, 0, 5, 30, 5, 1.627
