48, 454, 4, 23, 1, 3, 25, 4, 2.028
48, 454, 4, 24, 1, 5, 30, 5, 1.937
48, 454, 4, 25, 1, 0, 30, 0, 1.48
48, 454, 4, 26, 1, 2, 25, 2, 2.232
48, 454, 4, 27, 1, 3, 25, 3, 1.776
48, 454, 4, 28, 1, 3, 20, 3, 1.463
48, 454, 4, 29, 1, 5, 20, 3, 1.5
48, 454, 5, 0, 0, 2, 60, 6, 3.393
48, 454, 5, 1, 0, 7, 65, 6, 2.637
48, 454, 5, 2, 0, 7, 70, 7, 1.995
48, 454, 5, 3, 0, 5, 70, 5, 1.944
48, 454, 5, 4, 0, 3, 65, 3, 3.222
48, 454, 5, 5, 0, 4, 65, 4, 2.552
48, 454, 5, 6, 0, 8, 60, 7, 2.342
48, 454, 5, 7, 0, 4, 65, 4, 2.355
48, 454, 5, 8, 0, 0, 65, 0, 1.755
48, 454, 5, 9, 0, 1, 60, 4, 3.961
48, 454, 5, 10, 0, 0, 65, 0, 1.692
48, 454, 5, 11, 0, 5, 65, 5, 2.109
48, 454, 5, 12, 0, 6, 60, 6, 2.411
48, 454, 5, 13, 0, 4, 60, 4, 2.247
48, 454, 5, 14, 0, 3, 55, 3, 1.917
48, 454, 5, 15, 0, 7, 55, 7, 1.963
48, 454, 5, 16, 0, 3, 50, 4, 2.166
48, 454, 5, 17, 0, 4, 55, 4, 1.903
48, 454, 5, 18, 0, 3, 55, 3, 1.848
48, 454, 5, 19, 0, 5, 50, 5, 2.214
48, 454, 5, 20, 0, 7, 50, 7, 1.724
48, 454, 5, 21, 0, 7, 45, 7, 1.738
48, 454, 5, 22, 0, 4, 45, 4, 1.936
48, 454, 5, 23, 0, 7, 40, 7, 1.708
48, 454, 5, 24, 0, 6, 40, 7, 2.238
48, 454, 5, 25, 0, 8, 45, 4, 2.734
48, 454, 5, 26, 0, 5, 50, 5, 2.01
48, 454, 5, 27, 0, 2, 50, 7, 2.143
48, 454, 5, 28, 0, 5, 55, 5, 2.004
48, 454, 5, 29, 0, 8, 55, 6, 2.913
48, 454, 6, 0, 1, 1, 25, 5, 2.573
48, 454, 6, 1, 1, 8, 27, 8, 1.559
48, 454, 6, 2, 1, 1, 27, 1, 1.677
48, 454, 6, 3, 1, 5, 25, 5, 2.013
48, 454, 6, 4, 1, 3, 25, 3, 1.964
48, 454, 6, 5, 1, 4, 23, 5, 2.512
48, 454, 6, 6, 1, 0, 25, 0, 1.475
48, 454, 6, 7, 1, 6, 25, 6, 1.917
48, 454, 6, 8, 1, 1, 23, 0, 1.739
48, 454, 6, 9, 1, 7, 25, 7, 1.769
48, 454, 6, 10, 1, 8, 25, 7, 1.771
48, 454, 6, 11, 1, 0, 27, 0, 1.418
48, 454, 6, 12, 1, 1, 27, 1, 1.438
48, 454, 6, 13, 1, 3, 25, 3, 1.705
48, 454, 6, 14, 1, 2, 25, 7, 1.641
48, 454, 6, 15, 1, 4, 27, 4, 1.792
48, 454, 6, 16, 1, 4, 27, 4, 1.904
48, 454, 6, 17, 1, 0, 25, 1, 2.144
48, 454, 6, 18, 1, 0, 27, 0, 1.417
48, 454, 6, 19, 1, 4, 27, 4, 1.805
48, 454, 6, 20, 1, 8, 25, 0, 2.193
48, 454, 6, 21, 1, 6, 27, 6, 2.359
48, 454, 6, 22, 1, 2, 27, 2, 2.075
48, 454, 6, 23, 1, 2, 25, 2, 2.089
48, 454, 6, 24, 1, 3, 25, 3, 1.842
48, 454, 6, 25, 1, 0, 23, 0, 1.381
48, 454, 6, 26, 1, 2, 23, 2, 1.763
48, 454, 6, 27, 1, 6, 21, 7, 1.952
48, 454, 6, 28, 1, 4, 23, 4, 1.99
48, 454, 6, 29, 1, 0, 23, 4, 2.526
48, 454, 6, 30, 1, 2, 25, 2, 1.821
48, 454, 6, 31, 1, 0, 25, 0, 1.355
48, 454, 6, 32, 1, 4, 23, 4, 2.02
48, 454, 6, 33, 1, 1, 23, 4, 2.981
48, 454, 6, 34, 1, 0, 25, 0, 1.534
48, 454, 6, 35, 1, 4, 25, 4, 1.863
48, 454, 6, 36, 1, 2, 23, 2, 2.543
48, 454, 6, 37, 1, 0, 23, 0, 2.081
48, 454, 6, 38, 1, 0, 21, 0, 1.467
48, 454, 6, 39, 1, 4, 21, 4, 2.375
48, 454, 6, 40, 1, 0, 19, 0, 1.321
48, 454, 6, 41, 1, 0, 19, 0, 1.335
48, 454, 6, 42, 1, 6, 17, 0, 3.052
48, 454, 6, 43, 1, 5, 19, 4, 2.408
48, 454, 6, 44, 1, 0, 21, 0, 1.395
48, 454, 6, 45, 1, 3, 21, 3, 1.771
48, 454, 6, 46, 1, 5, 19, 5, 1.438
48, 454, 6, 47, 1, 1, 19, 1, 1.459
48, 454, 6, 48, 1, 0, 17, 4, 2.243
48, 454, 6, 49, 1, 8, 19, 4, 2.387
48, 454, 6, 50, 1, 7, 21, 7, 1.595
48, 454, 6, 51, 1, 8, 21, 4, 1.909
48, 454, 6, 52, 1, 6, 23, 4, 2.757
48, 454, 6, 53, 1, 3, 25, 3, 1.775
48, 454, 6, 54, 1, 0, 25, 0, 1.528
48, 454, 6, 55, 1, 0, 23, 0, 1.498
48, 454, 6, 56, 1, 1, 23, 1, 2.106
48, 454, 6, 57, 1, 3, 21, 3, 1.71
48, 454, 6, 58, 1, 7, 21, 3, 2.441
48, 454, 6, 59, 1, 7, 23, 7, 1.785
48, 454, 7, 0, 0, 4, 60, 4, 2.192
48, 454, 7, 1, 0, 7, 60, 1, 2.359
48, 454, 7, 2, 0, 3, 62, 3, 1.979
48, 454, 7, 3, 0, 3, 62, 3, 2.151
48, 454, 7, 4, 0, 1, 60, 1, 1.916
48, 454, 7, 5, 0, 0, 60, 4, 2.936
48, 454, 7, 6, 0, 1, 62, 1, 1.661
48, 454, 7, 7, 0, 6, 62, 6, 2.046
48, 454, 7, 8, 0, 8, 60, 8, 1.87
48, 454, 7, 9, 0, 1, 60, 1, 1.854
48, 454, 7, 10, 0, 6, 58, 6, 1.992
48, 454, 7, 11, 0, 1, 58, 1, 1.713
48, 454, 7, 12, 0, 4, 56, 4, 2.01
48, 454, 7, 13, 0, 0, 56, 0, 1.697
48, 454, 7, 14, 0, 6, 54, 6, 1.863
48, 454, 7, 15, 0, 1, 54, 1, 1.583
48, 454, 7, 16, 0, 7, 52, 7, 1.66
48, 454, 7, 17, 0, 1, 52, 0, 2.942
48, 454, 7, 18, 0, 4, 54, 4, 1.991
48, 454, 7, 19, 0, 4, 54, 4, 2.641
48, 454, 7, 20, 0, 1, 52, 1, 1.618
48, 454, 7, 21, 0, 0, 52, 0, 1.548
48, 454, 7, 22, 0, 2, 50, 2, 1.94
48, 454, 7, 23, 0, 7, 50, 7, 1.776
48, 454, 7, 24, 0, 8, 48, 4, 2.293
48, 454, 7, 25, 0, 3, 50, 4, 2.869
48, 454, 7, 26, 0, 4, 52, 5, 2.301
48, 454, 7, 27, 0, 3, 54, 3, 2.244
48, 454, 7, 28, 0, 4, 54, 4, 2.009
48, 454, 7, 29, 0, 7, 52, 7, 1.611
48, 454, 7, 30, 0, 7, 52, 7, 1.559
48, 454, 7, 31, 0, 0, 50, 0, 1.568
48, 454, 7, 32, 0, 8, 50, 4, 2.16
48, 454, 7, 33, 0, 3, 52, 3, 1.881
48, 454, 7, 34, 0, 2, 52, 2, 2.076
48, 454, 7, 35, 0, 4, 50, 3, 1.775
48, 454, 7, 36, 0, 0, 52, 0, 1.532
48, 454, 7, 37, 0, 1, 52, 1, 1.709
48, 454, 7, 38, 0, 0, 50, 0, 1.552
48, 454, 7, 39, 0, 6, 50, 6, 2.162
48, 454, 7, 40, 0, 6, 48, 6, 1.942
48, 454, 7, 41, 0, 1, 48, 4, 2.426
48, 454, 7, 42, 0, 5, 50, 5, 1.899
48, 454, 7, 43, 0, 2, 50, 4, 2.123
48, 454, 7, 44, 0, 3, 52, 3, 2.195
48, 454, 7, 45, 0, 4, 52, 4, 2.058
48, 454, 7, 46, 0, 8, 50, 4, 2.004
48, 454, 7, 47, 0, 5, 52, 4, 2.272
48, 454, 7, 48, 0, 4, 54, 4, 2.282
48, 454, 7, 49, 0, 0, 54, 0, 1.614
48, 454, 7, 50, 0, 8, 52, 8, 1.563
48, 454, 7, 51, 0, 0, 52, 0, 1.523
48, 454, 7, 52, 0, 5, 50, 3, 2.643
48, 454, 7, 53, 0, 1, 52, 1, 1.554
48, 454, 7, 54, 0, 1, 52, 1, 1.705
48, 454, 7, 55, 0, 1, 50, 1, 1.599
48, 454, 7, 56, 0, 4, 50, 4, 2.145
48, 454, 7, 57, 0, 7, 48, 4, 2.66
48, 454, 7, 58, 0, 7, 50, 7, 2.253
48, 454, 7, 59, 0, 7, 50, 4, 3.014
48, 454, 8, 0, 1, 2, 23, 2, 1.799
48, 454, 8, 1, 1, 2, 23, 2, 1.692
48, 454, 8, 2, 1, 4, 22, 4, 1.733
48, 454, 8, 3, 1, 2, 22, 2, 1.407
48, 454, 8, 4, 1, 7, 21, 2, 2.028
48, 454, 8, 5, 1, 7, 22, 7, 1.738
48, 454, 8, 6, 1, 6, 22, 0, 1.5
48, 454, 8, 7, 1, 7, 23, 7, 1.356
48, 454, 8, 8, 1, 1, 23, 7, 1.861
48, 454, 8, 9, 1, 6, 24, 6, 2.077
48, 454, 8, 10, 1, 4, 24, 4, 2.5
48, 454, 8, 11, 1, 7, 23, 7, 1.621
48, 454, 8, 12, 1, 6, 23, 6, 1.963
48, 454, 8, 13, 1, 7, 22, 7, 1.395
48, 454, 8, 14, 1, 2, 22, 7, 1.838
48, 454, 8, 15, 1, 0, 23, 0, 1.391
48, 454, 8, 16, 1, 1, 23, 1, 1.511
48, 454, 8, 17, 1, 7, 22, 7, 1.306
48, 454, 8, 18, 1, 5, 22, 5, 1.771
48, 454, 8, 19, 1, 2, 21, 2, 1.295
48, 454, 8, 20, 1, 7, 21, 7, 1.334
48, 454, 8, 21, 1, 3, 20, 7, 2.173
48, 454, 8, 22, 1, 8, 21, 7, 1.341
48, 454, 8, 23, 1, 8, 22, 4, 2.109
48, 454, 8, 24, 1, 7, 23, 7, 1.393
48, 454, 8, 25, 1, 8, 23, 8, 1.369
48, 454, 8, 26, 1, 4, 22, 4, 2.573
48, 454, 8, 27, 1, 8, 22, 8, 1.351
48, 454, 8, 28, 1, 1, 21, 1, 1.401
48, 454, 8, 29, 1, 4, 21, 4, 1.834
48, 454, 8, 30, 1, 1, 20, 1, 1.306
48, 454, 8, 31, 1, 7, 20, 7, 1.397
48, 454, 8, 32, 1, 1, 19, 1, 1.315
48, 454, 8, 33, 1, 7, 19, 2, 2.961
48, 454, 8, 34, 1, 8, 20, 8, 1.535
48, 454, 8, 35, 1, 8, 20, 2, 3.068
48, 454, 8, 36, 1, 8, 21, 8, 1.348
48, 454, 8, 37, 1, 0, 21, 0, 1.331
48, 454, 8, 38, 1, 6, 20, 6, 2.161
48, 454, 8, 39, 1, 5, 20, 5, 1.729
48, 454, 8, 40, 1, 6, 19, 7, 1.814
48, 454, 8, 41, 1, 3, 20, 6, 2.838
48, 454, 8, 42, 1, 3, 21, 7, 1.723
48, 454, 8, 43, 1, 6, 22, 6, 2.249
48, 454, 8, 44, 1, 6, 22, 7, 3.366
48, 454, 8, 45, 1, 8, 23, 6, 1.927
48, 454, 8, 46, 1, 5, 24, 1, 3.63
48, 454, 8, 47, 1, 3, 25, 3, 1.784
48, 454, 8, 48, 1, 1, 25, 3, 3.561
48, 454, 8, 49, 1, 8, 26, 8, 2.522
48, 454, 8, 50, 1, 5, 26, 8, 3.303
48, 454, 8, 51, 1, 5, 27, 4, 2.863
48, 454, 8, 52, 1, 2, 28, 2, 1.799
48, 454, 8, 53, 1, 0, 28, 0, 1.429
48, 454, 8, 54, 1, 4, 27, 4, 1.993
48, 454, 8, 55, 1, 8, 27, 4, 3.502
48, 454, 8, 56, 1, 2, 28, 4, 2.709
48, 454, 8, 57, 1, 6, 29, 4, 2.898
48, 454, 8, 58, 1, 1, 30, 1, 1.967
48, 454, 8, 59, 1, 7, 30, 7, 1.537
48, 454, 9, 0, 0, 3, 52, 4, 2.056
48, 454, 9, 1, 0, 3, 53, 3, 2.167
48, 454, 9, 2, 0, 8, 53, 8, 1.629
48, 454, 9, 3, 0, 3, 52, 3, 2.029
48, 454, 9, 4, 0, 5, 52, 3, 3.007
48, 454, 9, 5, 0, 5, 53, 5, 2.277
48, 454, 9, 6, 0, 5, 53, 1, 3.362
48, 454, 9, 7, 0, 6, 54, 4, 2.377
48, 454, 9, 8, 0, 2, 55, 4, 2.233
48, 454, 9, 9, 0, 3, 56, 3, 2.507
48, 454, 9, 10, 0, 2, 56, 2, 2.153
48, 454, 9, 11, 0, 4, 55, 4, 1.967
48, 454, 9, 12, 0, 0, 55, 0, 1.6
48, 454, 9, 13, 0, 3, 54, 5, 3.11
48, 454, 9, 14, 0, 7, 55, 7, 1.561
48, 454, 9, 15, 0, 5, 55, 5, 2.001
48, 454, 9, 16, 0, 8, 54, 8, 1.652
48, 454, 9, 17, 0, 2, 54, 4, 2.433
48, 454, 9, 18, 0, 2, 55, 2, 1.859
48, 454, 9, 19, 0, 2, 55, 2, 1.82
48, 454, 9, 20, 0, 3, 54, 3, 1.782
48, 454, 9, 21, 0, 7, 54, 7, 1.702
48, 454, 9, 22, 0, 8, 53, 8, 1.472
48, 454, 9, 23, 0, 8, 53, 8, 1.501
48, 454, 9, 24, 0, 4, 52, 4, 1.967
48, 454, 9, 25, 0, 0, 52, 0, 1.699
48, 454, 9, 26, 0, 1, 51, 1, 1.522
48, 454, 9, 27, 0, 8, 51, 8, 1.615
48, 454, 9, 28, 0, 1, 50, 1, 1.508
48, 454, 9, 29, 0, 8, 50, 8, 1.451
48, 454, 9, 30, 0, 6, 49, 6, 2.035
48, 454, 9, 31, 0, 6, 49, 6, 2.21
48, 454, 9, 32, 0, 8, 48, 8, 1.5
48, 454, 9, 33, 0, 7, 48, 6, 2.493
48, 454, 9, 34, 0, 5, 49, 5, 1.868
48, 454, 9, 35, 0, 1, 49, 1, 2.48
48, 454, 9, 36, 0, 3, 48, 3, 1.797
48, 454, 9, 37, 0, 7, 48, 7, 1.732
48, 454, 9, 38, 0, 7, 47, 7, 1.76
48, 454, 9, 39, 0, 8, 47, 8, 1.494
48, 454, 9, 40, 0, 0, 46, 0, 1.41
48, 454, 9, 41, 0, 8, 46, 6, 2.135
48, 454, 9, 42, 0, 2, 47, 6, 2.299
48, 454, 9, 43, 0, 8, 48, 8, 1.525
48, 454, 9, 44, 0, 0, 48, 0, 1.511
48, 454, 9, 45, 0, 8, 47, 8, 1.548
48, 454, 9, 46, 0, 3, 47, 3, 1.919
48, 454, 9, 47, 0, 2, 46, 2, 1.661
48, 454, 9, 48, 0, 4, 46, 4, 2.066
48, 454, 9, 49, 0, 7, 45, 7, 1.543
48, 454, 9, 50, 0, 1, 45, 4, 2.017
48, 454, 9, 51, 0, 0, 46, 0, 1.509
48, 454, 9, 52, 0, 5, 46, 5, 1.863
48, 454, 9, 53, 0, 8, 45, 4, 2.725
48, 454, 9, 54, 0, 7, 46, 7, 1.669
48, 454, 9, 55, 0, 5, 46, 5, 2.077
48, 454, 9, 56, 0, 8, 45, 8, 1.504
48, 454, 9, 57, 0, 2, 45, 4, 2.021
48, 454, 9, 58, 0, 5, 46, 5, 1.911
48, 454, 9, 59, 0, 0, 46, 0, 1.426
48, 454, 10, 0, 0, 0, 45, 5, 3.162
48, 454, 10, 1, 0, 6, 46, 4, 2.373
48, 454, 10, 2, 0, 4, 47, 4, 2.45
48, 454, 10, 3, 0, 4, 47, 4, 1.983
48, 454, 10, 4, 0, 6, 46, 6, 1.506
48, 454, 10, 5, 0, 0, 46, 0, 1.427
48, 454, 10, 6, 0, 7, 45, 4, 2.474
48, 454, 10, 7, 0, 1, 46, 4, 2.245
48, 454, 10, 8, 0, 2, 47, 2, 1.829
48, 454, 10, 9, 0, 0, 47, 4, 2.211
48, 454, 10, 10, 0, 4, 48, 4, 2.152
48, 454, 10, 11, 0, 4, 48, 4, 1.87
48, 454, 10, 12, 0, 5, 47, 5, 1.738
48, 454, 10, 13, 0, 7, 47, 7, 1.569
48, 454, 10, 14, 0, 0, 46, 4, 2.26
48, 454, 10, 15, 0, 7, 47, 7, 1.592
48, 454, 10, 16, 0, 2, 47, 2, 1.868
48, 454, 10, 17, 0, 0, 46, 0, 1.445
48, 454, 10, 18, 0, 7, 46, 7, 1.628
48, 454, 10, 19, 0, 1, 45, 4, 2.938
48, 454, 10, 20, 0, 7, 46, 7, 1.716
48, 454, 10, 21, 0, 5, 46, 5, 1.968
48, 454, 10, 22, 0, 2, 45, 2, 1.94
48, 454, 10, 23, 0, 3, 45, 3, 2.075
48, 454, 10, 24, 0, 0, 44, 0, 1.405
48, 454, 10, 25, 0, 6, 44, 6, 1.777
48, 454, 10, 26, 0, 6, 43, 7, 1.591
48, 454, 10, 27, 0, 4, 44, 4, 2.027
48, 454, 10, 28, 0, 1, 44, 1, 1.445
48, 454, 10, 29, 0, 7, 43, 7, 1.498
48, 454, 10, 30, 0, 0, 43, 0, 1.434
48, 454, 10, 31, 0, 8, 42, 7, 2.261
48, 454, 10, 32, 0, 5, 43, 7, 2.377
48, 454, 10, 33, 0, 1, 44, 0, 2.573
48, 454, 10, 34, 0, 0, 45, 4, 2.203
48, 454, 10, 35, 0, 7, 46, 4, 2.187
48, 454, 10, 36, 0, 1, 47, 4, 2.12
48, 454, 10, 37, 0, 7, 48, 7, 1.557
48, 454, 10, 38, 0, 0, 48, 0, 1.445
48, 454, 10, 39, 0, 5, 47, 5, 1.967
48, 454, 10, 40, 0, 1, 47, 1, 1.459
48, 454, 10, 41, 0, 1, 46, 4, 2.115
48, 454, 10, 42, 0, 5, 47, 5, 1.973
48, 454, 10, 43, 0, 5, 47, 5, 1.876
48, 454, 10, 44, 0, 4, 46, 4, 2.052
48, 454, 10, 45, 0, 7, 46, 4, 2.166
48, 454, 10, 46, 0, 1, 47, 1, 1.578
48, 454, 10, 47, 0, 5, 47, 5, 1.844
48, 454, 10, 48, 0, 5, 46, 5, 1.938
48, 454, 10, 49, 0, 5, 46, 5, 1.741
48, 454, 10, 50, 0, 6, 45, 6, 1.922
48, 454, 10, 51, 0, 6, 45, 4, 2.015
48, 454, 10, 52, 0, 1, 46, 4, 2.397
48, 454, 10, 53, 0, 1, 47, 1, 1.539
48, 454, 10, 54, 0, 2, 47, 2, 1.967
48, 454, 10, 55, 0, 6, 46, 6, 2.041
48, 454, 10, 56, 0, 2, 46, 2, 1.759
48, 454, 10, 57, 0, 6, 45, 6, 1.835
48, 454, 10, 58, 0, 5, 45, 5, 1.816
48, 454, 10, 59, 0, 2, 44, 4, 2.176
48, 454, 11, 0, 1, 0, 29, 0, 1.491
48, 454, 11, 1, 1, 2, 29, 2, 1.983
48, 454, 11, 2, 1, 4, 28, 4, 1.88
48, 454, 11, 3, 1, 0, 28, 0, 1.351
48, 454, 11, 4, 1, 1, 27, 5, 2.639
48, 454, 11, 5, 1, 2, 28, 5, 2.582
48, 454, 11, 6, 1, 7, 29, 7, 1.425
48, 454, 11, 7, 1, 0, 29, 0, 1.416
48, 454, 11, 8, 1, 2, 28, 2, 1.918
48, 454, 11, 9, 1, 6, 28, 6, 1.797
48, 454, 11, 10, 1, 6, 27, 6, 1.911
48, 454, 11, 11, 1, 0, 27, 0, 1.434
48, 454, 11, 12, 1, 5, 26, 5, 1.686
48, 454, 11, 13, 1, 2, 26, 2, 1.739
48, 454, 11, 14, 1, 7, 25, 7, 1.416
48, 454, 11, 15, 1, 8, 25, 8, 1.55
48, 454, 11, 16, 1, 1, 24, 0, 2.279
48, 454, 11, 17, 1, 0, 25, 0, 2.384
48, 454, 11, 18, 1, 7, 25, 1, 3.271
48, 454, 11, 19, 1, 8, 26, 0, 1.71
48, 454, 11, 20, 1, 8, 27, 8, 1.366
48, 454, 11, 21, 1, 2, 27, 2, 1.94
48, 454, 11, 22, 1, 2, 26, 2, 1.416
48, 454, 11, 23, 1, 3, 26, 3, 1.802
48, 454, 11, 24, 1, 6, 25, 6, 1.729
48, 454, 11, 25, 1, 7, 25, 7, 1.355
48, 454, 11, 26, 1, 8, 24, 8, 1.355
48, 454, 11, 27, 1, 7, 24, 7, 1.422
48, 454, 11, 28, 1, 1, 23, 1, 1.412
48, 454, 11, 29, 1, 6, 23, 6, 1.744
48, 454, 11, 30, 1, 3, 22, 3, 1.792
48, 454, 11, 31, 1, 7, 22, 7, 1.312
48, 454, 11, 32, 1, 3, 21, 3, 1.694
48, 454, 11, 33, 1, 0, 21, 7, 4.322
48, 454, 11, 34, 1, 2, 22, 4, 1.958
48, 454, 11, 35, 1, 5, 23, 4, 1.873
48, 454, 11, 36, 1, 7, 24, 4, 1.853
48, 454, 11, 37, 1, 2, 25, 2, 1.913
48, 454, 11, 38, 1, 0, 25, 0, 1.369
48, 454, 11, 39, 1, 5, 24, 5, 1.761
48, 454, 11, 40, 1, 3, 24, 3, 1.781
48, 454, 11, 41, 1, 1, 23, 1, 1.339
48, 454, 11, 42, 1, 3, 23, 3, 1.734
48, 454, 11, 43, 1, 7, 22, 7, 1.69
48, 454, 11, 44, 1, 5, 22, 5, 1.337
48, 454, 11, 45, 1, 3, 21, 7, 2.056
48, 454, 11, 46, 1, 0, 22, 0, 1.672
48, 454, 11, 47, 1, 0, 22, 0, 1.25
48, 454, 11, 48, 1, 6, 21, 6, 1.751
48, 454, 11, 49, 1, 7, 21, 4, 2.544
48, 454, 11, 50, 1, 4, 22, 4, 1.929
48, 454, 11, 51, 1, 3, 22, 3, 1.694
48, 454, 11, 52, 1, 2, 21, 2, 1.588
48, 454, 11, 53, 1, 4, 21, 4, 2.287
48, 454, 11, 54, 1, 7, 20, 7, 1.537
48, 454, 11, 55, 1, 8, 20, 7, 1.944
48, 454, 11, 56, 1, 5, 21, 7, 1.462
48, 454, 11, 57, 1, 3, 22, 4, 2.65
48, 454, 11, 58, 1, 7, 23, 7, 1.608
48, 454, 11, 59, 1, 0, 23, 0, 1.397
