55, 432, 5, 5, 0, 3, 55, 3, 1.957
55, 432, 5, 6, 0, 0, 55, 0, 2.038
55, 432, 5, 7, 0, 6, 50, 4, 2.175
55, 432, 5, 8, 0, 2, 55, 2, 1.966
55, 432, 5, 9, 0, 0, 55, 0, 1.968
55, 432, 5, 10, 0, 1, 50, 4, 1.91
55, 432, 5, 11, 0, 2, 55, 2, 2.065
55, 432, 5, 12, 0, 5, 55, 5, 1.936
55, 432, 5, 13, 0, 7, 50, 4, 2.386
55, 432, 5, 14, 0, 4, 55, 4, 2.079
55, 432, 5, 15, 0, 5, 55, 5, 1.783
55, 432, 5, 16, 0, 8, 50, 8, 3.343
55, 432, 5, 17, 0, 0, 50, 0, 2.026
55, 432, 5, 18, 0, 7, 45, 7, 2.001
55, 432, 5, 19, 0, 4, 45, 4, 2.767
55, 432, 5, 20, 0, 8, 40, 8, 1.923
55, 432, 5, 21, 0, 6, 40, 4, 4.721
55, 432, 5, 22, 0, 1, 45, 4, 2.161
55, 432, 5, 23, 0, 5, 50, 4, 3.105
55, 432, 5, 24, 0, 1, 55, 1, 2.047
55, 432, 5, 25, 0, 1, 55, 1, 1.721
55, 432, 5, 26, 0, 6, 50, 6, 2.09
55, 432, 5, 27, 0, 4, 50, 4, 2.065
55, 432, 5, 28, 0, 8, 45, 8, 2.051
55, 432, 5, 29, 0, 1, 45, 1, 1.994
55, 432, 6, 0, 0, 3, 40, 3, 1.915
55, 432, 6, 1, 0, 2, 40, 2, 2.232
55, 432, 6, 2, 0, 8, 38, 8, 2.144
55, 432, 6, 3, 0, 5, 38, 5, 1.971
55, 432, 6, 4, 0, 0, 36, 0, 1.812
55, 432, 6, 5, 0, 4, 36, 4, 1.935
55, 432, 6, 6, 0, 3, 34, 3, 2.339
55, 432, 6, 7, 0, 3, 34, 3, 2.702
55, 432, 6, 8, 0, 7, 32, 7, 2.063
55, 432, 6, 9, 0, 8, 32, 8, 1.841
55, 432, 6, 10, 0, 0, 30, 4, 2.828
55, 432, 6, 11, 0, 3, 32, 4, 2.097
55, 432, 6, 12, 0, 5, 34, 1, 3.375
55, 432, 6, 13, 0, 7, 36, 7, 1.854
55, 432, 6, 14, 0, 1, 36, 4, 2.167
55, 432, 6, 15, 0, 4, 38, 4, 2.807
55, 432, 6, 16, 0, 7, 38, 2, 3.119
55, 432, 6, 17, 0, 1, 40, 1, 2.28
55, 432, 6, 18, 0, 0, 40, 0, 1.87
55, 432, 6, 19, 0, 7, 38, 7, 2.329
55, 432, 6, 20, 0, 6, 38, 6, 1.91
55, 432, 6, 21, 0, 3, 36, 3, 2.147
55, 432, 6, 22, 0, 0, 36, 0, 1.848
55, 432, 6, 23, 0, 0, 34, 0, 2.164
55, 432, 6, 24, 0, 7, 34, 7, 2.007
55, 432, 6, 25, 0, 3, 32, 4, 2.504
55, 432, 6, 26, 0, 8, 34, 8, 1.782
55, 432, 6, 27, 0, 7, 34, 7, 1.864
55, 432, 6, 28, 0, 0, 32, 0, 1.893
55, 432, 6, 29, 0, 5, 32, 5, 2.064
55, 432, 6, 30, 0, 4, 30, 4, 1.872
55, 432, 6, 31, 0, 4, 30, 4, 2.006
55, 432, 6, 32, 0, 5, 28, 5, 2.063
55, 432, 6, 33, 0, 2, 28, 4, 2.253
55, 432, 6, 34, 0, 1, 30, 6, 2.647
55, 432, 6, 35, 0, 5, 32, 5, 1.825
55, 432, 6, 36, 0, 3, 32, 3, 2.139
55, 432, 6, 37, 0, 3, 30, 3, 2.125
55, 432, 6, 38, 0, 0, 30, 2, 2.583
55, 432, 6, 39, 0, 2, 32, 2, 2.233
55, 432, 6, 40, 0, 4, 32, 4, 2.071
55, 432, 6, 41, 0, 8, 30, 8, 2.074
55, 432, 6, 42, 0, 4, 30, 4, 1.913
55, 432, 6, 43, 0, 4, 28, 4, 2.218
55, 432, 6, 44, 0, 5, 28, 5, 1.876
55, 432, 6, 45, 0, 8, 26, 8, 1.954
55, 432, 6, 46, 0, 5, 26, 4, 3.537
55, 432, 6, 47, 0, 2, 28, 2, 1.952
55, 432, 6, 48, 0, 1, 28, 4, 2.065
55, 432, 6, 49, 0, 8, 30, 4, 2.532
55, 432, 6, 50, 0, 6, 32, 6, 1.911
55, 432, 6, 51, 0, 8, 32, 3, 2.479
55, 432, 6, 52, 0, 6, 34, 6, 1.763
55, 432, 6, 53, 0, 7, 34, 1, 3.457
55, 432, 6, 54, 0, 3, 36, 6, 2.062
55, 432, 6, 55, 0, 3, 38, 4, 2.159
55, 432, 6, 56, 0, 3, 40, 3, 2.21
55, 432, 6, 57, 0, 4, 40, 4, 1.593
55, 432, 6, 58, 0, 8, 38, 8, 2.038
55, 432, 6, 59, 0, 3, 38, 3, 3.089
55, 432, 7, 0, 1, 2, 15, 0, 2.73
55, 432, 7, 1, 1, 7, 17, 4, 2.272
55, 432, 7, 2, 1, 8, 19, 8, 1.733
55, 432, 7, 3, 1, 5, 19, 3, 2.252
55, 432, 7, 4, 1, 2, 21, 2, 2.014
55, 432, 7, 5, 1, 3, 21, 3, 2.094
55, 432, 7, 6, 1, 5, 19, 5, 2.02
55, 432, 7, 7, 1, 5, 19, 5, 1.863
55, 432, 7, 8, 1, 1, 17, 3, 1.851
55, 432, 7, 9, 1, 8, 19, 8, 1.893
55, 432, 7, 10, 1, 1, 19, 1, 2.953
55, 432, 7, 11, 1, 2, 17, 3, 2.237
55, 432, 7, 12, 1, 0, 19, 0, 1.85
55, 432, 7, 13, 1, 8, 19, 8, 2.02
55, 432, 7, 14, 1, 3, 17, 3, 1.802
55, 432, 7, 15, 1, 7, 17, 7, 2.056
55, 432, 7, 16, 1, 2, 15, 2, 2.228
55, 432, 7, 17, 1, 5, 15, 5, 1.813
55, 432, 7, 18, 1, 0, 13, 0, 1.866
55, 432, 7, 19, 1, 4, 13, 2, 2.984
55, 432, 7, 20, 1, 5, 15, 3, 1.987
55, 432, 7, 21, 1, 0, 17, 0, 1.736
55, 432, 7, 22, 1, 2, 17, 4, 2.734
55, 432, 7, 23, 1, 6, 19, 6, 1.78
55, 432, 7, 24, 1, 3, 19, 3, 1.902
55, 432, 7, 25, 1, 2, 17, 2, 3.079
55, 432, 7, 26, 1, 1, 17, 1, 1.878
55, 432, 7, 27, 1, 8, 15, 8, 2.068
55, 432, 7, 28, 1, 5, 15, 3, 2.028
55, 432, 7, 29, 1, 7, 17, 5, 3.679
55, 432, 7, 30, 1, 6, 19, 6, 2.523
55, 432, 7, 31, 1, 7, 19, 7, 2.039
55, 432, 7, 32, 1, 7, 17, 1, 2.865
55, 432, 7, 33, 1, 3, 19, 3, 1.863
55, 432, 7, 34, 1, 5, 19, 5, 1.795
55, 432, 7, 35, 1, 5, 17, 5, 1.722
55, 432, 7, 36, 1, 8, 17, 2, 2.328
55, 432, 7, 37, 1, 3, 19, 3, 1.902
55, 432, 7, 38, 1, 3, 19, 3, 1.956
55, 432, 7, 39, 1, 5, 17, 1, 2.181
55, 432, 7, 40, 1, 6, 19, 3, 2.348
55, 432, 7, 41, 1, 1, 21, 3, 4.753
55, 432, 7, 42, 1, 2, 23, 2, 1.868
55, 432, 7, 43, 1, 5, 23, 5, 1.766
55, 432, 7, 44, 1, 8, 21, 8, 1.953
55, 432, 7, 45, 1, 0, 21, 2, 2.656
55, 432, 7, 46, 1, 5, 23, 5, 1.806
55, 432, 7, 47, 1, 8, 23, 8, 2.014
55, 432, 7, 48, 1, 3, 21, 3, 2.202
55, 432, 7, 49, 1, 7, 21, 7, 1.994
55, 432, 7, 50, 1, 0, 19, 0, 1.871
55, 432, 7, 51, 1, 8, 19, 8, 2.38
55, 432, 7, 52, 1, 1, 17, 3, 2.161
55, 432, 7, 53, 1, 0, 19, 0, 1.939
55, 432, 7, 54, 1, 2, 19, 2, 1.906
55, 432, 7, 55, 1, 4, 17, 4, 2.703
55, 432, 7, 56, 1, 3, 17, 3, 1.833
55, 432, 7, 57, 1, 0, 15, 0, 1.835
55, 432, 7, 58, 1, 1, 15, 2, 2.656
55, 432, 7, 59, 1, 8, 17, 8, 2.117
55, 432, 8, 0, 0, 8, 36, 6, 2.353
55, 432, 8, 1, 0, 1, 37, 5, 3.167
55, 432, 8, 2, 0, 4, 38, 4, 1.862
55, 432, 8, 3, 0, 5, 38, 5, 1.852
55, 432, 8, 4, 0, 6, 37, 6, 1.766
55, 432, 8, 5, 0, 6, 37, 6, 1.71
55, 432, 8, 6, 0, 5, 36, 5, 1.715
55, 432, 8, 7, 0, 8, 36, 8, 2.321
55, 432, 8, 8, 0, 1, 35, 1, 1.861
55, 432, 8, 9, 0, 5, 35, 1, 2.465
55, 432, 8, 10, 0, 3, 36, 1, 2.544
55, 432, 8, 11, 0, 0, 37, 0, 2.002
55, 432, 8, 12, 0, 8, 37, 8, 1.773
55, 432, 8, 13, 0, 2, 36, 2, 2.001
55, 432, 8, 14, 0, 4, 36, 4, 2.924
55, 432, 8, 15, 0, 0, 35, 0, 2.014
55, 432, 8, 16, 0, 5, 35, 5, 2.118
55, 432, 8, 17, 0, 2, 34, 2, 2.026
55, 432, 8, 18, 0, 2, 34, 2, 2.058
55, 432, 8, 19, 0, 2, 33, 4, 3.277
55, 432, 8, 20, 0, 8, 34, 8, 1.83
55, 432, 8, 21, 0, 7, 34, 4, 2.472
55, 432, 8, 22, 0, 8, 35, 4, 3.276
55, 432, 8, 23, 0, 7, 36, 7, 1.892
55, 432, 8, 24, 0, 5, 36, 5, 1.929
55, 432, 8, 25, 0, 1, 35, 1, 1.928
55, 432, 8, 26, 0, 0, 35, 0, 1.993
55, 432, 8, 27, 0, 7, 34, 7, 2.431
55, 432, 8, 28, 0, 7, 34, 7, 1.861
55, 432, 8, 29, 0, 0, 33, 0, 1.762
55, 432, 8, 30, 0, 8, 33, 8, 1.985
55, 432, 8, 31, 0, 0, 32, 0, 1.758
55, 432, 8, 32, 0, 8, 32, 8, 1.966
55, 432, 8, 33, 0, 6, 31, 6, 1.876
55, 432, 8, 34, 0, 4, 31, 4, 2.128
55, 432, 8, 35, 0, 0, 30, 0, 1.589
55, 432, 8, 36, 0, 8, 30, 8, 1.963
55, 432, 8, 37, 0, 5, 29, 2, 2.689
55, 432, 8, 38, 0, 6, 30, 6, 1.92
55, 432, 8, 39, 0, 0, 30, 2, 2.26
55, 432, 8, 40, 0, 7, 31, 7, 1.759
55, 432, 8, 41, 0, 4, 31, 4, 1.92
55, 432, 8, 42, 0, 3, 30, 3, 2.122
55, 432, 8, 43, 0, 5, 30, 4, 2.057
55, 432, 8, 44, 0, 5, 31, 5, 1.958
55, 432, 8, 45, 0, 5, 31, 1, 2.132
55, 432, 8, 46, 0, 0, 32, 4, 2.452
55, 432, 8, 47, 0, 1, 33, 1, 1.332
55, 432, 8, 48, 0, 1, 33, 1, 3.419
55, 432, 8, 49, 0, 7, 32, 7, 1.859
55, 432, 8, 50, 0, 8, 32, 0, 1.906
55, 432, 8, 51, 0, 7, 33, 7, 1.918
55, 432, 8, 52, 0, 8, 33, 8, 1.99
55, 432, 8, 53, 0, 8, 32, 8, 1.796
55, 432, 8, 54, 0, 7, 32, 1, 3.213
55, 432, 8, 55, 0, 1, 33, 1, 1.79
55, 432, 8, 56, 0, 6, 33, 4, 2.486
55, 432, 8, 57, 0, 1, 34, 2, 1.989
55, 432, 8, 58, 0, 1, 35, 1, 1.569
55, 432, 8, 59, 0, 6, 35, 6, 1.826
55, 432, 9, 0, 1, 0, 17, 1, 2.271
55, 432, 9, 1, 1, 8, 18, 8, 1.848
55, 432, 9, 2, 1, 1, 18, 3, 1.821
55, 432, 9, 3, 1, 4, 19, 4, 1.819
55, 432, 9, 4, 1, 5, 19, 5, 1.787
55, 432, 9, 5, 1, 3, 18, 3, 1.731
55, 432, 9, 6, 1, 0, 18, 6, 2.434
55, 432, 9, 7, 1, 3, 19, 3, 1.637
55, 432, 9, 8, 1, 3, 19, 3, 1.832
55, 432, 9, 9, 1, 5, 18, 3, 1.835
55, 432, 9, 10, 1, 4, 19, 4, 1.973
55, 432, 9, 11, 1, 1, 19, 1, 1.78
55, 432, 9, 12, 1, 3, 18, 4, 1.899
55, 432, 9, 13, 1, 2, 19, 3, 1.9
55, 432, 9, 14, 1, 1, 20, 1, 1.509
55, 432, 9, 15, 1, 0, 20, 2, 2.368
55, 432, 9, 16, 1, 6, 21, 6, 1.816
55, 432, 9, 17, 1, 2, 21, 3, 2.037
55, 432, 9, 18, 1, 4, 22, 4, 1.951
55, 432, 9, 19, 1, 7, 22, 1, 2.465
55, 432, 9, 20, 1, 2, 23, 3, 2.04
55, 432, 9, 21, 1, 4, 24, 4, 1.759
55, 432, 9, 22, 1, 1, 24, 1, 1.955
55, 432, 9, 23, 1, 6, 23, 6, 1.662
55, 432, 9, 24, 1, 5, 23, 1, 1.948
55, 432, 9, 25, 1, 0, 24, 0, 1.615
55, 432, 9, 26, 1, 2, 24, 2, 1.276
55, 432, 9, 27, 1, 2, 23, 2, 1.35
55, 432, 9, 28, 1, 1, 23, 1, 1.744
55, 432, 9, 29, 1, 6, 22, 3, 1.928
55, 432, 9, 30, 1, 3, 23, 3, 1.852
55, 432, 9, 31, 1, 1, 23, 1, 1.558
55, 432, 9, 32, 1, 7, 22, 7, 1.319
55, 432, 9, 33, 1, 6, 22, 6, 1.818
55, 432, 9, 34, 1, 4, 21, 4, 3.285
55, 432, 9, 35, 1, 6, 21, 6, 1.628
55, 432, 9, 36, 1, 8, 20, 8, 1.534
55, 432, 9, 37, 1, 2, 20, 1, 1.946
55, 432, 9, 38, 1, 3, 21, 3, 1.938
55, 432, 9, 39, 1, 4, 21, 4, 1.701
55, 432, 9, 40, 1, 0, 20, 0, 1.421
55, 432, 9, 41, 1, 4, 20, 0, 2.069
55, 432, 9, 42, 1, 5, 21, 5, 1.656
55, 432, 9, 43, 1, 4, 21, 4, 1.738
55, 432, 9, 44, 1, 0, 20, 3, 1.872
55, 432, 9, 45, 1, 3, 21, 3, 1.761
55, 432, 9, 46, 1, 7, 21, 7, 1.938
55, 432, 9, 47, 1, 2, 20, 2, 1.538
55, 432, 9, 48, 1, 6, 20, 6, 1.988
55, 432, 9, 49, 1, 4, 19, 4, 1.86
55, 432, 9, 50, 1, 8, 19, 2, 3.945
55, 432, 9, 51, 1, 8, 20, 8, 1.532
55, 432, 9, 52, 1, 2, 20, 2, 1.698
55, 432, 9, 53, 1, 0, 19, 0, 1.354
55, 432, 9, 54, 1, 2, 19, 2, 1.657
55, 432, 9, 55, 1, 3, 18, 3, 1.816
55, 432, 9, 56, 1, 3, 18, 4, 2.506
55, 432, 9, 57, 1, 0, 19, 2, 2.108
55, 432, 9, 58, 1, 4, 20, 4, 1.738
55, 432, 9, 59, 1, 4, 20, 2, 2.785
55, 432, 10, 0, 1, 5, 21, 1, 2.167
55, 432, 10, 1, 1, 6, 22, 6, 1.294
55, 432, 10, 2, 1, 7, 22, 7, 1.881
55, 432, 10, 3, 1, 5, 21, 5, 1.912
55, 432, 10, 4, 1, 3, 21, 3, 1.912
55, 432, 10, 5, 1, 6, 20, 6, 1.762
55, 432, 10, 6, 1, 1, 20, 3, 1.788
55, 432, 10, 7, 1, 2, 21, 4, 2.253
55, 432, 10, 8, 1, 0, 22, 0, 1.452
55, 432, 10, 9, 1, 1, 22, 1, 2.012
55, 432, 10, 10, 1, 8, 21, 8, 2.051
55, 432, 10, 11, 1, 0, 21, 0, 1.488
55, 432, 10, 12, 1, 5, 20, 3, 1.836
55, 432, 10, 13, 1, 1, 21, 4, 1.786
55, 432, 10, 14, 1, 5, 22, 3, 1.718
55, 432, 10, 15, 1, 0, 23, 0, 1.371
55, 432, 10, 16, 1, 3, 23, 3, 1.635
55, 432, 10, 17, 1, 3, 22, 3, 1.583
55, 432, 10, 18, 1, 7, 22, 7, 1.882
55, 432, 10, 19, 1, 1, 21, 1, 1.478
55, 432, 10, 20, 1, 0, 21, 0, 1.407
55, 432, 10, 21, 1, 1, 20, 1, 2.538
55, 432, 10, 22, 1, 6, 20, 6, 1.765
55, 432, 10, 23, 1, 7, 19, 7, 1.873
55, 432, 10, 24, 1, 0, 19, 0, 1.501
55, 432, 10, 25, 1, 2, 18, 2, 1.758
55, 432, 10, 26, 1, 1, 18, 2, 1.963
55, 432, 10, 27, 1, 3, 19, 1, 1.551
55, 432, 10, 28, 1, 4, 20, 4, 1.818
55, 432, 10, 29, 1, 8, 20, 6, 2.352
55, 432, 10, 30, 1, 2, 21, 7, 2.023
55, 432, 10, 31, 1, 3, 22, 3, 1.763
55, 432, 10, 32, 1, 7, 22, 7, 1.692
55, 432, 10, 33, 1, 6, 21, 6, 1.637
55, 432, 10, 34, 1, 5, 21, 5, 1.687
55, 432, 10, 35, 1, 3, 20, 6, 2.258
55, 432, 10, 36, 1, 7, 21, 7, 1.567
55, 432, 10, 37, 1, 5, 21, 5, 1.867
55, 432, 10, 38, 1, 1, 20, 1, 1.644
55, 432, 10, 39, 1, 7, 20, 7, 1.696
55, 432, 10, 40, 1, 3, 19, 3, 1.541
55, 432, 10, 41, 1, 4, 19, 4, 1.647
55, 432, 10, 42, 1, 1, 18, 1, 1.553
55, 432, 10, 43, 1, 7, 18, 7, 1.48
55, 432, 10, 44, 1, 7, 17, 4, 2.117
55, 432, 10, 45, 1, 5, 18, 5, 1.749
55, 432, 10, 46, 1, 4, 18, 4, 2.013
55, 432, 10, 47, 1, 6, 17, 3, 1.722
55, 432, 10, 48, 1, 6, 18, 3, 1.805
55, 432, 10, 49, 1, 0, 19, 0, 1.451
55, 432, 10, 50, 1, 4, 19, 4, 1.826
55, 432, 10, 51, 1, 3, 18, 3, 1.646
55, 432, 10, 52, 1, 6, 18, 6, 1.802
55, 432, 10, 53, 1, 6, 17, 2, 2.722
55, 432, 10, 54, 1, 6, 18, 6, 1.285
55, 432, 10, 55, 1, 7, 18, 7, 1.6
55, 432, 10, 56, 1, 7, 17, 7, 1.951
55, 432, 10, 57, 1, 7, 17, 7, 1.463
55, 432, 10, 58, 1, 5, 16, 5, 1.654
55, 432, 10, 59, 1, 6, 16, 3, 1.671
55, 432, 11, 0, 0, 2, 34, 4, 2.373
55, 432, 11, 1, 0, 5, 35, 5, 1.776
55, 432, 11, 2, 0, 7, 35, 4, 1.72
55, 432, 11, 3, 0, 0, 36, 0, 1.83
55, 432, 11, 4, 0, 0, 36, 4, 2.27
55, 432, 11, 5, 0, 1, 37, 8, 1.954
55, 432, 11, 6, 0, 4, 38, 4, 1.848
55, 432, 11, 7, 0, 2, 38, 2, 1.82
55, 432, 11, 8, 0, 1, 37, 4, 1.748
55, 432, 11, 9, 0, 4, 38, 4, 1.756
55, 432, 11, 10, 0, 6, 38, 6, 2.16
55, 432, 11, 11, 0, 0, 37, 0, 1.444
55, 432, 11, 12, 0, 8, 37, 8, 1.804
55, 432, 11, 13, 0, 6, 36, 6, 1.754
55, 432, 11, 14, 0, 2, 36, 2, 1.987
55, 432, 11, 15, 0, 8, 35, 8, 1.658
55, 432, 11, 16, 0, 2, 35, 4, 1.949
55, 432, 11, 17, 0, 2, 36, 2, 1.897
55, 432, 11, 18, 0, 2, 36, 2, 1.601
55, 432, 11, 19, 0, 8, 35, 8, 1.793
55, 432, 11, 20, 0, 8, 35, 8, 1.711
55, 432, 11, 21, 0, 8, 34, 2, 1.632
55, 432, 11, 22, 0, 8, 35, 8, 1.868
55, 432, 11, 23, 0, 1, 35, 1, 1.59
55, 432, 11, 24, 0, 0, 34, 8, 1.79
55, 432, 11, 25, 0, 4, 35, 4, 1.487
55, 432, 11, 26, 0, 1, 35, 2, 2.563
55, 432, 11, 27, 0, 6, 36, 4, 2.063
55, 432, 11, 28, 0, 0, 37, 0, 1.516
55, 432, 11, 29, 0, 6, 37, 6, 1.89
55, 432, 11, 30, 0, 0, 36, 0, 1.611
55, 432, 11, 31, 0, 2, 36, 2, 1.997
55, 432, 11, 32, 0, 7, 35, 2, 1.703
55, 432, 11, 33, 0, 6, 36, 2, 2.902
55, 432, 11, 34, 0, 0, 37, 0, 1.389
55, 432, 11, 35, 0, 8, 37, 8, 2.027
55, 432, 11, 36, 0, 0, 36, 0, 1.604
55, 432, 11, 37, 0, 5, 36, 5, 1.786
55, 432, 11, 38, 0, 6, 35, 6, 1.817
55, 432, 11, 39, 0, 4, 35, 4, 1.819
55, 432, 11, 40, 0, 7, 34, 5, 2.003
55, 432, 11, 41, 0, 5, 35, 6, 1.991
55, 432, 11, 42, 0, 0, 36, 4, 1.905
55, 432, 11, 43, 0, 8, 37, 8, 2.133
55, 432, 11, 44, 0, 7, 37, 7, 1.807
55, 432, 11, 45, 0, 2, 36, 1, 2.549
55, 432, 11, 46, 0, 0, 37, 0, 1.525
55, 432, 11, 47, 0, 1, 37, 1, 1.572
55, 432, 11, 48, 0, 6, 36, 6, 1.872
55, 432, 11, 49, 0, 8, 36, 8, 2.321
55, 432, 11, 50, 0, 7, 35, 7, 1.767
55, 432, 11, 51, 0, 8, 35, 8, 1.814
55, 432, 11, 52, 0, 7, 34, 7, 1.777
55, 432, 11, 53, 0, 1, 34, 1, 1.643
55, 432, 11, 54, 0, 4, 33, 4, 1.961
55, 432, 11, 55, 0, 6, 33, 6, 1.758
55, 432, 11, 56, 0, 8, 32, 1, 1.754
55, 432, 11, 57, 0, 4, 33, 4, 1.878
55, 432, 11, 58, 0, 7, 33, 7, 1.656
55, 432, 11, 59, 0, 1, 32, 1, 1.576
