65, 479, 7, 16, 0, 2, 36, 2, 2.384
65, 479, 7, 17, 0, 1, 36, 1, 1.534
65, 479, 7, 18, 0, 7, 34, 7, 1.804
65, 479, 7, 19, 0, 2, 34, 2, 1.782
65, 479, 7, 20, 0, 4, 32, 4, 1.845
65, 479, 7, 21, 0, 8, 32, 4, 1.893
65, 479, 7, 22, 0, 8, 34, 8, 1.826
65, 479, 7, 23, 0, 1, 34, 1, 1.746
65, 479, 7, 24, 0, 2, 32, 4, 2.178
65, 479, 7, 25, 0, 1, 34, 5, 2.066
65, 479, 7, 26, 0, 3, 36, 3, 1.576
65, 479, 7, 27, 0, 7, 36, 7, 1.844
65, 479, 7, 28, 0, 3, 34, 3, 1.712
65, 479, 7, 29, 0, 5, 34, 4, 1.6
65, 479, 7, 30, 0, 2, 36, 2, 1.554
65, 479, 7, 31, 0, 5, 36, 5, 1.692
65, 479, 7, 32, 0, 7, 34, 7, 1.681
65, 479, 7, 33, 0, 0, 34, 0, 2.107
65, 479, 7, 34, 0, 1, 32, 4, 2.372
65, 479, 7, 35, 0, 0, 34, 0, 2.004
65, 479, 7, 36, 0, 0, 34, 4, 2.043
65, 479, 7, 37, 0, 6, 36, 6, 1.514
65, 479, 7, 38, 0, 3, 36, 3, 1.753
65, 479, 7, 39, 0, 1, 34, 1, 1.584
65, 479, 7, 40, 0, 3, 34, 3, 1.467
65, 479, 7, 41, 0, 7, 32, 7, 1.754
65, 479, 7, 42, 0, 1, 32, 1, 1.553
65, 479, 7, 43, 0, 0, 30, 0, 1.802
65, 479, 7, 44, 0, 1, 30, 4, 2.008
65, 479, 7, 45, 0, 7, 32, 7, 1.787
65, 479, 7, 46, 0, 4, 32, 4, 1.703
65, 479, 7, 47, 0, 7, 30, 7, 1.71
65, 479, 7, 48, 0, 5, 30, 2, 1.62
65, 479, 7, 49, 0, 4, 32, 4, 1.583
65, 479, 7, 50, 0, 0, 32, 0, 1.538
65, 479, 7, 51, 0, 2, 30, 2, 2.088
65, 479, 7, 52, 0, 2, 30, 2, 1.674
65, 479, 7, 53, 0, 5, 28, 5, 1.653
65, 479, 7, 54, 0, 8, 28, 8, 1.791
65, 479, 7, 55, 0, 2, 26, 2, 1.789
65, 479, 7, 56, 0, 3, 26, 2, 1.671
65, 479, 7, 57, 0, 3, 28, 3, 1.819
65, 479, 7, 58, 0, 7, 28, 7, 1.726
65, 479, 7, 59, 0, 4, 26, 4, 1.711
65, 479, 8, 0, 1, 5, 25, 5, 1.847
65, 479, 8, 1, 1, 5, 25, 5, 1.672
65, 479, 8, 2, 1, 7, 24, 7, 1.618
65, 479, 8, 3, 1, 4, 24, 4, 1.614
65, 479, 8, 4, 1, 5, 23, 5, 1.692
65, 479, 8, 5, 1, 7, 23, 7, 1.621
65, 479, 8, 6, 1, 4, 22, 4, 1.692
65, 479, 8, 7, 1, 5, 22, 5, 1.572
65, 479, 8, 8, 1, 2, 21, 2, 1.454
65, 479, 8, 9, 1, 0, 21, 4, 2.331
65, 479, 8, 10, 1, 2, 22, 2, 1.459
65, 479, 8, 11, 1, 7, 22, 7, 1.696
65, 479, 8, 12, 1, 8, 21, 8, 1.639
65, 479, 8, 13, 1, 7, 21, 2, 1.856
65, 479, 8, 14, 1, 2, 22, 2, 1.61
65, 479, 8, 15, 1, 2, 22, 2, 1.778
65, 479, 8, 16, 1, 0, 21, 2, 1.616
65, 479, 8, 17, 1, 5, 22, 4, 3.085
65, 479, 8, 18, 1, 2, 23, 2, 2.15
65, 479, 8, 19, 1, 4, 23, 4, 2.798
65, 479, 8, 20, 1, 1, 22, 1, 2.041
65, 479, 8, 21, 1, 7, 22, 7, 1.942
65, 479, 8, 22, 1, 1, 21, 4, 2.127
65, 479, 8, 23, 1, 4, 22, 4, 2.029
65, 479, 8, 24, 1, 0, 22, 0, 2.133
65, 479, 8, 25, 1, 8, 21, 8, 2.069
65, 479, 8, 26, 1, 0, 21, 0, 2.195
65, 479, 8, 27, 1, 5, 20, 5, 1.908
65, 479, 8, 28, 1, 7, 20, 7, 1.794
65, 479, 8, 29, 1, 8, 19, 8, 1.809
65, 479, 8, 30, 1, 2, 19, 2, 2.04
65, 479, 8, 31, 1, 8, 18, 8, 1.748
65, 479, 8, 32, 1, 3, 18, 2, 2.458
65, 479, 8, 33, 1, 0, 19, 2, 1.811
65, 479, 8, 34, 1, 0, 20, 0, 2.074
65, 479, 8, 35, 1, 6, 20, 6, 1.614
65, 479, 8, 36, 1, 6, 19, 6, 1.642
65, 479, 8, 37, 1, 2, 19, 2, 1.6
65, 479, 8, 38, 1, 6, 18, 6, 1.499
65, 479, 8, 39, 1, 6, 18, 6, 1.637
65, 479, 8, 40, 1, 1, 17, 1, 1.678
65, 479, 8, 41, 1, 1, 17, 4, 1.753
65, 479, 8, 42, 1, 8, 18, 8, 1.636
65, 479, 8, 43, 1, 1, 18, 4, 1.774
65, 479, 8, 44, 1, 1, 19, 1, 1.704
65, 479, 8, 45, 1, 3, 19, 3, 1.717
65, 479, 8, 46, 1, 1, 18, 1, 1.704
65, 479, 8, 47, 1, 3, 18, 3, 1.674
65, 479, 8, 48, 1, 4, 17, 4, 1.722
65, 479, 8, 49, 1, 7, 17, 7, 1.625
65, 479, 8, 50, 1, 0, 16, 4, 1.991
65, 479, 8, 51, 1, 6, 17, 6, 1.482
65, 479, 8, 52, 1, 7, 17, 3, 1.604
65, 479, 8, 53, 1, 6, 18, 0, 1.554
65, 479, 8, 54, 1, 3, 19, 3, 1.588
65, 479, 8, 55, 1, 0, 19, 0, 1.742
65, 479, 8, 56, 1, 3, 18, 3, 2.066
65, 479, 8, 57, 1, 2, 18, 0, 5.208
65, 479, 8, 58, 1, 6, 19, 6, 1.43
65, 479, 8, 59, 1, 5, 19, 7, 3.231
65, 479, 9, 0, 0, 1, 26, 4, 2.097
65, 479, 9, 1, 0, 1, 27, 1, 1.466
65, 479, 9, 2, 0, 2, 27, 2, 1.497
65, 479, 9, 3, 0, 0, 26, 5, 1.98
65, 479, 9, 4, 0, 0, 27, 2, 2.077
65, 479, 9, 5, 0, 8, 28, 4, 1.756
65, 479, 9, 6, 0, 0, 29, 0, 1.991
65, 479, 9, 7, 0, 2, 29, 2, 1.502
65, 479, 9, 8, 0, 5, 28, 5, 2.096
65, 479, 9, 9, 0, 0, 28, 0, 1.85
65, 479, 9, 10, 0, 4, 27, 4, 1.599
65, 479, 9, 11, 0, 3, 27, 4, 2.476
65, 479, 9, 12, 0, 8, 28, 8, 1.852
65, 479, 9, 13, 0, 2, 28, 4, 1.663
65, 479, 9, 14, 0, 8, 29, 8, 1.991
65, 479, 9, 15, 0, 2, 29, 4, 1.652
65, 479, 9, 16, 0, 0, 30, 4, 1.978
65, 479, 9, 17, 0, 3, 31, 3, 1.993
65, 479, 9, 18, 0, 3, 31, 3, 1.576
65, 479, 9, 19, 0, 5, 30, 5, 1.821
65, 479, 9, 20, 0, 7, 30, 4, 2.773
65, 479, 9, 21, 0, 4, 31, 4, 1.702
65, 479, 9, 22, 0, 0, 31, 0, 2.002
65, 479, 9, 23, 0, 8, 30, 8, 1.883
65, 479, 9, 24, 0, 0, 30, 0, 1.545
65, 479, 9, 25, 0, 3, 29, 3, 2.069
65, 479, 9, 26, 0, 4, 29, 4, 1.993
65, 479, 9, 27, 0, 2, 28, 4, 1.789
65, 479, 9, 28, 0, 5, 29, 5, 1.697
65, 479, 9, 29, 0, 1, 29, 1, 1.478
65, 479, 9, 30, 0, 3, 28, 3, 1.517
65, 479, 9, 31, 0, 8, 28, 5, 2.286
65, 479, 9, 32, 0, 7, 29, 3, 1.596
65, 479, 9, 33, 0, 8, 30, 8, 2.01
65, 479, 9, 34, 0, 0, 30, 0, 1.435
65, 479, 9, 35, 0, 4, 29, 4, 1.579
65, 479, 9, 36, 0, 7, 29, 1, 2.803
65, 479, 9, 37, 0, 8, 30, 5, 1.865
65, 479, 9, 38, 0, 3, 31, 3, 1.528
65, 479, 9, 39, 0, 5, 31, 5, 1.695
65, 479, 9, 40, 0, 5, 30, 2, 1.734
65, 479, 9, 41, 0, 5, 31, 2, 1.984
65, 479, 9, 42, 0, 3, 32, 3, 1.662
65, 479, 9, 43, 0, 5, 32, 5, 1.694
65, 479, 9, 44, 0, 2, 31, 2, 1.468
65, 479, 9, 45, 0, 1, 31, 5, 2.207
65, 479, 9, 46, 0, 4, 32, 2, 2.225
65, 479, 9, 47, 0, 5, 33, 5, 2.232
65, 479, 9, 48, 0, 5, 33, 5, 1.53
65, 479, 9, 49, 0, 5, 32, 5, 1.713
65, 479, 9, 50, 0, 2, 32, 5, 2.078
65, 479, 9, 51, 0, 7, 33, 7, 1.504
65, 479, 9, 52, 0, 2, 33, 2, 1.504
65, 479, 9, 53, 0, 8, 32, 2, 2.114
65, 479, 9, 54, 0, 2, 33, 2, 1.505
65, 479, 9, 55, 0, 0, 33, 0, 1.479
65, 479, 9, 56, 0, 4, 32, 5, 1.803
65, 479, 9, 57, 0, 5, 33, 5, 1.396
65, 479, 9, 58, 0, 2, 33, 2, 1.364
65, 479, 9, 59, 0, 4, 32, 4, 1.754
65, 479, 10, 0, 0, 2, 32, 2, 1.454
65, 479, 10, 1, 0, 8, 32, 8, 1.769
65, 479, 10, 2, 0, 2, 31, 2, 1.387
65, 479, 10, 3, 0, 1, 31, 1, 1.427
65, 479, 10, 4, 0, 3, 30, 3, 1.466
65, 479, 10, 5, 0, 1, 30, 4, 1.564
65, 479, 10, 6, 0, 7, 31, 4, 1.685
65, 479, 10, 7, 0, 1, 32, 1, 1.536
65, 479, 10, 8, 0, 6, 32, 5, 1.728
65, 479, 10, 9, 0, 0, 33, 0, 1.448
65, 479, 10, 10, 0, 3, 33, 3, 1.629
65, 479, 10, 11, 0, 6, 32, 4, 1.85
65, 479, 10, 12, 0, 6, 33, 6, 1.421
65, 479, 10, 13, 0, 2, 33, 2, 1.466
65, 479, 10, 14, 0, 2, 32, 2, 1.777
65, 479, 10, 15, 0, 2, 32, 2, 1.56
65, 479, 10, 16, 0, 3, 31, 3, 1.861
65, 479, 10, 17, 0, 2, 31, 3, 1.71
65, 479, 10, 18, 0, 5, 32, 5, 1.849
65, 479, 10, 19, 0, 3, 32, 3, 1.589
65, 479, 10, 20, 0, 4, 31, 4, 1.768
65, 479, 10, 21, 0, 0, 31, 0, 1.506
65, 479, 10, 22, 0, 8, 30, 4, 2.066
65, 479, 10, 23, 0, 3, 31, 3, 1.397
65, 479, 10, 24, 0, 0, 31, 0, 1.702
65, 479, 10, 25, 0, 1, 30, 1, 1.513
65, 479, 10, 26, 0, 8, 30, 8, 1.866
65, 479, 10, 27, 0, 0, 29, 0, 1.544
65, 479, 10, 28, 0, 7, 29, 7, 1.821
65, 479, 10, 29, 0, 8, 28, 6, 2.166
65, 479, 10, 30, 0, 3, 29, 3, 1.812
65, 479, 10, 31, 0, 1, 29, 1, 1.591
65, 479, 10, 32, 0, 0, 28, 0, 1.673
65, 479, 10, 33, 0, 2, 28, 2, 1.528
65, 479, 10, 34, 0, 5, 27, 2, 2.928
65, 479, 10, 35, 0, 8, 28, 2, 2.295
65, 479, 10, 36, 0, 3, 29, 3, 1.473
65, 479, 10, 37, 0, 6, 29, 3, 2.422
65, 479, 10, 38, 0, 3, 30, 3, 1.531
65, 479, 10, 39, 0, 4, 30, 4, 1.492
65, 479, 10, 40, 0, 7, 29, 4, 2.083
65, 479, 10, 41, 0, 6, 30, 3, 3.048
65, 479, 10, 42, 0, 3, 31, 3, 1.433
65, 479, 10, 43, 0, 3, 31, 3, 1.36
65, 479, 10, 44, 0, 3, 30, 2, 2.198
65, 479, 10, 45, 0, 0, 31, 0, 1.632
65, 479, 10, 46, 0, 2, 31, 2, 2.046
65, 479, 10, 47, 0, 3, 30, 3, 1.348
65, 479, 10, 48, 0, 5, 30, 5, 1.49
65, 479, 10, 49, 0, 5, 29, 5, 1.475
65, 479, 10, 50, 0, 0, 29, 0, 1.388
65, 479, 10, 51, 0, 3, 28, 3, 1.67
65, 479, 10, 52, 0, 0, 28, 0, 1.417
65, 479, 10, 53, 0, 8, 27, 8, 1.751
65, 479, 10, 54, 0, 4, 27, 3, 1.598
65, 479, 10, 55, 0, 4, 28, 4, 1.871
65, 479, 10, 56, 0, 2, 28, 2, 1.457
65, 479, 10, 57, 0, 0, 27, 0, 1.413
65, 479, 10, 58, 0, 2, 27, 4, 2.187
65, 479, 10, 59, 0, 2, 28, 4, 2.082
65, 479, 11, 0, 1, 8, 20, 8, 1.797
65, 479, 11, 1, 1, 0, 20, 0, 1.355
65, 479, 11, 2, 1, 3, 19, 3, 1.934
65, 479, 11, 3, 1, 8, 19, 8, 1.67
65, 479, 11, 4, 1, 7, 18, 7, 1.631
65, 479, 11, 5, 1, 6, 18, 6, 1.642
65, 479, 11, 6, 1, 4, 17, 6, 1.823
65, 479, 11, 7, 1, 2, 18, 2, 1.352
65, 479, 11, 8, 1, 3, 18, 3, 1.411
65, 479, 11, 9, 1, 0, 17, 4, 2.044
65, 479, 11, 10, 1, 6, 18, 6, 1.382
65, 479, 11, 11, 1, 8, 18, 8, 1.703
65, 479, 11, 12, 1, 2, 17, 6, 3.225
65, 479, 11, 13, 1, 1, 18, 1, 1.358
65, 479, 11, 14, 1, 5, 18, 5, 1.559
65, 479, 11, 15, 1, 4, 17, 4, 1.467
65, 479, 11, 16, 1, 8, 17, 8, 1.654
65, 479, 11, 17, 1, 3, 16, 3, 1.44
65, 479, 11, 18, 1, 0, 16, 4, 1.914
65, 479, 11, 19, 1, 0, 17, 0, 1.398
65, 479, 11, 20, 1, 5, 17, 5, 1.456
65, 479, 11, 21, 1, 5, 16, 5, 1.387
65, 479, 11, 22, 1, 1, 16, 1, 1.411
65, 479, 11, 23, 1, 2, 15, 2, 1.246
65, 479, 11, 24, 1, 6, 15, 6, 1.498
65, 479, 11, 25, 1, 5, 14, 5, 1.591
65, 479, 11, 26, 1, 6, 14, 6, 1.567
65, 479, 11, 27, 1, 7, 13, 5, 1.936
65, 479, 11, 28, 1, 5, 14, 5, 1.435
65, 479, 11, 29, 1, 6, 14, 6, 1.287
65, 479, 11, 30, 1, 0, 13, 6, 1.487
65, 479, 11, 31, 1, 7, 14, 7, 1.288
65, 479, 11, 32, 1, 0, 14, 6, 1.665
65, 479, 11, 33, 1, 0, 15, 0, 1.296
65, 479, 11, 34, 1, 2, 15, 2, 1.273
65, 479, 11, 35, 1, 7, 14, 7, 1.485
65, 479, 11, 36, 1, 6, 14, 6, 1.267
65, 479, 11, 37, 1, 3, 13, 3, 1.702
65, 479, 11, 38, 1, 3, 13, 3, 1.656
65, 479, 11, 39, 1, 7, 12, 6, 1.485
65, 479, 11, 40, 1, 7, 13, 4, 1.9
65, 479, 11, 41, 1, 6, 14, 6, 1.342
65, 479, 11, 42, 1, 8, 14, 8, 1.583
65, 479, 11, 43, 1, 0, 13, 2, 1.963
65, 479, 11, 44, 1, 2, 14, 6, 1.39
65, 479, 11, 45, 1, 7, 15, 7, 1.675
65, 479, 11, 46, 1, 7, 15, 7, 1.285
65, 479, 11, 47, 1, 2, 14, 2, 1.643
65, 479, 11, 48, 1, 4, 14, 4, 1.41
65, 479, 11, 49, 1, 4, 13, 4, 1.733
65, 479, 11, 50, 1, 3, 13, 2, 1.907
65, 479, 11, 51, 1, 4, 14, 4, 1.616
65, 479, 11, 52, 1, 2, 14, 2, 1.347
65, 479, 11, 53, 1, 1, 13, 1, 1.284
65, 479, 11, 54, 1, 1, 13, 4, 1.569
65, 479, 11, 55, 1, 6, 14, 4, 1.895
65, 479, 11, 56, 1, 8, 15, 5, 1.798
65, 479, 11, 57, 1, 3, 16, 3, 1.331
65, 479, 11, 58, 1, 6, 16, 6, 1.261
65, 479, 11, 59, 1, 8, 15, 8, 1.713
