56, 437, 4, 20, 1, 4, 25, 4, 1.59
56, 437, 4, 21, 1, 3, 20, 5, 2.3
56, 437, 4, 22, 1, 7, 25, 7, 1.65
56, 437, 4, 23, 1, 0, 25, 0, 1.606
56, 437, 4, 24, 1, 2, 20, 5, 2.345
56, 437, 4, 25, 1, 2, 25, 4, 1.936
56, 437, 4, 26, 1, 1, 30, 1, 1.995
56, 437, 4, 27, 1, 1, 30, 0, 1.87
56, 437, 4, 28, 1, 6, 35, 6, 1.789
56, 437, 4, 29, 1, 0, 35, 0, 1.714
56, 437, 5, 0, 0, 4, 60, 4, 1.857
56, 437, 5, 1, 0, 7, 60, 7, 1.945
56, 437, 5, 2, 0, 0, 55, 0, 1.656
56, 437, 5, 3, 0, 5, 55, 6, 1.703
56, 437, 5, 4, 0, 3, 60, 3, 1.813
56, 437, 5, 5, 0, 8, 60, 8, 2.194
56, 437, 5, 6, 0, 3, 55, 3, 1.754
56, 437, 5, 7, 0, 7, 55, 7, 1.738
56, 437, 5, 8, 0, 1, 50, 1, 2.103
56, 437, 5, 9, 0, 1, 50, 1, 1.628
56, 437, 5, 10, 0, 8, 45, 8, 2.199
56, 437, 5, 11, 0, 4, 45, 4, 1.661
56, 437, 5, 12, 0, 3, 40, 2, 2.157
56, 437, 5, 13, 0, 4, 45, 4, 1.695
56, 437, 5, 14, 0, 7, 45, 7, 1.683
56, 437, 5, 15, 0, 8, 40, 5, 2.339
56, 437, 5, 16, 0, 2, 45, 4, 1.82
56, 437, 5, 17, 0, 3, 50, 3, 1.804
56, 437, 5, 18, 0, 7, 50, 7, 1.729
56, 437, 5, 19, 0, 6, 45, 6, 2.307
56, 437, 5, 20, 0, 4, 45, 5, 2.581
56, 437, 5, 21, 0, 8, 50, 8, 1.971
56, 437, 5, 22, 0, 1, 50, 1, 1.847
56, 437, 5, 23, 0, 0, 45, 0, 1.484
56, 437, 5, 24, 0, 4, 45, 4, 1.856
56, 437, 5, 25, 0, 0, 40, 0, 1.491
56, 437, 5, 26, 0, 6, 40, 0, 1.94
56, 437, 5, 27, 0, 8, 45, 8, 3.316
56, 437, 5, 28, 0, 5, 45, 5, 1.899
56, 437, 5, 29, 0, 0, 40, 0, 1.492
56, 437, 6, 0, 1, 3, 30, 3, 1.778
56, 437, 6, 1, 1, 4, 30, 4, 1.604
56, 437, 6, 2, 1, 3, 28, 5, 1.786
56, 437, 6, 3, 1, 4, 30, 4, 1.636
56, 437, 6, 4, 1, 0, 30, 0, 1.687
56, 437, 6, 5, 1, 3, 28, 3, 1.602
56, 437, 6, 6, 1, 0, 28, 4, 2.733
56, 437, 6, 7, 1, 4, 30, 6, 2.662
56, 437, 6, 8, 1, 0, 32, 0, 1.585
56, 437, 6, 9, 1, 2, 32, 2, 1.594
56, 437, 6, 10, 1, 5, 30, 5, 1.706
56, 437, 6, 11, 1, 4, 30, 4, 1.694
56, 437, 6, 12, 1, 5, 28, 5, 1.604
56, 437, 6, 13, 1, 1, 28, 1, 2.206
56, 437, 6, 14, 1, 6, 26, 6, 1.702
56, 437, 6, 15, 1, 0, 26, 0, 1.64
56, 437, 6, 16, 1, 6, 24, 6, 1.86
56, 437, 6, 17, 1, 4, 24, 4, 1.626
56, 437, 6, 18, 1, 4, 22, 4, 1.64
56, 437, 6, 19, 1, 2, 22, 2, 1.577
56, 437, 6, 20, 1, 2, 20, 2, 1.593
56, 437, 6, 21, 1, 1, 20, 1, 1.716
56, 437, 6, 22, 1, 6, 18, 6, 1.581
56, 437, 6, 23, 1, 6, 18, 6, 1.791
56, 437, 6, 24, 1, 1, 16, 1, 1.644
56, 437, 6, 25, 1, 8, 16, 8, 2.2
56, 437, 6, 26, 1, 6, 14, 5, 1.709
56, 437, 6, 27, 1, 7, 16, 4, 1.635
56, 437, 6, 28, 1, 2, 18, 2, 1.599
56, 437, 6, 29, 1, 6, 18, 4, 2.111
56, 437, 6, 30, 1, 4, 20, 4, 1.557
56, 437, 6, 31, 1, 0, 20, 0, 1.587
56, 437, 6, 32, 1, 0, 18, 0, 1.565
56, 437, 6, 33, 1, 5, 18, 5, 1.632
56, 437, 6, 34, 1, 5, 16, 5, 2.155
56, 437, 6, 35, 1, 2, 16, 2, 2.003
56, 437, 6, 36, 1, 2, 14, 5, 2.069
56, 437, 6, 37, 1, 0, 16, 0, 1.704
56, 437, 6, 38, 1, 1, 16, 1, 1.643
56, 437, 6, 39, 1, 7, 14, 3, 2.39
56, 437, 6, 40, 1, 4, 16, 4, 1.634
56, 437, 6, 41, 1, 1, 16, 1, 1.628
56, 437, 6, 42, 1, 0, 14, 5, 2.12
56, 437, 6, 43, 1, 4, 16, 4, 1.619
56, 437, 6, 44, 1, 7, 16, 5, 1.944
56, 437, 6, 45, 1, 2, 18, 0, 3.329
56, 437, 6, 46, 1, 2, 20, 8, 4.403
56, 437, 6, 47, 1, 6, 22, 4, 1.792
56, 437, 6, 48, 1, 6, 24, 6, 1.605
56, 437, 6, 49, 1, 7, 24, 2, 2.049
56, 437, 6, 50, 1, 1, 26, 1, 1.769
56, 437, 6, 51, 1, 3, 26, 3, 1.711
56, 437, 6, 52, 1, 8, 24, 8, 2.064
56, 437, 6, 53, 1, 4, 24, 4, 1.812
56, 437, 6, 54, 1, 4, 22, 5, 2.147
56, 437, 6, 55, 1, 5, 24, 5, 1.661
56, 437, 6, 56, 1, 2, 24, 2, 1.693
56, 437, 6, 57, 1, 4, 22, 5, 1.846
56, 437, 6, 58, 1, 0, 24, 0, 1.657
56, 437, 6, 59, 1, 6, 24, 6, 1.713
56, 437, 7, 0, 0, 5, 40, 5, 1.904
56, 437, 7, 1, 0, 7, 40, 7, 1.677
56, 437, 7, 2, 0, 1, 38, 1, 1.733
56, 437, 7, 3, 0, 0, 38, 0, 1.758
56, 437, 7, 4, 0, 3, 36, 3, 1.702
56, 437, 7, 5, 0, 6, 36, 6, 1.881
56, 437, 7, 6, 0, 8, 34, 8, 1.749
56, 437, 7, 7, 0, 7, 34, 4, 2.521
56, 437, 7, 8, 0, 7, 36, 7, 1.641
56, 437, 7, 9, 0, 6, 36, 7, 1.855
56, 437, 7, 10, 0, 5, 38, 5, 1.972
56, 437, 7, 11, 0, 0, 38, 0, 1.871
56, 437, 7, 12, 0, 4, 36, 4, 1.73
56, 437, 7, 13, 0, 8, 36, 8, 2.088
56, 437, 7, 14, 0, 5, 34, 5, 1.749
56, 437, 7, 15, 0, 2, 34, 2, 1.791
56, 437, 7, 16, 0, 5, 32, 5, 1.646
56, 437, 7, 17, 0, 7, 32, 2, 1.861
56, 437, 7, 18, 0, 3, 34, 5, 2.214
56, 437, 7, 19, 0, 6, 36, 0, 1.802
56, 437, 7, 20, 0, 8, 38, 8, 1.976
56, 437, 7, 21, 0, 8, 38, 8, 1.681
56, 437, 7, 22, 0, 8, 36, 8, 1.665
56, 437, 7, 23, 0, 6, 36, 6, 1.743
56, 437, 7, 24, 0, 4, 34, 5, 3.433
56, 437, 7, 25, 0, 5, 36, 5, 1.808
56, 437, 7, 26, 0, 0, 36, 0, 1.647
56, 437, 7, 27, 0, 1, 34, 2, 3.492
56, 437, 7, 28, 0, 3, 36, 3, 1.637
56, 437, 7, 29, 0, 0, 36, 0, 1.647
56, 437, 7, 30, 0, 8, 34, 8, 2.015
56, 437, 7, 31, 0, 1, 34, 1, 1.985
56, 437, 7, 32, 0, 6, 32, 6, 2.055
56, 437, 7, 33, 0, 8, 32, 4, 1.669
56, 437, 7, 34, 0, 8, 34, 8, 2.12
56, 437, 7, 35, 0, 8, 34, 2, 2.687
56, 437, 7, 36, 0, 1, 36, 1, 1.783
56, 437, 7, 37, 0, 2, 36, 2, 1.677
56, 437, 7, 38, 0, 1, 34, 1, 1.717
56, 437, 7, 39, 0, 6, 34, 6, 1.678
56, 437, 7, 40, 0, 7, 32, 5, 1.926
56, 437, 7, 41, 0, 2, 34, 2, 1.586
56, 437, 7, 42, 0, 7, 34, 3, 3.504
56, 437, 7, 43, 0, 5, 36, 5, 2.051
56, 437, 7, 44, 0, 7, 36, 7, 1.702
56, 437, 7, 45, 0, 5, 34, 5, 1.69
56, 437, 7, 46, 0, 4, 34, 4, 1.691
56, 437, 7, 47, 0, 4, 32, 5, 1.904
56, 437, 7, 48, 0, 1, 34, 3, 4.542
56, 437, 7, 49, 0, 5, 36, 5, 1.669
56, 437, 7, 50, 0, 1, 36, 1, 1.782
56, 437, 7, 51, 0, 5, 34, 5, 1.685
56, 437, 7, 52, 0, 3, 34, 4, 1.982
56, 437, 7, 53, 0, 0, 36, 0, 1.638
56, 437, 7, 54, 0, 2, 36, 2, 1.692
56, 437, 7, 55, 0, 6, 34, 8, 2.817
56, 437, 7, 56, 0, 6, 36, 6, 1.832
56, 437, 7, 57, 0, 1, 36, 1, 1.612
56, 437, 7, 58, 0, 7, 34, 7, 1.616
56, 437, 7, 59, 0, 2, 34, 2, 1.635
56, 437, 8, 0, 1, 8, 22, 8, 1.716
56, 437, 8, 1, 1, 2, 22, 2, 1.516
56, 437, 8, 2, 1, 2, 21, 2, 1.722
56, 437, 8, 3, 1, 5, 21, 5, 1.817
56, 437, 8, 4, 1, 4, 20, 1, 1.898
56, 437, 8, 5, 1, 4, 21, 3, 2.274
56, 437, 8, 6, 1, 6, 22, 6, 1.773
56, 437, 8, 7, 1, 2, 22, 4, 2.062
56, 437, 8, 8, 1, 7, 23, 7, 1.652
56, 437, 8, 9, 1, 3, 23, 3, 1.741
56, 437, 8, 10, 1, 6, 22, 6, 1.728
56, 437, 8, 11, 1, 6, 22, 6, 1.638
56, 437, 8, 12, 1, 5, 21, 4, 1.786
56, 437, 8, 13, 1, 2, 22, 2, 1.815
56, 437, 8, 14, 1, 6, 22, 6, 1.598
56, 437, 8, 15, 1, 7, 21, 7, 1.664
56, 437, 8, 16, 1, 0, 21, 0, 1.653
56, 437, 8, 17, 1, 7, 20, 7, 2.112
56, 437, 8, 18, 1, 0, 20, 0, 1.684
56, 437, 8, 19, 1, 8, 19, 8, 1.824
56, 437, 8, 20, 1, 5, 19, 8, 2.375
56, 437, 8, 21, 1, 4, 20, 4, 1.882
56, 437, 8, 22, 1, 5, 20, 2, 1.872
56, 437, 8, 23, 1, 0, 21, 0, 1.54
56, 437, 8, 24, 1, 0, 21, 0, 1.529
56, 437, 8, 25, 1, 4, 20, 4, 1.942
56, 437, 8, 26, 1, 1, 20, 5, 2.113
56, 437, 8, 27, 1, 5, 21, 5, 2.426
56, 437, 8, 28, 1, 3, 21, 3, 2.347
56, 437, 8, 29, 1, 5, 20, 6, 2.324
56, 437, 8, 30, 1, 6, 21, 6, 1.743
56, 437, 8, 31, 1, 4, 21, 4, 1.65
56, 437, 8, 32, 1, 1, 20, 6, 1.73
56, 437, 8, 33, 1, 6, 21, 6, 1.912
56, 437, 8, 34, 1, 8, 21, 6, 1.738
56, 437, 8, 35, 1, 1, 22, 1, 1.655
56, 437, 8, 36, 1, 3, 22, 3, 1.654
56, 437, 8, 37, 1, 0, 21, 0, 1.622
56, 437, 8, 38, 1, 2, 21, 2, 1.649
56, 437, 8, 39, 1, 5, 20, 5, 1.675
56, 437, 8, 40, 1, 5, 20, 5, 1.714
56, 437, 8, 41, 1, 0, 19, 2, 1.749
56, 437, 8, 42, 1, 5, 20, 5, 1.717
56, 437, 8, 43, 1, 3, 20, 3, 1.722
56, 437, 8, 44, 1, 0, 19, 0, 1.713
56, 437, 8, 45, 1, 0, 19, 0, 1.557
56, 437, 8, 46, 1, 5, 18, 5, 1.661
56, 437, 8, 47, 1, 3, 18, 6, 1.922
56, 437, 8, 48, 1, 3, 19, 3, 1.682
56, 437, 8, 49, 1, 2, 19, 5, 1.714
56, 437, 8, 50, 1, 7, 20, 7, 1.898
56, 437, 8, 51, 1, 0, 20, 0, 1.642
56, 437, 8, 52, 1, 8, 19, 6, 2.2
56, 437, 8, 53, 1, 7, 20, 7, 1.832
56, 437, 8, 54, 1, 2, 20, 2, 1.662
56, 437, 8, 55, 1, 1, 19, 5, 2.29
56, 437, 8, 56, 1, 3, 20, 7, 3.309
56, 437, 8, 57, 1, 8, 21, 8, 1.587
56, 437, 8, 58, 1, 3, 21, 3, 1.637
56, 437, 8, 59, 1, 8, 20, 7, 2.209
56, 437, 9, 0, 0, 6, 32, 6, 1.852
56, 437, 9, 1, 0, 3, 32, 6, 2.26
56, 437, 9, 2, 0, 1, 33, 1, 1.641
56, 437, 9, 3, 0, 7, 33, 7, 1.635
56, 437, 9, 4, 0, 0, 32, 5, 2.849
56, 437, 9, 5, 0, 8, 33, 0, 2.011
56, 437, 9, 6, 0, 4, 34, 4, 1.669
56, 437, 9, 7, 0, 2, 34, 4, 1.745
56, 437, 9, 8, 0, 2, 35, 0, 1.793
56, 437, 9, 9, 0, 8, 36, 8, 1.988
56, 437, 9, 10, 0, 1, 36, 1, 1.687
56, 437, 9, 11, 0, 2, 35, 2, 1.596
56, 437, 9, 12, 0, 2, 35, 2, 1.613
56, 437, 9, 13, 0, 0, 34, 0, 1.694
56, 437, 9, 14, 0, 6, 34, 6, 2.077
56, 437, 9, 15, 0, 6, 33, 2, 1.863
56, 437, 9, 16, 0, 5, 34, 5, 1.712
56, 437, 9, 17, 0, 0, 34, 0, 1.806
56, 437, 9, 18, 0, 4, 33, 4, 1.579
56, 437, 9, 19, 0, 1, 33, 5, 2.999
56, 437, 9, 20, 0, 8, 34, 8, 1.769
56, 437, 9, 21, 0, 6, 34, 6, 2.049
56, 437, 9, 22, 0, 4, 33, 4, 1.927
56, 437, 9, 23, 0, 0, 33, 0, 1.369
56, 437, 9, 24, 0, 3, 32, 6, 2.034
56, 437, 9, 25, 0, 6, 33, 6, 1.989
56, 437, 9, 26, 0, 5, 33, 5, 1.817
56, 437, 9, 27, 0, 8, 32, 8, 1.736
56, 437, 9, 28, 0, 4, 32, 4, 1.584
56, 437, 9, 29, 0, 2, 31, 4, 1.655
56, 437, 9, 30, 0, 3, 32, 2, 2.291
56, 437, 9, 31, 0, 6, 33, 6, 2.087
56, 437, 9, 32, 0, 7, 33, 7, 1.8
56, 437, 9, 33, 0, 6, 32, 6, 2.757
56, 437, 9, 34, 0, 6, 32, 8, 1.684
56, 437, 9, 35, 0, 6, 33, 6, 1.688
56, 437, 9, 36, 0, 3, 33, 3, 1.614
56, 437, 9, 37, 0, 4, 32, 4, 1.755
56, 437, 9, 38, 0, 3, 32, 5, 2.531
56, 437, 9, 39, 0, 8, 33, 6, 2.061
56, 437, 9, 40, 0, 3, 34, 4, 1.811
56, 437, 9, 41, 0, 0, 35, 0, 1.467
56, 437, 9, 42, 0, 0, 35, 6, 2.624
56, 437, 9, 43, 0, 4, 36, 4, 1.613
56, 437, 9, 44, 0, 0, 36, 0, 1.382
56, 437, 9, 45, 0, 0, 35, 0, 1.297
56, 437, 9, 46, 0, 8, 35, 4, 1.556
56, 437, 9, 47, 0, 4, 36, 4, 1.493
56, 437, 9, 48, 0, 6, 36, 6, 1.649
56, 437, 9, 49, 0, 2, 35, 2, 1.512
56, 437, 9, 50, 0, 2, 35, 3, 1.459
56, 437, 9, 51, 0, 0, 36, 0, 1.418
56, 437, 9, 52, 0, 3, 36, 3, 1.676
56, 437, 9, 53, 0, 6, 35, 6, 1.586
56, 437, 9, 54, 0, 6, 35, 6, 1.513
56, 437, 9, 55, 0, 5, 34, 5, 1.517
56, 437, 9, 56, 0, 3, 34, 3, 1.752
56, 437, 9, 57, 0, 0, 33, 0, 1.387
56, 437, 9, 58, 0, 1, 33, 1, 1.491
56, 437, 9, 59, 0, 6, 32, 6, 1.67
56, 437, 10, 0, 0, 2, 32, 5, 2.023
56, 437, 10, 1, 0, 0, 33, 5, 1.623
56, 437, 10, 2, 0, 8, 34, 5, 1.776
56, 437, 10, 3, 0, 7, 35, 7, 1.621
56, 437, 10, 4, 0, 6, 35, 1, 1.766
56, 437, 10, 5, 0, 4, 36, 4, 1.51
56, 437, 10, 6, 0, 2, 36, 2, 1.46
56, 437, 10, 7, 0, 1, 35, 1, 1.405
56, 437, 10, 8, 0, 0, 35, 0, 1.385
56, 437, 10, 9, 0, 0, 34, 0, 1.39
56, 437, 10, 10, 0, 8, 34, 8, 1.419
56, 437, 10, 11, 0, 1, 33, 1, 1.371
56, 437, 10, 12, 0, 5, 33, 5, 1.501
56, 437, 10, 13, 0, 6, 32, 5, 1.775
56, 437, 10, 14, 0, 2, 33, 2, 1.445
56, 437, 10, 15, 0, 4, 33, 5, 2.843
56, 437, 10, 16, 0, 2, 34, 2, 1.509
56, 437, 10, 17, 0, 2, 34, 5, 1.723
56, 437, 10, 18, 0, 1, 35, 1, 1.449
56, 437, 10, 19, 0, 7, 35, 7, 1.699
56, 437, 10, 20, 0, 5, 34, 5, 1.637
56, 437, 10, 21, 0, 0, 34, 0, 1.378
56, 437, 10, 22, 0, 8, 33, 8, 1.767
56, 437, 10, 23, 0, 8, 33, 4, 1.818
56, 437, 10, 24, 0, 3, 34, 4, 1.782
56, 437, 10, 25, 0, 7, 35, 7, 1.715
56, 437, 10, 26, 0, 8, 35, 8, 1.672
56, 437, 10, 27, 0, 5, 34, 5, 1.605
56, 437, 10, 28, 0, 1, 34, 1, 1.505
56, 437, 10, 29, 0, 0, 33, 0, 1.381
56, 437, 10, 30, 0, 7, 33, 7, 1.545
56, 437, 10, 31, 0, 4, 32, 4, 1.712
56, 437, 10, 32, 0, 5, 32, 5, 1.607
56, 437, 10, 33, 0, 6, 31, 6, 1.672
56, 437, 10, 34, 0, 8, 31, 8, 1.822
56, 437, 10, 35, 0, 3, 30, 5, 1.74
56, 437, 10, 36, 0, 7, 31, 5, 2.18
56, 437, 10, 37, 0, 8, 32, 7, 1.707
56, 437, 10, 38, 0, 4, 33, 4, 1.617
56, 437, 10, 39, 0, 5, 33, 4, 1.756
56, 437, 10, 40, 0, 3, 34, 4, 1.639
56, 437, 10, 41, 0, 2, 35, 2, 1.659
56, 437, 10, 42, 0, 3, 35, 3, 1.487
56, 437, 10, 43, 0, 5, 34, 5, 1.582
56, 437, 10, 44, 0, 4, 34, 4, 1.484
56, 437, 10, 45, 0, 7, 33, 5, 1.75
56, 437, 10, 46, 0, 7, 34, 5, 2.475
56, 437, 10, 47, 0, 2, 35, 2, 1.572
56, 437, 10, 48, 0, 5, 35, 5, 1.714
56, 437, 10, 49, 0, 3, 34, 3, 1.666
56, 437, 10, 50, 0, 8, 34, 5, 1.852
56, 437, 10, 51, 0, 3, 35, 5, 1.852
56, 437, 10, 52, 0, 4, 36, 3, 2.593
56, 437, 10, 53, 0, 6, 37, 6, 1.903
56, 437, 10, 54, 0, 7, 37, 7, 1.632
56, 437, 10, 55, 0, 5, 36, 4, 2.183
56, 437, 10, 56, 0, 2, 37, 4, 1.726
56, 437, 10, 57, 0, 6, 38, 6, 1.926
56, 437, 10, 58, 0, 4, 38, 4, 1.741
56, 437, 10, 59, 0, 1, 37, 1, 1.584
56, 437, 11, 0, 1, 6, 21, 6, 1.641
56, 437, 11, 1, 1, 1, 21, 4, 1.66
56, 437, 11, 2, 1, 6, 22, 6, 1.789
56, 437, 11, 3, 1, 4, 22, 4, 1.612
56, 437, 11, 4, 1, 7, 21, 7, 1.511
56, 437, 11, 5, 1, 5, 21, 4, 1.685
56, 437, 11, 6, 1, 1, 22, 4, 2.148
56, 437, 11, 7, 1, 2, 23, 2, 1.82
56, 437, 11, 8, 1, 5, 23, 5, 1.599
56, 437, 11, 9, 1, 4, 22, 2, 1.968
56, 437, 11, 10, 1, 4, 23, 5, 1.826
56, 437, 11, 11, 1, 8, 24, 8, 1.914
56, 437, 11, 12, 1, 7, 24, 7, 1.61
56, 437, 11, 13, 1, 0, 23, 0, 1.327
56, 437, 11, 14, 1, 5, 23, 5, 1.556
56, 437, 11, 15, 1, 1, 22, 5, 1.722
56, 437, 11, 16, 1, 5, 23, 5, 1.569
56, 437, 11, 17, 1, 1, 23, 1, 1.515
56, 437, 11, 18, 1, 8, 22, 4, 2.226
56, 437, 11, 19, 1, 2, 23, 2, 1.481
56, 437, 11, 20, 1, 7, 23, 7, 1.52
56, 437, 11, 21, 1, 7, 22, 5, 1.65
56, 437, 11, 22, 1, 1, 23, 1, 1.457
56, 437, 11, 23, 1, 7, 23, 7, 1.622
56, 437, 11, 24, 1, 1, 22, 1, 1.483
56, 437, 11, 25, 1, 1, 22, 1, 1.534
56, 437, 11, 26, 1, 7, 21, 7, 1.502
56, 437, 11, 27, 1, 0, 21, 0, 1.646
56, 437, 11, 28, 1, 3, 20, 3, 1.61
56, 437, 11, 29, 1, 6, 20, 1, 2.699
56, 437, 11, 30, 1, 0, 21, 0, 1.485
56, 437, 11, 31, 1, 6, 21, 4, 1.608
56, 437, 11, 32, 1, 8, 22, 8, 1.581
56, 437, 11, 33, 1, 2, 22, 2, 1.54
56, 437, 11, 34, 1, 8, 21, 8, 1.536
56, 437, 11, 35, 1, 1, 21, 1, 1.543
56, 437, 11, 36, 1, 5, 20, 5, 1.591
56, 437, 11, 37, 1, 1, 20, 1, 1.506
56, 437, 11, 38, 1, 2, 19, 2, 1.468
56, 437, 11, 39, 1, 0, 19, 0, 1.43
56, 437, 11, 40, 1, 6, 18, 6, 1.542
56, 437, 11, 41, 1, 0, 18, 0, 1.388
56, 437, 11, 42, 1, 5, 17, 5, 1.585
56, 437, 11, 43, 1, 0, 17, 0, 1.432
56, 437, 11, 44, 1, 2, 16, 5, 1.579
56, 437, 11, 45, 1, 3, 17, 0, 1.406
56, 437, 11, 46, 1, 6, 18, 6, 1.683
56, 437, 11, 47, 1, 5, 18, 5, 1.529
56, 437, 11, 48, 1, 7, 17, 7, 1.51
56, 437, 11, 49, 1, 7, 17, 7, 1.853
56, 437, 11, 50, 1, 5, 16, 5, 1.565
56, 437, 11, 51, 1, 7, 16, 7, 1.662
56, 437, 11, 52, 1, 0, 15, 0, 1.453
56, 437, 11, 53, 1, 3, 15, 4, 1.639
56, 437, 11, 54, 1, 7, 16, 7, 1.498
56, 437, 11, 55, 1, 3, 16, 3, 1.513
56, 437, 11, 56, 1, 5, 15, 4, 1.785
56, 437, 11, 57, 1, 0, 16, 6, 2.105
56, 437, 11, 58, 1, 2, 17, 2, 1.554
56, 437, 11, 59, 1, 7, 17, 6, 1.695
