57, 440, 5, 20, 0, 7, 30, 4, 1.644
57, 440, 5, 21, 0, 8, 35, 8, 1.901
57, 440, 5, 22, 0, 8, 35, 8, 1.9
57, 440, 5, 23, 0, 5, 30, 5, 1.755
57, 440, 5, 24, 0, 0, 30, 8, 2.526
57, 440, 5, 25, 0, 8, 35, 8, 1.745
57, 440, 5, 26, 0, 4, 35, 4, 1.891
57, 440, 5, 27, 0, 0, 30, 4, 2.016
57, 440, 5, 28, 0, 2, 35, 2, 2.535
57, 440, 5, 29, 0, 0, 35, 0, 1.478
57, 440, 6, 0, 0, 4, 30, 4, 1.821
57, 440, 6, 1, 0, 0, 30, 2, 2.054
57, 440, 6, 2, 0, 3, 32, 3, 1.639
57, 440, 6, 3, 0, 6, 32, 6, 1.652
57, 440, 6, 4, 0, 4, 30, 4, 2.217
57, 440, 6, 5, 0, 4, 30, 4, 1.593
57, 440, 6, 6, 0, 2, 28, 4, 2.177
57, 440, 6, 7, 0, 5, 30, 5, 1.771
57, 440, 6, 8, 0, 7, 30, 7, 1.643
57, 440, 6, 9, 0, 3, 28, 3, 1.311
57, 440, 6, 10, 0, 6, 28, 4, 1.822
57, 440, 6, 11, 0, 2, 30, 2, 2.183
57, 440, 6, 12, 0, 4, 30, 4, 1.625
57, 440, 6, 13, 0, 4, 28, 4, 1.568
57, 440, 6, 14, 0, 3, 28, 4, 1.789
57, 440, 6, 15, 0, 1, 30, 2, 1.933
57, 440, 6, 16, 0, 6, 32, 4, 1.72
57, 440, 6, 17, 0, 1, 34, 1, 1.974
57, 440, 6, 18, 0, 5, 34, 5, 1.691
57, 440, 6, 19, 0, 1, 32, 1, 1.721
57, 440, 6, 20, 0, 2, 32, 2, 1.39
57, 440, 6, 21, 0, 1, 30, 1, 1.813
57, 440, 6, 22, 0, 3, 30, 4, 2.009
57, 440, 6, 23, 0, 8, 32, 4, 2.192
57, 440, 6, 24, 0, 2, 34, 2, 1.704
57, 440, 6, 25, 0, 7, 34, 2, 2.359
57, 440, 6, 26, 0, 2, 36, 2, 1.817
57, 440, 6, 27, 0, 8, 36, 8, 1.781
57, 440, 6, 28, 0, 8, 34, 4, 2.183
57, 440, 6, 29, 0, 3, 36, 3, 1.637
57, 440, 6, 30, 0, 6, 36, 6, 1.696
57, 440, 6, 31, 0, 2, 34, 4, 2.247
57, 440, 6, 32, 0, 3, 36, 3, 1.682
57, 440, 6, 33, 0, 1, 36, 4, 1.881
57, 440, 6, 34, 0, 6, 38, 6, 1.766
57, 440, 6, 35, 0, 3, 38, 3, 1.65
57, 440, 6, 36, 0, 7, 36, 7, 1.646
57, 440, 6, 37, 0, 8, 36, 8, 1.741
57, 440, 6, 38, 0, 2, 34, 2, 2.019
57, 440, 6, 39, 0, 6, 34, 6, 1.816
57, 440, 6, 40, 0, 1, 32, 4, 1.762
57, 440, 6, 41, 0, 3, 34, 3, 1.698
57, 440, 6, 42, 0, 2, 34, 2, 1.605
57, 440, 6, 43, 0, 4, 32, 4, 1.831
57, 440, 6, 44, 0, 3, 32, 4, 1.635
57, 440, 6, 45, 0, 8, 34, 8, 1.669
57, 440, 6, 46, 0, 4, 34, 4, 1.738
57, 440, 6, 47, 0, 4, 32, 2, 2.115
57, 440, 6, 48, 0, 2, 34, 4, 1.884
57, 440, 6, 49, 0, 7, 36, 7, 1.889
57, 440, 6, 50, 0, 2, 36, 2, 1.979
57, 440, 6, 51, 0, 8, 34, 8, 1.516
57, 440, 6, 52, 0, 4, 34, 2, 2.26
57, 440, 6, 53, 0, 4, 36, 4, 1.639
57, 440, 6, 54, 0, 4, 36, 4, 1.797
57, 440, 6, 55, 0, 2, 34, 4, 1.797
57, 440, 6, 56, 0, 8, 36, 8, 1.633
57, 440, 6, 57, 0, 0, 36, 0, 1.819
57, 440, 6, 58, 0, 0, 34, 0, 1.65
57, 440, 6, 59, 0, 4, 34, 4, 1.672
57, 440, 7, 0, 1, 3, 10, 3, 2.774
57, 440, 7, 1, 1, 7, 10, 7, 1.506
57, 440, 7, 2, 1, 1, 8, 1, 1.663
57, 440, 7, 3, 1, 7, 8, 7, 1.51
57, 440, 7, 4, 1, 4, 6, 4, 1.521
57, 440, 7, 5, 1, 7, 6, 7, 2.586
57, 440, 7, 6, 1, 2, 4, 2, 1.498
57, 440, 7, 7, 1, 2, 4, 5, 1.742
57, 440, 7, 8, 1, 6, 6, 6, 1.541
57, 440, 7, 9, 1, 6, 6, 6, 1.344
57, 440, 7, 10, 1, 0, 4, 0, 1.307
57, 440, 7, 11, 1, 7, 4, 7, 1.489
57, 440, 7, 12, 1, 8, 2, 8, 1.949
57, 440, 7, 13, 1, 8, 2, 8, 1.166
57, 440, 7, 14, 1, 1, 1, 4, 1.831
57, 440, 7, 15, 1, 6, 3, 6, 1.55
57, 440, 7, 16, 1, 2, 3, 4, 1.631
57, 440, 7, 17, 1, 1, 5, 2, 2.464
57, 440, 7, 18, 1, 6, 7, 3, 1.8
57, 440, 7, 19, 1, 5, 9, 5, 1.505
57, 440, 7, 20, 1, 4, 9, 4, 1.565
57, 440, 7, 21, 1, 6, 7, 6, 1.483
57, 440, 7, 22, 1, 4, 7, 4, 1.482
57, 440, 7, 23, 1, 3, 5, 3, 1.431
57, 440, 7, 24, 1, 6, 5, 6, 1.531
57, 440, 7, 25, 1, 3, 3, 2, 1.66
57, 440, 7, 26, 1, 1, 5, 2, 0.384
57, 440, 7, 27, 1, 0, 7, 5, 1.697
57, 440, 7, 28, 1, 0, 9, 8, 1.879
57, 440, 7, 29, 1, 5, 11, 5, 1.497
57, 440, 7, 30, 1, 5, 11, 5, 1.292
57, 440, 7, 31, 1, 1, 9, 2, 2.34
57, 440, 7, 32, 1, 0, 11, 5, 2.073
57, 440, 7, 33, 1, 8, 13, 8, 2.144
57, 440, 7, 34, 1, 8, 13, 8, 1.434
57, 440, 7, 35, 1, 0, 11, 3, 1.985
57, 440, 7, 36, 1, 1, 13, 5, 1.83
57, 440, 7, 37, 1, 1, 15, 5, 1.711
57, 440, 7, 38, 1, 4, 17, 4, 1.779
57, 440, 7, 39, 1, 5, 17, 5, 1.701
57, 440, 7, 40, 1, 8, 15, 8, 1.73
57, 440, 7, 41, 1, 7, 15, 7, 1.663
57, 440, 7, 42, 1, 4, 13, 8, 1.72
57, 440, 7, 43, 1, 0, 15, 0, 1.414
57, 440, 7, 44, 1, 4, 15, 4, 2.12
57, 440, 7, 45, 1, 0, 13, 0, 1.361
57, 440, 7, 46, 1, 7, 13, 7, 1.524
57, 440, 7, 47, 1, 5, 11, 5, 1.519
57, 440, 7, 48, 1, 8, 11, 8, 1.358
57, 440, 7, 49, 1, 7, 9, 5, 1.847
57, 440, 7, 50, 1, 8, 11, 1, 2.061
57, 440, 7, 51, 1, 1, 13, 8, 1.448
57, 440, 7, 52, 1, 0, 15, 0, 1.384
57, 440, 7, 53, 1, 0, 15, 0, 1.373
57, 440, 7, 54, 1, 0, 13, 5, 1.722
57, 440, 7, 55, 1, 7, 15, 5, 1.946
57, 440, 7, 56, 1, 5, 17, 5, 1.707
57, 440, 7, 57, 1, 1, 17, 1, 1.5
57, 440, 7, 58, 1, 2, 15, 2, 1.529
57, 440, 7, 59, 1, 4, 15, 4, 1.558
57, 440, 8, 0, 0, 4, 32, 4, 1.844
57, 440, 8, 1, 0, 6, 32, 2, 2.266
57, 440, 8, 2, 0, 7, 33, 7, 1.692
57, 440, 8, 3, 0, 8, 33, 2, 2.707
57, 440, 8, 4, 0, 0, 34, 0, 1.464
57, 440, 8, 5, 0, 5, 34, 5, 2.165
57, 440, 8, 6, 0, 1, 33, 1, 1.502
57, 440, 8, 7, 0, 5, 33, 4, 2.175
57, 440, 8, 8, 0, 6, 34, 6, 1.74
57, 440, 8, 9, 0, 6, 34, 6, 1.372
57, 440, 8, 10, 0, 7, 33, 7, 1.77
57, 440, 8, 11, 0, 4, 33, 4, 1.869
57, 440, 8, 12, 0, 5, 32, 7, 2.443
57, 440, 8, 13, 0, 0, 33, 0, 1.582
57, 440, 8, 14, 0, 0, 33, 0, 1.501
57, 440, 8, 15, 0, 3, 32, 3, 1.656
57, 440, 8, 16, 0, 3, 32, 3, 1.512
57, 440, 8, 17, 0, 4, 31, 4, 1.849
57, 440, 8, 18, 0, 3, 31, 5, 1.983
57, 440, 8, 19, 0, 6, 32, 6, 1.678
57, 440, 8, 20, 0, 3, 32, 3, 1.641
57, 440, 8, 21, 0, 6, 31, 4, 1.519
57, 440, 8, 22, 0, 0, 32, 0, 1.556
57, 440, 8, 23, 0, 1, 32, 1, 1.691
57, 440, 8, 24, 0, 2, 31, 2, 1.656
57, 440, 8, 25, 0, 0, 31, 0, 1.466
57, 440, 8, 26, 0, 5, 30, 5, 1.627
57, 440, 8, 27, 0, 3, 30, 1, 1.863
57, 440, 8, 28, 0, 1, 31, 1, 1.771
57, 440, 8, 29, 0, 5, 31, 4, 1.931
57, 440, 8, 30, 0, 8, 32, 8, 1.701
57, 440, 8, 31, 0, 4, 32, 4, 2.014
57, 440, 8, 32, 0, 5, 31, 5, 1.398
57, 440, 8, 33, 0, 5, 31, 5, 1.479
57, 440, 8, 34, 0, 6, 30, 6, 1.601
57, 440, 8, 35, 0, 2, 30, 4, 2.242
57, 440, 8, 36, 0, 4, 31, 4, 1.577
57, 440, 8, 37, 0, 5, 31, 5, 1.669
57, 440, 8, 38, 0, 1, 30, 4, 1.714
57, 440, 8, 39, 0, 1, 31, 1, 1.58
57, 440, 8, 40, 0, 3, 31, 5, 2.263
57, 440, 8, 41, 0, 0, 32, 0, 1.467
57, 440, 8, 42, 0, 4, 32, 4, 2.68
57, 440, 8, 43, 0, 5, 31, 5, 1.52
57, 440, 8, 44, 0, 2, 31, 2, 2.153
57, 440, 8, 45, 0, 2, 30, 5, 1.765
57, 440, 8, 46, 0, 7, 31, 7, 1.503
57, 440, 8, 47, 0, 6, 31, 6, 1.772
57, 440, 8, 48, 0, 5, 30, 5, 1.74
57, 440, 8, 49, 0, 5, 30, 5, 1.518
57, 440, 8, 50, 0, 2, 29, 2, 1.644
57, 440, 8, 51, 0, 6, 29, 5, 1.929
57, 440, 8, 52, 0, 0, 30, 5, 2.212
57, 440, 8, 53, 0, 4, 31, 4, 2.085
57, 440, 8, 54, 0, 7, 31, 7, 1.588
57, 440, 8, 55, 0, 3, 30, 5, 1.823
57, 440, 8, 56, 0, 7, 31, 7, 1.71
57, 440, 8, 57, 0, 2, 31, 6, 2.035
57, 440, 8, 58, 0, 5, 32, 5, 1.817
57, 440, 8, 59, 0, 4, 32, 4, 1.738
57, 440, 9, 0, 1, 0, 13, 0, 1.416
57, 440, 9, 1, 1, 0, 13, 4, 2.385
57, 440, 9, 2, 1, 2, 14, 2, 1.584
57, 440, 9, 3, 1, 2, 14, 3, 2.294
57, 440, 9, 4, 1, 0, 15, 2, 1.864
57, 440, 9, 5, 1, 0, 16, 0, 1.522
57, 440, 9, 6, 1, 6, 16, 3, 1.551
57, 440, 9, 7, 1, 1, 17, 2, 1.803
57, 440, 9, 8, 1, 2, 18, 2, 1.629
57, 440, 9, 9, 1, 2, 18, 2, 1.588
57, 440, 9, 10, 1, 8, 17, 8, 1.506
57, 440, 9, 11, 1, 5, 17, 5, 1.637
57, 440, 9, 12, 1, 2, 16, 2, 1.562
57, 440, 9, 13, 1, 5, 16, 5, 1.608
57, 440, 9, 14, 1, 5, 15, 5, 1.604
57, 440, 9, 15, 1, 0, 15, 0, 1.378
57, 440, 9, 16, 1, 6, 14, 6, 1.519
57, 440, 9, 17, 1, 6, 14, 4, 1.807
57, 440, 9, 18, 1, 3, 15, 4, 1.508
57, 440, 9, 19, 1, 1, 16, 5, 1.743
57, 440, 9, 20, 1, 8, 17, 5, 2.516
57, 440, 9, 21, 1, 7, 18, 2, 2.12
57, 440, 9, 22, 1, 7, 19, 7, 2.802
57, 440, 9, 23, 1, 0, 19, 0, 1.473
57, 440, 9, 24, 1, 8, 18, 8, 1.542
57, 440, 9, 25, 1, 7, 18, 7, 1.583
57, 440, 9, 26, 1, 2, 17, 7, 3.366
57, 440, 9, 27, 1, 2, 18, 2, 1.715
57, 440, 9, 28, 1, 5, 18, 5, 1.83
57, 440, 9, 29, 1, 8, 17, 7, 2.057
57, 440, 9, 30, 1, 4, 18, 4, 1.542
57, 440, 9, 31, 1, 7, 18, 7, 1.493
57, 440, 9, 32, 1, 2, 17, 2, 1.948
57, 440, 9, 33, 1, 1, 17, 1, 1.54
57, 440, 9, 34, 1, 2, 16, 4, 1.751
57, 440, 9, 35, 1, 8, 17, 8, 1.623
57, 440, 9, 36, 1, 2, 17, 2, 1.522
57, 440, 9, 37, 1, 6, 16, 6, 1.588
57, 440, 9, 38, 1, 8, 16, 5, 1.749
57, 440, 9, 39, 1, 2, 17, 2, 2.711
57, 440, 9, 40, 1, 8, 17, 5, 1.66
57, 440, 9, 41, 1, 2, 18, 5, 2.073
57, 440, 9, 42, 1, 1, 19, 1, 1.407
57, 440, 9, 43, 1, 4, 19, 5, 1.714
57, 440, 9, 44, 1, 4, 20, 5, 1.643
57, 440, 9, 45, 1, 6, 21, 6, 1.578
57, 440, 9, 46, 1, 8, 21, 8, 1.525
57, 440, 9, 47, 1, 5, 20, 5, 1.809
57, 440, 9, 48, 1, 4, 20, 4, 3.014
57, 440, 9, 49, 1, 6, 19, 6, 2.121
57, 440, 9, 50, 1, 3, 19, 3, 2.051
57, 440, 9, 51, 1, 1, 18, 5, 1.88
57, 440, 9, 52, 1, 4, 19, 8, 2.403
57, 440, 9, 53, 1, 6, 20, 6, 1.61
57, 440, 9, 54, 1, 4, 20, 4, 1.392
57, 440, 9, 55, 1, 5, 19, 7, 2.51
57, 440, 9, 56, 1, 2, 20, 8, 2.203
57, 440, 9, 57, 1, 6, 21, 4, 1.743
57, 440, 9, 58, 1, 3, 22, 3, 1.552
57, 440, 9, 59, 1, 6, 22, 6, 1.566
57, 440, 10, 0, 1, 7, 21, 7, 1.534
57, 440, 10, 1, 1, 1, 21, 4, 2.0
57, 440, 10, 2, 1, 8, 22, 8, 1.679
57, 440, 10, 3, 1, 4, 22, 5, 2.083
57, 440, 10, 4, 1, 1, 23, 7, 2.017
57, 440, 10, 5, 1, 2, 24, 2, 1.513
57, 440, 10, 6, 1, 6, 24, 6, 1.646
57, 440, 10, 7, 1, 2, 23, 3, 1.799
57, 440, 10, 8, 1, 6, 24, 6, 1.578
57, 440, 10, 9, 1, 3, 24, 3, 1.463
57, 440, 10, 10, 1, 6, 23, 1, 1.509
57, 440, 10, 11, 1, 0, 24, 0, 1.232
57, 440, 10, 12, 1, 1, 24, 1, 1.21
57, 440, 10, 13, 1, 8, 23, 3, 1.719
57, 440, 10, 14, 1, 5, 24, 5, 1.603
57, 440, 10, 15, 1, 8, 24, 8, 1.45
57, 440, 10, 16, 1, 1, 23, 1, 1.273
57, 440, 10, 17, 1, 8, 23, 8, 1.496
57, 440, 10, 18, 1, 4, 22, 4, 1.243
57, 440, 10, 19, 1, 1, 22, 5, 1.382
57, 440, 10, 20, 1, 8, 23, 6, 2.182
57, 440, 10, 21, 1, 0, 24, 0, 1.164
57, 440, 10, 22, 1, 4, 24, 3, 1.39
57, 440, 10, 23, 1, 6, 25, 6, 1.584
57, 440, 10, 24, 1, 2, 25, 2, 2.365
57, 440, 10, 25, 1, 1, 24, 5, 1.971
57, 440, 10, 26, 1, 1, 25, 6, 1.98
57, 440, 10, 27, 1, 2, 26, 2, 1.645
57, 440, 10, 28, 1, 2, 26, 2, 1.347
57, 440, 10, 29, 1, 8, 25, 8, 1.143
57, 440, 10, 30, 1, 7, 25, 2, 2.071
57, 440, 10, 31, 1, 2, 26, 2, 1.278
57, 440, 10, 32, 1, 0, 26, 0, 1.261
57, 440, 10, 33, 1, 4, 25, 6, 1.784
57, 440, 10, 34, 1, 1, 26, 1, 1.211
57, 440, 10, 35, 1, 6, 26, 0, 1.382
57, 440, 10, 36, 1, 1, 27, 1, 1.697
57, 440, 10, 37, 1, 4, 27, 4, 1.798
57, 440, 10, 38, 1, 5, 26, 5, 1.462
57, 440, 10, 39, 1, 5, 26, 5, 1.138
57, 440, 10, 40, 1, 3, 25, 3, 1.527
57, 440, 10, 41, 1, 3, 25, 3, 1.37
57, 440, 10, 42, 1, 6, 24, 4, 1.847
57, 440, 10, 43, 1, 2, 25, 2, 1.49
57, 440, 10, 44, 1, 7, 25, 8, 1.853
57, 440, 10, 45, 1, 8, 26, 5, 1.722
57, 440, 10, 46, 1, 6, 27, 6, 1.671
57, 440, 10, 47, 1, 1, 27, 2, 2.274
57, 440, 10, 48, 1, 6, 28, 6, 1.832
57, 440, 10, 49, 1, 3, 28, 5, 1.635
57, 440, 10, 50, 1, 4, 29, 4, 1.567
57, 440, 10, 51, 1, 4, 29, 4, 1.607
57, 440, 10, 52, 1, 6, 28, 6, 1.68
57, 440, 10, 53, 1, 8, 28, 7, 2.827
57, 440, 10, 54, 1, 0, 29, 0, 1.198
57, 440, 10, 55, 1, 0, 29, 0, 1.289
57, 440, 10, 56, 1, 8, 28, 8, 1.245
57, 440, 10, 57, 1, 8, 28, 8, 1.223
57, 440, 10, 58, 1, 0, 27, 0, 1.407
57, 440, 10, 59, 1, 1, 27, 8, 2.632
57, 440, 11, 0, 0, 1, 31, 4, 1.914
57, 440, 11, 1, 0, 4, 32, 2, 2.172
57, 440, 11, 2, 0, 8, 33, 8, 1.614
57, 440, 11, 3, 0, 7, 33, 7, 1.545
57, 440, 11, 4, 0, 7, 32, 7, 1.309
57, 440, 11, 5, 0, 8, 32, 8, 2.228
57, 440, 11, 6, 0, 1, 31, 2, 1.812
57, 440, 11, 7, 0, 5, 32, 5, 1.882
57, 440, 11, 8, 0, 1, 32, 1, 1.45
57, 440, 11, 9, 0, 1, 31, 4, 1.668
57, 440, 11, 10, 0, 2, 32, 2, 1.562
57, 440, 11, 11, 0, 7, 32, 7, 1.705
57, 440, 11, 12, 0, 7, 31, 3, 2.45
57, 440, 11, 13, 0, 5, 32, 5, 1.747
57, 440, 11, 14, 0, 1, 32, 1, 1.526
57, 440, 11, 15, 0, 7, 31, 7, 1.521
57, 440, 11, 16, 0, 4, 31, 4, 1.96
57, 440, 11, 17, 0, 4, 30, 4, 1.745
57, 440, 11, 18, 0, 7, 30, 7, 1.576
57, 440, 11, 19, 0, 5, 29, 5, 1.699
57, 440, 11, 20, 0, 0, 29, 4, 1.958
57, 440, 11, 21, 0, 2, 30, 2, 1.517
57, 440, 11, 22, 0, 4, 30, 4, 2.441
57, 440, 11, 23, 0, 5, 29, 5, 1.69
57, 440, 11, 24, 0, 8, 29, 5, 1.897
57, 440, 11, 25, 0, 8, 30, 8, 1.552
57, 440, 11, 26, 0, 3, 30, 3, 1.559
57, 440, 11, 27, 0, 1, 29, 1, 1.342
57, 440, 11, 28, 0, 6, 29, 6, 1.547
57, 440, 11, 29, 0, 1, 28, 6, 1.795
57, 440, 11, 30, 0, 5, 29, 5, 1.369
57, 440, 11, 31, 0, 5, 29, 8, 1.328
57, 440, 11, 32, 0, 1, 30, 4, 1.585
57, 440, 11, 33, 0, 8, 31, 8, 1.398
57, 440, 11, 34, 0, 5, 31, 5, 1.852
57, 440, 11, 35, 0, 4, 30, 4, 1.822
57, 440, 11, 36, 0, 5, 30, 5, 1.736
57, 440, 11, 37, 0, 2, 29, 2, 1.551
57, 440, 11, 38, 0, 7, 29, 2, 2.608
57, 440, 11, 39, 0, 8, 30, 8, 1.532
57, 440, 11, 40, 0, 8, 30, 8, 1.345
57, 440, 11, 41, 0, 5, 29, 5, 1.972
57, 440, 11, 42, 0, 5, 29, 5, 1.596
57, 440, 11, 43, 0, 7, 28, 7, 1.492
57, 440, 11, 44, 0, 7, 28, 6, 2.27
57, 440, 11, 45, 0, 6, 29, 6, 1.566
57, 440, 11, 46, 0, 3, 29, 3, 1.584
57, 440, 11, 47, 0, 3, 28, 3, 1.559
57, 440, 11, 48, 0, 5, 28, 5, 1.558
57, 440, 11, 49, 0, 8, 27, 3, 2.487
57, 440, 11, 50, 0, 0, 28, 0, 1.82
57, 440, 11, 51, 0, 5, 28, 5, 1.592
57, 440, 11, 52, 0, 8, 27, 5, 1.844
57, 440, 11, 53, 0, 1, 28, 4, 1.777
57, 440, 11, 54, 0, 2, 29, 2, 1.543
57, 440, 11, 55, 0, 4, 29, 4, 1.677
57, 440, 11, 56, 0, 7, 28, 7, 1.612
57, 440, 11, 57, 0, 2, 28, 4, 1.806
57, 440, 11, 58, 0, 8, 29, 5, 1.664
57, 440, 11, 59, 0, 1, 30, 1, 1.37
