42, 402, 6, 59, 1, 8, 23, 8, 1.273
42, 402, 7, 0, 0, 6, 30, 2, 2.651
42, 402, 7, 1, 0, 5, 32, 5, 1.525
42, 402, 7, 2, 0, 6, 32, 0, 1.538
42, 402, 7, 3, 0, 0, 34, 0, 1.452
42, 402, 7, 4, 0, 2, 34, 2, 1.319
42, 402, 7, 5, 0, 7, 32, 1, 2.462
42, 402, 7, 6, 0, 4, 34, 4, 1.55
42, 402, 7, 7, 0, 5, 34, 1, 1.595
42, 402, 7, 8, 0, 4, 36, 2, 2.443
42, 402, 7, 9, 0, 2, 38, 0, 2.319
42, 402, 7, 10, 0, 3, 40, 5, 2.605
42, 402, 7, 11, 0, 7, 42, 7, 1.565
42, 402, 7, 12, 0, 7, 42, 7, 1.486
42, 402, 7, 13, 0, 4, 40, 4, 1.907
42, 402, 7, 14, 0, 3, 40, 3, 1.379
42, 402, 7, 15, 0, 4, 38, 4, 1.504
42, 402, 7, 16, 0, 7, 38, 7, 1.374
42, 402, 7, 17, 0, 7, 36, 7, 1.389
42, 402, 7, 18, 0, 3, 36, 3, 1.356
42, 402, 7, 19, 0, 3, 34, 3, 1.375
42, 402, 7, 20, 0, 5, 34, 5, 1.479
42, 402, 7, 21, 0, 8, 32, 8, 1.329
42, 402, 7, 22, 0, 3, 32, 1, 1.827
42, 402, 7, 23, 0, 5, 34, 5, 1.566
42, 402, 7, 24, 0, 0, 34, 0, 1.455
42, 402, 7, 25, 0, 0, 32, 0, 1.793
42, 402, 7, 26, 0, 0, 32, 0, 1.465
42, 402, 7, 27, 0, 2, 30, 2, 1.491
42, 402, 7, 28, 0, 7, 30, 7, 1.463
42, 402, 7, 29, 0, 5, 28, 5, 1.468
42, 402, 7, 30, 0, 4, 28, 4, 1.5
42, 402, 7, 31, 0, 2, 26, 2, 1.233
42, 402, 7, 32, 0, 6, 26, 6, 1.381
42, 402, 7, 33, 0, 1, 24, 0, 1.559
42, 402, 7, 34, 0, 1, 26, 1, 1.282
42, 402, 7, 35, 0, 8, 26, 8, 1.534
42, 402, 7, 36, 0, 0, 24, 0, 1.454
42, 402, 7, 37, 0, 8, 24, 8, 1.429
42, 402, 7, 38, 0, 6, 22, 6, 1.381
42, 402, 7, 39, 0, 6, 22, 4, 1.799
42, 402, 7, 40, 0, 6, 24, 6, 1.323
42, 402, 7, 41, 0, 0, 24, 0, 1.359
42, 402, 7, 42, 0, 2, 22, 2, 1.372
42, 402, 7, 43, 0, 1, 22, 1, 1.513
42, 402, 7, 44, 0, 7, 20, 1, 1.479
42, 402, 7, 45, 0, 8, 22, 8, 1.363
42, 402, 7, 46, 0, 3, 22, 6, 1.589
42, 402, 7, 47, 0, 8, 24, 8, 1.342
42, 402, 7, 48, 0, 7, 24, 7, 1.349
42, 402, 7, 49, 0, 3, 22, 3, 1.352
42, 402, 7, 50, 0, 3, 22, 3, 1.316
42, 402, 7, 51, 0, 1, 20, 1, 1.291
42, 402, 7, 52, 0, 2, 20, 2, 1.317
42, 402, 7, 53, 0, 0, 18, 8, 1.345
42, 402, 7, 54, 0, 5, 20, 3, 1.796
42, 402, 7, 55, 0, 6, 22, 6, 1.334
42, 402, 7, 56, 0, 7, 22, 7, 1.428
42, 402, 7, 57, 0, 2, 20, 4, 2.556
42, 402, 7, 58, 0, 5, 22, 5, 1.539
42, 402, 7, 59, 0, 7, 22, 7, 1.379
42, 402, 8, 0, 1, 3, 23, 3, 1.438
42, 402, 8, 1, 1, 2, 23, 2, 1.469
42, 402, 8, 2, 1, 4, 22, 4, 1.383
42, 402, 8, 3, 1, 2, 22, 2, 1.305
42, 402, 8, 4, 1, 2, 21, 2, 1.418
42, 402, 8, 5, 1, 0, 21, 1, 1.572
42, 402, 8, 6, 1, 3, 22, 3, 1.299
42, 402, 8, 7, 1, 5, 22, 5, 1.447
42, 402, 8, 8, 1, 2, 21, 2, 1.372
42, 402, 8, 9, 1, 1, 21, 4, 1.639
42, 402, 8, 10, 1, 6, 22, 6, 1.329
42, 402, 8, 11, 1, 3, 22, 3, 1.286
42, 402, 8, 12, 1, 7, 21, 7, 1.213
42, 402, 8, 13, 1, 1, 21, 1, 1.355
42, 402, 8, 14, 1, 6, 20, 6, 1.289
42, 402, 8, 15, 1, 6, 20, 6, 1.32
42, 402, 8, 16, 1, 2, 19, 3, 1.402
42, 402, 8, 17, 1, 1, 20, 1, 1.282
42, 402, 8, 18, 1, 0, 20, 0, 1.221
42, 402, 8, 19, 1, 3, 19, 3, 1.42
42, 402, 8, 20, 1, 7, 19, 4, 2.051
42, 402, 8, 21, 1, 6, 20, 6, 1.289
42, 402, 8, 22, 1, 5, 20, 5, 1.372
42, 402, 8, 23, 1, 3, 19, 3, 1.259
42, 402, 8, 24, 1, 3, 19, 3, 1.273
42, 402, 8, 25, 1, 1, 18, 1, 1.305
42, 402, 8, 26, 1, 2, 18, 2, 1.268
42, 402, 8, 27, 1, 1, 17, 4, 2.547
42, 402, 8, 28, 1, 0, 18, 0, 1.336
42, 402, 8, 29, 1, 8, 18, 8, 1.387
42, 402, 8, 30, 1, 7, 17, 7, 1.291
42, 402, 8, 31, 1, 4, 17, 4, 1.389
42, 402, 8, 32, 1, 4, 16, 4, 1.312
42, 402, 8, 33, 1, 3, 16, 3, 1.236
42, 402, 8, 34, 1, 1, 15, 1, 1.513
42, 402, 8, 35, 1, 0, 15, 0, 1.256
42, 402, 8, 36, 1, 0, 14, 0, 1.255
42, 402, 8, 37, 1, 5, 14, 5, 1.441
42, 402, 8, 38, 1, 2, 13, 3, 1.312
42, 402, 8, 39, 1, 3, 14, 3, 1.252
42, 402, 8, 40, 1, 5, 14, 5, 1.28
42, 402, 8, 41, 1, 6, 13, 6, 1.366
42, 402, 8, 42, 1, 8, 13, 8, 1.272
42, 402, 8, 43, 1, 2, 12, 1, 1.299
42, 402, 8, 44, 1, 2, 13, 1, 1.266
42, 402, 8, 45, 1, 5, 14, 5, 1.388
42, 402, 8, 46, 1, 5, 14, 5, 1.507
42, 402, 8, 47, 1, 0, 13, 0, 1.261
42, 402, 8, 48, 1, 1, 13, 1, 1.305
42, 402, 8, 49, 1, 7, 12, 0, 1.259
42, 402, 8, 50, 1, 6, 13, 1, 1.431
42, 402, 8, 51, 1, 4, 14, 4, 2.259
42, 402, 8, 52, 1, 3, 14, 3, 1.55
42, 402, 8, 53, 1, 5, 13, 0, 1.281
42, 402, 8, 54, 1, 6, 14, 1, 1.67
42, 402, 8, 55, 1, 6, 15, 6, 1.384
42, 402, 8, 56, 1, 1, 15, 1, 1.377
42, 402, 8, 57, 1, 0, 14, 0, 1.434
42, 402, 8, 58, 1, 5, 14, 5, 1.445
42, 402, 8, 59, 1, 8, 13, 1, 1.455
42, 402, 9, 0, 0, 6, 20, 0, 1.469
42, 402, 9, 1, 0, 8, 21, 8, 1.341
42, 402, 9, 2, 0, 3, 21, 4, 1.779
42, 402, 9, 3, 0, 5, 22, 1, 1.497
42, 402, 9, 4, 0, 6, 23, 0, 1.543
42, 402, 9, 5, 0, 2, 24, 2, 1.553
42, 402, 9, 6, 0, 3, 24, 2, 1.923
42, 402, 9, 7, 0, 6, 25, 0, 1.632
42, 402, 9, 8, 0, 8, 26, 8, 1.319
42, 402, 9, 9, 0, 3, 26, 3, 1.427
42, 402, 9, 10, 0, 5, 25, 1, 1.56
42, 402, 9, 11, 0, 3, 26, 3, 1.451
42, 402, 9, 12, 0, 6, 26, 6, 1.364
42, 402, 9, 13, 0, 8, 25, 8, 1.471
42, 402, 9, 14, 0, 1, 25, 1, 1.519
42, 402, 9, 15, 0, 1, 24, 1, 1.385
42, 402, 9, 16, 0, 4, 24, 8, 1.451
42, 402, 9, 17, 0, 0, 25, 0, 1.33
42, 402, 9, 18, 0, 3, 25, 3, 1.371
42, 402, 9, 19, 0, 1, 24, 1, 1.501
42, 402, 9, 20, 0, 5, 24, 5, 1.489
42, 402, 9, 21, 0, 7, 23, 1, 1.755
42, 402, 9, 22, 0, 1, 24, 1, 1.262
42, 402, 9, 23, 0, 6, 24, 1, 1.545
42, 402, 9, 24, 0, 3, 25, 3, 1.344
42, 402, 9, 25, 0, 5, 25, 3, 1.52
42, 402, 9, 26, 0, 7, 26, 7, 1.27
42, 402, 9, 27, 0, 8, 26, 6, 1.854
42, 402, 9, 28, 0, 5, 27, 5, 1.396
42, 402, 9, 29, 0, 2, 27, 7, 1.874
42, 402, 9, 30, 0, 0, 28, 0, 1.363
42, 402, 9, 31, 0, 1, 28, 1, 1.256
42, 402, 9, 32, 0, 8, 27, 8, 1.324
42, 402, 9, 33, 0, 0, 27, 0, 1.37
42, 402, 9, 34, 0, 3, 26, 3, 1.475
42, 402, 9, 35, 0, 8, 26, 8, 1.522
42, 402, 9, 36, 0, 8, 25, 8, 1.383
42, 402, 9, 37, 0, 1, 25, 1, 1.32
42, 402, 9, 38, 0, 7, 24, 7, 1.235
42, 402, 9, 39, 0, 2, 24, 2, 1.253
42, 402, 9, 40, 0, 8, 23, 8, 1.397
42, 402, 9, 41, 0, 0, 23, 0, 1.445
42, 402, 9, 42, 0, 5, 22, 5, 1.437
42, 402, 9, 43, 0, 1, 22, 1, 1.443
42, 402, 9, 44, 0, 8, 21, 8, 1.316
42, 402, 9, 45, 0, 6, 21, 0, 1.502
42, 402, 9, 46, 0, 1, 22, 1, 1.345
42, 402, 9, 47, 0, 8, 22, 8, 1.525
42, 402, 9, 48, 0, 1, 21, 2, 1.566
42, 402, 9, 49, 0, 2, 22, 2, 1.378
42, 402, 9, 50, 0, 2, 22, 2, 1.311
42, 402, 9, 51, 0, 1, 21, 4, 1.482
42, 402, 9, 52, 0, 0, 22, 8, 1.444
42, 402, 9, 53, 0, 5, 23, 5, 1.712
42, 402, 9, 54, 0, 4, 23, 4, 1.463
42, 402, 9, 55, 0, 3, 22, 3, 1.432
42, 402, 9, 56, 0, 7, 22, 7, 1.352
42, 402, 9, 57, 0, 3, 21, 8, 1.42
42, 402, 9, 58, 0, 0, 22, 7, 1.663
42, 402, 9, 59, 0, 3, 23, 3, 1.365
42, 402, 10, 0, 0, 4, 23, 4, 1.52
42, 402, 10, 1, 0, 0, 23, 0, 1.322
42, 402, 10, 2, 0, 2, 22, 8, 1.572
42, 402, 10, 3, 0, 5, 23, 5, 1.467
42, 402, 10, 4, 0, 5, 23, 5, 1.456
42, 402, 10, 5, 0, 5, 22, 7, 1.674
42, 402, 10, 6, 0, 4, 23, 4, 1.53
42, 402, 10, 7, 0, 4, 23, 4, 1.414
42, 402, 10, 8, 0, 1, 22, 1, 1.357
42, 402, 10, 9, 0, 5, 22, 5, 1.414
42, 402, 10, 10, 0, 1, 21, 1, 1.524
42, 402, 10, 11, 0, 3, 21, 3, 1.46
42, 402, 10, 12, 0, 0, 20, 0, 1.476
42, 402, 10, 13, 0, 5, 20, 5, 1.616
42, 402, 10, 14, 0, 8, 19, 8, 1.308
42, 402, 10, 15, 0, 3, 19, 3, 1.465
42, 402, 10, 16, 0, 8, 18, 8, 1.319
42, 402, 10, 17, 0, 0, 18, 7, 2.03
42, 402, 10, 18, 0, 2, 19, 1, 1.402
42, 402, 10, 19, 0, 4, 20, 7, 1.692
42, 402, 10, 20, 0, 6, 21, 6, 1.331
42, 402, 10, 21, 0, 2, 21, 3, 1.379
42, 402, 10, 22, 0, 2, 22, 1, 1.503
42, 402, 10, 23, 0, 0, 23, 0, 1.362
42, 402, 10, 24, 0, 8, 23, 7, 1.347
42, 402, 10, 25, 0, 8, 24, 8, 1.317
42, 402, 10, 26, 0, 6, 24, 6, 1.562
42, 402, 10, 27, 0, 8, 23, 7, 1.347
42, 402, 10, 28, 0, 1, 24, 8, 1.578
42, 402, 10, 29, 0, 0, 25, 5, 1.507
42, 402, 10, 30, 0, 3, 26, 3, 1.522
42, 402, 10, 31, 0, 1, 26, 1, 1.513
42, 402, 10, 32, 0, 3, 25, 3, 1.412
42, 402, 10, 33, 0, 5, 25, 3, 1.388
42, 402, 10, 34, 0, 3, 26, 3, 1.319
42, 402, 10, 35, 0, 1, 26, 3, 1.344
42, 402, 10, 36, 0, 6, 27, 3, 1.438
42, 402, 10, 37, 0, 2, 28, 4, 1.944
42, 402, 10, 38, 0, 3, 29, 3, 1.325
42, 402, 10, 39, 0, 7, 29, 3, 1.42
42, 402, 10, 40, 0, 7, 30, 1, 1.442
42, 402, 10, 41, 0, 8, 31, 8, 1.44
42, 402, 10, 42, 0, 0, 31, 0, 1.316
42, 402, 10, 43, 0, 4, 30, 1, 1.439
42, 402, 10, 44, 0, 3, 31, 3, 1.372
42, 402, 10, 45, 0, 3, 31, 7, 1.468
42, 402, 10, 46, 0, 4, 32, 3, 1.427
42, 402, 10, 47, 0, 6, 33, 6, 1.391
42, 402, 10, 48, 0, 0, 33, 0, 1.367
42, 402, 10, 49, 0, 2, 32, 7, 1.6
42, 402, 10, 50, 0, 1, 33, 3, 1.446
42, 402, 10, 51, 0, 2, 34, 7, 1.639
42, 402, 10, 52, 0, 3, 35, 3, 1.327
42, 402, 10, 53, 0, 5, 35, 5, 1.932
42, 402, 10, 54, 0, 1, 34, 1, 1.327
42, 402, 10, 55, 0, 1, 34, 1, 1.51
42, 402, 10, 56, 0, 7, 33, 7, 1.299
42, 402, 10, 57, 0, 8, 33, 8, 1.336
42, 402, 10, 58, 0, 7, 32, 7, 1.261
42, 402, 10, 59, 0, 6, 32, 6, 1.429
42, 402, 11, 0, 1, 1, 14, 3, 1.551
42, 402, 11, 1, 1, 6, 15, 0, 1.215
42, 402, 11, 2, 1, 6, 16, 6, 1.376
42, 402, 11, 3, 1, 7, 16, 3, 1.358
42, 402, 11, 4, 1, 7, 17, 3, 1.647
42, 402, 11, 5, 1, 1, 18, 3, 1.561
42, 402, 11, 6, 1, 6, 19, 3, 1.461
42, 402, 11, 7, 1, 4, 20, 4, 1.416
42, 402, 11, 8, 1, 5, 20, 5, 1.355
42, 402, 11, 9, 1, 6, 19, 6, 1.333
42, 402, 11, 10, 1, 4, 19, 7, 1.445
42, 402, 11, 11, 1, 4, 20, 4, 1.527
42, 402, 11, 12, 1, 6, 20, 6, 1.715
42, 402, 11, 13, 1, 1, 19, 1, 1.43
42, 402, 11, 14, 1, 1, 19, 3, 1.482
42, 402, 11, 15, 1, 1, 20, 1, 1.724
42, 402, 11, 16, 1, 5, 20, 5, 1.485
42, 402, 11, 17, 1, 2, 19, 2, 1.439
42, 402, 11, 18, 1, 0, 19, 0, 1.362
42, 402, 11, 19, 1, 0, 18, 0, 1.297
42, 402, 11, 20, 1, 1, 18, 1, 1.325
42, 402, 11, 21, 1, 6, 17, 7, 1.543
42, 402, 11, 22, 1, 8, 18, 8, 1.274
42, 402, 11, 23, 1, 6, 18, 6, 1.547
42, 402, 11, 24, 1, 4, 17, 3, 1.614
42, 402, 11, 25, 1, 6, 18, 6, 1.591
42, 402, 11, 26, 1, 5, 18, 5, 1.435
42, 402, 11, 27, 1, 5, 17, 3, 1.472
42, 402, 11, 28, 1, 5, 18, 5, 1.499
42, 402, 11, 29, 1, 6, 18, 6, 1.607
42, 402, 11, 30, 1, 7, 17, 7, 1.497
42, 402, 11, 31, 1, 6, 17, 6, 1.427
42, 402, 11, 32, 1, 8, 16, 8, 1.502
42, 402, 11, 33, 1, 0, 16, 0, 1.39
42, 402, 11, 34, 1, 8, 15, 8, 1.383
42, 402, 11, 35, 1, 0, 15, 0, 1.417
42, 402, 11, 36, 1, 1, 14, 1, 1.465
42, 402, 11, 37, 1, 4, 14, 4, 1.704
42, 402, 11, 38, 1, 3, 13, 3, 1.36
42, 402, 11, 39, 1, 6, 13, 6, 1.493
42, 402, 11, 40, 1, 4, 12, 2, 1.599
42, 402, 11, 41, 1, 4, 13, 4, 1.72
42, 402, 11, 42, 1, 4, 13, 4, 1.612
42, 402, 11, 43, 1, 4, 12, 5, 1.856
42, 402, 11, 44, 1, 4, 13, 4, 1.712
42, 402, 11, 45, 1, 4, 13, 4, 1.714
42, 402, 11, 46, 1, 6, 12, 6, 1.839
42, 402, 11, 47, 1, 1, 12, 3, 1.561
42, 402, 11, 48, 1, 2, 13, 2, 1.661
42, 402, 11, 49, 1, 0, 13, 0, 1.358
42, 402, 11, 50, 1, 3, 12, 3, 1.3
42, 402, 11, 51, 1, 8, 12, 0, 1.452
42, 402, 11, 52, 1, 2, 13, 2, 1.468
42, 402, 11, 53, 1, 3, 13, 3, 1.47
42, 402, 11, 54, 1, 4, 12, 0, 1.84
42, 402, 11, 55, 1, 1, 13, 2, 1.498
42, 402, 11, 56, 1, 4, 14, 2, 1.677
42, 402, 11, 57, 1, 3, 15, 3, 1.446
42, 402, 11, 58, 1, 6, 15, 6, 1.459
42, 402, 11, 59, 1, 3, 14, 3, 1.418
