36, 275, 5, 24, 0, 2, 40, 1, 1.427
36, 275, 5, 25, 0, 1, 45, 1, 1.339
36, 275, 5, 26, 0, 2, 45, 2, 1.55
36, 275, 5, 27, 0, 6, 40, 1, 1.723
36, 275, 5, 28, 0, 5, 45, 5, 1.384
36, 275, 5, 29, 0, 1, 45, 1, 1.369
36, 275, 6, 0, 0, 5, 40, 5, 1.352
36, 275, 6, 1, 0, 3, 40, 2, 1.572
36, 275, 6, 2, 0, 8, 42, 2, 1.654
36, 275, 6, 3, 0, 4, 44, 4, 1.569
36, 275, 6, 4, 0, 7, 44, 7, 1.309
36, 275, 6, 5, 0, 8, 42, 8, 1.314
36, 275, 6, 6, 0, 5, 42, 5, 1.482
36, 275, 6, 7, 0, 2, 40, 7, 1.269
36, 275, 6, 8, 0, 2, 42, 2, 1.366
36, 275, 6, 9, 0, 2, 42, 2, 1.594
36, 275, 6, 10, 0, 0, 40, 0, 1.349
36, 275, 6, 11, 0, 4, 40, 4, 1.455
36, 275, 6, 12, 0, 7, 38, 4, 1.933
36, 275, 6, 13, 0, 7, 40, 7, 1.325
36, 275, 6, 14, 0, 2, 40, 2, 1.403
36, 275, 6, 15, 0, 6, 38, 6, 1.318
36, 275, 6, 16, 0, 4, 38, 4, 1.865
36, 275, 6, 17, 0, 0, 36, 0, 1.275
36, 275, 6, 18, 0, 0, 36, 0, 1.286
36, 275, 6, 19, 0, 1, 34, 1, 1.256
36, 275, 6, 20, 0, 8, 34, 8, 1.304
36, 275, 6, 21, 0, 0, 32, 4, 1.412
36, 275, 6, 22, 0, 7, 34, 7, 1.46
36, 275, 6, 23, 0, 4, 34, 4, 1.391
36, 275, 6, 24, 0, 5, 32, 5, 1.553
36, 275, 6, 25, 0, 4, 32, 4, 1.446
36, 275, 6, 26, 0, 4, 30, 4, 1.526
36, 275, 6, 27, 0, 7, 30, 4, 1.529
36, 275, 6, 28, 0, 0, 32, 0, 1.287
36, 275, 6, 29, 0, 7, 32, 4, 1.489
36, 275, 6, 30, 0, 3, 34, 3, 1.411
36, 275, 6, 31, 0, 5, 34, 5, 1.282
36, 275, 6, 32, 0, 7, 32, 4, 1.473
36, 275, 6, 33, 0, 0, 34, 0, 1.313
36, 275, 6, 34, 0, 4, 34, 4, 1.438
36, 275, 6, 35, 0, 6, 32, 6, 1.243
36, 275, 6, 36, 0, 7, 32, 4, 1.52
36, 275, 6, 37, 0, 7, 34, 7, 1.304
36, 275, 6, 38, 0, 8, 34, 4, 2.244
36, 275, 6, 39, 0, 6, 36, 6, 1.299
36, 275, 6, 40, 0, 5, 36, 4, 1.932
36, 275, 6, 41, 0, 4, 38, 2, 1.623
36, 275, 6, 42, 0, 8, 40, 8, 1.317
36, 275, 6, 43, 0, 1, 40, 1, 1.501
36, 275, 6, 44, 0, 0, 38, 0, 1.29
36, 275, 6, 45, 0, 8, 38, 3, 1.918
36, 275, 6, 46, 0, 0, 40, 0, 1.358
36, 275, 6, 47, 0, 8, 40, 8, 1.319
36, 275, 6, 48, 0, 3, 38, 3, 1.323
36, 275, 6, 49, 0, 2, 38, 2, 1.747
36, 275, 6, 50, 0, 8, 36, 8, 1.304
36, 275, 6, 51, 0, 3, 36, 3, 1.648
36, 275, 6, 52, 0, 2, 34, 2, 1.427
36, 275, 6, 53, 0, 2, 34, 2, 1.714
36, 275, 6, 54, 0, 7, 32, 2, 2.056
36, 275, 6, 55, 0, 8, 34, 2, 2.026
36, 275, 6, 56, 0, 3, 36, 3, 1.424
36, 275, 6, 57, 0, 0, 36, 0, 1.367
36, 275, 6, 58, 0, 1, 34, 1, 1.392
36, 275, 6, 59, 0, 0, 34, 0, 1.292
36, 275, 7, 0, 1, 5, 20, 5, 1.216
36, 275, 7, 1, 1, 4, 20, 4, 1.39
36, 275, 7, 2, 1, 8, 18, 8, 1.33
36, 275, 7, 3, 1, 6, 18, 6, 1.267
36, 275, 7, 4, 1, 6, 16, 6, 1.195
36, 275, 7, 5, 1, 4, 16, 5, 1.44
36, 275, 7, 6, 1, 8, 18, 8, 1.225
36, 275, 7, 7, 1, 8, 18, 1, 1.501
36, 275, 7, 8, 1, 3, 20, 2, 2.377
36, 275, 7, 9, 1, 7, 22, 7, 1.308
36, 275, 7, 10, 1, 1, 22, 1, 1.291
36, 275, 7, 11, 1, 1, 20, 1, 1.402
36, 275, 7, 12, 1, 3, 20, 3, 1.367
36, 275, 7, 13, 1, 6, 18, 2, 1.656
36, 275, 7, 14, 1, 6, 20, 6, 1.192
36, 275, 7, 15, 1, 8, 20, 8, 1.312
36, 275, 7, 16, 1, 8, 18, 8, 1.185
36, 275, 7, 17, 1, 1, 18, 1, 1.212
36, 275, 7, 18, 1, 5, 16, 3, 1.521
36, 275, 7, 19, 1, 3, 18, 5, 1.436
36, 275, 7, 20, 1, 0, 20, 4, 2.116
36, 275, 7, 21, 1, 0, 22, 0, 1.219
36, 275, 7, 22, 1, 4, 22, 4, 1.391
36, 275, 7, 23, 1, 1, 20, 1, 1.703
36, 275, 7, 24, 1, 3, 20, 3, 1.229
36, 275, 7, 25, 1, 6, 18, 6, 1.263
36, 275, 7, 26, 1, 8, 18, 8, 1.266
36, 275, 7, 27, 1, 4, 16, 1, 1.667
36, 275, 7, 28, 1, 5, 18, 5, 1.245
36, 275, 7, 29, 1, 8, 18, 8, 1.402
36, 275, 7, 30, 1, 2, 16, 2, 1.71
36, 275, 7, 31, 1, 8, 16, 0, 1.258
36, 275, 7, 32, 1, 1, 18, 3, 1.464
36, 275, 7, 33, 1, 1, 20, 1, 1.256
36, 275, 7, 34, 1, 2, 20, 4, 1.508
36, 275, 7, 35, 1, 7, 22, 3, 1.978
36, 275, 7, 36, 1, 8, 24, 8, 1.212
36, 275, 7, 37, 1, 2, 24, 2, 1.413
36, 275, 7, 38, 1, 2, 22, 5, 1.61
36, 275, 7, 39, 1, 3, 24, 5, 1.525
36, 275, 7, 40, 1, 0, 26, 0, 1.833
36, 275, 7, 41, 1, 6, 26, 6, 1.432
36, 275, 7, 42, 1, 6, 24, 6, 1.213
36, 275, 7, 43, 1, 5, 24, 5, 1.518
36, 275, 7, 44, 1, 4, 22, 4, 1.421
36, 275, 7, 45, 1, 6, 22, 6, 1.297
36, 275, 7, 46, 1, 3, 20, 3, 1.35
36, 275, 7, 47, 1, 1, 20, 2, 1.51
36, 275, 7, 48, 1, 0, 22, 0, 1.245
36, 275, 7, 49, 1, 4, 22, 4, 1.349
36, 275, 7, 50, 1, 1, 20, 2, 1.608
36, 275, 7, 51, 1, 3, 22, 2, 1.376
36, 275, 7, 52, 1, 6, 24, 2, 1.653
36, 275, 7, 53, 1, 7, 26, 7, 1.26
36, 275, 7, 54, 1, 4, 26, 4, 1.382
36, 275, 7, 55, 1, 7, 24, 7, 1.25
36, 275, 7, 56, 1, 1, 24, 4, 1.91
36, 275, 7, 57, 1, 4, 26, 4, 1.532
36, 275, 7, 58, 1, 8, 26, 8, 1.273
36, 275, 7, 59, 1, 1, 24, 1, 1.263
36, 275, 8, 0, 0, 6, 32, 5, 2.211
36, 275, 8, 1, 0, 2, 33, 2, 2.598
36, 275, 8, 2, 0, 2, 33, 1, 1.773
36, 275, 8, 3, 0, 6, 34, 6, 1.417
36, 275, 8, 4, 0, 7, 34, 7, 1.328
36, 275, 8, 5, 0, 4, 33, 1, 1.37
36, 275, 8, 6, 0, 4, 34, 5, 1.544
36, 275, 8, 7, 0, 5, 35, 5, 1.545
36, 275, 8, 8, 0, 2, 35, 2, 1.419
36, 275, 8, 9, 0, 0, 34, 0, 1.578
36, 275, 8, 10, 0, 7, 34, 7, 1.238
36, 275, 8, 11, 0, 6, 33, 6, 1.245
36, 275, 8, 12, 0, 3, 33, 5, 1.496
36, 275, 8, 13, 0, 0, 34, 0, 1.328
36, 275, 8, 14, 0, 4, 34, 4, 1.43
36, 275, 8, 15, 0, 4, 33, 4, 1.48
36, 275, 8, 16, 0, 5, 33, 5, 1.326
36, 275, 8, 17, 0, 3, 32, 4, 1.496
36, 275, 8, 18, 0, 2, 33, 2, 1.4
36, 275, 8, 19, 0, 5, 33, 5, 1.433
36, 275, 8, 20, 0, 5, 32, 4, 1.464
36, 275, 8, 21, 0, 8, 33, 8, 1.198
36, 275, 8, 22, 0, 0, 33, 0, 1.272
36, 275, 8, 23, 0, 4, 32, 4, 1.529
36, 275, 8, 24, 0, 3, 32, 3, 1.394
36, 275, 8, 25, 0, 7, 31, 2, 1.534
36, 275, 8, 26, 0, 4, 32, 5, 1.901
36, 275, 8, 27, 0, 6, 33, 6, 1.254
36, 275, 8, 28, 0, 1, 33, 1, 1.331
36, 275, 8, 29, 0, 8, 32, 8, 1.212
36, 275, 8, 30, 0, 7, 32, 2, 2.006
36, 275, 8, 31, 0, 7, 33, 7, 1.231
36, 275, 8, 32, 0, 6, 33, 6, 1.477
36, 275, 8, 33, 0, 7, 32, 2, 1.678
36, 275, 8, 34, 0, 6, 33, 6, 1.368
36, 275, 8, 35, 0, 0, 33, 0, 1.369
36, 275, 8, 36, 0, 4, 32, 1, 1.641
36, 275, 8, 37, 0, 0, 33, 0, 1.54
36, 275, 8, 38, 0, 2, 33, 4, 1.908
36, 275, 8, 39, 0, 6, 34, 6, 1.231
36, 275, 8, 40, 0, 8, 34, 8, 1.278
36, 275, 8, 41, 0, 1, 33, 2, 1.988
36, 275, 8, 42, 0, 1, 34, 1, 1.405
36, 275, 8, 43, 0, 8, 34, 8, 1.232
36, 275, 8, 44, 0, 1, 33, 1, 1.288
36, 275, 8, 45, 0, 7, 33, 2, 1.785
36, 275, 8, 46, 0, 4, 34, 5, 1.822
36, 275, 8, 47, 0, 2, 35, 2, 1.386
36, 275, 8, 48, 0, 6, 35, 6, 1.525
36, 275, 8, 49, 0, 8, 34, 8, 1.369
36, 275, 8, 50, 0, 6, 34, 6, 1.381
36, 275, 8, 51, 0, 5, 33, 2, 1.722
36, 275, 8, 52, 0, 5, 34, 5, 1.371
36, 275, 8, 53, 0, 0, 34, 4, 1.989
36, 275, 8, 54, 0, 3, 35, 2, 2.391
36, 275, 8, 55, 0, 3, 36, 2, 1.838
36, 275, 8, 56, 0, 0, 37, 0, 1.327
36, 275, 8, 57, 0, 1, 37, 2, 1.584
36, 275, 8, 58, 0, 3, 38, 2, 1.561
36, 275, 8, 59, 0, 8, 39, 8, 1.339
36, 275, 9, 0, 1, 2, 24, 5, 1.671
36, 275, 9, 1, 1, 5, 25, 5, 1.339
36, 275, 9, 2, 1, 7, 25, 7, 1.315
36, 275, 9, 3, 1, 4, 24, 1, 1.307
36, 275, 9, 4, 1, 3, 25, 5, 1.39
36, 275, 9, 5, 1, 1, 26, 1, 1.216
36, 275, 9, 6, 1, 4, 26, 4, 1.494
36, 275, 9, 7, 1, 5, 25, 5, 1.982
36, 275, 9, 8, 1, 4, 25, 1, 1.765
36, 275, 9, 9, 1, 8, 26, 8, 1.21
36, 275, 9, 10, 1, 2, 26, 7, 1.697
36, 275, 9, 11, 1, 0, 27, 0, 1.332
36, 275, 9, 12, 1, 4, 27, 2, 1.769
36, 275, 9, 13, 1, 6, 28, 6, 1.253
36, 275, 9, 14, 1, 7, 28, 2, 1.736
36, 275, 9, 15, 1, 7, 29, 7, 1.205
36, 275, 9, 16, 1, 8, 29, 8, 1.245
36, 275, 9, 17, 1, 2, 28, 2, 1.324
36, 275, 9, 18, 1, 8, 28, 8, 1.283
36, 275, 9, 19, 1, 0, 27, 0, 1.315
36, 275, 9, 20, 1, 5, 27, 5, 1.443
36, 275, 9, 21, 1, 3, 26, 3, 1.554
36, 275, 9, 22, 1, 6, 26, 6, 1.55
36, 275, 9, 23, 1, 7, 25, 7, 1.223
36, 275, 9, 24, 1, 7, 25, 7, 1.295
36, 275, 9, 25, 1, 6, 24, 6, 1.218
36, 275, 9, 26, 1, 4, 24, 4, 1.569
36, 275, 9, 27, 1, 8, 23, 8, 1.399
36, 275, 9, 28, 1, 2, 23, 2, 1.314
36, 275, 9, 29, 1, 2, 22, 2, 1.289
36, 275, 9, 30, 1, 3, 22, 2, 1.63
36, 275, 9, 31, 1, 8, 23, 8, 1.309
36, 275, 9, 32, 1, 1, 23, 5, 1.543
36, 275, 9, 33, 1, 7, 24, 5, 1.424
36, 275, 9, 34, 1, 0, 25, 0, 1.267
36, 275, 9, 35, 1, 6, 25, 6, 1.204
36, 275, 9, 36, 1, 7, 24, 7, 1.209
36, 275, 9, 37, 1, 0, 24, 0, 1.339
36, 275, 9, 38, 1, 8, 23, 8, 1.222
36, 275, 9, 39, 1, 1, 23, 1, 1.32
36, 275, 9, 40, 1, 2, 22, 2, 2.51
36, 275, 9, 41, 1, 7, 22, 7, 1.504
36, 275, 9, 42, 1, 1, 21, 4, 2.277
36, 275, 9, 43, 1, 0, 22, 0, 1.264
36, 275, 9, 44, 1, 4, 22, 4, 1.423
36, 275, 9, 45, 1, 1, 21, 4, 1.626
36, 275, 9, 46, 1, 7, 22, 7, 1.41
36, 275, 9, 47, 1, 2, 22, 2, 1.329
36, 275, 9, 48, 1, 6, 21, 6, 1.204
36, 275, 9, 49, 1, 0, 21, 1, 1.453
36, 275, 9, 50, 1, 8, 22, 2, 1.703
36, 275, 9, 51, 1, 2, 23, 2, 1.619
36, 275, 9, 52, 1, 8, 23, 8, 1.223
36, 275, 9, 53, 1, 1, 22, 1, 1.26
36, 275, 9, 54, 1, 8, 22, 5, 1.512
36, 275, 9, 55, 1, 8, 23, 8, 1.248
36, 275, 9, 56, 1, 8, 23, 8, 1.167
36, 275, 9, 57, 1, 6, 22, 4, 1.593
36, 275, 9, 58, 1, 0, 23, 0, 1.266
36, 275, 9, 59, 1, 3, 23, 4, 1.6
36, 275, 10, 0, 1, 5, 24, 6, 1.302
36, 275, 10, 1, 1, 8, 25, 8, 1.294
36, 275, 10, 2, 1, 8, 25, 8, 1.213
36, 275, 10, 3, 1, 1, 24, 1, 1.312
36, 275, 10, 4, 1, 5, 24, 5, 1.313
36, 275, 10, 5, 1, 6, 23, 4, 1.549
36, 275, 10, 6, 1, 2, 24, 1, 1.608
36, 275, 10, 7, 1, 4, 25, 4, 1.46
36, 275, 10, 8, 1, 7, 25, 7, 1.276
36, 275, 10, 9, 1, 2, 24, 2, 1.377
36, 275, 10, 10, 1, 7, 24, 4, 1.484
36, 275, 10, 11, 1, 0, 25, 2, 1.47
36, 275, 10, 12, 1, 6, 26, 6, 1.367
36, 275, 10, 13, 1, 7, 26, 2, 1.447
36, 275, 10, 14, 1, 6, 27, 6, 1.293
36, 275, 10, 15, 1, 1, 27, 4, 1.517
36, 275, 10, 16, 1, 5, 28, 4, 1.933
36, 275, 10, 17, 1, 0, 29, 5, 1.387
36, 275, 10, 18, 1, 5, 30, 5, 1.37
36, 275, 10, 19, 1, 1, 30, 1, 1.354
36, 275, 10, 20, 1, 4, 29, 4, 1.414
36, 275, 10, 21, 1, 8, 29, 8, 1.218
36, 275, 10, 22, 1, 7, 28, 7, 1.381
36, 275, 10, 23, 1, 2, 28, 2, 1.322
36, 275, 10, 24, 1, 2, 27, 2, 1.437
36, 275, 10, 25, 1, 3, 27, 3, 1.362
36, 275, 10, 26, 1, 5, 26, 4, 1.507
36, 275, 10, 27, 1, 3, 27, 3, 1.331
36, 275, 10, 28, 1, 2, 27, 2, 1.355
36, 275, 10, 29, 1, 4, 26, 4, 1.391
36, 275, 10, 30, 1, 2, 26, 2, 1.295
36, 275, 10, 31, 1, 4, 25, 2, 2.125
36, 275, 10, 32, 1, 7, 26, 7, 1.295
36, 275, 10, 33, 1, 6, 26, 6, 1.316
36, 275, 10, 34, 1, 2, 25, 2, 1.324
36, 275, 10, 35, 1, 3, 25, 3, 1.317
36, 275, 10, 36, 1, 0, 24, 0, 1.318
36, 275, 10, 37, 1, 8, 24, 8, 1.186
36, 275, 10, 38, 1, 7, 23, 7, 1.317
36, 275, 10, 39, 1, 1, 23, 1, 1.569
36, 275, 10, 40, 1, 6, 22, 6, 1.212
36, 275, 10, 41, 1, 4, 22, 4, 1.389
36, 275, 10, 42, 1, 8, 21, 8, 1.746
36, 275, 10, 43, 1, 7, 21, 4, 1.445
36, 275, 10, 44, 1, 6, 22, 6, 1.256
36, 275, 10, 45, 1, 7, 22, 7, 1.29
36, 275, 10, 46, 1, 3, 21, 3, 1.309
36, 275, 10, 47, 1, 7, 21, 5, 1.528
36, 275, 10, 48, 1, 1, 22, 5, 1.45
36, 275, 10, 49, 1, 7, 23, 7, 1.239
36, 275, 10, 50, 1, 0, 23, 1, 1.513
36, 275, 10, 51, 1, 0, 24, 0, 1.366
36, 275, 10, 52, 1, 6, 24, 6, 1.331
36, 275, 10, 53, 1, 7, 23, 7, 1.342
36, 275, 10, 54, 1, 5, 23, 5, 1.437
36, 275, 10, 55, 1, 3, 22, 3, 1.246
36, 275, 10, 56, 1, 3, 22, 3, 1.298
36, 275, 10, 57, 1, 0, 21, 1, 1.532
36, 275, 10, 58, 1, 7, 22, 7, 1.242
36, 275, 10, 59, 1, 5, 22, 5, 2.188
36, 275, 11, 0, 0, 4, 39, 5, 1.809
36, 275, 11, 1, 0, 1, 40, 6, 2.331
36, 275, 11, 2, 0, 8, 41, 8, 1.305
36, 275, 11, 3, 0, 4, 41, 4, 1.551
36, 275, 11, 4, 0, 2, 40, 5, 1.481
36, 275, 11, 5, 0, 6, 41, 6, 1.405
36, 275, 11, 6, 0, 0, 41, 0, 1.303
36, 275, 11, 7, 0, 0, 40, 2, 2.348
36, 275, 11, 8, 0, 3, 41, 3, 1.398
36, 275, 11, 9, 0, 4, 41, 4, 1.884
36, 275, 11, 10, 0, 4, 40, 4, 1.533
36, 275, 11, 11, 0, 2, 40, 2, 1.408
36, 275, 11, 12, 0, 1, 39, 1, 1.581
36, 275, 11, 13, 0, 7, 39, 7, 1.386
36, 275, 11, 14, 0, 7, 38, 7, 1.249
36, 275, 11, 15, 0, 1, 38, 1, 1.516
36, 275, 11, 16, 0, 2, 37, 2, 1.387
36, 275, 11, 17, 0, 2, 37, 2, 1.391
36, 275, 11, 18, 0, 5, 36, 5, 1.353
36, 275, 11, 19, 0, 1, 36, 1, 1.735
36, 275, 11, 20, 0, 1, 35, 1, 1.333
36, 275, 11, 21, 0, 3, 35, 3, 1.429
36, 275, 11, 22, 0, 6, 34, 6, 1.275
36, 275, 11, 23, 0, 8, 34, 8, 1.3
36, 275, 11, 24, 0, 8, 33, 8, 1.382
36, 275, 11, 25, 0, 3, 33, 4, 1.558
36, 275, 11, 26, 0, 3, 34, 5, 1.471
36, 275, 11, 27, 0, 7, 35, 4, 1.543
36, 275, 11, 28, 0, 1, 36, 1, 1.357
36, 275, 11, 29, 0, 3, 36, 4, 1.49
36, 275, 11, 30, 0, 2, 37, 2, 1.458
36, 275, 11, 31, 0, 7, 37, 7, 1.275
36, 275, 11, 32, 0, 1, 36, 1, 1.389
36, 275, 11, 33, 0, 7, 36, 7, 1.229
36, 275, 11, 34, 0, 3, 35, 3, 1.395
36, 275, 11, 35, 0, 5, 35, 5, 1.362
36, 275, 11, 36, 0, 5, 34, 5, 1.877
36, 275, 11, 37, 0, 4, 34, 4, 1.502
36, 275, 11, 38, 0, 3, 33, 8, 1.367
36, 275, 11, 39, 0, 0, 34, 0, 1.316
36, 275, 11, 40, 0, 2, 34, 2, 1.392
36, 275, 11, 41, 0, 3, 33, 3, 1.469
36, 275, 11, 42, 0, 0, 33, 4, 1.549
36, 275, 11, 43, 0, 7, 34, 7, 1.318
36, 275, 11, 44, 0, 8, 34, 8, 1.294
36, 275, 11, 45, 0, 2, 33, 2, 1.382
36, 275, 11, 46, 0, 5, 33, 5, 1.387
36, 275, 11, 47, 0, 6, 32, 6, 1.354
36, 275, 11, 48, 0, 6, 32, 2, 1.598
36, 275, 11, 49, 0, 8, 33, 5, 1.467
36, 275, 11, 50, 0, 7, 34, 2, 1.477
36, 275, 11, 51, 0, 0, 35, 5, 1.479
36, 275, 11, 52, 0, 8, 36, 8, 1.268
36, 275, 11, 53, 0, 3, 36, 3, 1.542
36, 275, 11, 54, 0, 8, 35, 8, 1.274
36, 275, 11, 55, 0, 6, 35, 6, 1.266
36, 275, 11, 56, 0, 1, 34, 2, 1.797
36, 275, 11, 57, 0, 7, 35, 7, 1.325
36, 275, 11, 58, 0, 3, 35, 3, 1.315
36, 275, 11, 59, 0, 2, 34, 2, 1.65
