59, 448, 9, 45, 0, 8, 34, 2, 2.368
59, 448, 9, 46, 0, 1, 35, 4, 1.914
59, 448, 9, 47, 0, 7, 36, 4, 1.81
59, 448, 9, 48, 0, 6, 37, 5, 1.856
59, 448, 9, 49, 0, 3, 38, 3, 1.471
59, 448, 9, 50, 0, 2, 38, 2, 1.486
59, 448, 9, 51, 0, 2, 37, 2, 1.471
59, 448, 9, 52, 0, 8, 37, 8, 2.211
59, 448, 9, 53, 0, 7, 36, 7, 1.481
59, 448, 9, 54, 0, 2, 36, 2, 1.452
59, 448, 9, 55, 0, 6, 35, 4, 2.071
59, 448, 9, 56, 0, 5, 36, 5, 1.721
59, 448, 9, 57, 0, 7, 36, 7, 1.511
59, 448, 9, 58, 0, 8, 35, 8, 1.449
59, 448, 9, 59, 0, 0, 35, 0, 1.376
59, 448, 10, 0, 0, 3, 34, 3, 1.435
59, 448, 10, 1, 0, 7, 34, 4, 1.858
59, 448, 10, 2, 0, 4, 35, 4, 1.608
59, 448, 10, 3, 0, 2, 35, 2, 1.465
59, 448, 10, 4, 0, 3, 34, 3, 1.435
59, 448, 10, 5, 0, 1, 34, 5, 2.351
59, 448, 10, 6, 0, 8, 35, 8, 1.362
59, 448, 10, 7, 0, 1, 35, 1, 1.45
59, 448, 10, 8, 0, 5, 34, 5, 1.567
59, 448, 10, 9, 0, 8, 34, 5, 1.786
59, 448, 10, 10, 0, 4, 35, 4, 1.742
59, 448, 10, 11, 0, 8, 35, 1, 3.112
59, 448, 10, 12, 0, 0, 36, 0, 1.547
59, 448, 10, 13, 0, 4, 36, 4, 1.865
59, 448, 10, 14, 0, 6, 35, 6, 1.926
59, 448, 10, 15, 0, 3, 35, 3, 1.788
59, 448, 10, 16, 0, 2, 34, 2, 1.753
59, 448, 10, 17, 0, 1, 34, 4, 1.866
59, 448, 10, 18, 0, 8, 35, 8, 1.474
59, 448, 10, 19, 0, 7, 35, 7, 1.519
59, 448, 10, 20, 0, 0, 34, 2, 2.418
59, 448, 10, 21, 0, 0, 35, 0, 1.492
59, 448, 10, 22, 0, 4, 35, 4, 1.697
59, 448, 10, 23, 0, 0, 34, 0, 1.39
59, 448, 10, 24, 0, 6, 34, 6, 1.58
59, 448, 10, 25, 0, 1, 33, 1, 1.569
59, 448, 10, 26, 0, 6, 33, 6, 1.436
59, 448, 10, 27, 0, 4, 32, 4, 1.915
59, 448, 10, 28, 0, 7, 32, 7, 1.331
59, 448, 10, 29, 0, 6, 31, 6, 1.464
59, 448, 10, 30, 0, 6, 31, 4, 1.79
59, 448, 10, 31, 0, 6, 32, 6, 1.448
59, 448, 10, 32, 0, 4, 32, 4, 1.602
59, 448, 10, 33, 0, 2, 31, 7, 1.833
59, 448, 10, 34, 0, 6, 32, 6, 1.748
59, 448, 10, 35, 0, 2, 32, 2, 1.486
59, 448, 10, 36, 0, 0, 31, 0, 1.359
59, 448, 10, 37, 0, 3, 31, 3, 1.422
59, 448, 10, 38, 0, 3, 30, 3, 2.223
59, 448, 10, 39, 0, 6, 30, 6, 1.407
59, 448, 10, 40, 0, 3, 29, 3, 1.504
59, 448, 10, 41, 0, 6, 29, 5, 2.709
59, 448, 10, 42, 0, 4, 30, 4, 1.736
59, 448, 10, 43, 0, 0, 30, 0, 2.133
59, 448, 10, 44, 0, 8, 29, 3, 1.859
59, 448, 10, 45, 0, 4, 30, 4, 1.567
59, 448, 10, 46, 0, 7, 30, 7, 1.377
59, 448, 10, 47, 0, 0, 29, 0, 1.33
59, 448, 10, 48, 0, 1, 29, 1, 1.713
59, 448, 10, 49, 0, 8, 28, 8, 1.642
59, 448, 10, 50, 0, 8, 28, 3, 1.806
59, 448, 10, 51, 0, 1, 29, 5, 1.949
59, 448, 10, 52, 0, 8, 30, 8, 1.395
59, 448, 10, 53, 0, 1, 30, 1, 1.408
59, 448, 10, 54, 0, 6, 29, 6, 1.39
59, 448, 10, 55, 0, 1, 29, 4, 2.127
59, 448, 10, 56, 0, 6, 30, 6, 1.332
59, 448, 10, 57, 0, 6, 30, 6, 1.356
59, 448, 10, 58, 0, 0, 29, 4, 1.714
59, 448, 10, 59, 0, 1, 30, 1, 1.384
59, 448, 11, 0, 1, 3, 17, 2, 1.661
59, 448, 11, 1, 1, 6, 18, 6, 1.342
59, 448, 11, 2, 1, 5, 18, 3, 1.525
59, 448, 11, 3, 1, 5, 19, 5, 1.509
59, 448, 11, 4, 1, 2, 19, 2, 1.299
59, 448, 11, 5, 1, 2, 18, 3, 1.51
59, 448, 11, 6, 1, 4, 19, 4, 1.559
59, 448, 11, 7, 1, 0, 19, 2, 3.07
59, 448, 11, 8, 1, 6, 20, 6, 1.281
59, 448, 11, 9, 1, 3, 20, 3, 1.302
59, 448, 11, 10, 1, 5, 19, 5, 1.422
59, 448, 11, 11, 1, 7, 19, 4, 2.127
59, 448, 11, 12, 1, 8, 20, 8, 1.267
59, 448, 11, 13, 1, 3, 20, 3, 1.274
59, 448, 11, 14, 1, 5, 19, 5, 1.395
59, 448, 11, 15, 1, 2, 19, 2, 1.327
59, 448, 11, 16, 1, 1, 18, 1, 1.409
59, 448, 11, 17, 1, 5, 18, 5, 1.418
59, 448, 11, 18, 1, 1, 17, 1, 1.326
59, 448, 11, 19, 1, 0, 17, 0, 1.318
59, 448, 11, 20, 1, 7, 16, 3, 2.14
59, 448, 11, 21, 1, 7, 17, 0, 2.075
59, 448, 11, 22, 1, 3, 18, 2, 2.127
59, 448, 11, 23, 1, 7, 19, 7, 1.477
59, 448, 11, 24, 1, 1, 19, 1, 1.348
59, 448, 11, 25, 1, 7, 18, 2, 1.82
59, 448, 11, 26, 1, 8, 19, 8, 1.291
59, 448, 11, 27, 1, 0, 19, 0, 1.332
59, 448, 11, 28, 1, 4, 18, 4, 1.556
59, 448, 11, 29, 1, 2, 18, 3, 1.995
59, 448, 11, 30, 1, 2, 19, 1, 1.598
59, 448, 11, 31, 1, 1, 20, 4, 1.887
59, 448, 11, 32, 1, 1, 21, 1, 1.388
59, 448, 11, 33, 1, 8, 21, 7, 1.555
59, 448, 11, 34, 1, 4, 22, 4, 1.811
59, 448, 11, 35, 1, 6, 22, 4, 1.639
59, 448, 11, 36, 1, 1, 23, 1, 1.496
59, 448, 11, 37, 1, 4, 23, 4, 1.509
59, 448, 11, 38, 1, 1, 22, 1, 1.335
59, 448, 11, 39, 1, 4, 22, 4, 1.487
59, 448, 11, 40, 1, 0, 21, 0, 1.294
59, 448, 11, 41, 1, 3, 21, 3, 1.34
59, 448, 11, 42, 1, 8, 20, 3, 1.796
59, 448, 11, 43, 1, 0, 21, 0, 1.177
59, 448, 11, 44, 1, 3, 21, 3, 1.269
59, 448, 11, 45, 1, 7, 20, 7, 1.384
59, 448, 11, 46, 1, 3, 20, 3, 1.531
59, 448, 11, 47, 1, 8, 19, 7, 1.344
59, 448, 11, 48, 1, 5, 20, 7, 1.766
59, 448, 11, 49, 1, 0, 21, 0, 1.322
59, 448, 11, 50, 1, 3, 21, 3, 1.287
59, 448, 11, 51, 1, 0, 20, 0, 1.231
59, 448, 11, 52, 1, 8, 20, 8, 1.329
59, 448, 11, 53, 1, 1, 19, 1, 1.4
59, 448, 11, 54, 1, 7, 19, 3, 1.879
59, 448, 11, 55, 1, 8, 20, 8, 1.245
59, 448, 11, 56, 1, 5, 20, 5, 1.446
59, 448, 11, 57, 1, 0, 19, 0, 1.296
59, 448, 11, 58, 1, 3, 19, 3, 1.291
59, 448, 11, 59, 1, 4, 18, 4, 1.455
