51, 417, 9, 23, 1, 5, 14, 5, 1.784
51, 417, 9, 24, 1, 8, 14, 8, 1.67
51, 417, 9, 25, 1, 5, 13, 8, 1.59
51, 417, 9, 26, 1, 0, 14, 0, 1.412
51, 417, 9, 27, 1, 1, 14, 1, 2.288
51, 417, 9, 28, 1, 0, 13, 5, 1.853
51, 417, 9, 29, 1, 2, 14, 2, 3.681
51, 417, 9, 30, 1, 7, 14, 7, 1.78
51, 417, 9, 31, 1, 4, 13, 4, 1.816
51, 417, 9, 32, 1, 7, 13, 7, 1.808
51, 417, 9, 33, 1, 1, 12, 1, 1.849
51, 417, 9, 34, 1, 1, 12, 1, 1.691
51, 417, 9, 35, 1, 3, 11, 7, 2.055
51, 417, 9, 36, 1, 3, 12, 3, 1.789
51, 417, 9, 37, 1, 3, 12, 3, 1.298
51, 417, 9, 38, 1, 3, 11, 3, 1.478
51, 417, 9, 39, 1, 4, 11, 8, 2.037
51, 417, 9, 40, 1, 4, 12, 4, 1.895
51, 417, 9, 41, 1, 4, 12, 4, 1.781
51, 417, 9, 42, 1, 7, 11, 7, 1.784
51, 417, 9, 43, 1, 2, 11, 2, 1.765
51, 417, 9, 44, 1, 7, 10, 7, 1.698
51, 417, 9, 45, 1, 5, 10, 5, 1.771
51, 417, 9, 46, 1, 0, 9, 7, 1.776
51, 417, 9, 47, 1, 7, 10, 4, 1.872
51, 417, 9, 48, 1, 2, 11, 4, 1.344
51, 417, 9, 49, 1, 1, 12, 1, 1.389
51, 417, 9, 50, 1, 4, 12, 4, 1.768
51, 417, 9, 51, 1, 1, 11, 4, 1.562
51, 417, 9, 52, 1, 5, 12, 7, 1.81
51, 417, 9, 53, 1, 6, 13, 6, 1.889
51, 417, 9, 54, 1, 7, 13, 7, 1.836
51, 417, 9, 55, 1, 1, 12, 1, 1.343
51, 417, 9, 56, 1, 6, 12, 6, 1.778
51, 417, 9, 57, 1, 5, 11, 5, 1.687
51, 417, 9, 58, 1, 1, 11, 1, 1.487
51, 417, 9, 59, 1, 1, 10, 1, 1.26
51, 417, 10, 0, 1, 2, 10, 1, 1.313
51, 417, 10, 1, 1, 5, 11, 7, 1.959
51, 417, 10, 2, 1, 8, 12, 8, 1.751
51, 417, 10, 3, 1, 8, 12, 8, 1.801
51, 417, 10, 4, 1, 2, 11, 5, 1.6
51, 417, 10, 5, 1, 5, 12, 7, 1.717
51, 417, 10, 6, 1, 2, 13, 2, 1.783
51, 417, 10, 7, 1, 3, 13, 3, 1.877
51, 417, 10, 8, 1, 8, 12, 4, 1.756
51, 417, 10, 9, 1, 0, 13, 4, 1.78
51, 417, 10, 10, 1, 7, 14, 7, 1.645
51, 417, 10, 11, 1, 4, 14, 4, 2.142
51, 417, 10, 12, 1, 0, 13, 6, 2.245
51, 417, 10, 13, 1, 4, 14, 4, 1.71
51, 417, 10, 14, 1, 8, 14, 8, 1.629
51, 417, 10, 15, 1, 5, 13, 4, 1.885
51, 417, 10, 16, 1, 8, 14, 8, 1.653
51, 417, 10, 17, 1, 8, 14, 8, 1.475
51, 417, 10, 18, 1, 4, 13, 4, 1.307
51, 417, 10, 19, 1, 5, 13, 3, 1.376
51, 417, 10, 20, 1, 0, 14, 4, 1.585
51, 417, 10, 21, 1, 3, 15, 5, 1.897
51, 417, 10, 22, 1, 2, 16, 5, 1.677
51, 417, 10, 23, 1, 3, 17, 3, 1.756
51, 417, 10, 24, 1, 1, 17, 4, 1.424
51, 417, 10, 25, 1, 5, 18, 5, 1.602
51, 417, 10, 26, 1, 5, 18, 5, 1.616
51, 417, 10, 27, 1, 6, 17, 6, 1.964
51, 417, 10, 28, 1, 5, 17, 5, 1.588
51, 417, 10, 29, 1, 4, 16, 4, 1.626
51, 417, 10, 30, 1, 0, 16, 0, 1.406
51, 417, 10, 31, 1, 8, 15, 8, 1.771
51, 417, 10, 32, 1, 3, 15, 6, 1.713
51, 417, 10, 33, 1, 6, 16, 4, 1.74
51, 417, 10, 34, 1, 7, 17, 7, 1.558
51, 417, 10, 35, 1, 4, 17, 4, 1.71
51, 417, 10, 36, 1, 0, 16, 3, 2.692
51, 417, 10, 37, 1, 1, 17, 4, 1.758
51, 417, 10, 38, 1, 3, 18, 3, 1.967
51, 417, 10, 39, 1, 0, 18, 0, 2.153
51, 417, 10, 40, 1, 6, 17, 6, 1.84
51, 417, 10, 41, 1, 4, 17, 4, 1.757
51, 417, 10, 42, 1, 6, 16, 6, 1.98
51, 417, 10, 43, 1, 8, 16, 8, 1.693
51, 417, 10, 44, 1, 3, 15, 3, 1.87
51, 417, 10, 45, 1, 2, 15, 2, 1.965
51, 417, 10, 46, 1, 7, 14, 7, 1.995
51, 417, 10, 47, 1, 3, 14, 3, 1.749
51, 417, 10, 48, 1, 2, 13, 2, 1.929
51, 417, 10, 49, 1, 5, 13, 5, 1.768
51, 417, 10, 50, 1, 7, 12, 6, 1.642
51, 417, 10, 51, 1, 1, 13, 7, 1.783
51, 417, 10, 52, 1, 4, 14, 2, 1.808
51, 417, 10, 53, 1, 5, 15, 4, 1.696
51, 417, 10, 54, 1, 8, 16, 1, 2.289
51, 417, 10, 55, 1, 3, 17, 2, 1.95
51, 417, 10, 56, 1, 6, 18, 6, 1.809
51, 417, 10, 57, 1, 2, 18, 2, 1.691
51, 417, 10, 58, 1, 6, 17, 6, 1.862
51, 417, 10, 59, 1, 3, 17, 3, 1.808
51, 417, 11, 0, 0, 0, 23, 5, 3.222
51, 417, 11, 1, 0, 7, 24, 7, 1.855
51, 417, 11, 2, 0, 3, 24, 4, 1.814
51, 417, 11, 3, 0, 4, 25, 4, 1.658
51, 417, 11, 4, 0, 0, 25, 1, 1.385
51, 417, 11, 5, 0, 3, 26, 3, 2.0
51, 417, 11, 6, 0, 7, 26, 7, 1.779
51, 417, 11, 7, 0, 1, 25, 1, 1.732
51, 417, 11, 8, 0, 6, 25, 6, 2.043
51, 417, 11, 9, 0, 4, 24, 4, 2.103
51, 417, 11, 10, 0, 8, 24, 8, 1.754
51, 417, 11, 11, 0, 5, 23, 5, 1.765
51, 417, 11, 12, 0, 7, 23, 7, 1.754
51, 417, 11, 13, 0, 4, 22, 4, 1.761
51, 417, 11, 14, 0, 2, 22, 1, 1.685
51, 417, 11, 15, 0, 3, 23, 3, 1.918
51, 417, 11, 16, 0, 4, 23, 4, 1.789
51, 417, 11, 17, 0, 8, 22, 8, 1.482
51, 417, 11, 18, 0, 3, 22, 3, 1.75
51, 417, 11, 19, 0, 6, 21, 3, 1.919
51, 417, 11, 20, 0, 0, 22, 0, 1.414
51, 417, 11, 21, 0, 4, 22, 4, 1.874
51, 417, 11, 22, 0, 3, 21, 3, 2.087
51, 417, 11, 23, 0, 7, 21, 7, 1.748
51, 417, 11, 24, 0, 8, 20, 8, 1.443
51, 417, 11, 25, 0, 7, 20, 7, 1.941
51, 417, 11, 26, 0, 5, 19, 5, 2.216
51, 417, 11, 27, 0, 5, 19, 8, 1.772
51, 417, 11, 28, 0, 0, 20, 5, 2.269
51, 417, 11, 29, 0, 0, 21, 6, 1.9
51, 417, 11, 30, 0, 5, 22, 5, 1.719
51, 417, 11, 31, 0, 7, 22, 4, 1.72
51, 417, 11, 32, 0, 4, 23, 4, 1.563
51, 417, 11, 33, 0, 2, 23, 2, 1.874
51, 417, 11, 34, 0, 2, 22, 5, 2.373
51, 417, 11, 35, 0, 4, 23, 3, 1.928
51, 417, 11, 36, 0, 4, 24, 4, 1.775
51, 417, 11, 37, 0, 6, 24, 6, 1.751
51, 417, 11, 38, 0, 1, 23, 4, 1.767
51, 417, 11, 39, 0, 4, 24, 7, 1.884
51, 417, 11, 40, 0, 4, 25, 3, 1.897
51, 417, 11, 41, 0, 6, 26, 6, 1.731
51, 417, 11, 42, 0, 6, 26, 5, 1.815
51, 417, 11, 43, 0, 6, 27, 7, 2.45
51, 417, 11, 44, 0, 8, 28, 1, 1.85
51, 417, 11, 45, 0, 2, 29, 2, 2.033
51, 417, 11, 46, 0, 5, 29, 5, 1.738
51, 417, 11, 47, 0, 2, 28, 2, 1.76
51, 417, 11, 48, 0, 8, 28, 8, 1.665
51, 417, 11, 49, 0, 0, 27, 0, 1.432
51, 417, 11, 50, 0, 7, 27, 7, 1.815
51, 417, 11, 51, 0, 3, 26, 3, 1.744
51, 417, 11, 52, 0, 6, 26, 6, 1.824
51, 417, 11, 53, 0, 2, 25, 5, 1.946
51, 417, 11, 54, 0, 1, 26, 1, 1.351
51, 417, 11, 55, 0, 7, 26, 7, 1.77
51, 417, 11, 56, 0, 4, 25, 4, 1.751
51, 417, 11, 57, 0, 3, 25, 3, 1.924
51, 417, 11, 58, 0, 4, 24, 4, 1.657
51, 417, 11, 59, 0, 2, 24, 2, 1.908
