20, 446, 5, 10, 0, 5, 50, 5, 1.824
20, 446, 5, 11, 0, 0, 50, 4, 1.846
20, 446, 5, 12, 0, 6, 55, 6, 1.761
20, 446, 5, 13, 0, 8, 55, 8, 1.562
20, 446, 5, 14, 0, 7, 50, 7, 1.677
20, 446, 5, 15, 0, 5, 50, 5, 1.655
20, 446, 5, 16, 0, 7, 45, 5, 1.707
20, 446, 5, 17, 0, 3, 50, 3, 1.647
20, 446, 5, 18, 0, 6, 50, 6, 1.762
20, 446, 5, 19, 0, 7, 45, 7, 1.549
20, 446, 5, 20, 0, 8, 45, 8, 1.5
20, 446, 5, 21, 0, 4, 40, 4, 1.584
20, 446, 5, 22, 0, 5, 40, 5, 1.729
20, 446, 5, 23, 0, 3, 35, 3, 1.399
20, 446, 5, 24, 0, 2, 35, 2, 1.548
20, 446, 5, 25, 0, 2, 30, 2, 1.54
20, 446, 5, 26, 0, 2, 30, 2, 1.463
20, 446, 5, 27, 0, 3, 25, 2, 2.26
20, 446, 5, 28, 0, 5, 30, 5, 1.578
20, 446, 5, 29, 0, 6, 30, 6, 1.645
20, 446, 6, 0, 0, 5, 25, 5, 1.671
20, 446, 6, 1, 0, 8, 25, 4, 2.703
20, 446, 6, 2, 0, 4, 27, 4, 1.714
20, 446, 6, 3, 0, 1, 27, 2, 2.192
20, 446, 6, 4, 0, 0, 29, 6, 1.796
20, 446, 6, 5, 0, 4, 31, 7, 2.62
20, 446, 6, 6, 0, 2, 33, 4, 2.075
20, 446, 6, 7, 0, 4, 35, 4, 1.582
20, 446, 6, 8, 0, 0, 35, 0, 1.368
20, 446, 6, 9, 0, 2, 33, 2, 1.376
20, 446, 6, 10, 0, 2, 33, 2, 1.74
20, 446, 6, 11, 0, 7, 31, 4, 1.704
20, 446, 6, 12, 0, 3, 33, 3, 1.575
20, 446, 6, 13, 0, 8, 33, 8, 1.602
20, 446, 6, 14, 0, 7, 31, 7, 1.586
20, 446, 6, 15, 0, 7, 31, 7, 1.312
20, 446, 6, 16, 0, 1, 29, 1, 1.289
20, 446, 6, 17, 0, 4, 29, 4, 1.808
20, 446, 6, 18, 0, 2, 27, 4, 1.631
20, 446, 6, 19, 0, 8, 29, 8, 1.467
20, 446, 6, 20, 0, 1, 29, 4, 1.73
20, 446, 6, 21, 0, 3, 31, 4, 1.686
20, 446, 6, 22, 0, 1, 33, 3, 1.674
20, 446, 6, 23, 0, 7, 35, 7, 1.664
20, 446, 6, 24, 0, 6, 35, 0, 1.552
20, 446, 6, 25, 0, 4, 37, 4, 1.667
20, 446, 6, 26, 0, 5, 37, 4, 1.727
20, 446, 6, 27, 0, 4, 39, 4, 1.623
20, 446, 6, 28, 0, 5, 39, 5, 1.433
20, 446, 6, 29, 0, 2, 37, 2, 1.409
20, 446, 6, 30, 0, 7, 37, 4, 1.682
20, 446, 6, 31, 0, 3, 39, 3, 1.422
20, 446, 6, 32, 0, 0, 39, 0, 1.373
20, 446, 6, 33, 0, 2, 37, 4, 1.802
20, 446, 6, 34, 0, 0, 39, 0, 1.342
20, 446, 6, 35, 0, 5, 39, 5, 1.647
20, 446, 6, 36, 0, 4, 37, 4, 1.523
20, 446, 6, 37, 0, 0, 37, 0, 1.379
20, 446, 6, 38, 0, 0, 35, 0, 1.332
20, 446, 6, 39, 0, 6, 35, 6, 1.708
20, 446, 6, 40, 0, 1, 33, 5, 2.161
20, 446, 6, 41, 0, 4, 35, 4, 1.544
20, 446, 6, 42, 0, 0, 35, 0, 1.406
20, 446, 6, 43, 0, 8, 33, 6, 2.387
20, 446, 6, 44, 0, 8, 35, 4, 2.018
20, 446, 6, 45, 0, 7, 37, 7, 1.554
20, 446, 6, 46, 0, 2, 37, 2, 1.837
20, 446, 6, 47, 0, 6, 35, 6, 1.421
20, 446, 6, 48, 0, 2, 35, 2, 1.388
20, 446, 6, 49, 0, 4, 33, 4, 1.736
20, 446, 6, 50, 0, 5, 33, 4, 1.605
20, 446, 6, 51, 0, 5, 35, 5, 1.907
20, 446, 6, 52, 0, 2, 35, 2, 1.378
20, 446, 6, 53, 0, 6, 33, 6, 1.513
20, 446, 6, 54, 0, 4, 33, 4, 1.687
20, 446, 6, 55, 0, 4, 31, 3, 2.17
20, 446, 6, 56, 0, 7, 33, 4, 1.665
20, 446, 6, 57, 0, 0, 35, 4, 1.59
20, 446, 6, 58, 0, 8, 37, 5, 1.846
20, 446, 6, 59, 0, 2, 39, 2, 1.455
20, 446, 7, 0, 1, 4, 25, 4, 1.415
20, 446, 7, 1, 1, 6, 25, 6, 1.955
20, 446, 7, 2, 1, 0, 23, 0, 1.333
20, 446, 7, 3, 1, 5, 23, 5, 1.483
20, 446, 7, 4, 1, 6, 21, 6, 1.425
20, 446, 7, 5, 1, 5, 21, 4, 1.5
20, 446, 7, 6, 1, 4, 23, 4, 1.458
20, 446, 7, 7, 1, 2, 23, 2, 1.358
20, 446, 7, 8, 1, 3, 21, 3, 1.318
20, 446, 7, 9, 1, 3, 21, 3, 1.28
20, 446, 7, 10, 1, 0, 19, 0, 1.206
20, 446, 7, 11, 1, 6, 19, 2, 1.692
20, 446, 7, 12, 1, 4, 21, 4, 1.553
20, 446, 7, 13, 1, 0, 21, 0, 1.201
20, 446, 7, 14, 1, 4, 19, 4, 1.55
20, 446, 7, 15, 1, 8, 19, 8, 1.485
20, 446, 7, 16, 1, 0, 17, 8, 1.671
20, 446, 7, 17, 1, 7, 19, 5, 1.47
20, 446, 7, 18, 1, 0, 21, 0, 1.295
20, 446, 7, 19, 1, 4, 21, 4, 1.462
20, 446, 7, 20, 1, 5, 19, 5, 1.429
20, 446, 7, 21, 1, 3, 19, 3, 1.439
20, 446, 7, 22, 1, 0, 17, 0, 1.332
20, 446, 7, 23, 1, 8, 17, 8, 1.27
20, 446, 7, 24, 1, 8, 15, 0, 1.345
20, 446, 7, 25, 1, 1, 17, 1, 1.299
20, 446, 7, 26, 1, 8, 17, 1, 1.881
20, 446, 7, 27, 1, 8, 19, 8, 1.757
20, 446, 7, 28, 1, 5, 19, 4, 1.644
20, 446, 7, 29, 1, 5, 21, 5, 1.489
20, 446, 7, 30, 1, 6, 21, 3, 1.591
20, 446, 7, 31, 1, 2, 23, 2, 1.267
20, 446, 7, 32, 1, 1, 23, 8, 1.624
20, 446, 7, 33, 1, 3, 25, 3, 1.419
20, 446, 7, 34, 1, 7, 25, 4, 1.571
20, 446, 7, 35, 1, 0, 27, 0, 1.326
20, 446, 7, 36, 1, 2, 27, 2, 1.328
20, 446, 7, 37, 1, 0, 25, 0, 1.298
20, 446, 7, 38, 1, 1, 25, 1, 1.393
20, 446, 7, 39, 1, 6, 23, 6, 1.712
20, 446, 7, 40, 1, 5, 23, 5, 1.52
20, 446, 7, 41, 1, 7, 21, 7, 1.371
20, 446, 7, 42, 1, 6, 21, 7, 1.678
20, 446, 7, 43, 1, 4, 23, 4, 1.553
20, 446, 7, 44, 1, 1, 23, 1, 1.526
20, 446, 7, 45, 1, 0, 21, 4, 1.76
20, 446, 7, 46, 1, 7, 23, 7, 1.626
20, 446, 7, 47, 1, 5, 23, 5, 1.767
20, 446, 7, 48, 1, 4, 21, 4, 1.482
20, 446, 7, 49, 1, 1, 21, 1, 1.294
20, 446, 7, 50, 1, 6, 19, 6, 1.586
20, 446, 7, 51, 1, 6, 19, 5, 1.326
20, 446, 7, 52, 1, 6, 21, 6, 1.603
20, 446, 7, 53, 1, 0, 21, 0, 1.317
20, 446, 7, 54, 1, 8, 19, 8, 1.298
20, 446, 7, 55, 1, 1, 19, 1, 1.215
20, 446, 7, 56, 1, 5, 17, 5, 1.436
20, 446, 7, 57, 1, 4, 17, 4, 1.417
20, 446, 7, 58, 1, 1, 15, 1, 1.245
20, 446, 7, 59, 1, 0, 15, 0, 1.214
20, 446, 8, 0, 0, 3, 39, 4, 2.218
20, 446, 8, 1, 0, 5, 40, 4, 1.923
20, 446, 8, 2, 0, 7, 41, 7, 1.537
20, 446, 8, 3, 0, 4, 41, 4, 1.577
20, 446, 8, 4, 0, 6, 40, 3, 2.226
20, 446, 8, 5, 0, 1, 41, 1, 1.483
20, 446, 8, 6, 0, 0, 41, 0, 1.486
20, 446, 8, 7, 0, 3, 40, 3, 1.452
20, 446, 8, 8, 0, 3, 40, 3, 1.769
20, 446, 8, 9, 0, 7, 39, 7, 1.421
20, 446, 8, 10, 0, 7, 39, 7, 1.548
20, 446, 8, 11, 0, 7, 38, 3, 1.721
20, 446, 8, 12, 0, 2, 39, 2, 1.345
20, 446, 8, 13, 0, 7, 39, 7, 1.431
20, 446, 8, 14, 0, 1, 38, 1, 1.553
20, 446, 8, 15, 0, 8, 38, 8, 1.647
20, 446, 8, 16, 0, 3, 37, 4, 1.706
20, 446, 8, 17, 0, 8, 38, 8, 1.46
20, 446, 8, 18, 0, 1, 38, 1, 1.552
20, 446, 8, 19, 0, 3, 37, 3, 1.515
20, 446, 8, 20, 0, 0, 37, 0, 1.337
20, 446, 8, 21, 0, 7, 36, 2, 1.783
20, 446, 8, 22, 0, 8, 37, 8, 1.413
20, 446, 8, 23, 0, 3, 37, 3, 1.505
20, 446, 8, 24, 0, 8, 36, 8, 1.31
20, 446, 8, 25, 0, 1, 36, 4, 1.622
20, 446, 8, 26, 0, 3, 37, 5, 1.94
20, 446, 8, 27, 0, 4, 38, 4, 1.495
20, 446, 8, 28, 0, 6, 38, 6, 1.908
20, 446, 8, 29, 0, 8, 37, 4, 2.036
20, 446, 8, 30, 0, 1, 38, 1, 1.425
20, 446, 8, 31, 0, 8, 38, 4, 1.59
20, 446, 8, 32, 0, 0, 39, 0, 1.363
20, 446, 8, 33, 0, 7, 39, 7, 1.442
20, 446, 8, 34, 0, 5, 38, 5, 1.494
20, 446, 8, 35, 0, 5, 38, 5, 1.67
20, 446, 8, 36, 0, 6, 37, 4, 1.839
20, 446, 8, 37, 0, 5, 38, 5, 1.601
20, 446, 8, 38, 0, 8, 38, 8, 1.389
20, 446, 8, 39, 0, 1, 37, 1, 1.296
20, 446, 8, 40, 0, 2, 37, 4, 1.808
20, 446, 8, 41, 0, 0, 38, 0, 1.358
20, 446, 8, 42, 0, 1, 38, 4, 1.728
20, 446, 8, 43, 0, 4, 39, 4, 1.507
20, 446, 8, 44, 0, 4, 39, 4, 1.486
20, 446, 8, 45, 0, 5, 38, 5, 1.565
20, 446, 8, 46, 0, 5, 38, 5, 1.465
20, 446, 8, 47, 0, 0, 37, 0, 1.32
20, 446, 8, 48, 0, 0, 37, 0, 1.224
20, 446, 8, 49, 0, 7, 36, 4, 1.529
20, 446, 8, 50, 0, 3, 37, 3, 1.643
20, 446, 8, 51, 0, 4, 37, 4, 1.589
20, 446, 8, 52, 0, 5, 36, 5, 1.551
20, 446, 8, 53, 0, 0, 36, 0, 1.415
20, 446, 8, 54, 0, 1, 35, 4, 1.644
20, 446, 8, 55, 0, 1, 36, 5, 1.66
20, 446, 8, 56, 0, 5, 37, 5, 1.841
20, 446, 8, 57, 0, 0, 37, 0, 1.374
20, 446, 8, 58, 0, 1, 36, 1, 1.39
20, 446, 8, 59, 0, 4, 36, 4, 1.825
20, 446, 9, 0, 1, 8, 13, 5, 1.679
20, 446, 9, 1, 1, 3, 14, 3, 1.438
20, 446, 9, 2, 1, 2, 14, 3, 1.44
20, 446, 9, 3, 1, 1, 15, 5, 1.65
20, 446, 9, 4, 1, 7, 16, 7, 1.507
20, 446, 9, 5, 1, 0, 16, 0, 1.294
20, 446, 9, 6, 1, 5, 15, 3, 1.736
20, 446, 9, 7, 1, 2, 16, 2, 1.277
20, 446, 9, 8, 1, 3, 16, 2, 1.656
20, 446, 9, 9, 1, 4, 17, 2, 2.047
20, 446, 9, 10, 1, 0, 18, 0, 1.282
20, 446, 9, 11, 1, 2, 18, 2, 1.697
20, 446, 9, 12, 1, 5, 17, 5, 1.46
20, 446, 9, 13, 1, 5, 17, 4, 1.644
20, 446, 9, 14, 1, 2, 18, 2, 1.319
20, 446, 9, 15, 1, 5, 18, 5, 1.387
20, 446, 9, 16, 1, 4, 17, 4, 1.727
20, 446, 9, 17, 1, 3, 17, 3, 1.64
20, 446, 9, 18, 1, 5, 16, 5, 1.352
20, 446, 9, 19, 1, 4, 16, 4, 1.623
20, 446, 9, 20, 1, 7, 15, 7, 1.405
20, 446, 9, 21, 1, 1, 15, 1, 1.175
20, 446, 9, 22, 1, 4, 14, 4, 1.423
20, 446, 9, 23, 1, 4, 14, 4, 1.397
20, 446, 9, 24, 1, 1, 13, 1, 1.166
20, 446, 9, 25, 1, 5, 13, 2, 2.411
20, 446, 9, 26, 1, 5, 14, 4, 1.45
20, 446, 9, 27, 1, 4, 15, 4, 1.333
20, 446, 9, 28, 1, 0, 15, 3, 1.475
20, 446, 9, 29, 1, 8, 16, 4, 1.513
20, 446, 9, 30, 1, 5, 17, 5, 1.437
20, 446, 9, 31, 1, 3, 17, 3, 1.209
20, 446, 9, 32, 1, 8, 16, 5, 1.611
20, 446, 9, 33, 1, 2, 17, 2, 1.492
20, 446, 9, 34, 1, 1, 17, 1, 1.238
20, 446, 9, 35, 1, 0, 16, 0, 1.298
20, 446, 9, 36, 1, 3, 16, 3, 1.467
20, 446, 9, 37, 1, 1, 15, 5, 1.669
20, 446, 9, 38, 1, 4, 16, 4, 1.684
20, 446, 9, 39, 1, 5, 16, 4, 1.511
20, 446, 9, 40, 1, 8, 17, 8, 1.285
20, 446, 9, 41, 1, 5, 17, 4, 1.706
20, 446, 9, 42, 1, 4, 18, 3, 1.595
20, 446, 9, 43, 1, 7, 19, 5, 1.634
20, 446, 9, 44, 1, 7, 20, 7, 1.472
20, 446, 9, 45, 1, 7, 20, 3, 1.357
20, 446, 9, 46, 1, 5, 21, 5, 1.417
20, 446, 9, 47, 1, 7, 21, 4, 1.611
20, 446, 9, 48, 1, 5, 22, 5, 1.41
20, 446, 9, 49, 1, 0, 22, 3, 2.508
20, 446, 9, 50, 1, 8, 23, 8, 1.238
20, 446, 9, 51, 1, 0, 23, 0, 1.291
20, 446, 9, 52, 1, 1, 22, 1, 1.256
20, 446, 9, 53, 1, 2, 22, 2, 1.283
20, 446, 9, 54, 1, 6, 21, 6, 1.598
20, 446, 9, 55, 1, 4, 21, 4, 1.465
20, 446, 9, 56, 1, 2, 20, 2, 1.381
20, 446, 9, 57, 1, 8, 20, 8, 1.309
20, 446, 9, 58, 1, 5, 19, 4, 1.45
20, 446, 9, 59, 1, 1, 20, 1, 1.332
20, 446, 10, 0, 1, 7, 20, 7, 1.202
20, 446, 10, 1, 1, 5, 20, 5, 1.34
20, 446, 10, 2, 1, 2, 19, 6, 1.508
20, 446, 10, 3, 1, 8, 20, 8, 1.432
20, 446, 10, 4, 1, 2, 20, 2, 1.238
20, 446, 10, 5, 1, 4, 19, 4, 1.42
20, 446, 10, 6, 1, 6, 19, 3, 1.514
20, 446, 10, 7, 1, 4, 20, 4, 1.293
20, 446, 10, 8, 1, 2, 20, 2, 1.221
20, 446, 10, 9, 1, 1, 19, 5, 1.617
20, 446, 10, 10, 1, 4, 20, 4, 1.411
20, 446, 10, 11, 1, 1, 20, 2, 1.576
20, 446, 10, 12, 1, 2, 21, 3, 1.786
20, 446, 10, 13, 1, 1, 22, 2, 1.368
20, 446, 10, 14, 1, 5, 23, 5, 1.491
20, 446, 10, 15, 1, 1, 23, 1, 1.249
20, 446, 10, 16, 1, 5, 22, 5, 1.469
20, 446, 10, 17, 1, 8, 22, 0, 1.496
20, 446, 10, 18, 1, 5, 23, 3, 2.028
20, 446, 10, 19, 1, 5, 24, 2, 1.708
20, 446, 10, 20, 1, 5, 25, 5, 1.43
20, 446, 10, 21, 1, 4, 25, 4, 1.414
20, 446, 10, 22, 1, 5, 24, 5, 1.534
20, 446, 10, 23, 1, 3, 24, 3, 1.456
20, 446, 10, 24, 1, 0, 23, 0, 1.314
20, 446, 10, 25, 1, 6, 23, 6, 1.488
20, 446, 10, 26, 1, 3, 22, 3, 1.654
20, 446, 10, 27, 1, 2, 22, 0, 1.632
20, 446, 10, 28, 1, 0, 23, 0, 1.227
20, 446, 10, 29, 1, 7, 23, 7, 1.331
20, 446, 10, 30, 1, 6, 22, 6, 1.422
20, 446, 10, 31, 1, 8, 22, 8, 1.332
20, 446, 10, 32, 1, 7, 21, 6, 1.934
20, 446, 10, 33, 1, 8, 22, 5, 1.698
20, 446, 10, 34, 1, 7, 23, 7, 1.249
20, 446, 10, 35, 1, 1, 23, 1, 1.227
20, 446, 10, 36, 1, 1, 22, 4, 1.472
20, 446, 10, 37, 1, 1, 23, 4, 1.455
20, 446, 10, 38, 1, 6, 24, 3, 1.714
20, 446, 10, 39, 1, 8, 25, 8, 1.18
20, 446, 10, 40, 1, 1, 25, 4, 1.603
20, 446, 10, 41, 1, 2, 26, 2, 1.211
20, 446, 10, 42, 1, 7, 26, 7, 1.519
20, 446, 10, 43, 1, 0, 25, 0, 1.239
20, 446, 10, 44, 1, 3, 25, 6, 1.387
20, 446, 10, 45, 1, 3, 26, 5, 1.723
20, 446, 10, 46, 1, 4, 27, 4, 1.47
20, 446, 10, 47, 1, 3, 27, 3, 1.539
20, 446, 10, 48, 1, 7, 26, 7, 1.208
20, 446, 10, 49, 1, 1, 26, 1, 1.303
20, 446, 10, 50, 1, 8, 25, 8, 1.239
20, 446, 10, 51, 1, 3, 25, 3, 1.367
20, 446, 10, 52, 1, 1, 24, 4, 1.635
20, 446, 10, 53, 1, 8, 25, 8, 1.197
20, 446, 10, 54, 1, 7, 25, 7, 1.545
20, 446, 10, 55, 1, 3, 24, 4, 1.478
20, 446, 10, 56, 1, 8, 25, 8, 1.233
20, 446, 10, 57, 1, 4, 25, 4, 1.39
20, 446, 10, 58, 1, 1, 24, 4, 1.406
20, 446, 10, 59, 1, 1, 25, 3, 1.915
20, 446, 11, 0, 0, 7, 35, 2, 1.966
20, 446, 11, 1, 0, 3, 36, 3, 1.931
20, 446, 11, 2, 0, 3, 36, 3, 1.527
20, 446, 11, 3, 0, 4, 35, 4, 1.443
20, 446, 11, 4, 0, 3, 35, 4, 1.492
20, 446, 11, 5, 0, 6, 36, 6, 1.365
20, 446, 11, 6, 0, 4, 36, 4, 1.453
20, 446, 11, 7, 0, 7, 35, 4, 1.704
20, 446, 11, 8, 0, 7, 36, 5, 1.884
20, 446, 11, 9, 0, 7, 37, 5, 1.687
20, 446, 11, 10, 0, 7, 38, 5, 1.74
20, 446, 11, 11, 0, 1, 39, 1, 1.445
20, 446, 11, 12, 0, 4, 39, 4, 1.51
20, 446, 11, 13, 0, 5, 38, 4, 1.544
20, 446, 11, 14, 0, 0, 39, 0, 1.333
20, 446, 11, 15, 0, 7, 39, 7, 1.338
20, 446, 11, 16, 0, 8, 38, 6, 1.967
20, 446, 11, 17, 0, 6, 39, 6, 1.572
20, 446, 11, 18, 0, 5, 39, 5, 1.646
20, 446, 11, 19, 0, 4, 38, 4, 1.485
20, 446, 11, 20, 0, 5, 38, 5, 1.519
20, 446, 11, 21, 0, 6, 37, 5, 1.659
20, 446, 11, 22, 0, 6, 38, 6, 1.62
20, 446, 11, 23, 0, 4, 38, 4, 1.504
20, 446, 11, 24, 0, 5, 37, 5, 1.43
20, 446, 11, 25, 0, 4, 37, 4, 1.507
20, 446, 11, 26, 0, 2, 36, 2, 1.322
20, 446, 11, 27, 0, 8, 36, 8, 1.363
20, 446, 11, 28, 0, 5, 35, 5, 1.597
20, 446, 11, 29, 0, 7, 35, 5, 1.704
20, 446, 11, 30, 0, 2, 36, 4, 1.569
20, 446, 11, 31, 0, 7, 37, 7, 1.455
20, 446, 11, 32, 0, 5, 37, 5, 1.442
20, 446, 11, 33, 0, 5, 36, 3, 1.781
20, 446, 11, 34, 0, 1, 37, 1, 1.43
20, 446, 11, 35, 0, 0, 37, 0, 1.361
20, 446, 11, 36, 0, 0, 36, 0, 1.367
20, 446, 11, 37, 0, 5, 36, 5, 1.501
20, 446, 11, 38, 0, 8, 35, 8, 1.351
20, 446, 11, 39, 0, 8, 35, 8, 1.272
20, 446, 11, 40, 0, 2, 34, 0, 1.44
20, 446, 11, 41, 0, 6, 35, 6, 1.35
20, 446, 11, 42, 0, 6, 35, 6, 1.331
20, 446, 11, 43, 0, 6, 34, 6, 1.321
20, 446, 11, 44, 0, 3, 34, 4, 1.445
20, 446, 11, 45, 0, 6, 35, 6, 1.353
20, 446, 11, 46, 0, 7, 35, 7, 1.302
20, 446, 11, 47, 0, 2, 34, 4, 1.539
20, 446, 11, 48, 0, 1, 35, 1, 1.343
20, 446, 11, 49, 0, 4, 35, 4, 1.431
20, 446, 11, 50, 0, 5, 34, 5, 1.451
20, 446, 11, 51, 0, 1, 34, 1, 1.317
20, 446, 11, 52, 0, 5, 33, 4, 1.908
20, 446, 11, 53, 0, 2, 34, 5, 1.566
20, 446, 11, 54, 0, 3, 35, 3, 1.358
20, 446, 11, 55, 0, 8, 35, 8, 1.426
20, 446, 11, 56, 0, 6, 34, 8, 2.002
20, 446, 11, 57, 0, 4, 35, 4, 1.593
20, 446, 11, 58, 0, 1, 35, 1, 1.271
20, 446, 11, 59, 0, 0, 34, 0, 1.234
