58, 443, 6, 2, 1, 0, 23, 0, 1.262
58, 443, 6, 3, 1, 5, 23, 5, 1.884
58, 443, 6, 4, 1, 0, 21, 0, 1.386
58, 443, 6, 5, 1, 3, 21, 3, 1.814
58, 443, 6, 6, 1, 7, 19, 5, 1.838
58, 443, 6, 7, 1, 6, 21, 6, 1.606
58, 443, 6, 8, 1, 4, 21, 4, 1.696
58, 443, 6, 9, 1, 0, 19, 5, 2.261
58, 443, 6, 10, 1, 4, 21, 4, 1.468
58, 443, 6, 11, 1, 2, 21, 5, 2.425
58, 443, 6, 12, 1, 3, 23, 5, 1.898
58, 443, 6, 13, 1, 2, 25, 2, 1.402
58, 443, 6, 14, 1, 7, 25, 6, 1.739
58, 443, 6, 15, 1, 8, 27, 8, 1.769
58, 443, 6, 16, 1, 8, 27, 8, 1.52
58, 443, 6, 17, 1, 0, 25, 0, 1.51
58, 443, 6, 18, 1, 1, 25, 1, 1.527
58, 443, 6, 19, 1, 4, 23, 4, 1.739
58, 443, 6, 20, 1, 4, 23, 4, 2.0
58, 443, 6, 21, 1, 1, 21, 0, 1.531
58, 443, 6, 22, 1, 4, 23, 4, 1.786
58, 443, 6, 23, 1, 5, 23, 4, 1.841
58, 443, 6, 24, 1, 3, 25, 3, 1.667
58, 443, 6, 25, 1, 1, 25, 4, 1.842
58, 443, 6, 26, 1, 0, 27, 0, 1.439
58, 443, 6, 27, 1, 7, 27, 7, 1.618
58, 443, 6, 28, 1, 2, 25, 2, 1.602
58, 443, 6, 29, 1, 1, 25, 1, 1.66
58, 443, 6, 30, 1, 1, 23, 1, 1.765
58, 443, 6, 31, 1, 7, 23, 7, 2.212
58, 443, 6, 32, 1, 8, 21, 8, 1.611
58, 443, 6, 33, 1, 1, 21, 0, 1.507
58, 443, 6, 34, 1, 3, 23, 3, 1.879
58, 443, 6, 35, 1, 4, 23, 4, 1.683
58, 443, 6, 36, 1, 4, 21, 4, 1.631
58, 443, 6, 37, 1, 1, 21, 1, 1.532
58, 443, 6, 38, 1, 1, 19, 1, 1.257
58, 443, 6, 39, 1, 8, 19, 8, 1.642
58, 443, 6, 40, 1, 5, 17, 5, 1.579
58, 443, 6, 41, 1, 5, 17, 5, 1.562
58, 443, 6, 42, 1, 7, 15, 7, 1.489
58, 443, 6, 43, 1, 1, 15, 5, 1.868
58, 443, 6, 44, 1, 7, 17, 8, 2.101
58, 443, 6, 45, 1, 7, 19, 8, 1.776
58, 443, 6, 46, 1, 6, 21, 5, 1.949
58, 443, 6, 47, 1, 3, 23, 3, 1.683
58, 443, 6, 48, 1, 0, 23, 0, 1.61
58, 443, 6, 49, 1, 2, 21, 2, 1.588
58, 443, 6, 50, 1, 2, 21, 2, 1.712
58, 443, 6, 51, 1, 6, 19, 6, 1.727
58, 443, 6, 52, 1, 5, 19, 5, 1.609
58, 443, 6, 53, 1, 1, 17, 2, 1.965
58, 443, 6, 54, 1, 2, 19, 2, 1.553
58, 443, 6, 55, 1, 0, 19, 0, 1.588
58, 443, 6, 56, 1, 5, 17, 5, 1.526
58, 443, 6, 57, 1, 7, 17, 3, 2.067
58, 443, 6, 58, 1, 0, 19, 0, 1.508
58, 443, 6, 59, 1, 1, 19, 1, 1.523
58, 443, 7, 0, 0, 8, 35, 1, 2.235
58, 443, 7, 1, 0, 3, 37, 3, 1.612
58, 443, 7, 2, 0, 3, 37, 3, 1.658
58, 443, 7, 3, 0, 0, 35, 6, 2.349
58, 443, 7, 4, 0, 6, 37, 8, 2.072
58, 443, 7, 5, 0, 7, 39, 7, 2.023
58, 443, 7, 6, 0, 4, 39, 0, 2.084
58, 443, 7, 7, 0, 6, 41, 6, 1.795
58, 443, 7, 8, 0, 4, 41, 4, 1.67
58, 443, 7, 9, 0, 2, 39, 2, 1.881
58, 443, 7, 10, 0, 8, 39, 8, 1.895
58, 443, 7, 11, 0, 3, 37, 3, 1.712
58, 443, 7, 12, 0, 0, 37, 0, 1.578
58, 443, 7, 13, 0, 5, 35, 5, 1.629
58, 443, 7, 14, 0, 1, 35, 5, 2.095
58, 443, 7, 15, 0, 5, 37, 5, 1.687
58, 443, 7, 16, 0, 8, 37, 8, 1.724
58, 443, 7, 17, 0, 0, 35, 0, 1.683
58, 443, 7, 18, 0, 8, 35, 8, 1.728
58, 443, 7, 19, 0, 3, 33, 3, 1.755
58, 443, 7, 20, 0, 4, 33, 4, 3.128
58, 443, 7, 21, 0, 3, 31, 3, 1.632
58, 443, 7, 22, 0, 0, 31, 0, 1.702
58, 443, 7, 23, 0, 2, 29, 2, 1.571
58, 443, 7, 24, 0, 6, 29, 6, 1.547
58, 443, 7, 25, 0, 8, 27, 8, 1.624
58, 443, 7, 26, 0, 4, 27, 4, 1.738
58, 443, 7, 27, 0, 7, 25, 8, 1.97
58, 443, 7, 28, 0, 8, 27, 2, 3.966
58, 443, 7, 29, 0, 5, 29, 5, 1.602
58, 443, 7, 30, 0, 1, 29, 8, 1.635
58, 443, 7, 31, 0, 2, 31, 5, 1.947
58, 443, 7, 32, 0, 7, 33, 7, 1.669
58, 443, 7, 33, 0, 7, 33, 8, 1.811
58, 443, 7, 34, 0, 2, 35, 2, 1.692
58, 443, 7, 35, 0, 1, 35, 1, 1.636
58, 443, 7, 36, 0, 0, 33, 0, 1.705
58, 443, 7, 37, 0, 6, 33, 6, 1.831
58, 443, 7, 38, 0, 8, 31, 8, 1.63
58, 443, 7, 39, 0, 6, 31, 3, 1.765
58, 443, 7, 40, 0, 8, 33, 8, 1.588
58, 443, 7, 41, 0, 4, 33, 3, 2.079
58, 443, 7, 42, 0, 4, 35, 4, 1.921
58, 443, 7, 43, 0, 5, 35, 8, 1.781
58, 443, 7, 44, 0, 8, 37, 8, 1.571
58, 443, 7, 45, 0, 1, 37, 4, 1.867
58, 443, 7, 46, 0, 4, 39, 4, 1.756
58, 443, 7, 47, 0, 7, 39, 7, 1.737
58, 443, 7, 48, 0, 0, 37, 0, 1.679
58, 443, 7, 49, 0, 8, 37, 8, 1.677
58, 443, 7, 50, 0, 0, 35, 0, 1.664
58, 443, 7, 51, 0, 8, 35, 8, 1.699
58, 443, 7, 52, 0, 1, 33, 1, 1.573
58, 443, 7, 53, 0, 2, 33, 5, 1.818
58, 443, 7, 54, 0, 1, 35, 3, 2.181
58, 443, 7, 55, 0, 2, 37, 2, 1.564
58, 443, 7, 56, 0, 5, 37, 5, 1.54
58, 443, 7, 57, 0, 3, 35, 3, 1.519
58, 443, 7, 58, 0, 0, 35, 8, 2.739
58, 443, 7, 59, 0, 0, 37, 0, 1.517
58, 443, 8, 0, 1, 6, 17, 6, 1.81
58, 443, 8, 1, 1, 4, 17, 5, 2.226
58, 443, 8, 2, 1, 7, 18, 5, 1.72
58, 443, 8, 3, 1, 3, 19, 3, 1.668
58, 443, 8, 4, 1, 1, 19, 1, 1.513
58, 443, 8, 5, 1, 5, 18, 5, 1.89
58, 443, 8, 6, 1, 1, 18, 3, 1.62
58, 443, 8, 7, 1, 5, 19, 5, 1.54
58, 443, 8, 8, 1, 5, 19, 3, 1.732
58, 443, 8, 9, 1, 7, 20, 5, 1.888
58, 443, 8, 10, 1, 7, 21, 7, 1.583
58, 443, 8, 11, 1, 3, 21, 3, 1.534
58, 443, 8, 12, 1, 5, 20, 7, 1.751
58, 443, 8, 13, 1, 3, 21, 3, 1.506
58, 443, 8, 14, 1, 4, 21, 4, 1.711
58, 443, 8, 15, 1, 7, 20, 7, 1.636
58, 443, 8, 16, 1, 8, 20, 8, 1.497
58, 443, 8, 17, 1, 1, 19, 1, 1.472
58, 443, 8, 18, 1, 7, 19, 7, 1.553
58, 443, 8, 19, 1, 4, 18, 4, 1.478
58, 443, 8, 20, 1, 4, 18, 4, 1.458
58, 443, 8, 21, 1, 3, 17, 7, 2.252
58, 443, 8, 22, 1, 7, 18, 7, 1.674
58, 443, 8, 23, 1, 8, 18, 8, 1.502
58, 443, 8, 24, 1, 2, 17, 7, 2.217
58, 443, 8, 25, 1, 0, 18, 0, 1.503
58, 443, 8, 26, 1, 8, 18, 8, 1.799
58, 443, 8, 27, 1, 3, 17, 3, 1.43
58, 443, 8, 28, 1, 0, 17, 0, 1.362
58, 443, 8, 29, 1, 8, 16, 8, 1.615
58, 443, 8, 30, 1, 5, 16, 7, 1.823
58, 443, 8, 31, 1, 7, 17, 7, 1.604
58, 443, 8, 32, 1, 5, 17, 7, 2.421
58, 443, 8, 33, 1, 8, 18, 4, 1.76
58, 443, 8, 34, 1, 5, 19, 5, 1.561
58, 443, 8, 35, 1, 0, 19, 0, 1.454
58, 443, 8, 36, 1, 6, 18, 6, 1.851
58, 443, 8, 37, 1, 5, 18, 5, 1.57
58, 443, 8, 38, 1, 2, 17, 2, 1.448
58, 443, 8, 39, 1, 6, 17, 6, 1.854
58, 443, 8, 40, 1, 8, 16, 7, 1.875
58, 443, 8, 41, 1, 1, 17, 1, 1.497
58, 443, 8, 42, 1, 6, 17, 4, 1.746
58, 443, 8, 43, 1, 1, 18, 1, 1.415
58, 443, 8, 44, 1, 3, 18, 3, 1.448
58, 443, 8, 45, 1, 6, 17, 4, 1.792
58, 443, 8, 46, 1, 0, 18, 0, 1.525
58, 443, 8, 47, 1, 2, 18, 2, 1.449
58, 443, 8, 48, 1, 5, 17, 3, 1.576
58, 443, 8, 49, 1, 8, 18, 4, 1.644
58, 443, 8, 50, 1, 4, 19, 4, 1.507
58, 443, 8, 51, 1, 6, 19, 6, 1.586
58, 443, 8, 52, 1, 5, 18, 5, 1.423
58, 443, 8, 53, 1, 4, 18, 5, 1.75
58, 443, 8, 54, 1, 4, 19, 6, 1.621
58, 443, 8, 55, 1, 7, 20, 7, 1.787
58, 443, 8, 56, 1, 8, 20, 8, 1.717
58, 443, 8, 57, 1, 3, 19, 6, 1.638
58, 443, 8, 58, 1, 4, 20, 4, 1.758
58, 443, 8, 59, 1, 3, 20, 5, 1.524
58, 443, 9, 0, 0, 1, 37, 1, 1.81
58, 443, 9, 1, 0, 8, 37, 4, 1.786
58, 443, 9, 2, 0, 5, 38, 3, 1.751
58, 443, 9, 3, 0, 3, 39, 3, 1.625
58, 443, 9, 4, 0, 3, 39, 3, 1.619
58, 443, 9, 5, 0, 7, 38, 7, 1.664
58, 443, 9, 6, 0, 0, 38, 0, 1.58
58, 443, 9, 7, 0, 0, 37, 0, 1.439
58, 443, 9, 8, 0, 1, 37, 6, 3.14
58, 443, 9, 9, 0, 7, 38, 7, 2.076
58, 443, 9, 10, 0, 1, 38, 1, 1.627
58, 443, 9, 11, 0, 1, 37, 1, 1.49
58, 443, 9, 12, 0, 8, 37, 8, 2.736
58, 443, 9, 13, 0, 0, 36, 0, 1.448
58, 443, 9, 14, 0, 1, 36, 1, 1.599
58, 443, 9, 15, 0, 5, 35, 5, 1.614
58, 443, 9, 16, 0, 8, 35, 8, 2.088
58, 443, 9, 17, 0, 7, 34, 7, 2.012
58, 443, 9, 18, 0, 7, 34, 7, 1.262
58, 443, 9, 19, 0, 8, 33, 8, 2.135
58, 443, 9, 20, 0, 0, 33, 6, 2.336
58, 443, 9, 21, 0, 0, 34, 0, 1.453
58, 443, 9, 22, 0, 0, 34, 0, 1.435
58, 443, 9, 23, 0, 6, 33, 6, 1.784
58, 443, 9, 24, 0, 7, 33, 7, 1.772
58, 443, 9, 25, 0, 8, 32, 7, 2.091
58, 443, 9, 26, 0, 6, 33, 6, 1.757
58, 443, 9, 27, 0, 1, 33, 1, 1.519
58, 443, 9, 28, 0, 5, 32, 5, 1.954
58, 443, 9, 29, 0, 6, 32, 6, 1.568
58, 443, 9, 30, 0, 8, 31, 5, 2.124
58, 443, 9, 31, 0, 8, 32, 8, 1.773
58, 443, 9, 32, 0, 0, 32, 0, 1.549
58, 443, 9, 33, 0, 3, 31, 4, 1.705
58, 443, 9, 34, 0, 1, 32, 5, 1.963
58, 443, 9, 35, 0, 0, 33, 0, 1.457
58, 443, 9, 36, 0, 2, 33, 2, 1.794
58, 443, 9, 37, 0, 0, 32, 0, 1.449
58, 443, 9, 38, 0, 8, 32, 8, 1.671
58, 443, 9, 39, 0, 7, 31, 7, 2.687
58, 443, 9, 40, 0, 7, 31, 7, 2.01
58, 443, 9, 41, 0, 7, 30, 3, 1.554
58, 443, 9, 42, 0, 1, 31, 1, 1.425
58, 443, 9, 43, 0, 5, 31, 3, 1.472
58, 443, 9, 44, 0, 2, 32, 1, 1.555
58, 443, 9, 45, 0, 5, 33, 5, 1.885
58, 443, 9, 46, 0, 5, 33, 5, 1.541
58, 443, 9, 47, 0, 3, 32, 3, 1.529
58, 443, 9, 48, 0, 2, 32, 5, 1.892
58, 443, 9, 49, 0, 4, 33, 3, 1.704
58, 443, 9, 50, 0, 3, 34, 5, 1.994
58, 443, 9, 51, 0, 7, 35, 5, 2.412
58, 443, 9, 52, 0, 2, 36, 1, 1.629
58, 443, 9, 53, 0, 0, 37, 0, 1.567
58, 443, 9, 54, 0, 3, 37, 3, 1.535
58, 443, 9, 55, 0, 6, 36, 6, 1.741
58, 443, 9, 56, 0, 0, 36, 8, 1.923
58, 443, 9, 57, 0, 5, 37, 5, 1.699
58, 443, 9, 58, 0, 8, 37, 8, 1.624
58, 443, 9, 59, 0, 4, 36, 6, 1.649
58, 443, 10, 0, 0, 4, 37, 4, 1.702
58, 443, 10, 1, 0, 0, 37, 0, 1.457
58, 443, 10, 2, 0, 4, 36, 4, 1.758
58, 443, 10, 3, 0, 1, 36, 7, 2.393
58, 443, 10, 4, 0, 6, 37, 6, 1.302
58, 443, 10, 5, 0, 8, 37, 8, 1.651
58, 443, 10, 6, 0, 7, 36, 4, 1.849
58, 443, 10, 7, 0, 5, 37, 5, 1.749
58, 443, 10, 8, 0, 5, 37, 5, 1.695
58, 443, 10, 9, 0, 4, 36, 4, 1.679
58, 443, 10, 10, 0, 7, 36, 7, 2.089
58, 443, 10, 11, 0, 6, 35, 6, 1.681
58, 443, 10, 12, 0, 4, 35, 4, 1.617
58, 443, 10, 13, 0, 5, 34, 5, 1.676
58, 443, 10, 14, 0, 8, 34, 8, 1.647
58, 443, 10, 15, 0, 0, 33, 0, 1.564
58, 443, 10, 16, 0, 8, 33, 8, 1.488
58, 443, 10, 17, 0, 5, 32, 3, 1.9
58, 443, 10, 18, 0, 7, 33, 7, 2.098
58, 443, 10, 19, 0, 8, 33, 8, 1.648
58, 443, 10, 20, 0, 8, 32, 8, 1.506
58, 443, 10, 21, 0, 2, 32, 3, 1.784
58, 443, 10, 22, 0, 8, 33, 6, 1.634
58, 443, 10, 23, 0, 0, 34, 0, 1.357
58, 443, 10, 24, 0, 3, 34, 3, 1.85
58, 443, 10, 25, 0, 4, 33, 4, 1.742
58, 443, 10, 26, 0, 2, 33, 4, 2.309
58, 443, 10, 27, 0, 6, 34, 6, 1.513
58, 443, 10, 28, 0, 0, 34, 7, 2.083
58, 443, 10, 29, 0, 6, 35, 4, 1.75
58, 443, 10, 30, 0, 4, 36, 4, 1.736
58, 443, 10, 31, 0, 4, 36, 4, 1.576
58, 443, 10, 32, 0, 8, 35, 4, 2.315
58, 443, 10, 33, 0, 2, 36, 4, 1.826
58, 443, 10, 34, 0, 8, 37, 6, 1.994
58, 443, 10, 35, 0, 8, 38, 4, 2.961
58, 443, 10, 36, 0, 7, 39, 7, 2.027
58, 443, 10, 37, 0, 6, 39, 6, 1.683
58, 443, 10, 38, 0, 8, 38, 8, 1.498
58, 443, 10, 39, 0, 4, 38, 4, 1.745
58, 443, 10, 40, 0, 6, 37, 7, 1.753
58, 443, 10, 41, 0, 0, 38, 0, 1.456
58, 443, 10, 42, 0, 5, 38, 5, 1.754
58, 443, 10, 43, 0, 2, 37, 2, 1.691
58, 443, 10, 44, 0, 1, 37, 1, 1.983
58, 443, 10, 45, 0, 1, 36, 1, 1.338
58, 443, 10, 46, 0, 8, 36, 3, 1.678
58, 443, 10, 47, 0, 3, 37, 3, 1.841
58, 443, 10, 48, 0, 4, 37, 4, 1.773
58, 443, 10, 49, 0, 6, 36, 6, 1.771
58, 443, 10, 50, 0, 1, 36, 1, 1.588
58, 443, 10, 51, 0, 2, 35, 7, 2.011
58, 443, 10, 52, 0, 7, 36, 7, 2.276
58, 443, 10, 53, 0, 8, 36, 7, 1.94
58, 443, 10, 54, 0, 2, 37, 2, 1.753
58, 443, 10, 55, 0, 7, 37, 7, 1.78
58, 443, 10, 56, 0, 7, 36, 7, 2.184
58, 443, 10, 57, 0, 8, 36, 8, 1.821
58, 443, 10, 58, 0, 6, 35, 7, 2.764
58, 443, 10, 59, 0, 1, 36, 1, 1.569
58, 443, 11, 0, 1, 7, 21, 7, 1.72
58, 443, 11, 1, 1, 5, 21, 7, 1.943
58, 443, 11, 2, 1, 1, 22, 1, 1.489
58, 443, 11, 3, 1, 0, 22, 5, 1.618
58, 443, 11, 4, 1, 6, 23, 6, 1.657
58, 443, 11, 5, 1, 3, 23, 5, 1.692
58, 443, 11, 6, 1, 6, 24, 6, 1.662
58, 443, 11, 7, 1, 5, 24, 8, 1.672
58, 443, 11, 8, 1, 6, 25, 6, 1.529
58, 443, 11, 9, 1, 2, 25, 5, 1.699
58, 443, 11, 10, 1, 4, 26, 5, 1.922
58, 443, 11, 11, 1, 3, 27, 3, 1.518
58, 443, 11, 12, 1, 4, 27, 4, 1.625
58, 443, 11, 13, 1, 2, 26, 5, 1.773
58, 443, 11, 14, 1, 7, 27, 4, 1.82
58, 443, 11, 15, 1, 4, 28, 3, 1.623
58, 443, 11, 16, 1, 3, 29, 3, 1.659
58, 443, 11, 17, 1, 7, 29, 7, 1.875
58, 443, 11, 18, 1, 7, 28, 7, 1.876
58, 443, 11, 19, 1, 6, 28, 6, 1.642
58, 443, 11, 20, 1, 4, 27, 4, 1.636
58, 443, 11, 21, 1, 2, 27, 2, 1.717
58, 443, 11, 22, 1, 6, 26, 6, 1.649
58, 443, 11, 23, 1, 2, 26, 2, 1.652
58, 443, 11, 24, 1, 4, 25, 3, 2.174
58, 443, 11, 25, 1, 8, 26, 8, 1.73
58, 443, 11, 26, 1, 3, 26, 3, 1.645
58, 443, 11, 27, 1, 0, 25, 0, 1.5
58, 443, 11, 28, 1, 8, 25, 8, 1.842
58, 443, 11, 29, 1, 2, 24, 8, 2.366
58, 443, 11, 30, 1, 8, 25, 4, 1.537
58, 443, 11, 31, 1, 4, 26, 4, 1.639
58, 443, 11, 32, 1, 2, 26, 2, 1.72
58, 443, 11, 33, 1, 4, 25, 4, 1.557
58, 443, 11, 34, 1, 8, 25, 4, 1.657
58, 443, 11, 35, 1, 1, 26, 4, 1.702
58, 443, 11, 36, 1, 4, 27, 4, 1.691
58, 443, 11, 37, 1, 6, 27, 6, 1.721
58, 443, 11, 38, 1, 0, 26, 0, 1.548
58, 443, 11, 39, 1, 6, 26, 6, 1.673
58, 443, 11, 40, 1, 0, 25, 5, 2.212
58, 443, 11, 41, 1, 6, 26, 6, 1.426
58, 443, 11, 42, 1, 3, 26, 4, 1.841
58, 443, 11, 43, 1, 7, 27, 7, 1.958
58, 443, 11, 44, 1, 8, 27, 6, 2.416
58, 443, 11, 45, 1, 3, 28, 3, 1.5
58, 443, 11, 46, 1, 5, 28, 5, 1.622
58, 443, 11, 47, 1, 8, 27, 8, 1.804
58, 443, 11, 48, 1, 4, 27, 5, 1.582
58, 443, 11, 49, 1, 5, 28, 4, 0.28
58, 443, 11, 50, 1, 2, 29, 8, 2.298
58, 443, 11, 51, 1, 4, 30, 4, 1.541
58, 443, 11, 52, 1, 1, 30, 3, 1.776
58, 443, 11, 53, 1, 8, 31, 8, 1.425
58, 443, 11, 54, 1, 6, 31, 6, 1.697
58, 443, 11, 55, 1, 8, 30, 8, 1.558
58, 443, 11, 56, 1, 7, 30, 6, 2.086
58, 443, 11, 57, 1, 2, 31, 2, 1.596
58, 443, 11, 58, 1, 0, 31, 0, 1.561
58, 443, 11, 59, 1, 8, 30, 8, 1.918
