44, 400, 9, 30, 1, 3, 26, 3, 1.883
44, 400, 9, 31, 1, 4, 25, 4, 1.99
44, 400, 9, 32, 1, 1, 25, 1, 1.864
44, 400, 9, 33, 1, 1, 24, 1, 1.656
44, 400, 9, 34, 1, 6, 24, 6, 1.649
44, 400, 9, 35, 1, 5, 23, 6, 3.385
44, 400, 9, 36, 1, 8, 24, 8, 1.508
44, 400, 9, 37, 1, 4, 24, 4, 1.824
44, 400, 9, 38, 1, 3, 23, 4, 3.167
44, 400, 9, 39, 1, 6, 24, 6, 1.751
44, 400, 9, 40, 1, 2, 24, 2, 1.862
44, 400, 9, 41, 1, 1, 23, 1, 1.338
44, 400, 9, 42, 1, 4, 23, 4, 2.253
44, 400, 9, 43, 1, 1, 22, 1, 1.368
44, 400, 9, 44, 1, 8, 22, 6, 2.397
44, 400, 9, 45, 1, 4, 23, 4, 2.552
44, 400, 9, 46, 1, 2, 23, 2, 1.4
44, 400, 9, 47, 1, 6, 22, 6, 1.62
44, 400, 9, 48, 1, 4, 22, 4, 1.752
44, 400, 9, 49, 1, 2, 21, 4, 4.503
44, 400, 9, 50, 1, 7, 22, 7, 2.863
44, 400, 9, 51, 1, 5, 22, 5, 1.977
44, 400, 9, 52, 1, 0, 21, 0, 1.428
44, 400, 9, 53, 1, 5, 21, 5, 1.843
44, 400, 9, 54, 1, 8, 20, 8, 1.305
44, 400, 9, 55, 1, 7, 20, 7, 1.636
44, 400, 9, 56, 1, 2, 19, 2, 1.343
44, 400, 9, 57, 1, 2, 19, 2, 1.634
44, 400, 9, 58, 1, 6, 18, 6, 1.628
44, 400, 9, 59, 1, 0, 18, 0, 1.345
44, 400, 10, 0, 1, 7, 17, 7, 1.783
44, 400, 10, 1, 1, 5, 17, 5, 1.8
44, 400, 10, 2, 1, 6, 16, 6, 1.615
44, 400, 10, 3, 1, 2, 16, 2, 1.477
44, 400, 10, 4, 1, 0, 15, 6, 1.627
44, 400, 10, 5, 1, 7, 16, 7, 1.342
44, 400, 10, 6, 1, 1, 16, 1, 1.332
44, 400, 10, 7, 1, 0, 15, 0, 1.423
44, 400, 10, 8, 1, 7, 15, 6, 2.599
44, 400, 10, 9, 1, 5, 16, 6, 2.23
44, 400, 10, 10, 1, 7, 17, 7, 1.416
44, 400, 10, 11, 1, 2, 17, 6, 2.213
44, 400, 10, 12, 1, 6, 18, 6, 1.575
44, 400, 10, 13, 1, 4, 18, 4, 1.729
44, 400, 10, 14, 1, 8, 17, 6, 1.901
44, 400, 10, 15, 1, 5, 18, 5, 1.671
44, 400, 10, 16, 1, 4, 18, 4, 1.691
44, 400, 10, 17, 1, 3, 17, 3, 1.777
44, 400, 10, 18, 1, 5, 17, 4, 2.126
44, 400, 10, 19, 1, 5, 18, 1, 3.031
44, 400, 10, 20, 1, 4, 19, 0, 2.291
44, 400, 10, 21, 1, 8, 20, 8, 1.523
44, 400, 10, 22, 1, 1, 20, 1, 1.552
44, 400, 10, 23, 1, 8, 19, 8, 1.686
44, 400, 10, 24, 1, 4, 19, 4, 1.836
44, 400, 10, 25, 1, 2, 18, 2, 1.418
44, 400, 10, 26, 1, 1, 18, 6, 3.157
44, 400, 10, 27, 1, 1, 19, 8, 2.278
44, 400, 10, 28, 1, 1, 20, 1, 1.389
44, 400, 10, 29, 1, 4, 20, 1, 2.62
44, 400, 10, 30, 1, 0, 21, 1, 2.344
44, 400, 10, 31, 1, 4, 22, 4, 2.002
44, 400, 10, 32, 1, 1, 22, 1, 1.95
44, 400, 10, 33, 1, 3, 21, 3, 1.893
44, 400, 10, 34, 1, 3, 21, 3, 2.486
44, 400, 10, 35, 1, 6, 20, 4, 2.327
44, 400, 10, 36, 1, 5, 21, 4, 2.136
44, 400, 10, 37, 1, 6, 22, 6, 1.753
44, 400, 10, 38, 1, 0, 22, 0, 1.351
44, 400, 10, 39, 1, 8, 21, 8, 1.309
44, 400, 10, 40, 1, 6, 21, 6, 1.841
44, 400, 10, 41, 1, 5, 20, 6, 1.941
44, 400, 10, 42, 1, 0, 21, 0, 1.292
44, 400, 10, 43, 1, 0, 21, 0, 1.208
44, 400, 10, 44, 1, 6, 20, 6, 1.465
44, 400, 10, 45, 1, 8, 20, 6, 1.688
44, 400, 10, 46, 1, 1, 21, 6, 1.938
44, 400, 10, 47, 1, 3, 22, 4, 2.144
44, 400, 10, 48, 1, 1, 23, 4, 1.776
44, 400, 10, 49, 1, 0, 24, 0, 1.422
44, 400, 10, 50, 1, 1, 24, 1, 1.373
44, 400, 10, 51, 1, 1, 23, 1, 1.379
44, 400, 10, 52, 1, 5, 23, 8, 1.81
44, 400, 10, 53, 1, 0, 24, 0, 1.322
44, 400, 10, 54, 1, 4, 24, 4, 1.683
44, 400, 10, 55, 1, 0, 23, 0, 1.358
44, 400, 10, 56, 1, 4, 23, 4, 1.75
44, 400, 10, 57, 1, 5, 22, 5, 1.595
44, 400, 10, 58, 1, 1, 22, 1, 1.4
44, 400, 10, 59, 1, 2, 21, 2, 1.537
44, 400, 11, 0, 0, 3, 31, 3, 1.896
44, 400, 11, 1, 0, 2, 31, 2, 1.417
44, 400, 11, 2, 0, 3, 30, 7, 3.983
44, 400, 11, 3, 0, 0, 31, 2, 2.089
44, 400, 11, 4, 0, 8, 32, 8, 1.53
44, 400, 11, 5, 0, 8, 32, 3, 2.387
44, 400, 11, 6, 0, 8, 33, 8, 1.426
44, 400, 11, 7, 0, 8, 33, 8, 1.384
44, 400, 11, 8, 0, 1, 32, 6, 1.647
44, 400, 11, 9, 0, 3, 33, 3, 1.896
44, 400, 11, 10, 0, 7, 33, 1, 2.089
44, 400, 11, 11, 0, 3, 34, 3, 4.73
44, 400, 11, 12, 0, 7, 34, 7, 1.526
44, 400, 11, 13, 0, 0, 33, 0, 1.476
44, 400, 11, 14, 0, 1, 33, 6, 2.635
44, 400, 11, 15, 0, 1, 34, 1, 1.452
44, 400, 11, 16, 0, 3, 34, 6, 2.227
44, 400, 11, 17, 0, 0, 35, 4, 2.34
44, 400, 11, 18, 0, 7, 36, 4, 1.854
44, 400, 11, 19, 0, 5, 37, 5, 1.906
44, 400, 11, 20, 0, 7, 37, 7, 1.689
44, 400, 11, 21, 0, 1, 36, 1, 1.443
44, 400, 11, 22, 0, 8, 36, 8, 1.402
44, 400, 11, 23, 0, 1, 35, 1, 1.475
44, 400, 11, 24, 0, 3, 35, 3, 2.155
44, 400, 11, 25, 0, 5, 34, 5, 1.713
44, 400, 11, 26, 0, 5, 34, 5, 1.758
44, 400, 11, 27, 0, 2, 33, 2, 1.543
44, 400, 11, 28, 0, 4, 33, 5, 3.115
44, 400, 11, 29, 0, 4, 34, 4, 1.691
44, 400, 11, 30, 0, 6, 34, 6, 1.718
44, 400, 11, 31, 0, 8, 33, 8, 1.402
44, 400, 11, 32, 0, 2, 33, 8, 1.879
44, 400, 11, 33, 0, 8, 34, 8, 1.427
44, 400, 11, 34, 0, 0, 34, 0, 1.428
44, 400, 11, 35, 0, 1, 33, 1, 1.425
44, 400, 11, 36, 0, 0, 33, 0, 1.378
44, 400, 11, 37, 0, 2, 32, 2, 1.48
44, 400, 11, 38, 0, 7, 32, 7, 1.404
44, 400, 11, 39, 0, 7, 31, 2, 3.358
44, 400, 11, 40, 0, 7, 32, 4, 3.32
44, 400, 11, 41, 0, 1, 33, 1, 1.434
44, 400, 11, 42, 0, 0, 33, 0, 1.39
44, 400, 11, 43, 0, 5, 32, 2, 2.321
44, 400, 11, 44, 0, 4, 33, 0, 1.741
44, 400, 11, 45, 0, 0, 34, 1, 2.013
44, 400, 11, 46, 0, 7, 35, 6, 2.129
44, 400, 11, 47, 0, 1, 36, 6, 2.388
44, 400, 11, 48, 0, 3, 37, 3, 2.047
44, 400, 11, 49, 0, 6, 37, 6, 1.665
44, 400, 11, 50, 0, 0, 36, 0, 1.487
44, 400, 11, 51, 0, 3, 36, 3, 1.916
44, 400, 11, 52, 0, 5, 35, 5, 1.791
44, 400, 11, 53, 0, 6, 35, 6, 1.853
44, 400, 11, 54, 0, 7, 34, 6, 3.817
44, 400, 11, 55, 0, 1, 35, 5, 3.472
44, 400, 11, 56, 0, 0, 36, 0, 1.386
44, 400, 11, 57, 0, 1, 36, 6, 2.279
44, 400, 11, 58, 0, 0, 37, 0, 1.467
44, 400, 11, 59, 0, 2, 37, 2, 2.067
