63, 472, 6, 0, 1, 5, 25, 5, 1.735
63, 472, 6, 1, 1, 4, 25, 4, 1.645
63, 472, 6, 2, 1, 8, 23, 4, 1.769
63, 472, 6, 3, 1, 5, 25, 5, 1.85
63, 472, 6, 4, 1, 2, 25, 2, 1.568
63, 472, 6, 5, 1, 3, 23, 3, 1.773
63, 472, 6, 6, 1, 2, 23, 2, 1.554
63, 472, 6, 7, 1, 4, 21, 4, 1.647
63, 472, 6, 8, 1, 2, 21, 2, 1.555
63, 472, 6, 9, 1, 3, 19, 3, 1.568
63, 472, 6, 10, 1, 7, 19, 2, 1.788
63, 472, 6, 11, 1, 4, 21, 4, 1.718
63, 472, 6, 12, 1, 5, 21, 4, 2.006
63, 472, 6, 13, 1, 8, 23, 2, 1.929
63, 472, 6, 14, 1, 0, 25, 0, 1.565
63, 472, 6, 15, 1, 6, 25, 6, 1.696
63, 472, 6, 16, 1, 5, 23, 4, 1.811
63, 472, 6, 17, 1, 4, 25, 4, 1.649
63, 472, 6, 18, 1, 7, 25, 7, 1.614
63, 472, 6, 19, 1, 7, 23, 7, 1.62
63, 472, 6, 20, 1, 1, 23, 1, 1.485
63, 472, 6, 21, 1, 8, 21, 8, 1.463
63, 472, 6, 22, 1, 2, 21, 2, 2.969
63, 472, 6, 23, 1, 8, 19, 8, 1.712
63, 472, 6, 24, 1, 7, 19, 4, 1.819
63, 472, 6, 25, 1, 0, 21, 0, 1.976
63, 472, 6, 26, 1, 0, 21, 0, 1.957
63, 472, 6, 27, 1, 4, 19, 4, 1.851
63, 472, 6, 28, 1, 0, 19, 0, 1.549
63, 472, 6, 29, 1, 8, 17, 8, 1.536
63, 472, 6, 30, 1, 8, 17, 8, 1.783
63, 472, 6, 31, 1, 7, 15, 7, 1.746
63, 472, 6, 32, 1, 1, 15, 1, 1.848
63, 472, 6, 33, 1, 1, 13, 2, 1.898
63, 472, 6, 34, 1, 0, 15, 0, 1.766
63, 472, 6, 35, 1, 6, 15, 6, 1.705
63, 472, 6, 36, 1, 6, 13, 6, 1.989
63, 472, 6, 37, 1, 8, 13, 6, 1.843
63, 472, 6, 38, 1, 1, 15, 1, 1.685
63, 472, 6, 39, 1, 3, 15, 3, 2.047
63, 472, 6, 40, 1, 4, 13, 6, 1.651
63, 472, 6, 41, 1, 8, 15, 6, 1.578
63, 472, 6, 42, 1, 3, 17, 3, 1.698
63, 472, 6, 43, 1, 7, 17, 7, 1.608
63, 472, 6, 44, 1, 7, 15, 7, 1.704
63, 472, 6, 45, 1, 7, 15, 4, 1.69
63, 472, 6, 46, 1, 8, 17, 7, 1.839
63, 472, 6, 47, 1, 8, 19, 6, 1.935
63, 472, 6, 48, 1, 6, 21, 6, 1.684
63, 472, 6, 49, 1, 8, 21, 8, 1.523
63, 472, 6, 50, 1, 6, 19, 6, 1.578
63, 472, 6, 51, 1, 5, 19, 5, 1.72
63, 472, 6, 52, 1, 8, 17, 8, 1.463
63, 472, 6, 53, 1, 3, 17, 3, 1.688
63, 472, 6, 54, 1, 6, 15, 6, 1.65
63, 472, 6, 55, 1, 0, 15, 5, 1.783
63, 472, 6, 56, 1, 7, 17, 7, 1.588
63, 472, 6, 57, 1, 1, 17, 1, 1.55
63, 472, 6, 58, 1, 3, 15, 3, 1.501
63, 472, 6, 59, 1, 4, 15, 3, 1.644
63, 472, 7, 0, 0, 3, 35, 3, 1.827
63, 472, 7, 1, 0, 6, 35, 6, 1.879
63, 472, 7, 2, 0, 1, 33, 1, 2.119
63, 472, 7, 3, 0, 6, 33, 6, 1.992
63, 472, 7, 4, 0, 7, 31, 4, 1.827
63, 472, 7, 5, 0, 1, 33, 4, 1.865
63, 472, 7, 6, 0, 2, 35, 2, 2.248
63, 472, 7, 7, 0, 5, 35, 5, 1.751
63, 472, 7, 8, 0, 1, 33, 1, 2.021
63, 472, 7, 9, 0, 2, 33, 2, 2.5
63, 472, 7, 10, 0, 8, 31, 8, 1.865
63, 472, 7, 11, 0, 6, 31, 6, 1.887
63, 472, 7, 12, 0, 5, 29, 5, 2.129
63, 472, 7, 13, 0, 8, 29, 8, 1.91
63, 472, 7, 14, 0, 2, 27, 2, 1.967
63, 472, 7, 15, 0, 3, 27, 3, 1.824
63, 472, 7, 16, 0, 8, 25, 8, 1.653
63, 472, 7, 17, 0, 3, 25, 3, 1.796
63, 472, 7, 18, 0, 1, 23, 7, 1.729
63, 472, 7, 19, 0, 1, 25, 1, 1.584
63, 472, 7, 20, 0, 6, 25, 6, 1.906
63, 472, 7, 21, 0, 1, 23, 1, 1.809
63, 472, 7, 22, 0, 7, 23, 7, 1.831
63, 472, 7, 23, 0, 3, 21, 3, 1.566
63, 472, 7, 24, 0, 4, 21, 4, 1.659
63, 472, 7, 25, 0, 6, 19, 4, 1.89
63, 472, 7, 26, 0, 4, 21, 4, 1.811
63, 472, 7, 27, 0, 7, 21, 5, 2.072
63, 472, 7, 28, 0, 1, 23, 5, 1.681
63, 472, 7, 29, 0, 0, 25, 4, 1.65
63, 472, 7, 30, 0, 5, 27, 5, 2.506
63, 472, 7, 31, 0, 8, 27, 5, 2.373
63, 472, 7, 32, 0, 5, 29, 5, 3.337
63, 472, 7, 33, 0, 6, 29, 7, 1.686
63, 472, 7, 34, 0, 4, 31, 4, 2.061
63, 472, 7, 35, 0, 2, 31, 2, 1.683
63, 472, 7, 36, 0, 1, 29, 1, 1.571
63, 472, 7, 37, 0, 4, 29, 4, 1.581
63, 472, 7, 38, 0, 6, 27, 1, 2.534
63, 472, 7, 39, 0, 0, 29, 3, 3.239
63, 472, 7, 40, 0, 7, 31, 7, 1.613
63, 472, 7, 41, 0, 3, 31, 3, 1.702
63, 472, 7, 42, 0, 4, 29, 4, 2.094
63, 472, 7, 43, 0, 8, 29, 5, 1.786
63, 472, 7, 44, 0, 1, 31, 1, 1.793
63, 472, 7, 45, 0, 7, 31, 7, 1.583
63, 472, 7, 46, 0, 6, 29, 5, 1.798
63, 472, 7, 47, 0, 1, 31, 1, 1.485
63, 472, 7, 48, 0, 4, 31, 4, 1.655
63, 472, 7, 49, 0, 0, 29, 0, 1.566
63, 472, 7, 50, 0, 3, 29, 5, 1.677
63, 472, 7, 51, 0, 3, 31, 7, 1.694
63, 472, 7, 52, 0, 3, 33, 3, 1.493
63, 472, 7, 53, 0, 7, 33, 7, 1.446
63, 472, 7, 54, 0, 5, 31, 5, 1.597
63, 472, 7, 55, 0, 3, 31, 5, 1.61
63, 472, 7, 56, 0, 3, 33, 3, 1.584
63, 472, 7, 57, 0, 1, 33, 1, 1.595
63, 472, 7, 58, 0, 3, 31, 3, 1.547
63, 472, 7, 59, 0, 6, 31, 1, 1.73
63, 472, 8, 0, 1, 3, 17, 3, 1.585
63, 472, 8, 1, 1, 7, 17, 7, 1.656
63, 472, 8, 2, 1, 5, 16, 7, 2.006
63, 472, 8, 3, 1, 3, 17, 3, 1.598
63, 472, 8, 4, 1, 7, 17, 7, 1.547
63, 472, 8, 5, 1, 1, 16, 1, 1.353
63, 472, 8, 6, 1, 8, 16, 7, 1.737
63, 472, 8, 7, 1, 3, 17, 3, 1.431
63, 472, 8, 8, 1, 0, 17, 0, 1.479
63, 472, 8, 9, 1, 6, 16, 6, 1.671
63, 472, 8, 10, 1, 0, 16, 0, 1.346
63, 472, 8, 11, 1, 4, 15, 4, 1.671
63, 472, 8, 12, 1, 7, 15, 7, 1.41
63, 472, 8, 13, 1, 1, 14, 4, 1.633
63, 472, 8, 14, 1, 7, 15, 7, 1.568
63, 472, 8, 15, 1, 1, 15, 4, 3.233
63, 472, 8, 16, 1, 4, 16, 4, 1.571
63, 472, 8, 17, 1, 1, 16, 5, 1.6
63, 472, 8, 18, 1, 6, 17, 6, 1.568
63, 472, 8, 19, 1, 3, 17, 3, 1.529
63, 472, 8, 20, 1, 7, 16, 4, 1.659
63, 472, 8, 21, 1, 2, 17, 3, 1.816
63, 472, 8, 22, 1, 8, 18, 8, 1.273
63, 472, 8, 23, 1, 1, 18, 1, 1.309
63, 472, 8, 24, 1, 1, 17, 1, 1.3
63, 472, 8, 25, 1, 7, 17, 7, 1.377
63, 472, 8, 26, 1, 3, 16, 5, 1.6
63, 472, 8, 27, 1, 3, 17, 3, 1.625
63, 472, 8, 28, 1, 6, 17, 6, 1.389
63, 472, 8, 29, 1, 8, 16, 8, 1.325
63, 472, 8, 30, 1, 3, 16, 5, 1.812
63, 472, 8, 31, 1, 5, 17, 5, 1.424
63, 472, 8, 32, 1, 5, 17, 2, 2.057
63, 472, 8, 33, 1, 7, 18, 5, 1.59
63, 472, 8, 34, 1, 2, 19, 2, 1.937
63, 472, 8, 35, 1, 0, 19, 0, 1.381
63, 472, 8, 36, 1, 2, 18, 2, 1.425
63, 472, 8, 37, 1, 1, 18, 5, 1.783
63, 472, 8, 38, 1, 0, 19, 0, 1.507
63, 472, 8, 39, 1, 2, 19, 2, 1.541
63, 472, 8, 40, 1, 0, 18, 0, 1.597
63, 472, 8, 41, 1, 4, 18, 2, 1.587
63, 472, 8, 42, 1, 6, 19, 6, 1.656
63, 472, 8, 43, 1, 6, 19, 6, 1.531
63, 472, 8, 44, 1, 1, 18, 7, 1.688
63, 472, 8, 45, 1, 6, 19, 6, 2.047
63, 472, 8, 46, 1, 2, 19, 8, 3.688
63, 472, 8, 47, 1, 7, 20, 7, 1.606
63, 472, 8, 48, 1, 1, 20, 1, 1.348
63, 472, 8, 49, 1, 3, 19, 2, 1.537
63, 472, 8, 50, 1, 1, 20, 8, 1.527
63, 472, 8, 51, 1, 7, 21, 7, 1.576
63, 472, 8, 52, 1, 7, 21, 7, 1.481
63, 472, 8, 53, 1, 5, 20, 5, 1.656
63, 472, 8, 54, 1, 7, 20, 2, 1.719
63, 472, 8, 55, 1, 0, 21, 0, 1.498
63, 472, 8, 56, 1, 0, 21, 7, 1.793
63, 472, 8, 57, 1, 7, 22, 7, 1.371
63, 472, 8, 58, 1, 5, 22, 8, 2.132
63, 472, 8, 59, 1, 5, 23, 5, 1.749
63, 472, 9, 0, 0, 1, 33, 1, 1.551
63, 472, 9, 1, 0, 1, 33, 1, 1.359
63, 472, 9, 2, 0, 5, 32, 5, 1.559
63, 472, 9, 3, 0, 8, 32, 4, 2.156
63, 472, 9, 4, 0, 6, 33, 6, 1.545
63, 472, 9, 5, 0, 4, 33, 4, 1.549
63, 472, 9, 6, 0, 2, 32, 4, 1.677
63, 472, 9, 7, 0, 3, 33, 3, 1.541
63, 472, 9, 8, 0, 6, 33, 6, 1.56
63, 472, 9, 9, 0, 8, 32, 8, 1.747
63, 472, 9, 10, 0, 3, 32, 1, 1.646
63, 472, 9, 11, 0, 4, 33, 4, 1.743
63, 472, 9, 12, 0, 4, 33, 4, 1.637
63, 472, 9, 13, 0, 4, 32, 4, 1.668
63, 472, 9, 14, 0, 2, 32, 2, 1.627
63, 472, 9, 15, 0, 6, 31, 7, 1.745
63, 472, 9, 16, 0, 1, 32, 1, 1.575
63, 472, 9, 17, 0, 8, 32, 8, 1.484
63, 472, 9, 18, 0, 0, 31, 0, 1.378
63, 472, 9, 19, 0, 1, 31, 1, 1.577
63, 472, 9, 20, 0, 7, 30, 7, 1.424
63, 472, 9, 21, 0, 5, 30, 5, 1.664
63, 472, 9, 22, 0, 1, 29, 5, 2.001
63, 472, 9, 23, 0, 7, 30, 7, 1.596
63, 472, 9, 24, 0, 4, 30, 4, 1.636
63, 472, 9, 25, 0, 0, 29, 0, 1.296
63, 472, 9, 26, 0, 6, 29, 6, 1.541
63, 472, 9, 27, 0, 0, 28, 0, 1.281
63, 472, 9, 28, 0, 4, 28, 4, 1.557
63, 472, 9, 29, 0, 5, 27, 5, 1.433
63, 472, 9, 30, 0, 4, 27, 5, 1.85
63, 472, 9, 31, 0, 7, 28, 7, 1.47
63, 472, 9, 32, 0, 3, 28, 3, 1.716
63, 472, 9, 33, 0, 3, 27, 3, 1.225
63, 472, 9, 34, 0, 3, 27, 4, 2.016
63, 472, 9, 35, 0, 5, 28, 4, 1.828
63, 472, 9, 36, 0, 5, 29, 5, 1.471
63, 472, 9, 37, 0, 8, 29, 4, 1.674
63, 472, 9, 38, 0, 7, 30, 4, 1.775
63, 472, 9, 39, 0, 2, 31, 2, 1.514
63, 472, 9, 40, 0, 7, 31, 7, 1.555
63, 472, 9, 41, 0, 3, 30, 3, 1.459
63, 472, 9, 42, 0, 8, 30, 6, 1.919
63, 472, 9, 43, 0, 3, 31, 3, 1.401
63, 472, 9, 44, 0, 1, 31, 1, 1.322
63, 472, 9, 45, 0, 8, 30, 6, 1.364
63, 472, 9, 46, 0, 4, 31, 3, 2.9
63, 472, 9, 47, 0, 3, 32, 3, 1.293
63, 472, 9, 48, 0, 7, 32, 2, 1.944
63, 472, 9, 49, 0, 6, 33, 6, 1.598
63, 472, 9, 50, 0, 5, 33, 5, 1.758
63, 472, 9, 51, 0, 4, 32, 4, 1.95
63, 472, 9, 52, 0, 5, 32, 5, 1.5
63, 472, 9, 53, 0, 8, 31, 8, 1.576
63, 472, 9, 54, 0, 5, 31, 5, 1.474
63, 472, 9, 55, 0, 3, 30, 3, 1.578
63, 472, 9, 56, 0, 5, 30, 5, 1.434
63, 472, 9, 57, 0, 3, 29, 4, 1.765
63, 472, 9, 58, 0, 8, 30, 8, 1.638
63, 472, 9, 59, 0, 8, 30, 4, 1.86
63, 472, 10, 0, 0, 3, 31, 3, 1.685
63, 472, 10, 1, 0, 0, 31, 0, 1.351
63, 472, 10, 2, 0, 0, 30, 2, 2.513
63, 472, 10, 3, 0, 7, 31, 7, 1.481
63, 472, 10, 4, 0, 6, 31, 6, 1.568
63, 472, 10, 5, 0, 1, 30, 4, 1.741
63, 472, 10, 6, 0, 4, 31, 4, 2.312
63, 472, 10, 7, 0, 2, 31, 4, 1.877
63, 472, 10, 8, 0, 1, 32, 4, 1.773
63, 472, 10, 9, 0, 0, 33, 1, 2.185
63, 472, 10, 10, 0, 8, 34, 8, 1.429
63, 472, 10, 11, 0, 6, 34, 6, 1.595
63, 472, 10, 12, 0, 2, 33, 2, 1.518
63, 472, 10, 13, 0, 7, 33, 7, 1.444
63, 472, 10, 14, 0, 3, 32, 3, 1.618
63, 472, 10, 15, 0, 4, 32, 4, 1.713
63, 472, 10, 16, 0, 1, 31, 2, 1.768
63, 472, 10, 17, 0, 8, 32, 6, 1.727
63, 472, 10, 18, 0, 1, 33, 1, 1.462
63, 472, 10, 19, 0, 0, 33, 0, 1.465
63, 472, 10, 20, 0, 0, 32, 0, 1.381
63, 472, 10, 21, 0, 3, 32, 2, 1.71
63, 472, 10, 22, 0, 4, 33, 4, 1.614
63, 472, 10, 23, 0, 3, 33, 3, 1.505
63, 472, 10, 24, 0, 4, 32, 2, 1.96
63, 472, 10, 25, 0, 6, 33, 6, 1.726
63, 472, 10, 26, 0, 0, 33, 5, 1.796
63, 472, 10, 27, 0, 3, 34, 3, 1.811
63, 472, 10, 28, 0, 3, 34, 3, 1.635
63, 472, 10, 29, 0, 5, 33, 5, 1.501
63, 472, 10, 30, 0, 8, 33, 8, 1.616
63, 472, 10, 31, 0, 0, 32, 2, 2.117
63, 472, 10, 32, 0, 2, 33, 2, 1.585
63, 472, 10, 33, 0, 1, 33, 4, 1.834
63, 472, 10, 34, 0, 4, 34, 4, 1.803
63, 472, 10, 35, 0, 3, 34, 3, 1.866
63, 472, 10, 36, 0, 2, 33, 2, 1.773
63, 472, 10, 37, 0, 0, 33, 0, 1.508
63, 472, 10, 38, 0, 3, 32, 3, 1.78
63, 472, 10, 39, 0, 5, 32, 5, 1.531
63, 472, 10, 40, 0, 6, 31, 6, 1.597
63, 472, 10, 41, 0, 2, 31, 2, 1.518
63, 472, 10, 42, 0, 8, 30, 8, 1.513
63, 472, 10, 43, 0, 6, 30, 4, 1.794
63, 472, 10, 44, 0, 8, 31, 8, 1.491
63, 472, 10, 45, 0, 1, 31, 1, 1.598
63, 472, 10, 46, 0, 1, 30, 1, 1.546
63, 472, 10, 47, 0, 8, 30, 8, 1.469
63, 472, 10, 48, 0, 5, 29, 5, 1.711
63, 472, 10, 49, 0, 2, 29, 1, 1.802
63, 472, 10, 50, 0, 5, 30, 5, 1.586
63, 472, 10, 51, 0, 1, 30, 5, 2.315
63, 472, 10, 52, 0, 2, 31, 2, 1.719
63, 472, 10, 53, 0, 5, 31, 5, 1.546
63, 472, 10, 54, 0, 8, 30, 4, 1.851
63, 472, 10, 55, 0, 3, 31, 3, 1.635
63, 472, 10, 56, 0, 4, 31, 4, 1.613
63, 472, 10, 57, 0, 6, 30, 6, 1.657
63, 472, 10, 58, 0, 0, 30, 4, 1.708
63, 472, 10, 59, 0, 0, 31, 0, 1.528
63, 472, 11, 0, 1, 6, 23, 6, 1.361
63, 472, 11, 1, 1, 6, 23, 6, 1.582
63, 472, 11, 2, 1, 8, 22, 6, 1.781
63, 472, 11, 3, 1, 7, 23, 7, 1.817
63, 472, 11, 4, 1, 5, 23, 5, 1.695
63, 472, 11, 5, 1, 7, 22, 6, 1.895
63, 472, 11, 6, 1, 5, 23, 5, 1.533
63, 472, 11, 7, 1, 5, 23, 5, 1.593
63, 472, 11, 8, 1, 5, 22, 5, 1.597
63, 472, 11, 9, 1, 0, 22, 0, 1.268
63, 472, 11, 10, 1, 7, 21, 4, 1.852
63, 472, 11, 11, 1, 1, 22, 1, 1.319
63, 472, 11, 12, 1, 6, 22, 6, 1.623
63, 472, 11, 13, 1, 6, 21, 6, 1.461
63, 472, 11, 14, 1, 1, 21, 5, 2.018
63, 472, 11, 15, 1, 3, 22, 3, 1.624
63, 472, 11, 16, 1, 3, 22, 3, 1.432
63, 472, 11, 17, 1, 7, 21, 4, 1.478
63, 472, 11, 18, 1, 8, 22, 8, 1.5
63, 472, 11, 19, 1, 8, 22, 8, 1.589
63, 472, 11, 20, 1, 2, 21, 2, 1.561
63, 472, 11, 21, 1, 1, 21, 1, 1.317
63, 472, 11, 22, 1, 6, 20, 6, 2.127
63, 472, 11, 23, 1, 5, 20, 5, 1.634
63, 472, 11, 24, 1, 4, 19, 4, 1.616
63, 472, 11, 25, 1, 1, 19, 1, 1.325
63, 472, 11, 26, 1, 4, 18, 4, 1.728
63, 472, 11, 27, 1, 2, 18, 2, 2.096
63, 472, 11, 28, 1, 3, 17, 4, 2.045
63, 472, 11, 29, 1, 6, 18, 8, 2.103
63, 472, 11, 30, 1, 1, 19, 2, 1.608
63, 472, 11, 31, 1, 3, 20, 3, 1.544
63, 472, 11, 32, 1, 3, 20, 3, 1.675
63, 472, 11, 33, 1, 6, 19, 2, 1.524
63, 472, 11, 34, 1, 5, 20, 7, 1.502
63, 472, 11, 35, 1, 6, 21, 6, 2.008
63, 472, 11, 36, 1, 0, 21, 2, 2.051
63, 472, 11, 37, 1, 3, 22, 3, 1.515
63, 472, 11, 38, 1, 8, 22, 8, 1.32
63, 472, 11, 39, 1, 2, 21, 2, 1.524
63, 472, 11, 40, 1, 2, 21, 7, 1.544
63, 472, 11, 41, 1, 7, 22, 7, 1.358
63, 472, 11, 42, 1, 2, 22, 2, 1.535
63, 472, 11, 43, 1, 0, 21, 0, 1.326
63, 472, 11, 44, 1, 0, 21, 8, 1.866
63, 472, 11, 45, 1, 4, 22, 3, 1.558
63, 472, 11, 46, 1, 6, 23, 0, 1.831
63, 472, 11, 47, 1, 4, 24, 4, 1.937
63, 472, 11, 48, 1, 0, 24, 0, 1.675
63, 472, 11, 49, 1, 7, 23, 7, 1.786
63, 472, 11, 50, 1, 5, 23, 5, 1.44
63, 472, 11, 51, 1, 5, 22, 5, 1.563
63, 472, 11, 52, 1, 2, 22, 2, 1.684
63, 472, 11, 53, 1, 1, 21, 4, 1.581
63, 472, 11, 54, 1, 4, 22, 4, 1.541
63, 472, 11, 55, 1, 0, 22, 0, 1.518
63, 472, 11, 56, 1, 8, 21, 2, 1.731
63, 472, 11, 57, 1, 3, 22, 4, 1.782
63, 472, 11, 58, 1, 3, 23, 3, 1.479
63, 472, 11, 59, 1, 0, 23, 0, 1.384
