28, 306, 4, 19, 1, 3, 15, 3, 1.721
28, 306, 4, 20, 1, 4, 15, 4, 1.961
28, 306, 4, 21, 1, 4, 10, 1, 2.023
28, 306, 4, 22, 1, 2, 15, 2, 1.92
28, 306, 4, 23, 1, 6, 15, 3, 1.893
28, 306, 4, 24, 1, 3, 20, 4, 2.04
28, 306, 4, 25, 1, 8, 25, 8, 1.499
28, 306, 4, 26, 1, 6, 25, 6, 1.904
28, 306, 4, 27, 1, 0, 20, 0, 1.419
28, 306, 4, 28, 1, 1, 20, 1, 1.567
28, 306, 4, 29, 1, 6, 15, 1, 1.985
28, 306, 5, 0, 0, 1, 60, 1, 2.13
28, 306, 5, 1, 0, 2, 60, 2, 1.979
28, 306, 5, 2, 0, 3, 55, 3, 1.924
28, 306, 5, 3, 0, 0, 55, 0, 1.789
28, 306, 5, 4, 0, 7, 50, 7, 2.008
28, 306, 5, 5, 0, 1, 50, 1, 1.617
28, 306, 5, 6, 0, 7, 45, 7, 1.78
28, 306, 5, 7, 0, 1, 45, 7, 2.32
28, 306, 5, 8, 0, 6, 50, 2, 2.16
28, 306, 5, 9, 0, 6, 55, 6, 2.235
28, 306, 5, 10, 0, 3, 55, 0, 1.952
28, 306, 5, 11, 0, 7, 60, 7, 1.557
28, 306, 5, 12, 0, 1, 60, 1, 1.97
28, 306, 5, 13, 0, 4, 55, 4, 1.933
28, 306, 5, 14, 0, 5, 55, 5, 2.049
28, 306, 5, 15, 0, 0, 50, 0, 1.52
28, 306, 5, 16, 0, 7, 50, 5, 2.413
28, 306, 5, 17, 0, 2, 55, 2, 2.228
28, 306, 5, 18, 0, 1, 55, 1, 1.712
28, 306, 5, 19, 0, 5, 50, 5, 2.274
28, 306, 5, 20, 0, 0, 50, 0, 1.484
28, 306, 5, 21, 0, 5, 45, 5, 2.171
28, 306, 5, 22, 0, 8, 45, 5, 2.345
28, 306, 5, 23, 0, 7, 50, 7, 1.942
28, 306, 5, 24, 0, 6, 50, 6, 1.955
28, 306, 5, 25, 0, 3, 45, 3, 1.815
28, 306, 5, 26, 0, 0, 45, 0, 1.449
28, 306, 5, 27, 0, 1, 40, 1, 1.807
28, 306, 5, 28, 0, 3, 40, 4, 2.153
28, 306, 5, 29, 0, 5, 45, 5, 1.837
28, 306, 6, 0, 0, 6, 45, 6, 1.947
28, 306, 6, 1, 0, 4, 45, 4, 1.993
28, 306, 6, 2, 0, 4, 43, 4, 2.055
28, 306, 6, 3, 0, 3, 43, 3, 1.819
28, 306, 6, 4, 0, 8, 41, 8, 1.641
28, 306, 6, 5, 0, 3, 41, 3, 1.976
28, 306, 6, 6, 0, 7, 39, 3, 2.096
28, 306, 6, 7, 0, 2, 41, 2, 1.959
28, 306, 6, 8, 0, 7, 41, 2, 2.091
28, 306, 6, 9, 0, 6, 43, 6, 1.823
28, 306, 6, 10, 0, 2, 43, 2, 2.121
28, 306, 6, 11, 0, 0, 41, 0, 1.524
28, 306, 6, 12, 0, 0, 41, 0, 1.517
28, 306, 6, 13, 0, 7, 39, 7, 1.744
28, 306, 6, 14, 0, 0, 39, 0, 1.393
28, 306, 6, 15, 0, 3, 37, 3, 1.823
28, 306, 6, 16, 0, 1, 37, 3, 2.179
28, 306, 6, 17, 0, 7, 39, 4, 2.671
28, 306, 6, 18, 0, 5, 41, 5, 2.535
28, 306, 6, 19, 0, 2, 41, 2, 2.038
28, 306, 6, 20, 0, 3, 39, 4, 1.948
28, 306, 6, 21, 0, 5, 41, 5, 1.928
28, 306, 6, 22, 0, 4, 41, 2, 2.574
28, 306, 6, 23, 0, 5, 43, 5, 2.703
28, 306, 6, 24, 0, 2, 43, 2, 1.922
28, 306, 6, 25, 0, 3, 41, 4, 2.271
28, 306, 6, 26, 0, 0, 43, 0, 1.532
28, 306, 6, 27, 0, 0, 43, 0, 1.483
28, 306, 6, 28, 0, 3, 41, 3, 1.818
28, 306, 6, 29, 0, 5, 41, 5, 1.852
28, 306, 6, 30, 0, 3, 39, 3, 1.682
28, 306, 6, 31, 0, 4, 39, 4, 1.788
28, 306, 6, 32, 0, 3, 37, 3, 1.899
28, 306, 6, 33, 0, 2, 37, 5, 2.662
28, 306, 6, 34, 0, 4, 39, 3, 2.682
28, 306, 6, 35, 0, 0, 41, 0, 1.627
28, 306, 6, 36, 0, 6, 41, 6, 1.482
28, 306, 6, 37, 0, 2, 39, 2, 1.827
28, 306, 6, 38, 0, 2, 39, 2, 2.078
28, 306, 6, 39, 0, 1, 37, 1, 1.909
28, 306, 6, 40, 0, 3, 37, 4, 3.069
28, 306, 6, 41, 0, 4, 39, 4, 1.791
28, 306, 6, 42, 0, 2, 39, 2, 1.853
28, 306, 6, 43, 0, 5, 37, 5, 2.001
28, 306, 6, 44, 0, 1, 37, 1, 1.862
28, 306, 6, 45, 0, 7, 35, 7, 1.938
28, 306, 6, 46, 0, 6, 35, 6, 1.901
28, 306, 6, 47, 0, 3, 33, 3, 1.806
28, 306, 6, 48, 0, 5, 33, 4, 2.227
28, 306, 6, 49, 0, 6, 35, 6, 1.854
28, 306, 6, 50, 0, 8, 35, 8, 1.504
28, 306, 6, 51, 0, 8, 33, 6, 2.088
28, 306, 6, 52, 0, 5, 35, 4, 1.855
28, 306, 6, 53, 0, 1, 37, 1, 2.008
28, 306, 6, 54, 0, 4, 37, 3, 2.215
28, 306, 6, 55, 0, 6, 39, 6, 2.405
28, 306, 6, 56, 0, 0, 39, 0, 1.567
28, 306, 6, 57, 0, 5, 37, 5, 1.959
28, 306, 6, 58, 0, 6, 37, 6, 2.509
28, 306, 6, 59, 0, 0, 35, 0, 1.479
28, 306, 7, 0, 1, 2, 20, 2, 2.333
28, 306, 7, 1, 1, 7, 20, 7, 1.824
28, 306, 7, 2, 1, 3, 18, 3, 2.133
28, 306, 7, 3, 1, 2, 18, 4, 2.001
28, 306, 7, 4, 1, 2, 20, 2, 1.793
28, 306, 7, 5, 1, 1, 20, 3, 1.687
28, 306, 7, 6, 1, 5, 22, 5, 2.073
28, 306, 7, 7, 1, 6, 22, 6, 1.921
28, 306, 7, 8, 1, 4, 20, 4, 2.016
28, 306, 7, 9, 1, 2, 20, 4, 2.232
28, 306, 7, 10, 1, 7, 22, 7, 1.801
28, 306, 7, 11, 1, 2, 22, 2, 1.818
28, 306, 7, 12, 1, 5, 20, 2, 2.17
28, 306, 7, 13, 1, 4, 22, 4, 1.841
28, 306, 7, 14, 1, 8, 22, 6, 2.169
28, 306, 7, 15, 1, 3, 24, 3, 1.869
28, 306, 7, 16, 1, 2, 24, 2, 1.736
28, 306, 7, 17, 1, 5, 22, 5, 2.155
28, 306, 7, 18, 1, 3, 22, 4, 2.521
28, 306, 7, 19, 1, 4, 24, 4, 1.839
28, 306, 7, 20, 1, 0, 24, 0, 1.348
28, 306, 7, 21, 1, 3, 22, 3, 1.808
28, 306, 7, 22, 1, 7, 22, 2, 1.974
28, 306, 7, 23, 1, 6, 24, 0, 1.893
28, 306, 7, 24, 1, 7, 26, 7, 1.884
28, 306, 7, 25, 1, 5, 26, 4, 2.165
28, 306, 7, 26, 1, 0, 28, 2, 2.107
28, 306, 7, 27, 1, 0, 30, 5, 3.218
28, 306, 7, 28, 1, 2, 32, 2, 1.773
28, 306, 7, 29, 1, 1, 32, 1, 2.161
28, 306, 7, 30, 1, 5, 30, 5, 2.045
28, 306, 7, 31, 1, 2, 30, 2, 2.291
28, 306, 7, 32, 1, 5, 28, 5, 2.205
28, 306, 7, 33, 1, 7, 28, 7, 1.797
28, 306, 7, 34, 1, 5, 26, 5, 1.888
28, 306, 7, 35, 1, 0, 26, 0, 1.475
28, 306, 7, 36, 1, 1, 24, 1, 2.026
28, 306, 7, 37, 1, 7, 24, 7, 1.809
28, 306, 7, 38, 1, 6, 22, 6, 1.745
28, 306, 7, 39, 1, 7, 22, 7, 1.784
28, 306, 7, 40, 1, 3, 20, 4, 1.716
28, 306, 7, 41, 1, 4, 22, 4, 1.546
28, 306, 7, 42, 1, 5, 22, 5, 1.728
28, 306, 7, 43, 1, 3, 20, 3, 1.91
28, 306, 7, 44, 1, 5, 20, 3, 2.328
28, 306, 7, 45, 1, 8, 22, 8, 1.467
28, 306, 7, 46, 1, 6, 22, 6, 1.869
28, 306, 7, 47, 1, 8, 20, 8, 1.356
28, 306, 7, 48, 1, 1, 20, 1, 1.971
28, 306, 7, 49, 1, 5, 18, 3, 2.353
28, 306, 7, 50, 1, 2, 20, 4, 2.191
28, 306, 7, 51, 1, 1, 22, 1, 1.531
28, 306, 7, 52, 1, 1, 22, 1, 1.475
28, 306, 7, 53, 1, 3, 20, 3, 1.807
28, 306, 7, 54, 1, 5, 20, 5, 3.696
28, 306, 7, 55, 1, 2, 18, 2, 1.699
28, 306, 7, 56, 1, 1, 18, 1, 1.807
28, 306, 7, 57, 1, 3, 16, 3, 2.071
28, 306, 7, 58, 1, 7, 16, 3, 1.95
28, 306, 7, 59, 1, 4, 18, 4, 1.768
28, 306, 8, 0, 0, 5, 35, 7, 2.296
28, 306, 8, 1, 0, 3, 36, 2, 2.123
28, 306, 8, 2, 0, 4, 37, 3, 2.688
28, 306, 8, 3, 0, 6, 38, 3, 2.162
28, 306, 8, 4, 0, 0, 39, 4, 2.491
28, 306, 8, 5, 0, 8, 40, 3, 2.117
28, 306, 8, 6, 0, 7, 41, 7, 1.879
28, 306, 8, 7, 0, 2, 41, 2, 1.829
28, 306, 8, 8, 0, 0, 40, 4, 2.148
28, 306, 8, 9, 0, 2, 41, 2, 1.851
28, 306, 8, 10, 0, 6, 41, 6, 1.879
28, 306, 8, 11, 0, 7, 40, 7, 1.829
28, 306, 8, 12, 0, 7, 40, 7, 1.363
28, 306, 8, 13, 0, 6, 39, 6, 2.534
28, 306, 8, 14, 0, 5, 39, 5, 1.979
28, 306, 8, 15, 0, 8, 38, 6, 2.094
28, 306, 8, 16, 0, 1, 39, 1, 1.837
28, 306, 8, 17, 0, 0, 39, 0, 1.62
28, 306, 8, 18, 0, 2, 38, 2, 1.885
28, 306, 8, 19, 0, 7, 38, 2, 1.971
28, 306, 8, 20, 0, 7, 39, 4, 2.089
28, 306, 8, 21, 0, 7, 40, 7, 1.858
28, 306, 8, 22, 0, 4, 40, 4, 1.735
28, 306, 8, 23, 0, 4, 39, 4, 1.796
28, 306, 8, 24, 0, 2, 39, 2, 1.824
28, 306, 8, 25, 0, 5, 38, 5, 2.033
28, 306, 8, 26, 0, 7, 38, 7, 2.172
28, 306, 8, 27, 0, 3, 37, 2, 2.069
28, 306, 8, 28, 0, 3, 38, 2, 2.041
28, 306, 8, 29, 0, 5, 39, 5, 2.016
28, 306, 8, 30, 0, 1, 39, 1, 1.969
28, 306, 8, 31, 0, 1, 38, 1, 1.809
28, 306, 8, 32, 0, 5, 38, 5, 2.125
28, 306, 8, 33, 0, 0, 37, 0, 1.6
28, 306, 8, 34, 0, 1, 37, 1, 1.858
28, 306, 8, 35, 0, 0, 36, 0, 1.804
28, 306, 8, 36, 0, 2, 36, 1, 2.175
28, 306, 8, 37, 0, 8, 37, 8, 1.612
28, 306, 8, 38, 0, 8, 37, 8, 1.608
28, 306, 8, 39, 0, 0, 36, 0, 1.629
28, 306, 8, 40, 0, 3, 36, 3, 1.861
28, 306, 8, 41, 0, 7, 35, 7, 1.716
28, 306, 8, 42, 0, 4, 35, 4, 1.811
28, 306, 8, 43, 0, 7, 34, 7, 1.849
28, 306, 8, 44, 0, 7, 34, 7, 1.345
28, 306, 8, 45, 0, 8, 33, 8, 1.437
28, 306, 8, 46, 0, 4, 33, 4, 2.569
28, 306, 8, 47, 0, 2, 32, 2, 2.023
28, 306, 8, 48, 0, 1, 32, 4, 2.088
28, 306, 8, 49, 0, 1, 33, 1, 1.711
28, 306, 8, 50, 0, 8, 33, 4, 2.1
28, 306, 8, 51, 0, 2, 34, 2, 1.773
28, 306, 8, 52, 0, 5, 34, 5, 2.013
28, 306, 8, 53, 0, 0, 33, 1, 2.011
28, 306, 8, 54, 0, 0, 34, 0, 1.675
28, 306, 8, 55, 0, 0, 34, 0, 1.407
28, 306, 8, 56, 0, 6, 33, 0, 1.938
28, 306, 8, 57, 0, 8, 34, 8, 1.446
28, 306, 8, 58, 0, 2, 34, 4, 2.548
28, 306, 8, 59, 0, 7, 35, 7, 1.948
28, 306, 9, 0, 1, 3, 18, 3, 1.815
28, 306, 9, 1, 1, 4, 18, 4, 1.829
28, 306, 9, 2, 1, 6, 17, 6, 1.604
28, 306, 9, 3, 1, 0, 17, 0, 1.351
28, 306, 9, 4, 1, 1, 16, 4, 1.733
28, 306, 9, 5, 1, 3, 17, 3, 1.617
28, 306, 9, 6, 1, 7, 17, 7, 1.749
28, 306, 9, 7, 1, 3, 16, 3, 1.809
28, 306, 9, 8, 1, 4, 16, 7, 3.235
28, 306, 9, 9, 1, 8, 17, 6, 2.342
28, 306, 9, 10, 1, 8, 18, 8, 1.291
28, 306, 9, 11, 1, 8, 18, 8, 1.333
28, 306, 9, 12, 1, 3, 17, 4, 2.041
28, 306, 9, 13, 1, 0, 18, 0, 1.565
28, 306, 9, 14, 1, 0, 18, 4, 2.041
28, 306, 9, 15, 1, 0, 19, 0, 1.571
28, 306, 9, 16, 1, 7, 19, 0, 1.492
28, 306, 9, 17, 1, 0, 20, 0, 1.493
28, 306, 9, 18, 1, 5, 20, 6, 1.97
28, 306, 9, 19, 1, 0, 21, 0, 1.274
28, 306, 9, 20, 1, 8, 21, 6, 1.85
28, 306, 9, 21, 1, 7, 22, 7, 1.597
28, 306, 9, 22, 1, 7, 22, 7, 1.607
28, 306, 9, 23, 1, 0, 21, 0, 1.344
28, 306, 9, 24, 1, 5, 21, 5, 1.957
28, 306, 9, 25, 1, 7, 20, 7, 1.315
28, 306, 9, 26, 1, 5, 20, 5, 2.304
28, 306, 9, 27, 1, 4, 19, 4, 1.75
28, 306, 9, 28, 1, 1, 19, 2, 2.569
28, 306, 9, 29, 1, 1, 20, 0, 2.253
28, 306, 9, 30, 1, 3, 21, 3, 1.856
28, 306, 9, 31, 1, 1, 21, 1, 1.698
28, 306, 9, 32, 1, 3, 20, 3, 1.775
28, 306, 9, 33, 1, 4, 20, 4, 1.693
28, 306, 9, 34, 1, 4, 19, 4, 2.162
28, 306, 9, 35, 1, 0, 19, 3, 2.037
28, 306, 9, 36, 1, 8, 20, 4, 2.337
28, 306, 9, 37, 1, 6, 21, 2, 1.92
28, 306, 9, 38, 1, 1, 22, 1, 1.405
28, 306, 9, 39, 1, 8, 22, 8, 1.312
28, 306, 9, 40, 1, 0, 21, 0, 1.274
28, 306, 9, 41, 1, 8, 21, 8, 1.609
28, 306, 9, 42, 1, 8, 20, 8, 1.341
28, 306, 9, 43, 1, 3, 20, 3, 1.815
28, 306, 9, 44, 1, 7, 19, 3, 2.148
28, 306, 9, 45, 1, 2, 20, 2, 1.612
28, 306, 9, 46, 1, 3, 20, 4, 2.245
28, 306, 9, 47, 1, 4, 21, 4, 1.843
28, 306, 9, 48, 1, 5, 21, 4, 2.89
28, 306, 9, 49, 1, 3, 22, 4, 2.047
28, 306, 9, 50, 1, 6, 23, 4, 1.908
28, 306, 9, 51, 1, 1, 24, 2, 2.98
28, 306, 9, 52, 1, 2, 25, 2, 1.898
28, 306, 9, 53, 1, 2, 25, 2, 2.603
28, 306, 9, 54, 1, 8, 24, 8, 1.435
28, 306, 9, 55, 1, 6, 24, 6, 2.067
28, 306, 9, 56, 1, 4, 23, 1, 2.321
28, 306, 9, 57, 1, 1, 24, 4, 1.94
28, 306, 9, 58, 1, 4, 25, 4, 2.239
28, 306, 9, 59, 1, 7, 25, 7, 1.948
28, 306, 10, 0, 1, 8, 24, 8, 1.464
28, 306, 10, 1, 1, 2, 24, 2, 1.595
28, 306, 10, 2, 1, 1, 23, 2, 2.065
28, 306, 10, 3, 1, 3, 24, 3, 1.728
28, 306, 10, 4, 1, 3, 24, 2, 1.732
28, 306, 10, 5, 1, 1, 25, 1, 1.556
28, 306, 10, 6, 1, 6, 25, 6, 1.673
28, 306, 10, 7, 1, 0, 24, 0, 1.33
28, 306, 10, 8, 1, 5, 24, 5, 1.878
28, 306, 10, 9, 1, 7, 23, 7, 1.72
28, 306, 10, 10, 1, 8, 23, 8, 1.345
28, 306, 10, 11, 1, 0, 22, 5, 5.57
28, 306, 10, 12, 1, 2, 23, 2, 1.754
28, 306, 10, 13, 1, 0, 23, 0, 1.423
28, 306, 10, 14, 1, 6, 22, 4, 1.839
28, 306, 10, 15, 1, 7, 23, 4, 3.216
28, 306, 10, 16, 1, 4, 24, 4, 1.68
28, 306, 10, 17, 1, 6, 24, 6, 2.075
28, 306, 10, 18, 1, 6, 23, 6, 1.646
28, 306, 10, 19, 1, 4, 23, 4, 1.751
28, 306, 10, 20, 1, 6, 22, 6, 1.781
28, 306, 10, 21, 1, 5, 22, 5, 1.737
28, 306, 10, 22, 1, 4, 21, 4, 1.706
28, 306, 10, 23, 1, 7, 21, 7, 1.719
28, 306, 10, 24, 1, 3, 20, 4, 1.856
28, 306, 10, 25, 1, 3, 21, 3, 1.683
28, 306, 10, 26, 1, 3, 21, 3, 1.684
28, 306, 10, 27, 1, 4, 20, 4, 2.163
28, 306, 10, 28, 1, 5, 20, 1, 1.808
28, 306, 10, 29, 1, 3, 21, 3, 1.621
28, 306, 10, 30, 1, 4, 21, 4, 1.739
28, 306, 10, 31, 1, 6, 20, 3, 1.841
28, 306, 10, 32, 1, 7, 21, 7, 1.27
28, 306, 10, 33, 1, 0, 21, 0, 1.35
28, 306, 10, 34, 1, 4, 20, 4, 1.762
28, 306, 10, 35, 1, 2, 20, 2, 2.289
28, 306, 10, 36, 1, 3, 19, 4, 1.908
28, 306, 10, 37, 1, 8, 20, 8, 1.785
28, 306, 10, 38, 1, 0, 20, 6, 2.627
28, 306, 10, 39, 1, 1, 21, 1, 1.688
28, 306, 10, 40, 1, 0, 21, 0, 1.47
28, 306, 10, 41, 1, 2, 20, 0, 3.366
28, 306, 10, 42, 1, 5, 21, 5, 2.019
28, 306, 10, 43, 1, 0, 21, 0, 1.416
28, 306, 10, 44, 1, 8, 20, 8, 1.672
28, 306, 10, 45, 1, 5, 20, 3, 1.798
28, 306, 10, 46, 1, 2, 21, 3, 1.987
28, 306, 10, 47, 1, 6, 22, 7, 1.754
28, 306, 10, 48, 1, 3, 23, 3, 1.715
28, 306, 10, 49, 1, 3, 23, 3, 1.821
28, 306, 10, 50, 1, 6, 22, 6, 1.877
28, 306, 10, 51, 1, 4, 22, 4, 1.776
28, 306, 10, 52, 1, 2, 21, 6, 2.819
28, 306, 10, 53, 1, 2, 22, 2, 1.765
28, 306, 10, 54, 1, 7, 22, 0, 1.524
28, 306, 10, 55, 1, 7, 23, 7, 1.689
28, 306, 10, 56, 1, 8, 23, 8, 1.396
28, 306, 10, 57, 1, 1, 22, 3, 2.034
28, 306, 10, 58, 1, 2, 23, 3, 1.908
28, 306, 10, 59, 1, 3, 24, 4, 2.176
28, 306, 11, 0, 0, 3, 35, 2, 2.439
28, 306, 11, 1, 0, 8, 36, 2, 3.31
28, 306, 11, 2, 0, 8, 37, 8, 1.51
28, 306, 11, 3, 0, 8, 37, 8, 1.387
28, 306, 11, 4, 0, 3, 36, 3, 1.769
28, 306, 11, 5, 0, 8, 36, 8, 1.321
28, 306, 11, 6, 0, 1, 35, 2, 2.231
28, 306, 11, 7, 0, 0, 36, 2, 2.684
28, 306, 11, 8, 0, 3, 37, 3, 1.484
28, 306, 11, 9, 0, 0, 37, 0, 1.391
28, 306, 11, 10, 0, 0, 36, 0, 1.483
28, 306, 11, 11, 0, 8, 36, 8, 1.814
28, 306, 11, 12, 0, 3, 35, 2, 2.06
28, 306, 11, 13, 0, 3, 36, 0, 1.87
28, 306, 11, 14, 0, 6, 37, 6, 1.39
28, 306, 11, 15, 0, 8, 37, 8, 1.418
28, 306, 11, 16, 0, 7, 36, 7, 1.88
28, 306, 11, 17, 0, 3, 36, 3, 1.736
28, 306, 11, 18, 0, 7, 35, 3, 1.933
28, 306, 11, 19, 0, 1, 36, 2, 2.431
28, 306, 11, 20, 0, 8, 37, 1, 2.337
28, 306, 11, 21, 0, 8, 38, 8, 1.453
28, 306, 11, 22, 0, 3, 38, 3, 1.855
28, 306, 11, 23, 0, 7, 37, 7, 1.935
28, 306, 11, 24, 0, 2, 37, 2, 1.904
28, 306, 11, 25, 0, 1, 36, 1, 1.703
28, 306, 11, 26, 0, 8, 36, 8, 1.592
28, 306, 11, 27, 0, 6, 35, 6, 1.8
28, 306, 11, 28, 0, 6, 35, 5, 2.062
28, 306, 11, 29, 0, 0, 36, 0, 1.401
28, 306, 11, 30, 0, 4, 36, 4, 2.107
28, 306, 11, 31, 0, 3, 35, 3, 1.783
28, 306, 11, 32, 0, 7, 35, 7, 1.745
28, 306, 11, 33, 0, 8, 34, 0, 1.636
28, 306, 11, 34, 0, 5, 35, 5, 1.904
28, 306, 11, 35, 0, 5, 35, 5, 1.747
28, 306, 11, 36, 0, 6, 34, 4, 2.235
28, 306, 11, 37, 0, 8, 35, 1, 2.009
28, 306, 11, 38, 0, 0, 36, 0, 1.341
28, 306, 11, 39, 0, 7, 36, 4, 2.107
28, 306, 11, 40, 0, 2, 37, 2, 1.745
28, 306, 11, 41, 0, 5, 37, 4, 2.041
28, 306, 11, 42, 0, 4, 38, 4, 1.865
28, 306, 11, 43, 0, 5, 38, 5, 1.946
28, 306, 11, 44, 0, 2, 37, 3, 2.096
28, 306, 11, 45, 0, 1, 38, 0, 1.476
28, 306, 11, 46, 0, 3, 39, 3, 1.676
28, 306, 11, 47, 0, 3, 39, 3, 1.667
28, 306, 11, 48, 0, 3, 38, 3, 1.694
28, 306, 11, 49, 0, 3, 38, 3, 1.735
28, 306, 11, 50, 0, 3, 37, 3, 1.728
28, 306, 11, 51, 0, 3, 37, 3, 1.628
28, 306, 11, 52, 0, 7, 36, 7, 1.297
28, 306, 11, 53, 0, 2, 36, 2, 1.96
28, 306, 11, 54, 0, 2, 35, 2, 1.836
28, 306, 11, 55, 0, 6, 35, 0, 2.188
28, 306, 11, 56, 0, 4, 36, 4, 1.831
28, 306, 11, 57, 0, 7, 36, 7, 1.872
28, 306, 11, 58, 0, 2, 35, 2, 1.788
28, 306, 11, 59, 0, 1, 35, 1, 1.658
