75, 546, 5, 8, 0, 6, 60, 0, 2.454
75, 546, 5, 9, 0, 1, 65, 2, 3.34
75, 546, 5, 10, 0, 1, 70, 1, 2.005
75, 546, 5, 11, 0, 8, 70, 8, 2.589
75, 546, 5, 12, 0, 7, 65, 7, 1.985
75, 546, 5, 13, 0, 3, 65, 3, 1.937
75, 546, 5, 14, 0, 0, 60, 0, 2.166
75, 546, 5, 15, 0, 3, 60, 3, 1.978
75, 546, 5, 16, 0, 2, 55, 2, 1.948
75, 546, 5, 17, 0, 5, 55, 5, 2.194
75, 546, 5, 18, 0, 7, 50, 7, 1.776
75, 546, 5, 19, 0, 1, 50, 1, 1.942
75, 546, 5, 20, 0, 2, 45, 1, 2.815
75, 546, 5, 21, 0, 4, 50, 4, 1.88
75, 546, 5, 22, 0, 6, 50, 6, 2.066
75, 546, 5, 23, 0, 2, 45, 2, 1.933
75, 546, 5, 24, 0, 3, 45, 4, 3.174
75, 546, 5, 25, 0, 4, 50, 4, 2.066
75, 546, 5, 26, 0, 8, 50, 8, 2.016
75, 546, 5, 27, 0, 0, 45, 0, 1.921
75, 546, 5, 28, 0, 0, 45, 0, 1.87
75, 546, 5, 29, 0, 2, 40, 2, 1.862
75, 546, 6, 0, 0, 7, 40, 7, 1.775
75, 546, 6, 1, 0, 0, 40, 0, 1.828
75, 546, 6, 2, 0, 2, 38, 2, 1.834
75, 546, 6, 3, 0, 1, 38, 1, 3.086
75, 546, 6, 4, 0, 1, 36, 1, 1.844
75, 546, 6, 5, 0, 7, 36, 7, 1.848
75, 546, 6, 6, 0, 5, 34, 5, 1.731
75, 546, 6, 7, 0, 2, 34, 2, 2.173
75, 546, 6, 8, 0, 2, 32, 2, 2.177
75, 546, 6, 9, 0, 5, 32, 0, 2.334
75, 546, 6, 10, 0, 3, 34, 3, 1.995
75, 546, 6, 11, 0, 1, 34, 1, 2.061
75, 546, 6, 12, 0, 2, 32, 2, 1.725
75, 546, 6, 13, 0, 2, 32, 0, 1.981
75, 546, 6, 14, 0, 2, 34, 2, 1.873
75, 546, 6, 15, 0, 1, 34, 4, 2.627
75, 546, 6, 16, 0, 6, 36, 2, 1.965
75, 546, 6, 17, 0, 5, 38, 0, 2.015
75, 546, 6, 18, 0, 6, 40, 6, 1.841
75, 546, 6, 19, 0, 1, 40, 1, 1.797
75, 546, 6, 20, 0, 7, 38, 7, 1.872
75, 546, 6, 21, 0, 8, 38, 8, 2.329
75, 546, 6, 22, 0, 8, 36, 8, 2.105
75, 546, 6, 23, 0, 7, 36, 1, 2.751
75, 546, 6, 24, 0, 3, 38, 3, 1.892
75, 546, 6, 25, 0, 0, 38, 7, 1.859
75, 546, 6, 26, 0, 7, 40, 7, 1.786
75, 546, 6, 27, 0, 8, 40, 8, 1.846
75, 546, 6, 28, 0, 3, 38, 0, 2.649
75, 546, 6, 29, 0, 4, 40, 4, 1.97
75, 546, 6, 30, 0, 6, 40, 6, 1.923
75, 546, 6, 31, 0, 7, 38, 7, 2.001
75, 546, 6, 32, 0, 1, 38, 1, 1.874
75, 546, 6, 33, 0, 0, 36, 0, 2.044
75, 546, 6, 34, 0, 3, 36, 7, 2.357
75, 546, 6, 35, 0, 0, 38, 4, 2.315
75, 546, 6, 36, 0, 6, 40, 6, 1.841
75, 546, 6, 37, 0, 7, 40, 7, 2.898
75, 546, 6, 38, 0, 2, 38, 2, 1.779
75, 546, 6, 39, 0, 8, 38, 8, 2.768
75, 546, 6, 40, 0, 1, 36, 1, 1.844
75, 546, 6, 41, 0, 8, 36, 8, 2.051
75, 546, 6, 42, 0, 0, 34, 0, 1.875
75, 546, 6, 43, 0, 3, 34, 3, 2.129
75, 546, 6, 44, 0, 2, 32, 4, 4.299
75, 546, 6, 45, 0, 8, 34, 8, 1.901
75, 546, 6, 46, 0, 4, 34, 4, 1.931
75, 546, 6, 47, 0, 8, 32, 8, 1.94
75, 546, 6, 48, 0, 7, 32, 7, 1.616
75, 546, 6, 49, 0, 6, 30, 6, 1.701
75, 546, 6, 50, 0, 2, 30, 2, 1.784
75, 546, 6, 51, 0, 3, 28, 3, 1.703
75, 546, 6, 52, 0, 2, 28, 0, 1.943
75, 546, 6, 53, 0, 1, 30, 1, 1.713
75, 546, 6, 54, 0, 7, 30, 7, 1.8
75, 546, 6, 55, 0, 2, 28, 2, 1.767
75, 546, 6, 56, 0, 5, 28, 5, 1.771
75, 546, 6, 57, 0, 8, 26, 6, 2.165
75, 546, 6, 58, 0, 1, 28, 4, 3.864
75, 546, 6, 59, 0, 6, 30, 6, 1.956
75, 546, 7, 0, 1, 4, 20, 7, 2.422
75, 546, 7, 1, 1, 5, 22, 5, 1.772
75, 546, 7, 2, 1, 1, 22, 1, 2.018
75, 546, 7, 3, 1, 0, 20, 0, 3.445
75, 546, 7, 4, 1, 7, 20, 7, 1.632
75, 546, 7, 5, 1, 6, 18, 6, 1.87
75, 546, 7, 6, 1, 7, 18, 4, 2.431
75, 546, 7, 7, 1, 6, 20, 6, 1.683
75, 546, 7, 8, 1, 0, 20, 0, 1.821
75, 546, 7, 9, 1, 3, 18, 7, 1.872
75, 546, 7, 10, 1, 2, 20, 7, 1.971
75, 546, 7, 11, 1, 6, 22, 6, 1.7
75, 546, 7, 12, 1, 3, 22, 0, 1.982
75, 546, 7, 13, 1, 5, 24, 5, 1.675
75, 546, 7, 14, 1, 3, 24, 3, 1.602
75, 546, 7, 15, 1, 4, 22, 4, 1.859
75, 546, 7, 16, 1, 5, 22, 5, 1.658
75, 546, 7, 17, 1, 7, 20, 7, 1.738
75, 546, 7, 18, 1, 4, 20, 6, 2.044
75, 546, 7, 19, 1, 2, 22, 2, 1.671
75, 546, 7, 20, 1, 7, 22, 7, 1.635
75, 546, 7, 21, 1, 8, 20, 7, 1.781
75, 546, 7, 22, 1, 6, 22, 6, 1.621
75, 546, 7, 23, 1, 3, 22, 3, 1.64
75, 546, 7, 24, 1, 6, 20, 6, 1.758
75, 546, 7, 25, 1, 7, 20, 2, 2.761
75, 546, 7, 26, 1, 5, 22, 5, 1.681
75, 546, 7, 27, 1, 3, 22, 7, 2.147
75, 546, 7, 28, 1, 5, 24, 5, 1.648
75, 546, 7, 29, 1, 5, 24, 5, 1.955
75, 546, 7, 30, 1, 1, 22, 1, 1.814
75, 546, 7, 31, 1, 2, 22, 2, 2.613
75, 546, 7, 32, 1, 2, 20, 4, 2.084
75, 546, 7, 33, 1, 3, 22, 3, 1.728
75, 546, 7, 34, 1, 0, 22, 0, 1.789
75, 546, 7, 35, 1, 7, 20, 7, 1.783
75, 546, 7, 36, 1, 6, 20, 6, 1.779
75, 546, 7, 37, 1, 6, 18, 1, 3.162
75, 546, 7, 38, 1, 1, 20, 1, 1.641
75, 546, 7, 39, 1, 0, 20, 0, 1.644
75, 546, 7, 40, 1, 0, 18, 0, 1.578
75, 546, 7, 41, 1, 0, 18, 0, 1.362
75, 546, 7, 42, 1, 3, 16, 2, 2.013
75, 546, 7, 43, 1, 6, 18, 4, 4.797
75, 546, 7, 44, 1, 0, 20, 0, 1.72
75, 546, 7, 45, 1, 1, 20, 1, 1.636
75, 546, 7, 46, 1, 1, 18, 1, 1.636
75, 546, 7, 47, 1, 6, 18, 0, 1.734
75, 546, 7, 48, 1, 8, 20, 7, 2.819
75, 546, 7, 49, 1, 3, 22, 4, 2.003
75, 546, 7, 50, 1, 5, 24, 5, 1.569
75, 546, 7, 51, 1, 7, 24, 7, 1.719
75, 546, 7, 52, 1, 2, 22, 2, 1.644
75, 546, 7, 53, 1, 0, 22, 0, 1.738
75, 546, 7, 54, 1, 6, 20, 6, 1.704
75, 546, 7, 55, 1, 6, 20, 6, 1.776
75, 546, 7, 56, 1, 5, 18, 4, 1.803
75, 546, 7, 57, 1, 5, 20, 5, 1.654
75, 546, 7, 58, 1, 1, 20, 1, 1.796
75, 546, 7, 59, 1, 6, 18, 6, 1.69
75, 546, 8, 0, 0, 6, 30, 0, 2.777
75, 546, 8, 1, 0, 8, 31, 4, 2.343
75, 546, 8, 2, 0, 2, 32, 0, 3.054
75, 546, 8, 3, 0, 0, 33, 1, 2.009
75, 546, 8, 4, 0, 5, 34, 4, 1.72
75, 546, 8, 5, 0, 6, 35, 6, 2.84
75, 546, 8, 6, 0, 5, 35, 5, 1.766
75, 546, 8, 7, 0, 3, 34, 3, 2.031
75, 546, 8, 8, 0, 1, 34, 1, 2.068
75, 546, 8, 9, 0, 6, 33, 6, 1.779
75, 546, 8, 10, 0, 1, 33, 1, 2.144
75, 546, 8, 11, 0, 6, 32, 6, 2.733
75, 546, 8, 12, 0, 0, 32, 0, 1.771
75, 546, 8, 13, 0, 2, 31, 2, 1.708
75, 546, 8, 14, 0, 1, 31, 1, 1.903
75, 546, 8, 15, 0, 3, 30, 7, 1.877
75, 546, 8, 16, 0, 0, 31, 0, 1.659
75, 546, 8, 17, 0, 4, 31, 6, 2.195
75, 546, 8, 18, 0, 8, 32, 0, 2.102
75, 546, 8, 19, 0, 2, 33, 2, 1.724
75, 546, 8, 20, 0, 0, 33, 0, 1.721
75, 546, 8, 21, 0, 1, 32, 1, 2.136
75, 546, 8, 22, 0, 0, 32, 0, 1.926
75, 546, 8, 23, 0, 2, 31, 2, 1.758
75, 546, 8, 24, 0, 7, 31, 0, 2.018
75, 546, 8, 25, 0, 2, 32, 2, 1.742
75, 546, 8, 26, 0, 4, 32, 4, 1.817
75, 546, 8, 27, 0, 8, 31, 8, 1.706
75, 546, 8, 28, 0, 6, 31, 0, 1.985
75, 546, 8, 29, 0, 3, 32, 3, 1.847
75, 546, 8, 30, 0, 6, 32, 4, 2.625
75, 546, 8, 31, 0, 3, 33, 5, 2.453
75, 546, 8, 32, 0, 5, 34, 5, 1.801
75, 546, 8, 33, 0, 7, 34, 2, 3.541
75, 546, 8, 34, 0, 3, 35, 3, 1.895
75, 546, 8, 35, 0, 2, 35, 2, 1.798
75, 546, 8, 36, 0, 7, 34, 7, 1.823
75, 546, 8, 37, 0, 6, 34, 6, 1.973
75, 546, 8, 38, 0, 6, 33, 6, 2.01
75, 546, 8, 39, 0, 6, 33, 6, 1.839
75, 546, 8, 40, 0, 5, 32, 5, 2.006
75, 546, 8, 41, 0, 0, 32, 0, 2.048
75, 546, 8, 42, 0, 7, 31, 7, 1.771
75, 546, 8, 43, 0, 6, 31, 6, 2.278
75, 546, 8, 44, 0, 0, 30, 0, 1.665
75, 546, 8, 45, 0, 0, 30, 2, 2.04
75, 546, 8, 46, 0, 7, 31, 7, 1.811
75, 546, 8, 47, 0, 6, 31, 6, 2.012
75, 546, 8, 48, 0, 4, 30, 2, 2.764
75, 546, 8, 49, 0, 7, 31, 5, 2.553
75, 546, 8, 50, 0, 2, 32, 2, 1.711
75, 546, 8, 51, 0, 1, 32, 4, 1.985
75, 546, 8, 52, 0, 0, 33, 0, 1.751
75, 546, 8, 53, 0, 5, 33, 5, 2.429
75, 546, 8, 54, 0, 0, 32, 0, 1.708
75, 546, 8, 55, 0, 1, 32, 1, 1.788
75, 546, 8, 56, 0, 1, 31, 1, 1.721
75, 546, 8, 57, 0, 6, 31, 6, 1.753
75, 546, 8, 58, 0, 0, 30, 0, 1.928
75, 546, 8, 59, 0, 3, 30, 3, 1.651
75, 546, 9, 0, 1, 3, 18, 2, 2.392
75, 546, 9, 1, 1, 5, 19, 3, 1.957
75, 546, 9, 2, 1, 3, 20, 3, 1.715
75, 546, 9, 3, 1, 7, 20, 7, 1.748
75, 546, 9, 4, 1, 6, 19, 6, 1.669
75, 546, 9, 5, 1, 6, 19, 6, 1.679
75, 546, 9, 6, 1, 0, 18, 1, 1.82
75, 546, 9, 7, 1, 6, 19, 6, 1.612
75, 546, 9, 8, 1, 7, 19, 7, 1.541
75, 546, 9, 9, 1, 5, 18, 5, 2.554
75, 546, 9, 10, 1, 3, 18, 3, 1.644
75, 546, 9, 11, 1, 7, 17, 4, 2.098
75, 546, 9, 12, 1, 4, 18, 7, 1.904
75, 546, 9, 13, 1, 4, 19, 4, 1.744
75, 546, 9, 14, 1, 0, 19, 0, 1.759
75, 546, 9, 15, 1, 2, 18, 2, 1.824
75, 546, 9, 16, 1, 8, 18, 8, 1.662
75, 546, 9, 17, 1, 5, 17, 5, 1.675
75, 546, 9, 18, 1, 8, 17, 8, 2.546
75, 546, 9, 19, 1, 7, 16, 7, 1.812
75, 546, 9, 20, 1, 2, 16, 2, 1.668
75, 546, 9, 21, 1, 7, 15, 7, 1.67
75, 546, 9, 22, 1, 3, 15, 2, 2.096
75, 546, 9, 23, 1, 5, 16, 7, 2.447
75, 546, 9, 24, 1, 2, 17, 2, 1.556
75, 546, 9, 25, 1, 7, 17, 7, 1.758
75, 546, 9, 26, 1, 5, 16, 4, 1.949
75, 546, 9, 27, 1, 0, 17, 0, 1.807
75, 546, 9, 28, 1, 7, 17, 7, 2.299
75, 546, 9, 29, 1, 1, 16, 1, 1.755
75, 546, 9, 30, 1, 6, 16, 2, 3.444
75, 546, 9, 31, 1, 4, 17, 2, 2.75
75, 546, 9, 32, 1, 0, 18, 5, 1.832
75, 546, 9, 33, 1, 4, 19, 4, 1.625
75, 546, 9, 34, 1, 6, 19, 6, 1.622
75, 546, 9, 35, 1, 6, 18, 6, 1.842
75, 546, 9, 36, 1, 5, 18, 7, 9.473
75, 546, 9, 37, 1, 8, 19, 8, 1.808
75, 546, 9, 38, 1, 5, 19, 4, 2.115
75, 546, 9, 39, 1, 2, 20, 5, 2.347
75, 546, 9, 40, 1, 2, 21, 2, 1.627
75, 546, 9, 41, 1, 5, 21, 5, 1.579
75, 546, 9, 42, 1, 8, 20, 6, 1.798
75, 546, 9, 43, 1, 0, 21, 0, 1.537
75, 546, 9, 44, 1, 7, 21, 7, 1.638
75, 546, 9, 45, 1, 4, 20, 4, 1.691
75, 546, 9, 46, 1, 0, 20, 4, 2.779
75, 546, 9, 47, 1, 7, 21, 4, 2.038
75, 546, 9, 48, 1, 1, 22, 1, 1.516
75, 546, 9, 49, 1, 6, 22, 6, 1.384
75, 546, 9, 50, 1, 6, 21, 6, 1.648
75, 546, 9, 51, 1, 1, 21, 0, 1.945
75, 546, 9, 52, 1, 1, 22, 1, 1.608
75, 546, 9, 53, 1, 8, 22, 8, 1.529
75, 546, 9, 54, 1, 0, 21, 0, 1.487
75, 546, 9, 55, 1, 0, 21, 3, 3.82
75, 546, 9, 56, 1, 7, 22, 7, 1.908
75, 546, 9, 57, 1, 1, 22, 1, 1.764
75, 546, 9, 58, 1, 4, 21, 4, 2.116
75, 546, 9, 59, 1, 7, 21, 5, 2.163
75, 546, 10, 0, 1, 2, 22, 7, 1.859
75, 546, 10, 1, 1, 5, 23, 5, 1.752
75, 546, 10, 2, 1, 0, 23, 0, 1.665
75, 546, 10, 3, 1, 6, 22, 6, 1.6
75, 546, 10, 4, 1, 1, 22, 5, 2.015
75, 546, 10, 5, 1, 1, 23, 1, 1.604
75, 546, 10, 6, 1, 1, 23, 4, 2.066
75, 546, 10, 7, 1, 5, 24, 5, 1.623
75, 546, 10, 8, 1, 0, 24, 0, 1.65
75, 546, 10, 9, 1, 2, 23, 2, 3.676
75, 546, 10, 10, 1, 0, 23, 0, 1.66
75, 546, 10, 11, 1, 7, 22, 7, 1.966
75, 546, 10, 12, 1, 5, 22, 5, 1.756
75, 546, 10, 13, 1, 4, 21, 1, 1.813
75, 546, 10, 14, 1, 7, 22, 7, 2.222
75, 546, 10, 15, 1, 7, 22, 4, 2.131
75, 546, 10, 16, 1, 4, 23, 4, 1.642
75, 546, 10, 17, 1, 6, 23, 6, 1.795
75, 546, 10, 18, 1, 6, 22, 7, 1.935
75, 546, 10, 19, 1, 3, 23, 3, 1.783
75, 546, 10, 20, 1, 8, 23, 7, 2.117
75, 546, 10, 21, 1, 7, 24, 7, 1.608
75, 546, 10, 22, 1, 0, 24, 0, 1.832
75, 546, 10, 23, 1, 0, 23, 0, 1.775
75, 546, 10, 24, 1, 4, 23, 4, 1.799
75, 546, 10, 25, 1, 5, 22, 5, 1.567
75, 546, 10, 26, 1, 3, 22, 3, 1.621
75, 546, 10, 27, 1, 3, 21, 4, 1.847
75, 546, 10, 28, 1, 1, 22, 5, 1.949
75, 546, 10, 29, 1, 2, 23, 2, 1.65
75, 546, 10, 30, 1, 2, 23, 2, 1.593
75, 546, 10, 31, 1, 7, 22, 7, 1.668
75, 546, 10, 32, 1, 0, 22, 0, 1.608
75, 546, 10, 33, 1, 2, 21, 2, 1.657
75, 546, 10, 34, 1, 1, 21, 1, 1.5
75, 546, 10, 35, 1, 3, 20, 3, 1.892
75, 546, 10, 36, 1, 8, 20, 8, 1.544
75, 546, 10, 37, 1, 8, 19, 8, 1.522
75, 546, 10, 38, 1, 2, 19, 2, 1.478
75, 546, 10, 39, 1, 1, 18, 1, 1.423
75, 546, 10, 40, 1, 7, 18, 7, 1.448
75, 546, 10, 41, 1, 3, 17, 4, 1.774
75, 546, 10, 42, 1, 2, 18, 2, 1.965
75, 546, 10, 43, 1, 8, 18, 8, 1.451
75, 546, 10, 44, 1, 8, 17, 8, 1.383
75, 546, 10, 45, 1, 2, 17, 2, 1.679
75, 546, 10, 46, 1, 4, 16, 4, 1.62
75, 546, 10, 47, 1, 3, 16, 6, 3.333
75, 546, 10, 48, 1, 3, 17, 5, 1.782
75, 546, 10, 49, 1, 0, 18, 4, 1.825
75, 546, 10, 50, 1, 4, 19, 4, 1.809
75, 546, 10, 51, 1, 5, 19, 5, 1.656
75, 546, 10, 52, 1, 1, 18, 1, 1.791
75, 546, 10, 53, 1, 5, 18, 5, 1.532
75, 546, 10, 54, 1, 3, 17, 3, 1.495
75, 546, 10, 55, 1, 3, 17, 3, 3.041
75, 546, 10, 56, 1, 2, 16, 5, 1.654
75, 546, 10, 57, 1, 8, 17, 8, 1.956
75, 546, 10, 58, 1, 5, 17, 5, 1.522
75, 546, 10, 59, 1, 1, 16, 1, 1.897
75, 546, 11, 0, 0, 2, 29, 8, 3.048
75, 546, 11, 1, 0, 1, 30, 1, 1.744
75, 546, 11, 2, 0, 3, 30, 7, 1.85
75, 546, 11, 3, 0, 4, 31, 4, 1.715
75, 546, 11, 4, 0, 5, 31, 5, 1.617
75, 546, 11, 5, 0, 6, 30, 6, 1.716
75, 546, 11, 6, 0, 3, 30, 3, 1.668
75, 546, 11, 7, 0, 6, 29, 6, 1.576
75, 546, 11, 8, 0, 5, 29, 5, 1.556
75, 546, 11, 9, 0, 0, 28, 4, 2.257
75, 546, 11, 10, 0, 8, 29, 6, 2.541
75, 546, 11, 11, 0, 0, 30, 0, 1.661
75, 546, 11, 12, 0, 0, 30, 0, 1.869
75, 546, 11, 13, 0, 0, 29, 2, 2.155
75, 546, 11, 14, 0, 4, 30, 4, 1.633
75, 546, 11, 15, 0, 8, 30, 2, 1.835
75, 546, 11, 16, 0, 7, 31, 7, 2.101
75, 546, 11, 17, 0, 2, 31, 4, 2.211
75, 546, 11, 18, 0, 1, 32, 1, 1.747
75, 546, 11, 19, 0, 4, 32, 4, 1.635
75, 546, 11, 20, 0, 4, 31, 4, 1.653
75, 546, 11, 21, 0, 3, 31, 3, 1.704
75, 546, 11, 22, 0, 2, 30, 4, 2.327
75, 546, 11, 23, 0, 8, 31, 8, 1.783
75, 546, 11, 24, 0, 4, 31, 4, 1.718
75, 546, 11, 25, 0, 3, 30, 4, 3.093
75, 546, 11, 26, 0, 4, 31, 4, 1.938
75, 546, 11, 27, 0, 6, 31, 4, 1.96
75, 546, 11, 28, 0, 3, 32, 3, 1.647
75, 546, 11, 29, 0, 5, 32, 5, 1.719
75, 546, 11, 30, 0, 3, 31, 3, 1.568
75, 546, 11, 31, 0, 0, 31, 0, 1.542
75, 546, 11, 32, 0, 1, 30, 1, 1.855
75, 546, 11, 33, 0, 3, 30, 4, 2.21
75, 546, 11, 34, 0, 5, 31, 5, 1.628
75, 546, 11, 35, 0, 7, 31, 3, 1.932
75, 546, 11, 36, 0, 3, 32, 3, 1.757
75, 546, 11, 37, 0, 3, 32, 3, 1.572
75, 546, 11, 38, 0, 7, 31, 5, 1.919
75, 546, 11, 39, 0, 5, 32, 5, 1.704
75, 546, 11, 40, 0, 5, 32, 5, 1.547
75, 546, 11, 41, 0, 1, 31, 1, 1.788
75, 546, 11, 42, 0, 7, 31, 7, 1.678
75, 546, 11, 43, 0, 0, 30, 0, 1.647
75, 546, 11, 44, 0, 3, 30, 3, 1.577
75, 546, 11, 45, 0, 0, 29, 0, 1.719
75, 546, 11, 46, 0, 5, 29, 2, 2.886
75, 546, 11, 47, 0, 1, 30, 1, 1.574
75, 546, 11, 48, 0, 5, 30, 1, 2.09
75, 546, 11, 49, 0, 2, 31, 2, 2.061
75, 546, 11, 50, 0, 5, 31, 5, 1.726
75, 546, 11, 51, 0, 6, 30, 7, 2.121
75, 546, 11, 52, 0, 1, 31, 1, 1.91
75, 546, 11, 53, 0, 5, 31, 5, 1.784
75, 546, 11, 54, 0, 5, 30, 5, 1.686
75, 546, 11, 55, 0, 3, 30, 0, 2.079
75, 546, 11, 56, 0, 4, 31, 4, 1.733
75, 546, 11, 57, 0, 7, 31, 7, 2.055
75, 546, 11, 58, 0, 1, 30, 4, 2.07
75, 546, 11, 59, 0, 0, 31, 5, 1.927
