74, 541, 6, 3, 1, 1, 15, 5, 1.885
74, 541, 6, 4, 1, 4, 17, 3, 1.848
74, 541, 6, 5, 1, 2, 19, 2, 1.667
74, 541, 6, 6, 1, 2, 19, 5, 2.053
74, 541, 6, 7, 1, 6, 21, 2, 2.167
74, 541, 6, 8, 1, 2, 23, 2, 1.943
74, 541, 6, 9, 1, 0, 23, 0, 1.695
74, 541, 6, 10, 1, 4, 21, 3, 2.054
74, 541, 6, 11, 1, 2, 23, 2, 2.26
74, 541, 6, 12, 1, 0, 23, 0, 1.643
74, 541, 6, 13, 1, 1, 21, 4, 2.064
74, 541, 6, 14, 1, 6, 23, 6, 1.786
74, 541, 6, 15, 1, 8, 23, 8, 1.869
74, 541, 6, 16, 1, 7, 21, 7, 1.641
74, 541, 6, 17, 1, 1, 21, 1, 1.637
74, 541, 6, 18, 1, 1, 19, 2, 2.236
74, 541, 6, 19, 1, 2, 21, 2, 1.706
74, 541, 6, 20, 1, 1, 21, 1, 1.592
74, 541, 6, 21, 1, 1, 19, 1, 2.524
74, 541, 6, 22, 1, 3, 19, 3, 1.909
74, 541, 6, 23, 1, 2, 17, 2, 1.836
74, 541, 6, 24, 1, 7, 17, 7, 2.014
74, 541, 6, 25, 1, 5, 15, 4, 1.925
74, 541, 6, 26, 1, 7, 17, 7, 1.713
74, 541, 6, 27, 1, 6, 17, 6, 1.734
74, 541, 6, 28, 1, 4, 15, 3, 2.392
74, 541, 6, 29, 1, 0, 17, 0, 1.767
74, 541, 6, 30, 1, 0, 17, 0, 1.571
74, 541, 6, 31, 1, 1, 15, 5, 1.848
74, 541, 6, 32, 1, 4, 17, 4, 2.183
74, 541, 6, 33, 1, 7, 17, 7, 1.984
74, 541, 6, 34, 1, 3, 15, 2, 2.346
74, 541, 6, 35, 1, 8, 17, 4, 3.123
74, 541, 6, 36, 1, 0, 19, 2, 2.201
74, 541, 6, 37, 1, 0, 21, 7, 2.144
74, 541, 6, 38, 1, 0, 23, 0, 1.799
74, 541, 6, 39, 1, 4, 23, 2, 2.104
74, 541, 6, 40, 1, 1, 25, 1, 1.708
74, 541, 6, 41, 1, 8, 25, 8, 2.382
74, 541, 6, 42, 1, 3, 23, 3, 2.261
74, 541, 6, 43, 1, 2, 23, 5, 2.163
74, 541, 6, 44, 1, 6, 25, 6, 1.809
74, 541, 6, 45, 1, 7, 25, 3, 1.989
74, 541, 6, 46, 1, 6, 27, 6, 1.729
74, 541, 6, 47, 1, 1, 27, 1, 1.792
74, 541, 6, 48, 1, 4, 25, 4, 1.898
74, 541, 6, 49, 1, 6, 25, 6, 1.994
74, 541, 6, 50, 1, 7, 23, 7, 2.211
74, 541, 6, 51, 1, 5, 23, 5, 1.69
74, 541, 6, 52, 1, 3, 21, 3, 1.839
74, 541, 6, 53, 1, 0, 21, 0, 1.586
74, 541, 6, 54, 1, 1, 19, 2, 2.021
74, 541, 6, 55, 1, 7, 21, 4, 2.133
74, 541, 6, 56, 1, 7, 23, 7, 1.974
74, 541, 6, 57, 1, 3, 23, 3, 1.912
74, 541, 6, 58, 1, 1, 21, 1, 1.393
74, 541, 6, 59, 1, 5, 21, 5, 1.859
74, 541, 7, 0, 0, 3, 40, 3, 1.811
74, 541, 7, 1, 0, 6, 40, 5, 2.237
74, 541, 7, 2, 0, 5, 42, 5, 1.906
74, 541, 7, 3, 0, 8, 42, 8, 1.963
74, 541, 7, 4, 0, 2, 40, 2, 1.81
74, 541, 7, 5, 0, 7, 40, 7, 1.798
74, 541, 7, 6, 0, 7, 38, 7, 1.83
74, 541, 7, 7, 0, 5, 38, 5, 1.703
74, 541, 7, 8, 0, 8, 36, 4, 1.83
74, 541, 7, 9, 0, 8, 38, 8, 2.028
74, 541, 7, 10, 0, 1, 38, 1, 1.791
74, 541, 7, 11, 0, 0, 36, 0, 1.782
74, 541, 7, 12, 0, 0, 36, 1, 1.754
74, 541, 7, 13, 0, 2, 38, 1, 1.86
74, 541, 7, 14, 0, 2, 40, 2, 2.023
74, 541, 7, 15, 0, 0, 40, 0, 1.648
74, 541, 7, 16, 0, 6, 38, 6, 1.951
74, 541, 7, 17, 0, 7, 38, 7, 2.26
74, 541, 7, 18, 0, 7, 36, 7, 2.177
74, 541, 7, 19, 0, 4, 36, 4, 2.01
74, 541, 7, 20, 0, 8, 34, 8, 1.756
74, 541, 7, 21, 0, 2, 34, 2, 1.729
74, 541, 7, 22, 0, 6, 32, 1, 1.88
74, 541, 7, 23, 0, 0, 34, 0, 1.775
74, 541, 7, 24, 0, 5, 34, 3, 2.032
74, 541, 7, 25, 0, 7, 36, 4, 2.002
74, 541, 7, 26, 0, 3, 38, 3, 1.734
74, 541, 7, 27, 0, 0, 38, 0, 1.651
74, 541, 7, 28, 0, 5, 36, 2, 2.182
74, 541, 7, 29, 0, 7, 38, 7, 1.948
74, 541, 7, 30, 0, 2, 38, 4, 2.007
74, 541, 7, 31, 0, 2, 40, 2, 1.651
74, 541, 7, 32, 0, 2, 40, 2, 1.608
74, 541, 7, 33, 0, 8, 38, 2, 2.046
74, 541, 7, 34, 0, 5, 40, 4, 2.446
74, 541, 7, 35, 0, 3, 42, 3, 1.752
74, 541, 7, 36, 0, 3, 42, 3, 1.825
74, 541, 7, 37, 0, 4, 40, 2, 2.121
74, 541, 7, 38, 0, 5, 42, 5, 1.508
74, 541, 7, 39, 0, 5, 42, 5, 1.772
74, 541, 7, 40, 0, 2, 40, 2, 1.876
74, 541, 7, 41, 0, 8, 40, 4, 2.075
74, 541, 7, 42, 0, 3, 42, 6, 2.231
74, 541, 7, 43, 0, 7, 44, 7, 1.939
74, 541, 7, 44, 0, 8, 44, 8, 1.477
74, 541, 7, 45, 0, 0, 42, 0, 1.842
74, 541, 7, 46, 0, 7, 42, 7, 1.737
74, 541, 7, 47, 0, 3, 40, 3, 1.872
74, 541, 7, 48, 0, 2, 40, 2, 1.733
74, 541, 7, 49, 0, 2, 38, 2, 1.914
74, 541, 7, 50, 0, 5, 38, 5, 1.763
74, 541, 7, 51, 0, 7, 36, 7, 1.725
74, 541, 7, 52, 0, 7, 36, 7, 2.117
74, 541, 7, 53, 0, 0, 34, 0, 1.644
74, 541, 7, 54, 0, 3, 34, 3, 1.832
74, 541, 7, 55, 0, 5, 32, 5, 2.076
74, 541, 7, 56, 0, 3, 32, 3, 1.697
74, 541, 7, 57, 0, 5, 30, 5, 1.878
74, 541, 7, 58, 0, 2, 30, 4, 2.194
74, 541, 7, 59, 0, 7, 32, 7, 1.657
74, 541, 8, 0, 1, 5, 19, 5, 1.687
74, 541, 8, 1, 1, 6, 19, 5, 1.729
74, 541, 8, 2, 1, 8, 20, 5, 2.405
74, 541, 8, 3, 1, 2, 21, 2, 1.72
74, 541, 8, 4, 1, 3, 21, 3, 1.748
74, 541, 8, 5, 1, 6, 20, 3, 1.846
74, 541, 8, 6, 1, 8, 21, 6, 2.079
74, 541, 8, 7, 1, 5, 22, 5, 1.983
74, 541, 8, 8, 1, 4, 22, 4, 1.68
74, 541, 8, 9, 1, 3, 21, 3, 1.687
74, 541, 8, 10, 1, 7, 21, 4, 1.739
74, 541, 8, 11, 1, 0, 22, 0, 1.635
74, 541, 8, 12, 1, 1, 22, 1, 1.8
74, 541, 8, 13, 1, 7, 21, 7, 1.919
74, 541, 8, 14, 1, 7, 21, 7, 1.721
74, 541, 8, 15, 1, 5, 20, 4, 2.029
74, 541, 8, 16, 1, 1, 21, 1, 1.598
74, 541, 8, 17, 1, 2, 21, 4, 1.889
74, 541, 8, 18, 1, 6, 22, 6, 1.731
74, 541, 8, 19, 1, 2, 22, 6, 1.806
74, 541, 8, 20, 1, 4, 23, 4, 1.428
74, 541, 8, 21, 1, 1, 23, 1, 1.727
74, 541, 8, 22, 1, 6, 22, 3, 2.602
74, 541, 8, 23, 1, 5, 23, 3, 1.998
74, 541, 8, 24, 1, 0, 24, 0, 1.578
74, 541, 8, 25, 1, 1, 24, 4, 1.902
74, 541, 8, 26, 1, 2, 25, 2, 1.69
74, 541, 8, 27, 1, 3, 25, 3, 2.35
74, 541, 8, 28, 1, 7, 24, 7, 1.653
74, 541, 8, 29, 1, 8, 24, 8, 1.927
74, 541, 8, 30, 1, 8, 23, 8, 1.524
74, 541, 8, 31, 1, 1, 23, 1, 1.651
74, 541, 8, 32, 1, 0, 22, 0, 1.617
74, 541, 8, 33, 1, 5, 22, 4, 1.798
74, 541, 8, 34, 1, 7, 23, 7, 1.854
74, 541, 8, 35, 1, 3, 23, 3, 1.805
74, 541, 8, 36, 1, 1, 22, 1, 1.649
74, 541, 8, 37, 1, 1, 22, 6, 2.159
74, 541, 8, 38, 1, 0, 23, 0, 1.602
74, 541, 8, 39, 1, 4, 23, 1, 1.946
74, 541, 8, 40, 1, 3, 24, 3, 1.758
74, 541, 8, 41, 1, 1, 24, 1, 1.653
74, 541, 8, 42, 1, 8, 23, 4, 1.85
74, 541, 8, 43, 1, 7, 24, 7, 1.764
74, 541, 8, 44, 1, 1, 24, 1, 1.585
74, 541, 8, 45, 1, 2, 23, 4, 2.132
74, 541, 8, 46, 1, 4, 24, 4, 1.687
74, 541, 8, 47, 1, 5, 24, 5, 1.614
74, 541, 8, 48, 1, 2, 23, 1, 1.562
74, 541, 8, 49, 1, 8, 24, 6, 3.619
74, 541, 8, 50, 1, 0, 25, 0, 1.882
74, 541, 8, 51, 1, 8, 25, 8, 1.742
74, 541, 8, 52, 1, 7, 24, 7, 1.663
74, 541, 8, 53, 1, 5, 24, 5, 1.785
74, 541, 8, 54, 1, 8, 23, 8, 1.846
74, 541, 8, 55, 1, 0, 23, 0, 1.433
74, 541, 8, 56, 1, 7, 22, 7, 1.746
74, 541, 8, 57, 1, 2, 22, 2, 2.599
74, 541, 8, 58, 1, 2, 21, 2, 1.797
74, 541, 8, 59, 1, 5, 21, 5, 1.587
74, 541, 9, 0, 0, 0, 32, 4, 1.84
74, 541, 9, 1, 0, 5, 33, 5, 1.769
74, 541, 9, 2, 0, 0, 33, 0, 1.716
74, 541, 9, 3, 0, 3, 32, 4, 1.997
74, 541, 9, 4, 0, 5, 33, 5, 1.986
74, 541, 9, 5, 0, 6, 33, 6, 1.832
74, 541, 9, 6, 0, 7, 32, 7, 1.951
74, 541, 9, 7, 0, 4, 32, 4, 1.777
74, 541, 9, 8, 0, 4, 31, 4, 1.769
74, 541, 9, 9, 0, 4, 31, 4, 1.872
74, 541, 9, 10, 0, 6, 30, 5, 1.88
74, 541, 9, 11, 0, 6, 31, 6, 1.907
74, 541, 9, 12, 0, 6, 31, 4, 2.269
74, 541, 9, 13, 0, 0, 32, 0, 1.757
74, 541, 9, 14, 0, 8, 32, 4, 1.792
74, 541, 9, 15, 0, 4, 33, 2, 2.2
74, 541, 9, 16, 0, 0, 34, 3, 3.671
74, 541, 9, 17, 0, 0, 35, 0, 1.996
74, 541, 9, 18, 0, 1, 35, 4, 2.037
74, 541, 9, 19, 0, 2, 36, 2, 1.908
74, 541, 9, 20, 0, 0, 36, 5, 2.098
74, 541, 9, 21, 0, 6, 37, 6, 1.934
74, 541, 9, 22, 0, 8, 37, 6, 2.12
74, 541, 9, 23, 0, 8, 38, 4, 2.038
74, 541, 9, 24, 0, 4, 39, 4, 1.455
74, 541, 9, 25, 0, 2, 39, 2, 1.792
74, 541, 9, 26, 0, 1, 38, 1, 1.66
74, 541, 9, 27, 0, 6, 38, 2, 2.036
74, 541, 9, 28, 0, 6, 39, 6, 1.874
74, 541, 9, 29, 0, 3, 39, 3, 1.86
74, 541, 9, 30, 0, 8, 38, 8, 1.761
74, 541, 9, 31, 0, 4, 38, 6, 1.896
74, 541, 9, 32, 0, 0, 39, 0, 1.634
74, 541, 9, 33, 0, 0, 39, 5, 1.975
74, 541, 9, 34, 0, 6, 40, 6, 2.03
74, 541, 9, 35, 0, 1, 40, 1, 1.829
74, 541, 9, 36, 0, 6, 39, 6, 1.898
74, 541, 9, 37, 0, 8, 39, 4, 1.991
74, 541, 9, 38, 0, 5, 40, 4, 1.653
74, 541, 9, 39, 0, 2, 41, 4, 1.651
74, 541, 9, 40, 0, 3, 42, 3, 2.196
74, 541, 9, 41, 0, 6, 42, 6, 2.042
74, 541, 9, 42, 0, 0, 41, 0, 1.87
74, 541, 9, 43, 0, 2, 41, 2, 1.694
74, 541, 9, 44, 0, 3, 40, 3, 1.751
74, 541, 9, 45, 0, 4, 40, 4, 1.955
74, 541, 9, 46, 0, 6, 39, 6, 2.148
74, 541, 9, 47, 0, 2, 39, 6, 2.01
74, 541, 9, 48, 0, 3, 40, 3, 1.648
74, 541, 9, 49, 0, 0, 40, 0, 1.794
74, 541, 9, 50, 0, 0, 39, 0, 1.677
74, 541, 9, 51, 0, 5, 39, 5, 1.45
74, 541, 9, 52, 0, 4, 38, 4, 2.08
74, 541, 9, 53, 0, 3, 38, 4, 1.805
74, 541, 9, 54, 0, 6, 39, 3, 2.033
74, 541, 9, 55, 0, 2, 40, 2, 2.9
74, 541, 9, 56, 0, 1, 40, 1, 1.729
74, 541, 9, 57, 0, 8, 39, 8, 1.828
74, 541, 9, 58, 0, 4, 39, 4, 1.879
74, 541, 9, 59, 0, 1, 38, 1, 1.715
74, 541, 10, 0, 0, 2, 38, 1, 2.122
74, 541, 10, 1, 0, 5, 39, 5, 1.689
74, 541, 10, 2, 0, 1, 39, 6, 1.65
74, 541, 10, 3, 0, 2, 40, 2, 1.722
74, 541, 10, 4, 0, 4, 40, 4, 1.961
74, 541, 10, 5, 0, 4, 39, 5, 1.881
74, 541, 10, 6, 0, 7, 40, 7, 1.767
74, 541, 10, 7, 0, 7, 40, 7, 1.898
74, 541, 10, 8, 0, 6, 39, 6, 1.876
74, 541, 10, 9, 0, 3, 39, 3, 1.718
74, 541, 10, 10, 0, 1, 38, 5, 1.737
74, 541, 10, 11, 0, 6, 39, 6, 1.531
74, 541, 10, 12, 0, 1, 39, 5, 1.984
74, 541, 10, 13, 0, 7, 40, 4, 1.931
74, 541, 10, 14, 0, 4, 41, 4, 1.819
74, 541, 10, 15, 0, 0, 41, 0, 1.753
74, 541, 10, 16, 0, 6, 40, 3, 3.882
74, 541, 10, 17, 0, 5, 41, 5, 1.817
74, 541, 10, 18, 0, 1, 41, 1, 1.909
74, 541, 10, 19, 0, 6, 40, 6, 1.655
74, 541, 10, 20, 0, 2, 40, 4, 2.061
74, 541, 10, 21, 0, 1, 41, 5, 1.874
74, 541, 10, 22, 0, 4, 42, 5, 2.311
74, 541, 10, 23, 0, 6, 43, 2, 2.043
74, 541, 10, 24, 0, 7, 44, 6, 1.751
74, 541, 10, 25, 0, 7, 45, 7, 1.687
74, 541, 10, 26, 0, 1, 45, 1, 2.019
74, 541, 10, 27, 0, 3, 44, 3, 1.835
74, 541, 10, 28, 0, 7, 44, 7, 1.736
74, 541, 10, 29, 0, 3, 43, 3, 1.759
74, 541, 10, 30, 0, 2, 43, 3, 2.552
74, 541, 10, 31, 0, 6, 44, 6, 1.991
74, 541, 10, 32, 0, 6, 44, 6, 1.894
74, 541, 10, 33, 0, 7, 43, 7, 1.874
74, 541, 10, 34, 0, 1, 43, 1, 1.746
74, 541, 10, 35, 0, 3, 42, 4, 1.987
74, 541, 10, 36, 0, 1, 43, 1, 1.706
74, 541, 10, 37, 0, 5, 43, 3, 1.807
74, 541, 10, 38, 0, 3, 44, 3, 1.733
74, 541, 10, 39, 0, 0, 44, 0, 1.818
74, 541, 10, 40, 0, 7, 43, 7, 1.718
74, 541, 10, 41, 0, 3, 43, 4, 2.163
74, 541, 10, 42, 0, 4, 44, 4, 2.028
74, 541, 10, 43, 0, 6, 44, 5, 2.046
74, 541, 10, 44, 0, 1, 45, 1, 1.789
74, 541, 10, 45, 0, 2, 45, 2, 1.884
74, 541, 10, 46, 0, 2, 44, 4, 2.144
74, 541, 10, 47, 0, 2, 45, 2, 1.769
74, 541, 10, 48, 0, 4, 45, 4, 1.887
74, 541, 10, 49, 0, 1, 44, 1, 1.679
74, 541, 10, 50, 0, 4, 44, 3, 1.849
74, 541, 10, 51, 0, 4, 45, 4, 2.033
74, 541, 10, 52, 0, 4, 45, 4, 2.008
74, 541, 10, 53, 0, 5, 44, 5, 1.771
74, 541, 10, 54, 0, 5, 44, 5, 1.64
74, 541, 10, 55, 0, 4, 43, 4, 1.932
74, 541, 10, 56, 0, 7, 43, 7, 1.899
74, 541, 10, 57, 0, 5, 42, 5, 1.742
74, 541, 10, 58, 0, 2, 42, 2, 1.478
74, 541, 10, 59, 0, 8, 41, 8, 1.904
74, 541, 11, 0, 1, 1, 20, 1, 1.495
74, 541, 11, 1, 1, 4, 20, 4, 1.609
74, 541, 11, 2, 1, 3, 19, 3, 1.726
74, 541, 11, 3, 1, 5, 19, 8, 2.343
74, 541, 11, 4, 1, 3, 20, 3, 1.591
74, 541, 11, 5, 1, 1, 20, 1, 1.778
74, 541, 11, 6, 1, 7, 19, 7, 1.68
74, 541, 11, 7, 1, 6, 19, 6, 1.604
74, 541, 11, 8, 1, 8, 18, 5, 1.748
74, 541, 11, 9, 1, 4, 19, 7, 1.825
74, 541, 11, 10, 1, 3, 20, 3, 1.691
74, 541, 11, 11, 1, 2, 20, 4, 2.157
74, 541, 11, 12, 1, 8, 21, 8, 1.659
74, 541, 11, 13, 1, 4, 21, 4, 1.858
74, 541, 11, 14, 1, 1, 20, 5, 1.84
74, 541, 11, 15, 1, 1, 21, 8, 2.062
74, 541, 11, 16, 1, 8, 22, 8, 1.806
74, 541, 11, 17, 1, 1, 22, 2, 2.55
74, 541, 11, 18, 1, 7, 23, 7, 1.695
74, 541, 11, 19, 1, 0, 23, 8, 1.85
74, 541, 11, 20, 1, 2, 24, 2, 1.739
74, 541, 11, 21, 1, 5, 24, 5, 1.881
74, 541, 11, 22, 1, 7, 23, 5, 1.928
74, 541, 11, 23, 1, 7, 24, 5, 1.855
74, 541, 11, 24, 1, 3, 25, 4, 1.9
74, 541, 11, 25, 1, 7, 26, 7, 1.812
74, 541, 11, 26, 1, 3, 26, 3, 1.964
74, 541, 11, 27, 1, 8, 25, 8, 1.692
74, 541, 11, 28, 1, 0, 25, 0, 1.927
74, 541, 11, 29, 1, 4, 24, 4, 1.859
74, 541, 11, 30, 1, 4, 24, 4, 1.479
74, 541, 11, 31, 1, 4, 23, 4, 1.654
74, 541, 11, 32, 1, 5, 23, 5, 1.81
74, 541, 11, 33, 1, 0, 22, 0, 2.176
74, 541, 11, 34, 1, 3, 22, 4, 1.777
74, 541, 11, 35, 1, 8, 23, 8, 1.947
74, 541, 11, 36, 1, 6, 23, 3, 1.873
74, 541, 11, 37, 1, 7, 24, 7, 1.75
74, 541, 11, 38, 1, 2, 24, 2, 1.391
74, 541, 11, 39, 1, 0, 23, 3, 1.756
74, 541, 11, 40, 1, 1, 24, 1, 1.327
74, 541, 11, 41, 1, 8, 24, 8, 1.703
74, 541, 11, 42, 1, 0, 23, 0, 1.64
74, 541, 11, 43, 1, 6, 23, 6, 1.686
74, 541, 11, 44, 1, 1, 22, 1, 1.797
74, 541, 11, 45, 1, 2, 22, 2, 1.634
74, 541, 11, 46, 1, 1, 21, 1, 1.615
74, 541, 11, 47, 1, 0, 21, 0, 1.478
74, 541, 11, 48, 1, 4, 20, 1, 2.009
74, 541, 11, 49, 1, 7, 21, 3, 2.768
74, 541, 11, 50, 1, 7, 22, 7, 1.659
74, 541, 11, 51, 1, 3, 22, 3, 1.659
74, 541, 11, 52, 1, 8, 21, 8, 1.795
74, 541, 11, 53, 1, 1, 21, 3, 1.811
74, 541, 11, 54, 1, 0, 22, 0, 1.493
74, 541, 11, 55, 1, 3, 22, 1, 1.837
74, 541, 11, 56, 1, 2, 23, 5, 1.739
74, 541, 11, 57, 1, 2, 24, 5, 1.693
74, 541, 11, 58, 1, 5, 25, 3, 1.716
74, 541, 11, 59, 1, 8, 26, 8, 1.641
