34, 302, 6, 36, 0, 3, 40, 3, 2.103
34, 302, 6, 37, 0, 5, 38, 2, 2.005
34, 302, 6, 38, 0, 4, 40, 4, 1.876
34, 302, 6, 39, 0, 6, 40, 6, 1.806
34, 302, 6, 40, 0, 2, 38, 2, 1.745
34, 302, 6, 41, 0, 5, 38, 5, 1.513
34, 302, 6, 42, 0, 8, 36, 8, 1.55
34, 302, 6, 43, 0, 5, 36, 5, 1.856
34, 302, 6, 44, 0, 7, 34, 7, 1.725
34, 302, 6, 45, 0, 6, 34, 5, 1.893
34, 302, 6, 46, 0, 8, 36, 5, 1.808
34, 302, 6, 47, 0, 1, 38, 2, 2.115
34, 302, 6, 48, 0, 5, 40, 5, 1.775
34, 302, 6, 49, 0, 6, 40, 6, 1.854
34, 302, 6, 50, 0, 2, 38, 4, 1.931
34, 302, 6, 51, 0, 3, 40, 3, 1.776
34, 302, 6, 52, 0, 4, 40, 4, 1.767
34, 302, 6, 53, 0, 7, 38, 7, 1.785
34, 302, 6, 54, 0, 7, 38, 5, 1.9
34, 302, 6, 55, 0, 8, 40, 8, 1.493
34, 302, 6, 56, 0, 6, 40, 4, 1.92
34, 302, 6, 57, 0, 7, 42, 4, 2.071
34, 302, 6, 58, 0, 0, 44, 0, 1.431
34, 302, 6, 59, 0, 3, 44, 4, 1.819
34, 302, 7, 0, 1, 3, 15, 3, 1.35
34, 302, 7, 1, 1, 1, 15, 6, 1.894
34, 302, 7, 2, 1, 8, 17, 7, 2.823
34, 302, 7, 3, 1, 6, 19, 4, 1.979
34, 302, 7, 4, 1, 1, 21, 1, 1.908
34, 302, 7, 5, 1, 1, 21, 1, 1.403
34, 302, 7, 6, 1, 1, 19, 1, 1.394
34, 302, 7, 7, 1, 8, 19, 8, 1.325
34, 302, 7, 8, 1, 4, 17, 4, 1.681
34, 302, 7, 9, 1, 1, 17, 2, 1.76
34, 302, 7, 10, 1, 4, 19, 4, 1.787
34, 302, 7, 11, 1, 8, 19, 8, 1.321
34, 302, 7, 12, 1, 2, 17, 2, 2.017
34, 302, 7, 13, 1, 7, 17, 4, 1.801
34, 302, 7, 14, 1, 2, 19, 2, 1.796
34, 302, 7, 15, 1, 8, 19, 2, 1.765
34, 302, 7, 16, 1, 6, 21, 6, 1.852
34, 302, 7, 17, 1, 5, 21, 5, 1.389
34, 302, 7, 18, 1, 8, 19, 5, 1.5
34, 302, 7, 19, 1, 7, 21, 7, 1.391
34, 302, 7, 20, 1, 7, 21, 4, 1.625
34, 302, 7, 21, 1, 8, 23, 8, 1.514
34, 302, 7, 22, 1, 4, 23, 4, 1.339
34, 302, 7, 23, 1, 2, 21, 4, 2.437
34, 302, 7, 24, 1, 4, 23, 4, 1.366
34, 302, 7, 25, 1, 3, 23, 3, 2.282
34, 302, 7, 26, 1, 4, 21, 4, 1.406
34, 302, 7, 27, 1, 2, 21, 3, 2.714
34, 302, 7, 28, 1, 1, 23, 4, 1.958
34, 302, 7, 29, 1, 0, 25, 0, 1.326
34, 302, 7, 30, 1, 5, 25, 5, 2.427
34, 302, 7, 31, 1, 5, 23, 5, 1.227
34, 302, 7, 32, 1, 4, 23, 2, 1.782
34, 302, 7, 33, 1, 5, 25, 5, 1.37
34, 302, 7, 34, 1, 7, 25, 7, 1.37
34, 302, 7, 35, 1, 5, 23, 5, 2.239
34, 302, 7, 36, 1, 3, 23, 3, 1.914
34, 302, 7, 37, 1, 7, 21, 7, 1.569
34, 302, 7, 38, 1, 4, 21, 4, 2.931
34, 302, 7, 39, 1, 6, 19, 6, 1.277
34, 302, 7, 40, 1, 1, 19, 1, 2.924
34, 302, 7, 41, 1, 8, 17, 8, 1.412
34, 302, 7, 42, 1, 8, 17, 8, 1.812
34, 302, 7, 43, 1, 7, 15, 2, 2.7
34, 302, 7, 44, 1, 1, 17, 2, 2.342
34, 302, 7, 45, 1, 1, 19, 1, 2.362
34, 302, 7, 46, 1, 0, 19, 2, 1.901
34, 302, 7, 47, 1, 3, 21, 3, 2.377
34, 302, 7, 48, 1, 7, 21, 7, 1.379
34, 302, 7, 49, 1, 4, 19, 3, 2.225
34, 302, 7, 50, 1, 7, 21, 5, 1.95
34, 302, 7, 51, 1, 1, 23, 2, 1.97
34, 302, 7, 52, 1, 0, 25, 4, 2.263
34, 302, 7, 53, 1, 1, 27, 2, 2.039
34, 302, 7, 54, 1, 7, 29, 7, 1.357
34, 302, 7, 55, 1, 5, 29, 3, 1.624
34, 302, 7, 56, 1, 4, 31, 4, 1.909
34, 302, 7, 57, 1, 8, 31, 2, 2.142
34, 302, 7, 58, 1, 0, 33, 0, 1.434
34, 302, 7, 59, 1, 0, 33, 0, 1.485
34, 302, 8, 0, 0, 2, 46, 2, 2.462
34, 302, 8, 1, 0, 8, 46, 8, 2.44
34, 302, 8, 2, 0, 0, 45, 0, 1.63
34, 302, 8, 3, 0, 6, 45, 6, 1.736
34, 302, 8, 4, 0, 6, 44, 2, 1.904
34, 302, 8, 5, 0, 1, 45, 6, 1.968
34, 302, 8, 6, 0, 4, 46, 5, 1.552
34, 302, 8, 7, 0, 4, 47, 4, 1.659
34, 302, 8, 8, 0, 1, 47, 4, 2.325
34, 302, 8, 9, 0, 2, 48, 2, 2.53
34, 302, 8, 10, 0, 1, 48, 1, 2.375
34, 302, 8, 11, 0, 3, 47, 3, 2.042
34, 302, 8, 12, 0, 1, 47, 1, 2.531
34, 302, 8, 13, 0, 7, 46, 7, 1.639
34, 302, 8, 14, 0, 3, 46, 3, 2.138
34, 302, 8, 15, 0, 1, 45, 1, 3.093
34, 302, 8, 16, 0, 6, 45, 4, 2.661
34, 302, 8, 17, 0, 7, 46, 7, 1.787
34, 302, 8, 18, 0, 3, 46, 3, 3.466
34, 302, 8, 19, 0, 6, 45, 6, 2.12
34, 302, 8, 20, 0, 7, 45, 7, 1.432
34, 302, 8, 21, 0, 0, 44, 8, 2.657
34, 302, 8, 22, 0, 1, 45, 1, 3.167
34, 302, 8, 23, 0, 4, 45, 4, 2.132
34, 302, 8, 24, 0, 1, 44, 1, 3.444
34, 302, 8, 25, 0, 1, 44, 2, 3.813
34, 302, 8, 26, 0, 3, 45, 3, 2.246
34, 302, 8, 27, 0, 3, 45, 3, 1.582
34, 302, 8, 28, 0, 6, 44, 6, 1.7
34, 302, 8, 29, 0, 4, 44, 2, 2.289
34, 302, 8, 30, 0, 1, 45, 4, 2.182
34, 302, 8, 31, 0, 6, 46, 4, 2.127
34, 302, 8, 32, 0, 6, 47, 6, 1.861
34, 302, 8, 33, 0, 0, 47, 0, 1.942
34, 302, 8, 34, 0, 0, 46, 0, 1.813
34, 302, 8, 35, 0, 8, 46, 8, 1.818
34, 302, 8, 36, 0, 0, 45, 0, 1.816
34, 302, 8, 37, 0, 0, 45, 0, 1.725
34, 302, 8, 38, 0, 6, 44, 8, 2.055
34, 302, 8, 39, 0, 7, 45, 7, 1.949
34, 302, 8, 40, 0, 5, 45, 5, 1.909
34, 302, 8, 41, 0, 6, 44, 3, 2.414
34, 302, 8, 42, 0, 8, 45, 8, 1.715
34, 302, 8, 43, 0, 1, 45, 1, 1.88
34, 302, 8, 44, 0, 5, 44, 4, 2.193
34, 302, 8, 45, 0, 6, 45, 4, 6.558
34, 302, 8, 46, 0, 7, 46, 2, 3.521
34, 302, 8, 47, 0, 8, 47, 8, 1.625
34, 302, 8, 48, 0, 4, 47, 6, 1.921
34, 302, 8, 49, 0, 2, 48, 2, 1.893
34, 302, 8, 50, 0, 3, 48, 5, 1.858
34, 302, 8, 51, 0, 8, 49, 8, 1.619
34, 302, 8, 52, 0, 4, 49, 6, 10.859
34, 302, 8, 53, 0, 4, 50, 4, 1.754
34, 302, 8, 54, 0, 1, 50, 1, 1.773
34, 302, 8, 55, 0, 0, 49, 0, 1.744
34, 302, 8, 56, 0, 2, 49, 2, 2.144
34, 302, 8, 57, 0, 2, 48, 2, 1.814
34, 302, 8, 58, 0, 5, 48, 5, 1.954
34, 302, 8, 59, 0, 2, 47, 2, 1.786
34, 302, 9, 0, 1, 1, 31, 1, 2.16
34, 302, 9, 1, 1, 4, 31, 4, 1.831
34, 302, 9, 2, 1, 6, 30, 3, 2.042
34, 302, 9, 3, 1, 1, 31, 1, 1.93
34, 302, 9, 4, 1, 3, 31, 3, 1.836
34, 302, 9, 5, 1, 5, 30, 5, 2.746
34, 302, 9, 6, 1, 1, 30, 5, 1.54
34, 302, 9, 7, 1, 8, 31, 4, 7.738
34, 302, 9, 8, 1, 6, 32, 2, 2.231
34, 302, 9, 9, 1, 8, 33, 8, 1.929
34, 302, 9, 10, 1, 1, 33, 6, 5.263
34, 302, 9, 11, 1, 0, 34, 0, 1.822
34, 302, 9, 12, 1, 2, 34, 1, 2.152
34, 302, 9, 13, 1, 3, 35, 3, 2.306
34, 302, 9, 14, 1, 5, 35, 4, 2.229
34, 302, 9, 15, 1, 8, 36, 4, 2.397
34, 302, 9, 16, 1, 7, 37, 7, 1.823
34, 302, 9, 17, 1, 1, 37, 1, 1.747
34, 302, 9, 18, 1, 1, 36, 1, 1.697
34, 302, 9, 19, 1, 5, 36, 5, 1.775
34, 302, 9, 20, 1, 2, 35, 2, 1.64
34, 302, 9, 21, 1, 0, 35, 1, 1.603
34, 302, 9, 22, 1, 6, 36, 6, 1.989
34, 302, 9, 23, 1, 3, 36, 3, 2.146
34, 302, 9, 24, 1, 8, 35, 8, 1.56
34, 302, 9, 25, 1, 5, 35, 5, 1.757
34, 302, 9, 26, 1, 7, 34, 7, 1.814
34, 302, 9, 27, 1, 0, 34, 2, 2.025
34, 302, 9, 28, 1, 5, 35, 5, 1.971
34, 302, 9, 29, 1, 4, 35, 4, 2.208
34, 302, 9, 30, 1, 7, 34, 4, 1.545
34, 302, 9, 31, 1, 3, 35, 3, 1.78
34, 302, 9, 32, 1, 0, 35, 0, 1.728
34, 302, 9, 33, 1, 0, 34, 0, 1.753
34, 302, 9, 34, 1, 1, 34, 1, 1.641
34, 302, 9, 35, 1, 3, 33, 5, 11.861
34, 302, 9, 36, 1, 7, 34, 7, 1.927
34, 302, 9, 37, 1, 7, 34, 4, 1.916
34, 302, 9, 38, 1, 4, 35, 1, 2.725
34, 302, 9, 39, 1, 1, 36, 1, 2.92
34, 302, 9, 40, 1, 7, 36, 7, 1.759
34, 302, 9, 41, 1, 1, 35, 1, 1.771
34, 302, 9, 42, 1, 7, 35, 7, 1.603
34, 302, 9, 43, 1, 1, 34, 1, 1.845
34, 302, 9, 44, 1, 5, 34, 5, 1.743
34, 302, 9, 45, 1, 8, 33, 8, 1.736
34, 302, 9, 46, 1, 2, 33, 2, 1.671
34, 302, 9, 47, 1, 8, 32, 8, 1.609
34, 302, 9, 48, 1, 0, 32, 1, 1.91
34, 302, 9, 49, 1, 6, 33, 2, 2.141
34, 302, 9, 50, 1, 7, 34, 7, 1.726
34, 302, 9, 51, 1, 7, 34, 0, 2.17
34, 302, 9, 52, 1, 7, 35, 2, 8.774
34, 302, 9, 53, 1, 7, 36, 5, 2.319
34, 302, 9, 54, 1, 8, 37, 1, 2.451
34, 302, 9, 55, 1, 0, 38, 0, 1.474
34, 302, 9, 56, 1, 3, 38, 3, 1.893
34, 302, 9, 57, 1, 3, 37, 3, 2.697
34, 302, 9, 58, 1, 5, 37, 5, 3.734
34, 302, 9, 59, 1, 7, 36, 2, 1.793
34, 302, 10, 0, 1, 4, 37, 4, 1.693
34, 302, 10, 1, 1, 5, 37, 5, 1.843
34, 302, 10, 2, 1, 3, 36, 3, 2.012
34, 302, 10, 3, 1, 2, 36, 2, 2.27
34, 302, 10, 4, 1, 8, 35, 8, 1.397
34, 302, 10, 5, 1, 5, 35, 5, 2.152
34, 302, 10, 6, 1, 6, 34, 6, 1.687
34, 302, 10, 7, 1, 8, 34, 8, 1.831
34, 302, 10, 8, 1, 5, 33, 0, 2.42
34, 302, 10, 9, 1, 1, 34, 1, 2.057
34, 302, 10, 10, 1, 7, 34, 7, 1.835
34, 302, 10, 11, 1, 6, 33, 6, 1.97
34, 302, 10, 12, 1, 8, 33, 8, 1.7
34, 302, 10, 13, 1, 3, 32, 4, 2.091
34, 302, 10, 14, 1, 4, 33, 4, 1.847
34, 302, 10, 15, 1, 4, 33, 4, 2.14
34, 302, 10, 16, 1, 0, 32, 0, 1.702
34, 302, 10, 17, 1, 5, 32, 5, 1.795
34, 302, 10, 18, 1, 3, 31, 3, 1.696
34, 302, 10, 19, 1, 1, 31, 1, 1.538
34, 302, 10, 20, 1, 3, 30, 5, 2.473
34, 302, 10, 21, 1, 7, 31, 7, 1.562
34, 302, 10, 22, 1, 2, 31, 1, 1.821
34, 302, 10, 23, 1, 7, 32, 7, 1.439
34, 302, 10, 24, 1, 4, 32, 5, 1.599
34, 302, 10, 25, 1, 3, 33, 4, 2.831
34, 302, 10, 26, 1, 7, 34, 7, 1.451
34, 302, 10, 27, 1, 1, 34, 2, 2.55
34, 302, 10, 28, 1, 2, 35, 3, 2.194
34, 302, 10, 29, 1, 6, 36, 0, 1.724
34, 302, 10, 30, 1, 1, 37, 1, 2.189
34, 302, 10, 31, 1, 7, 37, 7, 1.471
34, 302, 10, 32, 1, 0, 36, 0, 1.354
34, 302, 10, 33, 1, 4, 36, 1, 2.557
34, 302, 10, 34, 1, 6, 37, 0, 1.541
34, 302, 10, 35, 1, 8, 38, 8, 1.484
34, 302, 10, 36, 1, 6, 38, 6, 1.898
34, 302, 10, 37, 1, 6, 37, 3, 2.406
34, 302, 10, 38, 1, 5, 38, 1, 2.126
34, 302, 10, 39, 1, 0, 39, 0, 1.483
34, 302, 10, 40, 1, 5, 39, 3, 2.943
34, 302, 10, 41, 1, 6, 40, 6, 2.123
34, 302, 10, 42, 1, 5, 40, 3, 2.92
34, 302, 10, 43, 1, 5, 41, 5, 2.404
34, 302, 10, 44, 1, 8, 41, 8, 1.312
34, 302, 10, 45, 1, 1, 40, 1, 1.71
34, 302, 10, 46, 1, 8, 40, 8, 1.46
34, 302, 10, 47, 1, 0, 39, 0, 1.377
34, 302, 10, 48, 1, 8, 39, 8, 1.417
34, 302, 10, 49, 1, 6, 38, 6, 4.177
34, 302, 10, 50, 1, 7, 38, 8, 2.031
34, 302, 10, 51, 1, 6, 39, 6, 1.722
34, 302, 10, 52, 1, 8, 39, 6, 1.994
34, 302, 10, 53, 1, 1, 40, 1, 2.135
34, 302, 10, 54, 1, 5, 40, 5, 1.446
34, 302, 10, 55, 1, 3, 39, 6, 1.6
34, 302, 10, 56, 1, 7, 40, 7, 2.302
34, 302, 10, 57, 1, 3, 40, 3, 1.65
34, 302, 10, 58, 1, 4, 39, 4, 1.96
34, 302, 10, 59, 1, 7, 39, 7, 1.801
34, 302, 11, 0, 0, 6, 47, 5, 2.315
34, 302, 11, 1, 0, 1, 48, 7, 17.53
34, 302, 11, 2, 0, 2, 49, 2, 1.904
34, 302, 11, 3, 0, 8, 49, 8, 1.887
34, 302, 11, 4, 0, 7, 48, 7, 1.804
34, 302, 11, 5, 0, 3, 48, 3, 1.956
34, 302, 11, 6, 0, 3, 47, 3, 1.751
34, 302, 11, 7, 0, 1, 47, 2, 3.067
34, 302, 11, 8, 0, 2, 48, 4, 2.025
34, 302, 11, 9, 0, 7, 49, 7, 1.751
34, 302, 11, 10, 0, 3, 49, 1, 2.044
34, 302, 11, 11, 0, 5, 50, 5, 1.891
34, 302, 11, 12, 0, 0, 50, 0, 1.87
34, 302, 11, 13, 0, 6, 49, 6, 1.997
34, 302, 11, 14, 0, 0, 49, 0, 1.508
34, 302, 11, 15, 0, 2, 48, 2, 2.02
34, 302, 11, 16, 0, 8, 48, 4, 2.22
34, 302, 11, 17, 0, 8, 49, 8, 1.621
34, 302, 11, 18, 0, 5, 49, 4, 1.738
34, 302, 11, 19, 0, 8, 50, 8, 1.592
34, 302, 11, 20, 0, 7, 50, 7, 1.611
34, 302, 11, 21, 0, 7, 49, 8, 1.647
34, 302, 11, 22, 0, 3, 50, 3, 2.677
34, 302, 11, 23, 0, 5, 50, 5, 2.102
34, 302, 11, 24, 0, 7, 49, 4, 2.245
34, 302, 11, 25, 0, 3, 50, 2, 2.186
34, 302, 11, 26, 0, 5, 51, 5, 2.092
34, 302, 11, 27, 0, 3, 51, 3, 2.2
34, 302, 11, 28, 0, 1, 50, 1, 2.288
34, 302, 11, 29, 0, 5, 50, 5, 1.637
34, 302, 11, 30, 0, 5, 49, 5, 3.401
34, 302, 11, 31, 0, 3, 49, 3, 2.461
34, 302, 11, 32, 0, 6, 48, 4, 2.151
34, 302, 11, 33, 0, 4, 49, 4, 1.756
34, 302, 11, 34, 0, 8, 49, 8, 1.441
34, 302, 11, 35, 0, 4, 48, 4, 1.451
34, 302, 11, 36, 0, 6, 48, 6, 2.187
34, 302, 11, 37, 0, 7, 47, 7, 1.702
34, 302, 11, 38, 0, 0, 47, 4, 4.766
34, 302, 11, 39, 0, 2, 48, 2, 2.043
34, 302, 11, 40, 0, 6, 48, 6, 3.266
34, 302, 11, 41, 0, 6, 47, 6, 2.427
34, 302, 11, 42, 0, 2, 47, 2, 1.943
34, 302, 11, 43, 0, 0, 46, 0, 1.556
34, 302, 11, 44, 0, 1, 46, 1, 2.307
34, 302, 11, 45, 0, 2, 45, 6, 8.088
34, 302, 11, 46, 0, 8, 46, 8, 1.543
34, 302, 11, 47, 0, 3, 46, 3, 2.002
34, 302, 11, 48, 0, 6, 45, 6, 2.031
34, 302, 11, 49, 0, 3, 45, 6, 4.938
34, 302, 11, 50, 0, 6, 46, 6, 2.084
34, 302, 11, 51, 0, 7, 46, 7, 2.086
34, 302, 11, 52, 0, 1, 45, 2, 2.989
34, 302, 11, 53, 0, 8, 46, 3, 2.272
34, 302, 11, 54, 0, 5, 47, 5, 1.649
34, 302, 11, 55, 0, 7, 47, 7, 1.783
34, 302, 11, 56, 0, 6, 46, 6, 2.235
34, 302, 11, 57, 0, 1, 46, 1, 2.135
34, 302, 11, 58, 0, 4, 45, 2, 2.55
34, 302, 11, 59, 0, 0, 46, 0, 1.796
