12, 304, 4, 27, 1, 3, 20, 7, 2.054
12, 304, 4, 28, 1, 8, 25, 4, 1.9
12, 304, 4, 29, 1, 6, 30, 6, 1.632
12, 304, 5, 0, 0, 5, 60, 5, 2.338
12, 304, 5, 1, 0, 1, 60, 1, 1.955
12, 304, 5, 2, 0, 4, 55, 4, 1.86
12, 304, 5, 3, 0, 2, 55, 2, 1.673
12, 304, 5, 4, 0, 0, 50, 0, 1.562
12, 304, 5, 5, 0, 7, 50, 7, 1.978
12, 304, 5, 6, 0, 1, 45, 1, 1.841
12, 304, 5, 7, 0, 4, 45, 4, 2.094
12, 304, 5, 8, 0, 7, 40, 4, 2.085
12, 304, 5, 9, 0, 1, 45, 4, 1.904
12, 304, 5, 10, 0, 3, 50, 3, 1.894
12, 304, 5, 11, 0, 1, 50, 1, 1.783
12, 304, 5, 12, 0, 8, 45, 6, 1.944
12, 304, 5, 13, 0, 4, 50, 4, 1.987
12, 304, 5, 14, 0, 7, 50, 6, 1.758
12, 304, 5, 15, 0, 6, 55, 6, 1.753
12, 304, 5, 16, 0, 5, 55, 5, 1.847
12, 304, 5, 17, 0, 4, 50, 4, 1.918
12, 304, 5, 18, 0, 7, 50, 7, 2.016
12, 304, 5, 19, 0, 4, 45, 4, 1.909
12, 304, 5, 20, 0, 2, 45, 2, 1.854
12, 304, 5, 21, 0, 0, 40, 0, 1.98
12, 304, 5, 22, 0, 2, 40, 2, 1.715
12, 304, 5, 23, 0, 8, 35, 7, 1.73
12, 304, 5, 24, 0, 6, 40, 6, 1.716
12, 304, 5, 25, 0, 3, 40, 3, 1.809
12, 304, 5, 26, 0, 8, 35, 8, 1.876
12, 304, 5, 27, 0, 1, 35, 1, 1.833
12, 304, 5, 28, 0, 4, 30, 4, 1.722
12, 304, 5, 29, 0, 6, 30, 4, 1.983
12, 304, 6, 0, 1, 4, 30, 4, 1.748
12, 304, 6, 1, 1, 6, 30, 6, 1.778
12, 304, 6, 2, 1, 2, 28, 2, 1.849
12, 304, 6, 3, 1, 6, 28, 6, 1.804
12, 304, 6, 4, 1, 4, 26, 4, 1.867
12, 304, 6, 5, 1, 4, 26, 4, 1.756
12, 304, 6, 6, 1, 7, 24, 4, 1.941
12, 304, 6, 7, 1, 6, 26, 4, 2.149
12, 304, 6, 8, 1, 1, 28, 1, 1.679
12, 304, 6, 9, 1, 5, 28, 6, 2.277
12, 304, 6, 10, 1, 4, 30, 4, 1.774
12, 304, 6, 11, 1, 1, 30, 4, 1.836
12, 304, 6, 12, 1, 8, 32, 8, 1.888
12, 304, 6, 13, 1, 2, 32, 2, 1.743
12, 304, 6, 14, 1, 5, 30, 5, 1.697
12, 304, 6, 15, 1, 8, 30, 8, 1.755
12, 304, 6, 16, 1, 3, 28, 3, 1.961
12, 304, 6, 17, 1, 4, 28, 4, 1.605
12, 304, 6, 18, 1, 1, 26, 1, 1.853
12, 304, 6, 19, 1, 7, 26, 4, 1.86
12, 304, 6, 20, 1, 3, 28, 4, 2.102
12, 304, 6, 21, 1, 6, 30, 6, 2.017
12, 304, 6, 22, 1, 3, 30, 3, 1.832
12, 304, 6, 23, 1, 2, 28, 3, 1.609
12, 304, 6, 24, 1, 6, 30, 6, 1.791
12, 304, 6, 25, 1, 0, 30, 0, 1.494
12, 304, 6, 26, 1, 6, 28, 6, 1.903
12, 304, 6, 27, 1, 4, 28, 4, 1.835
12, 304, 6, 28, 1, 7, 26, 7, 1.793
12, 304, 6, 29, 1, 8, 26, 8, 1.769
12, 304, 6, 30, 1, 0, 24, 0, 1.976
12, 304, 6, 31, 1, 1, 24, 6, 1.753
12, 304, 6, 32, 1, 6, 26, 6, 1.761
12, 304, 6, 33, 1, 4, 26, 4, 1.657
12, 304, 6, 34, 1, 4, 24, 3, 2.338
12, 304, 6, 35, 1, 5, 26, 4, 2.172
12, 304, 6, 36, 1, 6, 28, 6, 1.522
12, 304, 6, 37, 1, 3, 28, 3, 1.701
12, 304, 6, 38, 1, 2, 26, 2, 1.715
12, 304, 6, 39, 1, 2, 26, 2, 1.511
12, 304, 6, 40, 1, 4, 24, 4, 1.989
12, 304, 6, 41, 1, 8, 24, 8, 1.671
12, 304, 6, 42, 1, 4, 22, 4, 2.435
12, 304, 6, 43, 1, 5, 22, 4, 2.397
12, 304, 6, 44, 1, 4, 24, 3, 2.12
12, 304, 6, 45, 1, 3, 26, 3, 1.894
12, 304, 6, 46, 1, 6, 26, 6, 1.756
12, 304, 6, 47, 1, 6, 24, 6, 2.056
12, 304, 6, 48, 1, 8, 24, 8, 1.765
12, 304, 6, 49, 1, 5, 22, 4, 2.48
12, 304, 6, 50, 1, 0, 24, 0, 1.275
12, 304, 6, 51, 1, 4, 24, 6, 1.8
12, 304, 6, 52, 1, 6, 26, 6, 1.593
12, 304, 6, 53, 1, 1, 26, 1, 2.124
12, 304, 6, 54, 1, 3, 24, 3, 1.339
12, 304, 6, 55, 1, 3, 24, 3, 2.087
12, 304, 6, 56, 1, 4, 22, 4, 1.936
12, 304, 6, 57, 1, 1, 22, 1, 1.67
12, 304, 6, 58, 1, 6, 20, 6, 1.617
12, 304, 6, 59, 1, 7, 20, 7, 1.615
12, 304, 7, 0, 0, 5, 35, 5, 1.537
12, 304, 7, 1, 0, 2, 35, 2, 1.99
12, 304, 7, 2, 0, 7, 33, 7, 1.443
12, 304, 7, 3, 0, 3, 33, 4, 1.917
12, 304, 7, 4, 0, 5, 35, 5, 1.789
12, 304, 7, 5, 0, 6, 35, 6, 1.834
12, 304, 7, 6, 0, 2, 33, 2, 2.036
12, 304, 7, 7, 0, 1, 33, 2, 2.433
12, 304, 7, 8, 0, 1, 35, 1, 1.791
12, 304, 7, 9, 0, 8, 35, 6, 1.87
12, 304, 7, 10, 0, 7, 37, 1, 2.097
12, 304, 7, 11, 0, 6, 39, 6, 1.793
12, 304, 7, 12, 0, 7, 39, 7, 1.697
12, 304, 7, 13, 0, 8, 37, 8, 1.899
12, 304, 7, 14, 0, 4, 37, 4, 1.849
12, 304, 7, 15, 0, 0, 35, 0, 1.771
12, 304, 7, 16, 0, 4, 35, 4, 1.919
12, 304, 7, 17, 0, 8, 33, 8, 2.195
12, 304, 7, 18, 0, 3, 33, 3, 2.261
12, 304, 7, 19, 0, 3, 31, 7, 2.118
12, 304, 7, 20, 0, 1, 33, 1, 1.6
12, 304, 7, 21, 0, 0, 33, 0, 2.292
12, 304, 7, 22, 0, 8, 31, 8, 1.702
12, 304, 7, 23, 0, 7, 31, 7, 1.718
12, 304, 7, 24, 0, 6, 29, 6, 1.889
12, 304, 7, 25, 0, 1, 29, 5, 2.043
12, 304, 7, 26, 0, 8, 31, 5, 1.855
12, 304, 7, 27, 0, 5, 33, 4, 1.975
12, 304, 7, 28, 0, 2, 35, 2, 1.781
12, 304, 7, 29, 0, 3, 35, 3, 1.905
12, 304, 7, 30, 0, 4, 33, 4, 1.356
12, 304, 7, 31, 0, 3, 33, 3, 2.197
12, 304, 7, 32, 0, 1, 31, 1, 1.784
12, 304, 7, 33, 0, 4, 31, 4, 1.71
12, 304, 7, 34, 0, 4, 29, 4, 2.038
12, 304, 7, 35, 0, 5, 29, 3, 2.224
12, 304, 7, 36, 0, 3, 31, 3, 2.009
12, 304, 7, 37, 0, 1, 31, 1, 1.705
12, 304, 7, 38, 0, 1, 29, 1, 1.646
12, 304, 7, 39, 0, 1, 29, 1, 1.515
12, 304, 7, 40, 0, 4, 27, 4, 1.729
12, 304, 7, 41, 0, 7, 27, 2, 2.071
12, 304, 7, 42, 0, 8, 29, 8, 1.611
12, 304, 7, 43, 0, 6, 29, 3, 1.919
12, 304, 7, 44, 0, 5, 31, 2, 1.981
12, 304, 7, 45, 0, 3, 33, 3, 1.807
12, 304, 7, 46, 0, 5, 33, 5, 1.642
12, 304, 7, 47, 0, 6, 31, 6, 1.692
12, 304, 7, 48, 0, 3, 31, 3, 2.387
12, 304, 7, 49, 0, 1, 29, 4, 1.943
12, 304, 7, 50, 0, 3, 31, 3, 1.897
12, 304, 7, 51, 0, 8, 31, 5, 2.52
12, 304, 7, 52, 0, 2, 33, 4, 2.118
12, 304, 7, 53, 0, 2, 35, 2, 1.783
12, 304, 7, 54, 0, 3, 35, 3, 1.752
12, 304, 7, 55, 0, 5, 33, 2, 2.233
12, 304, 7, 56, 0, 0, 35, 0, 2.084
12, 304, 7, 57, 0, 1, 35, 2, 2.075
12, 304, 7, 58, 0, 5, 37, 5, 2.082
12, 304, 7, 59, 0, 1, 37, 3, 3.412
12, 304, 8, 0, 1, 2, 18, 2, 1.79
12, 304, 8, 1, 1, 4, 18, 5, 2.057
12, 304, 8, 2, 1, 4, 19, 4, 1.691
12, 304, 8, 3, 1, 4, 19, 4, 1.695
12, 304, 8, 4, 1, 3, 18, 3, 1.628
12, 304, 8, 5, 1, 8, 18, 6, 1.79
12, 304, 8, 6, 1, 0, 19, 0, 1.385
12, 304, 8, 7, 1, 8, 19, 2, 2.174
12, 304, 8, 8, 1, 4, 20, 2, 1.785
12, 304, 8, 9, 1, 6, 21, 6, 1.71
12, 304, 8, 10, 1, 0, 21, 0, 1.458
12, 304, 8, 11, 1, 0, 20, 0, 1.302
12, 304, 8, 12, 1, 1, 20, 2, 2.471
12, 304, 8, 13, 1, 2, 21, 5, 2.018
12, 304, 8, 14, 1, 3, 22, 3, 1.591
12, 304, 8, 15, 1, 3, 22, 3, 1.604
12, 304, 8, 16, 1, 3, 21, 3, 2.126
12, 304, 8, 17, 1, 1, 21, 4, 2.005
12, 304, 8, 18, 1, 2, 22, 2, 1.757
12, 304, 8, 19, 1, 3, 22, 3, 1.799
12, 304, 8, 20, 1, 4, 21, 4, 2.02
12, 304, 8, 21, 1, 5, 21, 5, 1.826
12, 304, 8, 22, 1, 0, 20, 0, 1.361
12, 304, 8, 23, 1, 6, 20, 6, 1.856
12, 304, 8, 24, 1, 2, 19, 2, 2.411
12, 304, 8, 25, 1, 5, 19, 7, 2.15
12, 304, 8, 26, 1, 6, 20, 6, 1.823
12, 304, 8, 27, 1, 1, 20, 1, 2.063
12, 304, 8, 28, 1, 7, 19, 7, 1.973
12, 304, 8, 29, 1, 3, 19, 3, 1.196
12, 304, 8, 30, 1, 1, 18, 2, 1.887
12, 304, 8, 31, 1, 4, 19, 3, 1.937
12, 304, 8, 32, 1, 5, 20, 5, 1.692
12, 304, 8, 33, 1, 4, 20, 5, 2.227
12, 304, 8, 34, 1, 4, 21, 4, 1.677
12, 304, 8, 35, 1, 3, 21, 5, 1.922
12, 304, 8, 36, 1, 5, 22, 5, 1.722
12, 304, 8, 37, 1, 7, 22, 5, 1.811
12, 304, 8, 38, 1, 1, 23, 1, 1.653
12, 304, 8, 39, 1, 5, 23, 5, 1.676
12, 304, 8, 40, 1, 1, 22, 3, 2.572
12, 304, 8, 41, 1, 1, 23, 5, 1.872
12, 304, 8, 42, 1, 2, 24, 7, 2.065
12, 304, 8, 43, 1, 8, 25, 8, 1.768
12, 304, 8, 44, 1, 7, 25, 7, 1.65
12, 304, 8, 45, 1, 2, 24, 5, 2.232
12, 304, 8, 46, 1, 2, 25, 5, 1.842
12, 304, 8, 47, 1, 2, 26, 2, 1.731
12, 304, 8, 48, 1, 2, 26, 2, 2.013
12, 304, 8, 49, 1, 1, 25, 1, 1.998
12, 304, 8, 50, 1, 1, 25, 1, 1.354
12, 304, 8, 51, 1, 2, 24, 2, 1.695
12, 304, 8, 52, 1, 4, 24, 2, 2.772
12, 304, 8, 53, 1, 3, 25, 6, 2.468
12, 304, 8, 54, 1, 1, 26, 2, 2.188
12, 304, 8, 55, 1, 8, 27, 8, 1.671
12, 304, 8, 56, 1, 7, 27, 7, 1.605
12, 304, 8, 57, 1, 1, 26, 6, 1.93
12, 304, 8, 58, 1, 2, 27, 2, 1.687
12, 304, 8, 59, 1, 7, 27, 7, 1.568
12, 304, 9, 0, 0, 8, 39, 3, 2.132
12, 304, 9, 1, 0, 5, 40, 2, 2.128
12, 304, 9, 2, 0, 7, 41, 7, 1.558
12, 304, 9, 3, 0, 3, 41, 3, 1.882
12, 304, 9, 4, 0, 7, 40, 7, 1.488
12, 304, 9, 5, 0, 8, 40, 8, 1.656
12, 304, 9, 6, 0, 6, 39, 7, 1.666
12, 304, 9, 7, 0, 7, 40, 7, 3.501
12, 304, 9, 8, 0, 8, 40, 8, 1.667
12, 304, 9, 9, 0, 7, 39, 7, 1.481
12, 304, 9, 10, 0, 3, 39, 6, 1.851
12, 304, 9, 11, 0, 1, 40, 1, 1.797
12, 304, 9, 12, 0, 8, 40, 8, 1.76
12, 304, 9, 13, 0, 5, 39, 5, 1.529
12, 304, 9, 14, 0, 6, 39, 6, 1.898
12, 304, 9, 15, 0, 6, 38, 6, 1.569
12, 304, 9, 16, 0, 3, 38, 3, 1.793
12, 304, 9, 17, 0, 0, 37, 2, 2.813
12, 304, 9, 18, 0, 7, 38, 7, 1.754
12, 304, 9, 19, 0, 2, 38, 5, 2.515
12, 304, 9, 20, 0, 4, 39, 1, 2.385
12, 304, 9, 21, 0, 1, 40, 2, 2.116
12, 304, 9, 22, 0, 5, 41, 5, 1.825
12, 304, 9, 23, 0, 4, 41, 4, 2.052
12, 304, 9, 24, 0, 5, 40, 7, 2.035
12, 304, 9, 25, 0, 2, 41, 2, 1.869
12, 304, 9, 26, 0, 0, 41, 0, 1.697
12, 304, 9, 27, 0, 5, 40, 5, 1.782
12, 304, 9, 28, 0, 7, 40, 7, 1.812
12, 304, 9, 29, 0, 8, 39, 8, 1.839
12, 304, 9, 30, 0, 6, 39, 6, 1.89
12, 304, 9, 31, 0, 4, 38, 4, 1.813
12, 304, 9, 32, 0, 3, 38, 3, 2.332
12, 304, 9, 33, 0, 7, 37, 7, 1.654
12, 304, 9, 34, 0, 6, 37, 6, 1.832
12, 304, 9, 35, 0, 8, 36, 8, 1.631
12, 304, 9, 36, 0, 6, 36, 6, 1.871
12, 304, 9, 37, 0, 4, 35, 4, 1.867
12, 304, 9, 38, 0, 3, 35, 4, 1.93
12, 304, 9, 39, 0, 1, 36, 1, 1.518
12, 304, 9, 40, 0, 3, 36, 3, 2.004
12, 304, 9, 41, 0, 1, 35, 1, 2.066
12, 304, 9, 42, 0, 5, 35, 3, 2.024
12, 304, 9, 43, 0, 1, 36, 3, 2.012
12, 304, 9, 44, 0, 7, 37, 3, 2.082
12, 304, 9, 45, 0, 5, 38, 5, 1.778
12, 304, 9, 46, 0, 1, 38, 4, 1.929
12, 304, 9, 47, 0, 3, 39, 3, 2.015
12, 304, 9, 48, 0, 7, 39, 4, 1.919
12, 304, 9, 49, 0, 4, 40, 4, 1.75
12, 304, 9, 50, 0, 7, 40, 7, 1.72
12, 304, 9, 51, 0, 7, 39, 7, 1.425
12, 304, 9, 52, 0, 8, 39, 8, 1.842
12, 304, 9, 53, 0, 6, 38, 6, 1.607
12, 304, 9, 54, 0, 5, 38, 5, 1.856
12, 304, 9, 55, 0, 8, 37, 8, 1.644
12, 304, 9, 56, 0, 0, 37, 0, 1.709
12, 304, 9, 57, 0, 1, 36, 4, 1.964
12, 304, 9, 58, 0, 3, 37, 3, 1.687
12, 304, 9, 59, 0, 6, 37, 3, 2.686
12, 304, 10, 0, 0, 0, 38, 0, 1.47
12, 304, 10, 1, 0, 8, 38, 6, 2.07
12, 304, 10, 2, 0, 6, 39, 6, 1.616
12, 304, 10, 3, 0, 4, 39, 4, 1.714
12, 304, 10, 4, 0, 4, 38, 4, 1.771
12, 304, 10, 5, 0, 1, 38, 1, 1.586
12, 304, 10, 6, 0, 2, 37, 2, 1.709
12, 304, 10, 7, 0, 4, 37, 4, 1.751
12, 304, 10, 8, 0, 5, 36, 4, 1.984
12, 304, 10, 9, 0, 3, 37, 4, 1.836
12, 304, 10, 10, 0, 1, 38, 1, 1.562
12, 304, 10, 11, 0, 0, 38, 0, 1.734
12, 304, 10, 12, 0, 7, 37, 6, 2.117
12, 304, 10, 13, 0, 7, 38, 3, 2.298
12, 304, 10, 14, 0, 2, 39, 2, 1.809
12, 304, 10, 15, 0, 3, 39, 3, 1.913
12, 304, 10, 16, 0, 2, 38, 3, 3.822
12, 304, 10, 17, 0, 1, 39, 1, 1.696
12, 304, 10, 18, 0, 6, 39, 6, 1.745
12, 304, 10, 19, 0, 3, 38, 6, 2.167
12, 304, 10, 20, 0, 8, 39, 8, 2.231
12, 304, 10, 21, 0, 1, 39, 4, 2.168
12, 304, 10, 22, 0, 2, 40, 2, 1.745
12, 304, 10, 23, 0, 2, 40, 2, 1.639
12, 304, 10, 24, 0, 6, 39, 6, 1.821
12, 304, 10, 25, 0, 0, 39, 4, 2.041
12, 304, 10, 26, 0, 3, 40, 3, 1.848
12, 304, 10, 27, 0, 6, 40, 6, 1.967
12, 304, 10, 28, 0, 5, 39, 6, 1.647
12, 304, 10, 29, 0, 6, 40, 6, 1.386
12, 304, 10, 30, 0, 4, 40, 4, 3.971
12, 304, 10, 31, 0, 6, 39, 3, 3.058
12, 304, 10, 32, 0, 0, 40, 0, 1.827
12, 304, 10, 33, 0, 1, 40, 1, 1.875
12, 304, 10, 34, 0, 3, 39, 3, 1.429
12, 304, 10, 35, 0, 8, 39, 8, 1.914
12, 304, 10, 36, 0, 2, 38, 2, 1.839
12, 304, 10, 37, 0, 7, 38, 2, 2.243
12, 304, 10, 38, 0, 2, 39, 2, 1.697
12, 304, 10, 39, 0, 1, 39, 2, 1.841
12, 304, 10, 40, 0, 1, 40, 1, 1.964
12, 304, 10, 41, 0, 3, 40, 3, 1.861
12, 304, 10, 42, 0, 5, 39, 3, 2.239
12, 304, 10, 43, 0, 7, 40, 7, 1.732
12, 304, 10, 44, 0, 7, 40, 7, 1.324
12, 304, 10, 45, 0, 2, 39, 2, 1.337
12, 304, 10, 46, 0, 4, 39, 3, 2.247
12, 304, 10, 47, 0, 7, 40, 8, 2.576
12, 304, 10, 48, 0, 8, 41, 8, 1.574
12, 304, 10, 49, 0, 4, 41, 4, 1.782
12, 304, 10, 50, 0, 7, 40, 3, 2.091
12, 304, 10, 51, 0, 6, 41, 3, 2.031
12, 304, 10, 52, 0, 7, 42, 7, 1.636
12, 304, 10, 53, 0, 0, 42, 0, 1.453
12, 304, 10, 54, 0, 0, 41, 0, 1.465
12, 304, 10, 55, 0, 5, 41, 4, 1.992
12, 304, 10, 56, 0, 4, 42, 4, 1.336
12, 304, 10, 57, 0, 6, 42, 3, 2.353
12, 304, 10, 58, 0, 6, 43, 7, 1.817
12, 304, 10, 59, 0, 5, 44, 5, 1.902
12, 304, 11, 0, 1, 7, 26, 7, 1.29
12, 304, 11, 1, 1, 7, 26, 3, 2.384
12, 304, 11, 2, 1, 2, 27, 2, 1.624
12, 304, 11, 3, 1, 3, 27, 3, 1.634
12, 304, 11, 4, 1, 8, 26, 2, 1.926
12, 304, 11, 5, 1, 5, 27, 3, 1.902
12, 304, 11, 6, 1, 3, 28, 3, 1.696
12, 304, 11, 7, 1, 3, 28, 3, 1.328
12, 304, 11, 8, 1, 2, 27, 2, 1.756
12, 304, 11, 9, 1, 4, 27, 4, 1.815
12, 304, 11, 10, 1, 1, 26, 1, 1.422
12, 304, 11, 11, 1, 1, 26, 1, 1.712
12, 304, 11, 12, 1, 1, 25, 4, 2.077
12, 304, 11, 13, 1, 5, 26, 5, 1.809
12, 304, 11, 14, 1, 6, 26, 4, 2.091
12, 304, 11, 15, 1, 4, 27, 4, 1.803
12, 304, 11, 16, 1, 8, 27, 8, 2.223
12, 304, 11, 17, 1, 5, 26, 5, 1.794
12, 304, 11, 18, 1, 2, 26, 3, 2.123
12, 304, 11, 19, 1, 0, 27, 0, 1.656
12, 304, 11, 20, 1, 4, 27, 4, 1.569
12, 304, 11, 21, 1, 8, 26, 8, 1.809
12, 304, 11, 22, 1, 2, 26, 2, 1.428
12, 304, 11, 23, 1, 6, 25, 6, 1.842
12, 304, 11, 24, 1, 8, 25, 8, 2.333
12, 304, 11, 25, 1, 4, 24, 4, 1.778
12, 304, 11, 26, 1, 2, 24, 2, 2.16
12, 304, 11, 27, 1, 6, 23, 6, 1.732
12, 304, 11, 28, 1, 8, 23, 8, 1.844
12, 304, 11, 29, 1, 7, 22, 6, 1.905
12, 304, 11, 30, 1, 8, 23, 2, 2.884
12, 304, 11, 31, 1, 4, 24, 4, 1.751
12, 304, 11, 32, 1, 7, 24, 7, 1.482
12, 304, 11, 33, 1, 0, 23, 4, 2.011
12, 304, 11, 34, 1, 0, 24, 0, 1.363
12, 304, 11, 35, 1, 4, 24, 4, 1.282
12, 304, 11, 36, 1, 5, 23, 5, 2.146
12, 304, 11, 37, 1, 2, 23, 2, 2.074
12, 304, 11, 38, 1, 7, 22, 2, 2.614
12, 304, 11, 39, 1, 2, 23, 4, 1.922
12, 304, 11, 40, 1, 0, 24, 0, 1.452
12, 304, 11, 41, 1, 6, 24, 6, 1.803
12, 304, 11, 42, 1, 8, 23, 6, 2.33
12, 304, 11, 43, 1, 6, 24, 6, 1.651
12, 304, 11, 44, 1, 7, 24, 4, 1.996
12, 304, 11, 45, 1, 7, 25, 7, 1.63
12, 304, 11, 46, 1, 4, 25, 7, 1.867
12, 304, 11, 47, 1, 6, 26, 6, 1.344
12, 304, 11, 48, 1, 6, 26, 6, 2.121
12, 304, 11, 49, 1, 1, 25, 1, 1.901
12, 304, 11, 50, 1, 2, 25, 2, 1.421
12, 304, 11, 51, 1, 0, 24, 2, 1.763
12, 304, 11, 52, 1, 8, 25, 8, 1.676
12, 304, 11, 53, 1, 3, 25, 4, 1.894
12, 304, 11, 54, 1, 8, 26, 8, 1.509
12, 304, 11, 55, 1, 2, 26, 2, 1.991
12, 304, 11, 56, 1, 0, 25, 0, 1.392
12, 304, 11, 57, 1, 3, 25, 2, 1.839
12, 304, 11, 58, 1, 4, 26, 2, 2.282
12, 304, 11, 59, 1, 3, 27, 3, 1.631
