50, 413, 4, 25, 1, 6, 20, 6, 2.057
50, 413, 4, 26, 1, 1, 15, 3, 1.56
50, 413, 4, 27, 1, 8, 20, 7, 1.666
50, 413, 4, 28, 1, 7, 25, 7, 2.018
50, 413, 4, 29, 1, 0, 25, 0, 1.511
50, 413, 5, 0, 0, 7, 60, 7, 2.299
50, 413, 5, 1, 0, 6, 60, 6, 2.178
50, 413, 5, 2, 0, 0, 55, 0, 1.626
50, 413, 5, 3, 0, 8, 55, 8, 2.624
50, 413, 5, 4, 0, 6, 50, 6, 1.988
50, 413, 5, 5, 0, 1, 50, 2, 2.619
50, 413, 5, 6, 0, 5, 55, 5, 2.179
50, 413, 5, 7, 0, 1, 55, 1, 1.771
50, 413, 5, 8, 0, 5, 50, 5, 1.765
50, 413, 5, 9, 0, 6, 50, 6, 2.668
50, 413, 5, 10, 0, 7, 45, 7, 2.408
50, 413, 5, 11, 0, 2, 45, 3, 2.256
50, 413, 5, 12, 0, 3, 50, 3, 2.372
50, 413, 5, 13, 0, 5, 50, 5, 2.151
50, 413, 5, 14, 0, 8, 45, 3, 2.07
50, 413, 5, 15, 0, 7, 50, 7, 2.377
50, 413, 5, 16, 0, 3, 50, 3, 1.94
50, 413, 5, 17, 0, 3, 45, 3, 2.349
50, 413, 5, 18, 0, 4, 45, 4, 1.972
50, 413, 5, 19, 0, 2, 40, 2, 2.005
50, 413, 5, 20, 0, 5, 40, 7, 1.756
50, 413, 5, 21, 0, 3, 45, 3, 1.593
50, 413, 5, 22, 0, 5, 45, 5, 1.986
50, 413, 5, 23, 0, 8, 40, 3, 1.864
50, 413, 5, 24, 0, 8, 45, 2, 4.634
50, 413, 5, 25, 0, 1, 50, 0, 1.752
50, 413, 5, 26, 0, 7, 55, 7, 1.981
50, 413, 5, 27, 0, 3, 55, 2, 1.838
50, 413, 5, 28, 0, 3, 60, 3, 2.497
50, 413, 5, 29, 0, 0, 60, 0, 1.94
50, 413, 6, 0, 0, 7, 55, 7, 2.095
50, 413, 6, 1, 0, 8, 55, 8, 2.176
50, 413, 6, 2, 0, 8, 53, 8, 2.02
50, 413, 6, 3, 0, 4, 53, 4, 2.456
50, 413, 6, 4, 0, 4, 51, 4, 1.871
50, 413, 6, 5, 0, 8, 51, 8, 1.682
50, 413, 6, 6, 0, 2, 49, 2, 2.099
50, 413, 6, 7, 0, 5, 49, 5, 2.131
50, 413, 6, 8, 0, 8, 47, 8, 2.043
50, 413, 6, 9, 0, 8, 47, 8, 1.898
50, 413, 6, 10, 0, 7, 45, 7, 1.942
50, 413, 6, 11, 0, 7, 45, 7, 1.818
50, 413, 6, 12, 0, 7, 43, 7, 1.663
50, 413, 6, 13, 0, 4, 43, 4, 4.052
50, 413, 6, 14, 0, 0, 41, 0, 1.799
50, 413, 6, 15, 0, 3, 41, 4, 4.016
50, 413, 6, 16, 0, 6, 43, 6, 3.334
50, 413, 6, 17, 0, 2, 43, 2, 2.141
50, 413, 6, 18, 0, 3, 41, 3, 2.11
50, 413, 6, 19, 0, 6, 41, 6, 2.078
50, 413, 6, 20, 0, 7, 39, 7, 2.028
50, 413, 6, 21, 0, 5, 39, 5, 3.396
50, 413, 6, 22, 0, 0, 37, 0, 1.985
50, 413, 6, 23, 0, 4, 37, 0, 2.699
50, 413, 6, 24, 0, 8, 39, 8, 1.608
50, 413, 6, 25, 0, 4, 39, 4, 2.621
50, 413, 6, 26, 0, 3, 37, 3, 2.287
50, 413, 6, 27, 0, 1, 37, 1, 1.901
50, 413, 6, 28, 0, 5, 35, 5, 2.055
50, 413, 6, 29, 0, 8, 35, 7, 1.81
50, 413, 6, 30, 0, 6, 37, 0, 1.599
50, 413, 6, 31, 0, 3, 39, 3, 1.764
50, 413, 6, 32, 0, 0, 39, 0, 1.479
50, 413, 6, 33, 0, 5, 37, 5, 2.067
50, 413, 6, 34, 0, 5, 37, 0, 1.728
50, 413, 6, 35, 0, 5, 39, 5, 3.462
50, 413, 6, 36, 0, 0, 39, 0, 1.598
50, 413, 6, 37, 0, 4, 37, 0, 1.838
50, 413, 6, 38, 0, 8, 39, 8, 1.981
50, 413, 6, 39, 0, 2, 39, 1, 2.027
50, 413, 6, 40, 0, 0, 41, 0, 1.633
50, 413, 6, 41, 0, 6, 41, 3, 3.134
50, 413, 6, 42, 0, 2, 43, 2, 2.821
50, 413, 6, 43, 0, 0, 43, 0, 1.59
50, 413, 6, 44, 0, 3, 41, 0, 2.991
50, 413, 6, 45, 0, 6, 43, 2, 2.867
50, 413, 6, 46, 0, 4, 45, 4, 2.307
50, 413, 6, 47, 0, 1, 45, 1, 1.749
50, 413, 6, 48, 0, 8, 43, 8, 1.546
50, 413, 6, 49, 0, 5, 43, 0, 1.666
50, 413, 6, 50, 0, 3, 45, 3, 2.12
50, 413, 6, 51, 0, 8, 45, 8, 1.785
50, 413, 6, 52, 0, 3, 43, 4, 2.171
50, 413, 6, 53, 0, 1, 45, 2, 1.683
50, 413, 6, 54, 0, 8, 47, 8, 1.606
50, 413, 6, 55, 0, 7, 47, 0, 1.732
50, 413, 6, 56, 0, 6, 49, 6, 2.267
50, 413, 6, 57, 0, 8, 49, 8, 1.825
50, 413, 6, 58, 0, 8, 47, 8, 1.643
50, 413, 6, 59, 0, 1, 47, 2, 2.884
50, 413, 7, 0, 1, 3, 20, 3, 2.753
50, 413, 7, 1, 1, 1, 20, 0, 1.521
50, 413, 7, 2, 1, 8, 22, 8, 1.662
50, 413, 7, 3, 1, 6, 22, 6, 1.876
50, 413, 7, 4, 1, 2, 20, 3, 1.736
50, 413, 7, 5, 1, 7, 22, 7, 2.194
50, 413, 7, 6, 1, 4, 22, 2, 3.329
50, 413, 7, 7, 1, 8, 24, 8, 1.709
50, 413, 7, 8, 1, 0, 24, 0, 1.569
50, 413, 7, 9, 1, 4, 22, 4, 2.032
50, 413, 7, 10, 1, 6, 22, 0, 1.608
50, 413, 7, 11, 1, 7, 24, 7, 1.788
50, 413, 7, 12, 1, 4, 24, 4, 2.293
50, 413, 7, 13, 1, 4, 22, 4, 3.309
50, 413, 7, 14, 1, 7, 22, 3, 1.877
50, 413, 7, 15, 1, 3, 24, 2, 6.251
50, 413, 7, 16, 1, 8, 26, 8, 1.615
50, 413, 7, 17, 1, 2, 26, 2, 1.8
50, 413, 7, 18, 1, 3, 24, 3, 1.667
50, 413, 7, 19, 1, 3, 24, 2, 3.057
50, 413, 7, 20, 1, 6, 26, 6, 1.539
50, 413, 7, 21, 1, 2, 26, 2, 1.789
50, 413, 7, 22, 1, 1, 24, 3, 1.641
50, 413, 7, 23, 1, 4, 26, 4, 3.217
50, 413, 7, 24, 1, 5, 26, 7, 1.922
50, 413, 7, 25, 1, 1, 28, 3, 1.713
50, 413, 7, 26, 1, 8, 30, 8, 1.603
50, 413, 7, 27, 1, 0, 30, 0, 1.453
50, 413, 7, 28, 1, 8, 28, 8, 1.782
50, 413, 7, 29, 1, 0, 28, 8, 2.415
50, 413, 7, 30, 1, 0, 30, 0, 1.828
50, 413, 7, 31, 1, 0, 30, 0, 1.497
50, 413, 7, 32, 1, 7, 28, 7, 2.74
50, 413, 7, 33, 1, 6, 28, 8, 1.692
50, 413, 7, 34, 1, 3, 30, 3, 1.672
50, 413, 7, 35, 1, 8, 30, 8, 1.61
50, 413, 7, 36, 1, 1, 28, 7, 2.446
50, 413, 7, 37, 1, 8, 30, 8, 1.583
50, 413, 7, 38, 1, 8, 30, 8, 1.619
50, 413, 7, 39, 1, 1, 28, 1, 1.598
50, 413, 7, 40, 1, 4, 28, 3, 1.789
50, 413, 7, 41, 1, 5, 30, 3, 3.719
50, 413, 7, 42, 1, 4, 32, 4, 2.09
50, 413, 7, 43, 1, 6, 32, 0, 1.624
50, 413, 7, 44, 1, 4, 34, 3, 1.624
50, 413, 7, 45, 1, 8, 36, 8, 1.436
50, 413, 7, 46, 1, 2, 36, 1, 1.956
50, 413, 7, 47, 1, 3, 38, 3, 1.81
50, 413, 7, 48, 1, 7, 38, 8, 1.926
50, 413, 7, 49, 1, 6, 40, 6, 2.453
50, 413, 7, 50, 1, 2, 40, 2, 1.998
50, 413, 7, 51, 1, 2, 38, 1, 3.037
50, 413, 7, 52, 1, 8, 40, 8, 2.176
50, 413, 7, 53, 1, 5, 40, 5, 1.74
50, 413, 7, 54, 1, 4, 38, 4, 2.128
50, 413, 7, 55, 1, 2, 38, 4, 3.946
50, 413, 7, 56, 1, 8, 40, 8, 1.558
50, 413, 7, 57, 1, 0, 40, 1, 1.971
50, 413, 7, 58, 1, 1, 42, 3, 2.341
50, 413, 7, 59, 1, 5, 44, 5, 2.241
50, 413, 8, 0, 0, 8, 49, 2, 4.135
50, 413, 8, 1, 0, 7, 50, 7, 1.983
50, 413, 8, 2, 0, 5, 50, 5, 2.114
50, 413, 8, 3, 0, 6, 49, 6, 2.671
50, 413, 8, 4, 0, 0, 49, 0, 1.589
50, 413, 8, 5, 0, 7, 48, 7, 1.611
50, 413, 8, 6, 0, 0, 48, 0, 1.475
50, 413, 8, 7, 0, 2, 47, 2, 1.691
50, 413, 8, 8, 0, 2, 47, 2, 2.543
50, 413, 8, 9, 0, 2, 46, 2, 2.643
50, 413, 8, 10, 0, 0, 46, 3, 2.182
50, 413, 8, 11, 0, 1, 47, 4, 2.196
50, 413, 8, 12, 0, 6, 48, 6, 2.678
50, 413, 8, 13, 0, 7, 48, 7, 2.123
50, 413, 8, 14, 0, 8, 47, 4, 3.641
50, 413, 8, 15, 0, 7, 48, 7, 1.929
50, 413, 8, 16, 0, 5, 48, 5, 2.112
50, 413, 8, 17, 0, 3, 47, 3, 1.506
50, 413, 8, 18, 0, 5, 47, 4, 2.54
50, 413, 8, 19, 0, 2, 48, 4, 3.346
50, 413, 8, 20, 0, 0, 49, 3, 2.483
50, 413, 8, 21, 0, 6, 50, 7, 2.859
50, 413, 8, 22, 0, 2, 51, 2, 1.95
50, 413, 8, 23, 0, 8, 51, 8, 1.615
50, 413, 8, 24, 0, 3, 50, 3, 2.054
50, 413, 8, 25, 0, 2, 50, 2, 1.907
50, 413, 8, 26, 0, 0, 49, 0, 1.746
50, 413, 8, 27, 0, 1, 49, 4, 2.104
50, 413, 8, 28, 0, 6, 50, 6, 1.536
50, 413, 8, 29, 0, 8, 50, 8, 2.135
50, 413, 8, 30, 0, 1, 49, 1, 1.702
50, 413, 8, 31, 0, 3, 49, 3, 2.086
50, 413, 8, 32, 0, 6, 48, 3, 1.701
50, 413, 8, 33, 0, 1, 49, 3, 3.547
50, 413, 8, 34, 0, 2, 50, 2, 1.77
50, 413, 8, 35, 0, 0, 50, 0, 1.728
50, 413, 8, 36, 0, 4, 49, 4, 2.098
50, 413, 8, 37, 0, 0, 49, 0, 1.548
50, 413, 8, 38, 0, 7, 48, 4, 2.79
50, 413, 8, 39, 0, 7, 49, 7, 1.727
50, 413, 8, 40, 0, 3, 49, 3, 1.803
50, 413, 8, 41, 0, 5, 48, 5, 2.074
50, 413, 8, 42, 0, 6, 48, 4, 4.792
50, 413, 8, 43, 0, 5, 49, 5, 1.618
50, 413, 8, 44, 0, 8, 49, 8, 1.532
50, 413, 8, 45, 0, 8, 48, 8, 1.506
50, 413, 8, 46, 0, 1, 48, 3, 2.075
50, 413, 8, 47, 0, 0, 49, 0, 1.588
50, 413, 8, 48, 0, 5, 49, 1, 3.141
50, 413, 8, 49, 0, 6, 50, 5, 1.918
50, 413, 8, 50, 0, 4, 51, 4, 2.039
50, 413, 8, 51, 0, 4, 51, 4, 2.422
50, 413, 8, 52, 0, 4, 50, 4, 1.805
50, 413, 8, 53, 0, 7, 50, 8, 1.666
50, 413, 8, 54, 0, 7, 51, 7, 1.983
50, 413, 8, 55, 0, 2, 51, 4, 4.573
50, 413, 8, 56, 0, 8, 52, 8, 1.591
50, 413, 8, 57, 0, 8, 52, 8, 1.563
50, 413, 8, 58, 0, 8, 51, 8, 3.2
50, 413, 8, 59, 0, 4, 51, 2, 2.546
50, 413, 9, 0, 1, 5, 44, 5, 1.967
50, 413, 9, 1, 1, 3, 44, 3, 1.702
50, 413, 9, 2, 1, 3, 43, 3, 1.969
50, 413, 9, 3, 1, 5, 43, 5, 1.923
50, 413, 9, 4, 1, 6, 42, 6, 2.076
50, 413, 9, 5, 1, 7, 42, 8, 1.781
50, 413, 9, 6, 1, 4, 43, 4, 2.315
50, 413, 9, 7, 1, 1, 43, 1, 1.663
50, 413, 9, 8, 1, 7, 42, 7, 1.955
50, 413, 9, 9, 1, 6, 42, 6, 1.852
50, 413, 9, 10, 1, 1, 41, 1, 1.535
50, 413, 9, 11, 1, 5, 41, 6, 1.802
50, 413, 9, 12, 1, 6, 42, 6, 1.874
50, 413, 9, 13, 1, 0, 42, 0, 1.563
50, 413, 9, 14, 1, 2, 41, 2, 2.175
50, 413, 9, 15, 1, 6, 41, 6, 1.917
50, 413, 9, 16, 1, 2, 40, 2, 1.657
50, 413, 9, 17, 1, 3, 40, 3, 1.531
50, 413, 9, 18, 1, 7, 39, 7, 1.66
50, 413, 9, 19, 1, 3, 39, 3, 1.483
50, 413, 9, 20, 1, 2, 38, 2, 2.066
50, 413, 9, 21, 1, 5, 38, 5, 1.564
50, 413, 9, 22, 1, 1, 37, 1, 1.376
50, 413, 9, 23, 1, 6, 37, 1, 2.066
50, 413, 9, 24, 1, 6, 38, 5, 2.834
50, 413, 9, 25, 1, 1, 39, 1, 1.526
50, 413, 9, 26, 1, 3, 39, 1, 1.814
50, 413, 9, 27, 1, 6, 40, 0, 1.742
50, 413, 9, 28, 1, 0, 41, 0, 1.413
50, 413, 9, 29, 1, 2, 41, 2, 1.723
50, 413, 9, 30, 1, 8, 40, 8, 2.603
50, 413, 9, 31, 1, 8, 40, 8, 1.552
50, 413, 9, 32, 1, 8, 39, 8, 3.46
50, 413, 9, 33, 1, 7, 39, 7, 1.539
50, 413, 9, 34, 1, 4, 38, 4, 2.057
50, 413, 9, 35, 1, 6, 38, 6, 1.54
50, 413, 9, 36, 1, 2, 37, 3, 2.014
50, 413, 9, 37, 1, 4, 38, 4, 1.866
50, 413, 9, 38, 1, 4, 38, 0, 2.418
50, 413, 9, 39, 1, 7, 39, 2, 4.942
50, 413, 9, 40, 1, 4, 40, 4, 1.933
50, 413, 9, 41, 1, 5, 40, 5, 1.804
50, 413, 9, 42, 1, 6, 39, 8, 1.707
50, 413, 9, 43, 1, 0, 40, 0, 1.525
50, 413, 9, 44, 1, 3, 40, 3, 1.466
50, 413, 9, 45, 1, 1, 39, 1, 1.942
50, 413, 9, 46, 1, 2, 39, 6, 5.848
50, 413, 9, 47, 1, 4, 40, 4, 2.076
50, 413, 9, 48, 1, 3, 40, 3, 1.681
50, 413, 9, 49, 1, 1, 39, 1, 1.864
50, 413, 9, 50, 1, 4, 39, 2, 4.568
50, 413, 9, 51, 1, 7, 40, 7, 1.857
50, 413, 9, 52, 1, 2, 40, 2, 2.448
50, 413, 9, 53, 1, 0, 39, 0, 1.788
50, 413, 9, 54, 1, 4, 39, 4, 1.84
50, 413, 9, 55, 1, 2, 38, 2, 2.092
50, 413, 9, 56, 1, 6, 38, 6, 1.688
50, 413, 9, 57, 1, 1, 37, 5, 2.545
50, 413, 9, 58, 1, 8, 38, 2, 2.578
50, 413, 9, 59, 1, 7, 39, 3, 2.498
50, 413, 10, 0, 1, 4, 40, 4, 2.134
50, 413, 10, 1, 1, 6, 40, 6, 1.785
50, 413, 10, 2, 1, 6, 39, 3, 2.175
50, 413, 10, 3, 1, 2, 40, 2, 1.478
50, 413, 10, 4, 1, 3, 40, 3, 1.412
50, 413, 10, 5, 1, 8, 39, 8, 1.77
50, 413, 10, 6, 1, 6, 39, 6, 1.541
50, 413, 10, 7, 1, 7, 38, 7, 2.53
50, 413, 10, 8, 1, 6, 38, 6, 1.384
50, 413, 10, 9, 1, 6, 37, 6, 1.396
50, 413, 10, 10, 1, 8, 37, 8, 2.442
50, 413, 10, 11, 1, 7, 36, 7, 2.151
50, 413, 10, 12, 1, 0, 36, 0, 1.548
50, 413, 10, 13, 1, 4, 35, 4, 1.876
50, 413, 10, 14, 1, 8, 35, 8, 1.797
50, 413, 10, 15, 1, 5, 34, 5, 1.753
50, 413, 10, 16, 1, 6, 34, 5, 1.678
50, 413, 10, 17, 1, 4, 35, 5, 2.033
50, 413, 10, 18, 1, 7, 36, 2, 1.725
50, 413, 10, 19, 1, 1, 37, 2, 2.738
50, 413, 10, 20, 1, 8, 38, 4, 7.356
50, 413, 10, 21, 1, 4, 39, 4, 2.021
50, 413, 10, 22, 1, 7, 39, 7, 1.528
50, 413, 10, 23, 1, 5, 38, 5, 1.775
50, 413, 10, 24, 1, 8, 38, 8, 2.148
50, 413, 10, 25, 1, 0, 37, 7, 2.881
50, 413, 10, 26, 1, 7, 38, 2, 2.431
50, 413, 10, 27, 1, 1, 39, 1, 1.553
50, 413, 10, 28, 1, 0, 39, 0, 1.417
50, 413, 10, 29, 1, 6, 38, 4, 3.595
50, 413, 10, 30, 1, 2, 39, 2, 2.001
50, 413, 10, 31, 1, 8, 39, 8, 1.923
50, 413, 10, 32, 1, 8, 38, 8, 1.832
50, 413, 10, 33, 1, 4, 38, 4, 1.862
50, 413, 10, 34, 1, 5, 37, 5, 2.016
50, 413, 10, 35, 1, 4, 37, 4, 2.05
50, 413, 10, 36, 1, 7, 36, 7, 1.932
50, 413, 10, 37, 1, 8, 36, 8, 2.011
50, 413, 10, 38, 1, 4, 35, 4, 1.853
50, 413, 10, 39, 1, 5, 35, 5, 2.193
50, 413, 10, 40, 1, 7, 34, 4, 3.378
50, 413, 10, 41, 1, 3, 35, 4, 2.511
50, 413, 10, 42, 1, 2, 36, 0, 2.623
50, 413, 10, 43, 1, 7, 37, 7, 1.92
50, 413, 10, 44, 1, 7, 37, 7, 1.872
50, 413, 10, 45, 1, 3, 36, 3, 1.857
50, 413, 10, 46, 1, 0, 36, 0, 2.055
50, 413, 10, 47, 1, 6, 35, 0, 2.531
50, 413, 10, 48, 1, 1, 36, 5, 2.168
50, 413, 10, 49, 1, 0, 37, 0, 2.025
50, 413, 10, 50, 1, 0, 37, 0, 1.935
50, 413, 10, 51, 1, 3, 36, 3, 1.547
50, 413, 10, 52, 1, 3, 36, 3, 1.348
50, 413, 10, 53, 1, 4, 35, 4, 2.528
50, 413, 10, 54, 1, 2, 35, 2, 3.027
50, 413, 10, 55, 1, 8, 34, 3, 2.263
50, 413, 10, 56, 1, 8, 35, 8, 2.101
50, 413, 10, 57, 1, 8, 35, 8, 1.323
50, 413, 10, 58, 1, 3, 34, 3, 2.1
50, 413, 10, 59, 1, 6, 34, 6, 1.916
50, 413, 11, 0, 0, 0, 52, 2, 2.458
50, 413, 11, 1, 0, 5, 53, 5, 2.153
50, 413, 11, 2, 0, 2, 53, 2, 2.389
50, 413, 11, 3, 0, 4, 52, 4, 2.118
50, 413, 11, 4, 0, 5, 52, 5, 2.01
50, 413, 11, 5, 0, 2, 51, 2, 2.298
50, 413, 11, 6, 0, 2, 51, 2, 4.633
50, 413, 11, 7, 0, 7, 50, 3, 5.919
50, 413, 11, 8, 0, 6, 51, 4, 5.036
50, 413, 11, 9, 0, 4, 52, 3, 2.332
50, 413, 11, 10, 0, 6, 53, 6, 2.029
50, 413, 11, 11, 0, 0, 53, 8, 3.461
50, 413, 11, 12, 0, 1, 54, 1, 1.984
50, 413, 11, 13, 0, 6, 54, 6, 1.549
50, 413, 11, 14, 0, 5, 53, 5, 2.763
50, 413, 11, 15, 0, 5, 53, 5, 1.564
50, 413, 11, 16, 0, 6, 52, 6, 1.931
50, 413, 11, 17, 0, 1, 52, 3, 2.173
50, 413, 11, 18, 0, 4, 53, 1, 1.912
50, 413, 11, 19, 0, 8, 54, 1, 3.084
50, 413, 11, 20, 0, 8, 55, 3, 2.065
50, 413, 11, 21, 0, 0, 56, 0, 1.596
50, 413, 11, 22, 0, 3, 56, 3, 1.542
50, 413, 11, 23, 0, 5, 55, 5, 1.55
50, 413, 11, 24, 0, 2, 55, 1, 1.707
50, 413, 11, 25, 0, 3, 56, 3, 1.676
50, 413, 11, 26, 0, 7, 56, 7, 1.548
50, 413, 11, 27, 0, 6, 55, 6, 2.738
50, 413, 11, 28, 0, 6, 55, 8, 2.0
50, 413, 11, 29, 0, 3, 56, 2, 2.433
50, 413, 11, 30, 0, 5, 57, 5, 2.01
50, 413, 11, 31, 0, 6, 57, 5, 1.856
50, 413, 11, 32, 0, 2, 58, 4, 2.665
50, 413, 11, 33, 0, 2, 59, 2, 1.706
50, 413, 11, 34, 0, 7, 59, 2, 3.457
50, 413, 11, 35, 0, 1, 60, 1, 1.643
50, 413, 11, 36, 0, 7, 60, 7, 2.18
50, 413, 11, 37, 0, 7, 59, 7, 2.046
50, 413, 11, 38, 0, 7, 59, 7, 1.578
50, 413, 11, 39, 0, 2, 58, 4, 4.51
50, 413, 11, 40, 0, 8, 59, 8, 2.013
50, 413, 11, 41, 0, 6, 59, 3, 1.781
50, 413, 11, 42, 0, 5, 60, 5, 2.128
50, 413, 11, 43, 0, 1, 60, 3, 5.738
50, 413, 11, 44, 0, 8, 61, 8, 1.537
50, 413, 11, 45, 0, 5, 61, 5, 2.761
50, 413, 11, 46, 0, 1, 60, 2, 6.806
50, 413, 11, 47, 0, 0, 61, 2, 2.855
50, 413, 11, 48, 0, 6, 62, 6, 1.798
50, 413, 11, 49, 0, 1, 62, 1, 2.317
50, 413, 11, 50, 0, 2, 61, 1, 1.607
50, 413, 11, 51, 0, 6, 62, 6, 3.585
50, 413, 11, 52, 0, 1, 62, 0, 2.238
50, 413, 11, 53, 0, 6, 63, 6, 2.0
50, 413, 11, 54, 0, 8, 63, 8, 1.521
50, 413, 11, 55, 0, 4, 62, 1, 2.734
50, 413, 11, 56, 0, 0, 63, 0, 1.55
50, 413, 11, 57, 0, 3, 63, 3, 1.785
50, 413, 11, 58, 0, 5, 62, 6, 4.355
50, 413, 11, 59, 0, 6, 63, 8, 6.02
