29, 323, 6, 3, 0, 1, 45, 4, 1.875
29, 323, 6, 4, 0, 3, 47, 1, 2.264
29, 323, 6, 5, 0, 5, 49, 5, 1.839
29, 323, 6, 6, 0, 1, 49, 1, 1.552
29, 323, 6, 7, 0, 7, 47, 0, 1.703
29, 323, 6, 8, 0, 4, 49, 6, 2.903
29, 323, 6, 9, 0, 7, 51, 1, 2.005
29, 323, 6, 10, 0, 8, 53, 8, 1.457
29, 323, 6, 11, 0, 8, 53, 8, 1.478
29, 323, 6, 12, 0, 7, 51, 0, 1.742
29, 323, 6, 13, 0, 1, 53, 1, 1.604
29, 323, 6, 14, 0, 5, 53, 5, 1.974
29, 323, 6, 15, 0, 2, 51, 1, 1.925
29, 323, 6, 16, 0, 1, 53, 1, 1.391
29, 323, 6, 17, 0, 3, 53, 3, 1.352
29, 323, 6, 18, 0, 5, 51, 5, 1.931
29, 323, 6, 19, 0, 0, 51, 5, 2.389
29, 323, 6, 20, 0, 5, 53, 5, 1.411
29, 323, 6, 21, 0, 5, 53, 5, 2.99
29, 323, 6, 22, 0, 7, 51, 0, 1.676
29, 323, 6, 23, 0, 8, 53, 8, 1.475
29, 323, 6, 24, 0, 8, 53, 5, 3.115
29, 323, 6, 25, 0, 8, 55, 8, 1.507
29, 323, 6, 26, 0, 8, 55, 8, 1.353
29, 323, 6, 27, 0, 8, 53, 8, 1.375
29, 323, 6, 28, 0, 4, 53, 4, 1.618
29, 323, 6, 29, 0, 5, 51, 4, 2.745
29, 323, 6, 30, 0, 0, 53, 0, 1.535
29, 323, 6, 31, 0, 0, 53, 0, 1.372
29, 323, 6, 32, 0, 2, 51, 2, 1.691
29, 323, 6, 33, 0, 1, 51, 4, 1.612
29, 323, 6, 34, 0, 1, 53, 1, 1.417
29, 323, 6, 35, 0, 1, 53, 1, 1.996
29, 323, 6, 36, 0, 2, 51, 2, 1.471
29, 323, 6, 37, 0, 2, 51, 2, 2.003
29, 323, 6, 38, 0, 2, 49, 1, 1.958
29, 323, 6, 39, 0, 0, 51, 0, 1.364
29, 323, 6, 40, 0, 8, 51, 8, 1.419
29, 323, 6, 41, 0, 5, 49, 4, 1.825
29, 323, 6, 42, 0, 8, 51, 8, 1.435
29, 323, 6, 43, 0, 2, 51, 2, 2.02
29, 323, 6, 44, 0, 6, 49, 6, 2.068
29, 323, 6, 45, 0, 4, 49, 4, 1.826
29, 323, 6, 46, 0, 5, 47, 5, 1.822
29, 323, 6, 47, 0, 4, 47, 4, 1.847
29, 323, 6, 48, 0, 3, 45, 2, 1.879
29, 323, 6, 49, 0, 0, 47, 0, 1.361
29, 323, 6, 50, 0, 7, 47, 7, 1.349
29, 323, 6, 51, 0, 5, 45, 5, 1.863
29, 323, 6, 52, 0, 7, 45, 7, 1.986
29, 323, 6, 53, 0, 5, 43, 1, 1.657
29, 323, 6, 54, 0, 0, 45, 0, 1.355
29, 323, 6, 55, 0, 0, 45, 0, 1.277
29, 323, 6, 56, 0, 4, 43, 4, 1.664
29, 323, 6, 57, 0, 2, 43, 6, 1.935
29, 323, 6, 58, 0, 8, 45, 0, 1.696
29, 323, 6, 59, 0, 3, 47, 1, 1.899
29, 323, 7, 0, 1, 8, 25, 8, 1.765
29, 323, 7, 1, 1, 8, 25, 8, 1.972
29, 323, 7, 2, 1, 6, 23, 6, 1.904
29, 323, 7, 3, 1, 3, 23, 3, 1.43
29, 323, 7, 4, 1, 2, 21, 2, 1.692
29, 323, 7, 5, 1, 6, 21, 6, 1.851
29, 323, 7, 6, 1, 1, 19, 1, 1.304
29, 323, 7, 7, 1, 7, 19, 1, 1.916
29, 323, 7, 8, 1, 3, 21, 3, 1.329
29, 323, 7, 9, 1, 1, 21, 1, 1.281
29, 323, 7, 10, 1, 0, 19, 0, 1.23
29, 323, 7, 11, 1, 2, 19, 6, 2.32
29, 323, 7, 12, 1, 3, 21, 3, 1.571
29, 323, 7, 13, 1, 5, 21, 5, 1.591
29, 323, 7, 14, 1, 0, 19, 0, 1.169
29, 323, 7, 15, 1, 4, 19, 4, 1.38
29, 323, 7, 16, 1, 3, 17, 3, 1.247
29, 323, 7, 17, 1, 5, 17, 5, 1.688
29, 323, 7, 18, 1, 6, 15, 4, 1.638
29, 323, 7, 19, 1, 7, 17, 7, 1.19
29, 323, 7, 20, 1, 0, 17, 4, 2.139
29, 323, 7, 21, 1, 7, 19, 6, 2.068
29, 323, 7, 22, 1, 7, 21, 7, 1.991
29, 323, 7, 23, 1, 3, 21, 8, 1.577
29, 323, 7, 24, 1, 5, 23, 5, 1.482
29, 323, 7, 25, 1, 8, 23, 0, 1.328
29, 323, 7, 26, 1, 2, 25, 2, 1.402
29, 323, 7, 27, 1, 7, 25, 7, 1.257
29, 323, 7, 28, 1, 6, 23, 6, 1.8
29, 323, 7, 29, 1, 1, 23, 1, 1.219
29, 323, 7, 30, 1, 3, 21, 3, 1.446
29, 323, 7, 31, 1, 6, 21, 6, 1.423
29, 323, 7, 32, 1, 1, 19, 4, 1.911
29, 323, 7, 33, 1, 1, 21, 7, 1.892
29, 323, 7, 34, 1, 0, 23, 0, 1.527
29, 323, 7, 35, 1, 5, 23, 7, 1.329
29, 323, 7, 36, 1, 0, 25, 0, 1.194
29, 323, 7, 37, 1, 6, 25, 7, 1.163
29, 323, 7, 38, 1, 3, 27, 3, 1.431
29, 323, 7, 39, 1, 0, 27, 0, 1.231
29, 323, 7, 40, 1, 5, 25, 5, 1.591
29, 323, 7, 41, 1, 0, 25, 0, 1.252
29, 323, 7, 42, 1, 6, 23, 6, 1.518
29, 323, 7, 43, 1, 5, 23, 7, 2.096
29, 323, 7, 44, 1, 3, 25, 3, 1.283
29, 323, 7, 45, 1, 5, 25, 5, 1.667
29, 323, 7, 46, 1, 2, 23, 2, 1.197
29, 323, 7, 47, 1, 8, 23, 5, 1.756
29, 323, 7, 48, 1, 4, 25, 4, 1.652
29, 323, 7, 49, 1, 0, 25, 0, 1.266
29, 323, 7, 50, 1, 4, 23, 4, 1.428
29, 323, 7, 51, 1, 8, 23, 8, 1.273
29, 323, 7, 52, 1, 6, 21, 6, 1.611
29, 323, 7, 53, 1, 2, 21, 2, 1.392
29, 323, 7, 54, 1, 8, 19, 2, 1.343
29, 323, 7, 55, 1, 4, 21, 1, 1.627
29, 323, 7, 56, 1, 1, 23, 1, 1.291
29, 323, 7, 57, 1, 0, 23, 0, 1.6
29, 323, 7, 58, 1, 3, 21, 3, 1.323
29, 323, 7, 59, 1, 2, 21, 2, 1.29
29, 323, 8, 0, 0, 3, 49, 5, 2.184
29, 323, 8, 1, 0, 5, 50, 5, 1.715
29, 323, 8, 2, 0, 2, 50, 2, 1.439
29, 323, 8, 3, 0, 8, 49, 8, 1.387
29, 323, 8, 4, 0, 4, 49, 4, 1.65
29, 323, 8, 5, 0, 8, 48, 4, 1.755
29, 323, 8, 6, 0, 5, 49, 5, 2.222
29, 323, 8, 7, 0, 4, 49, 4, 1.77
29, 323, 8, 8, 0, 0, 48, 0, 1.412
29, 323, 8, 9, 0, 3, 48, 4, 1.657
29, 323, 8, 10, 0, 4, 49, 4, 1.569
29, 323, 8, 11, 0, 4, 49, 5, 2.096
29, 323, 8, 12, 0, 6, 50, 6, 1.541
29, 323, 8, 13, 0, 2, 50, 2, 1.412
29, 323, 8, 14, 0, 2, 49, 2, 1.53
29, 323, 8, 15, 0, 6, 49, 6, 1.496
29, 323, 8, 16, 0, 2, 48, 2, 1.471
29, 323, 8, 17, 0, 1, 48, 1, 1.441
29, 323, 8, 18, 0, 0, 47, 0, 1.316
29, 323, 8, 19, 0, 7, 47, 4, 1.672
29, 323, 8, 20, 0, 1, 48, 1, 1.885
29, 323, 8, 21, 0, 0, 48, 0, 1.293
29, 323, 8, 22, 0, 0, 47, 1, 2.269
29, 323, 8, 23, 0, 2, 48, 2, 1.339
29, 323, 8, 24, 0, 4, 48, 3, 2.54
29, 323, 8, 25, 0, 2, 49, 2, 1.527
29, 323, 8, 26, 0, 2, 49, 2, 1.382
29, 323, 8, 27, 0, 0, 48, 2, 2.288
29, 323, 8, 28, 0, 1, 49, 1, 1.367
29, 323, 8, 29, 0, 5, 49, 5, 1.505
29, 323, 8, 30, 0, 1, 48, 1, 1.325
29, 323, 8, 31, 0, 8, 48, 2, 2.806
29, 323, 8, 32, 0, 8, 49, 8, 1.405
29, 323, 8, 33, 0, 1, 49, 1, 1.4
29, 323, 8, 34, 0, 1, 48, 2, 1.784
29, 323, 8, 35, 0, 4, 49, 4, 1.665
29, 323, 8, 36, 0, 0, 49, 0, 1.371
29, 323, 8, 37, 0, 3, 48, 3, 1.445
29, 323, 8, 38, 0, 7, 48, 7, 1.526
29, 323, 8, 39, 0, 4, 47, 4, 1.854
29, 323, 8, 40, 0, 5, 47, 1, 1.933
29, 323, 8, 41, 0, 5, 48, 5, 1.403
29, 323, 8, 42, 0, 4, 48, 4, 1.817
29, 323, 8, 43, 0, 8, 47, 8, 1.609
29, 323, 8, 44, 0, 1, 47, 1, 1.367
29, 323, 8, 45, 0, 7, 46, 4, 1.785
29, 323, 8, 46, 0, 0, 47, 0, 1.332
29, 323, 8, 47, 0, 2, 47, 2, 1.517
29, 323, 8, 48, 0, 7, 46, 7, 2.321
29, 323, 8, 49, 0, 1, 46, 1, 1.384
29, 323, 8, 50, 0, 7, 45, 7, 1.931
29, 323, 8, 51, 0, 2, 45, 0, 1.835
29, 323, 8, 52, 0, 3, 46, 3, 1.413
29, 323, 8, 53, 0, 0, 46, 0, 1.473
29, 323, 8, 54, 0, 3, 45, 3, 1.488
29, 323, 8, 55, 0, 2, 45, 1, 1.84
29, 323, 8, 56, 0, 5, 46, 3, 1.786
29, 323, 8, 57, 0, 6, 47, 3, 1.86
29, 323, 8, 58, 0, 2, 48, 2, 1.315
29, 323, 8, 59, 0, 8, 48, 3, 2.075
29, 323, 9, 0, 1, 0, 19, 0, 1.305
29, 323, 9, 1, 1, 1, 19, 3, 1.77
29, 323, 9, 2, 1, 7, 20, 7, 1.261
29, 323, 9, 3, 1, 5, 20, 0, 1.743
29, 323, 9, 4, 1, 3, 21, 3, 1.432
29, 323, 9, 5, 1, 5, 21, 6, 2.28
29, 323, 9, 6, 1, 2, 22, 5, 1.871
29, 323, 9, 7, 1, 1, 23, 1, 1.284
29, 323, 9, 8, 1, 4, 23, 4, 1.403
29, 323, 9, 9, 1, 5, 22, 5, 1.315
29, 323, 9, 10, 1, 8, 22, 8, 1.2
29, 323, 9, 11, 1, 0, 21, 0, 1.204
29, 323, 9, 12, 1, 1, 21, 1, 1.237
29, 323, 9, 13, 1, 8, 20, 6, 1.522
29, 323, 9, 14, 1, 1, 21, 1, 1.214
29, 323, 9, 15, 1, 1, 21, 1, 1.403
29, 323, 9, 16, 1, 0, 20, 0, 1.155
29, 323, 9, 17, 1, 6, 20, 6, 1.363
29, 323, 9, 18, 1, 1, 19, 1, 1.158
29, 323, 9, 19, 1, 1, 19, 1, 1.2
29, 323, 9, 20, 1, 8, 18, 8, 1.247
29, 323, 9, 21, 1, 0, 18, 0, 1.144
29, 323, 9, 22, 1, 8, 17, 7, 1.615
29, 323, 9, 23, 1, 4, 18, 1, 1.371
29, 323, 9, 24, 1, 1, 19, 5, 1.84
29, 323, 9, 25, 1, 0, 20, 0, 1.155
29, 323, 9, 26, 1, 2, 20, 1, 1.282
29, 323, 9, 27, 1, 4, 21, 2, 1.636
29, 323, 9, 28, 1, 6, 22, 6, 1.304
29, 323, 9, 29, 1, 0, 22, 0, 1.242
29, 323, 9, 30, 1, 4, 21, 4, 1.8
29, 323, 9, 31, 1, 5, 21, 5, 1.347
29, 323, 9, 32, 1, 0, 20, 0, 1.122
29, 323, 9, 33, 1, 1, 20, 0, 1.506
29, 323, 9, 34, 1, 6, 21, 6, 1.757
29, 323, 9, 35, 1, 8, 21, 2, 2.043
29, 323, 9, 36, 1, 8, 22, 8, 1.2
29, 323, 9, 37, 1, 0, 22, 0, 1.314
29, 323, 9, 38, 1, 8, 21, 3, 1.974
29, 323, 9, 39, 1, 8, 22, 4, 1.648
29, 323, 9, 40, 1, 2, 23, 2, 1.265
29, 323, 9, 41, 1, 8, 23, 8, 1.247
29, 323, 9, 42, 1, 2, 22, 6, 1.783
29, 323, 9, 43, 1, 3, 23, 3, 1.5
29, 323, 9, 44, 1, 0, 23, 0, 1.23
29, 323, 9, 45, 1, 3, 22, 2, 1.516
29, 323, 9, 46, 1, 5, 23, 5, 1.348
29, 323, 9, 47, 1, 8, 23, 0, 1.18
29, 323, 9, 48, 1, 8, 24, 8, 1.268
29, 323, 9, 49, 1, 7, 24, 6, 1.926
29, 323, 9, 50, 1, 2, 25, 3, 2.493
29, 323, 9, 51, 1, 5, 26, 5, 1.622
29, 323, 9, 52, 1, 6, 26, 6, 1.481
29, 323, 9, 53, 1, 4, 25, 4, 1.456
29, 323, 9, 54, 1, 0, 25, 0, 1.185
29, 323, 9, 55, 1, 3, 24, 3, 1.359
29, 323, 9, 56, 1, 3, 24, 3, 1.75
29, 323, 9, 57, 1, 0, 23, 0, 1.282
29, 323, 9, 58, 1, 3, 23, 3, 1.386
29, 323, 9, 59, 1, 5, 22, 5, 1.341
29, 323, 10, 0, 1, 0, 22, 6, 2.466
29, 323, 10, 1, 1, 0, 23, 3, 2.22
29, 323, 10, 2, 1, 4, 24, 2, 1.998
29, 323, 10, 3, 1, 4, 25, 4, 1.892
29, 323, 10, 4, 1, 8, 25, 8, 1.281
29, 323, 10, 5, 1, 0, 24, 0, 1.269
29, 323, 10, 6, 1, 1, 24, 1, 1.331
29, 323, 10, 7, 1, 5, 23, 5, 1.719
29, 323, 10, 8, 1, 4, 23, 4, 1.825
29, 323, 10, 9, 1, 7, 22, 7, 1.329
29, 323, 10, 10, 1, 6, 22, 6, 1.875
29, 323, 10, 11, 1, 4, 21, 8, 1.487
29, 323, 10, 12, 1, 5, 22, 5, 1.349
29, 323, 10, 13, 1, 8, 22, 8, 1.333
29, 323, 10, 14, 1, 7, 21, 8, 1.358
29, 323, 10, 15, 1, 8, 22, 8, 1.197
29, 323, 10, 16, 1, 1, 22, 1, 1.249
29, 323, 10, 17, 1, 2, 21, 2, 1.59
29, 323, 10, 18, 1, 6, 21, 5, 1.4
29, 323, 10, 19, 1, 3, 22, 3, 1.372
29, 323, 10, 20, 1, 6, 22, 6, 1.515
29, 323, 10, 21, 1, 6, 21, 3, 2.254
29, 323, 10, 22, 1, 8, 22, 8, 1.187
29, 323, 10, 23, 1, 0, 22, 0, 1.166
29, 323, 10, 24, 1, 6, 21, 6, 1.455
29, 323, 10, 25, 1, 5, 21, 5, 1.437
29, 323, 10, 26, 1, 2, 20, 2, 1.263
29, 323, 10, 27, 1, 0, 20, 0, 1.114
29, 323, 10, 28, 1, 4, 19, 4, 1.723
29, 323, 10, 29, 1, 6, 19, 6, 1.4
29, 323, 10, 30, 1, 0, 18, 1, 1.387
29, 323, 10, 31, 1, 7, 19, 7, 1.189
29, 323, 10, 32, 1, 8, 19, 3, 1.595
29, 323, 10, 33, 1, 8, 20, 1, 1.592
29, 323, 10, 34, 1, 1, 21, 6, 1.867
29, 323, 10, 35, 1, 5, 22, 5, 1.742
29, 323, 10, 36, 1, 1, 22, 1, 1.217
29, 323, 10, 37, 1, 8, 21, 8, 1.243
29, 323, 10, 38, 1, 1, 21, 1, 1.214
29, 323, 10, 39, 1, 6, 20, 6, 1.555
29, 323, 10, 40, 1, 3, 20, 2, 1.467
29, 323, 10, 41, 1, 6, 21, 3, 2.238
29, 323, 10, 42, 1, 0, 22, 0, 1.158
29, 323, 10, 43, 1, 2, 22, 1, 1.212
29, 323, 10, 44, 1, 6, 23, 6, 2.215
29, 323, 10, 45, 1, 4, 23, 4, 1.42
29, 323, 10, 46, 1, 3, 22, 3, 1.679
29, 323, 10, 47, 1, 1, 22, 1, 1.264
29, 323, 10, 48, 1, 4, 21, 5, 1.931
29, 323, 10, 49, 1, 2, 22, 2, 1.252
29, 323, 10, 50, 1, 7, 22, 7, 1.361
29, 323, 10, 51, 1, 8, 21, 8, 1.139
29, 323, 10, 52, 1, 0, 21, 0, 1.198
29, 323, 10, 53, 1, 2, 20, 2, 1.39
29, 323, 10, 54, 1, 8, 20, 8, 1.304
29, 323, 10, 55, 1, 8, 19, 8, 1.281
29, 323, 10, 56, 1, 2, 19, 2, 1.272
29, 323, 10, 57, 1, 7, 18, 6, 1.577
29, 323, 10, 58, 1, 4, 19, 4, 1.49
29, 323, 10, 59, 1, 8, 19, 8, 1.289
29, 323, 11, 0, 0, 0, 49, 0, 1.387
29, 323, 11, 1, 0, 8, 49, 8, 1.304
29, 323, 11, 2, 0, 1, 48, 1, 1.328
29, 323, 11, 3, 0, 2, 48, 2, 1.465
29, 323, 11, 4, 0, 1, 47, 1, 1.28
29, 323, 11, 5, 0, 2, 47, 2, 1.34
29, 323, 11, 6, 0, 4, 46, 4, 1.582
29, 323, 11, 7, 0, 1, 46, 1, 1.29
29, 323, 11, 8, 0, 3, 45, 4, 2.409
29, 323, 11, 9, 0, 2, 46, 4, 1.618
29, 323, 11, 10, 0, 4, 47, 4, 1.55
29, 323, 11, 11, 0, 2, 47, 2, 1.344
29, 323, 11, 12, 0, 4, 46, 2, 1.844
29, 323, 11, 13, 0, 2, 47, 2, 1.351
29, 323, 11, 14, 0, 2, 47, 2, 1.575
29, 323, 11, 15, 0, 5, 46, 5, 1.88
29, 323, 11, 16, 0, 3, 46, 5, 1.383
29, 323, 11, 17, 0, 3, 47, 3, 1.503
29, 323, 11, 18, 0, 4, 47, 4, 1.478
29, 323, 11, 19, 0, 4, 46, 4, 1.348
29, 323, 11, 20, 0, 1, 46, 1, 1.34
29, 323, 11, 21, 0, 4, 45, 4, 1.436
29, 323, 11, 22, 0, 2, 45, 2, 1.605
29, 323, 11, 23, 0, 4, 44, 4, 1.409
29, 323, 11, 24, 0, 7, 44, 7, 1.34
29, 323, 11, 25, 0, 8, 43, 8, 1.304
29, 323, 11, 26, 0, 5, 43, 5, 1.403
29, 323, 11, 27, 0, 8, 42, 8, 1.368
29, 323, 11, 28, 0, 2, 42, 2, 1.367
29, 323, 11, 29, 0, 0, 41, 3, 1.755
29, 323, 11, 30, 0, 8, 42, 8, 1.341
29, 323, 11, 31, 0, 4, 42, 4, 1.488
29, 323, 11, 32, 0, 4, 41, 1, 1.59
29, 323, 11, 33, 0, 3, 42, 3, 1.409
29, 323, 11, 34, 0, 4, 42, 4, 1.495
29, 323, 11, 35, 0, 7, 41, 4, 1.637
29, 323, 11, 36, 0, 7, 42, 7, 1.361
29, 323, 11, 37, 0, 4, 42, 4, 1.669
29, 323, 11, 38, 0, 3, 41, 3, 1.461
29, 323, 11, 39, 0, 7, 41, 7, 1.518
29, 323, 11, 40, 0, 8, 40, 2, 1.674
29, 323, 11, 41, 0, 0, 41, 0, 1.322
29, 323, 11, 42, 0, 0, 41, 0, 1.249
29, 323, 11, 43, 0, 6, 40, 2, 2.213
29, 323, 11, 44, 0, 5, 41, 0, 2.096
29, 323, 11, 45, 0, 5, 42, 5, 1.421
29, 323, 11, 46, 0, 6, 42, 6, 2.128
29, 323, 11, 47, 0, 6, 41, 6, 1.646
29, 323, 11, 48, 0, 3, 41, 3, 1.648
29, 323, 11, 49, 0, 8, 40, 8, 1.361
29, 323, 11, 50, 0, 0, 40, 3, 1.66
29, 323, 11, 51, 0, 7, 41, 2, 1.785
29, 323, 11, 52, 0, 1, 42, 1, 1.333
29, 323, 11, 53, 0, 7, 42, 6, 1.447
29, 323, 11, 54, 0, 8, 43, 7, 2.261
29, 323, 11, 55, 0, 3, 44, 3, 1.4
29, 323, 11, 56, 0, 8, 44, 8, 1.35
29, 323, 11, 57, 0, 1, 43, 1, 1.295
29, 323, 11, 58, 0, 0, 43, 0, 1.321
29, 323, 11, 59, 0, 7, 42, 6, 1.496
