39, 381, 4, 17, 1, 2, 25, 2, 1.611
39, 381, 4, 18, 1, 2, 25, 2, 1.632
39, 381, 4, 19, 1, 5, 20, 5, 1.589
39, 381, 4, 20, 1, 5, 20, 5, 2.697
39, 381, 4, 21, 1, 3, 15, 3, 1.734
39, 381, 4, 22, 1, 1, 15, 2, 2.035
39, 381, 4, 23, 1, 2, 20, 2, 1.501
39, 381, 4, 24, 1, 8, 20, 0, 1.79
39, 381, 4, 25, 1, 4, 25, 4, 1.822
39, 381, 4, 26, 1, 0, 25, 0, 1.609
39, 381, 4, 27, 1, 5, 20, 5, 1.36
39, 381, 4, 28, 1, 3, 20, 3, 1.535
39, 381, 4, 29, 1, 7, 15, 5, 1.459
39, 381, 5, 0, 0, 0, 60, 0, 1.672
39, 381, 5, 1, 0, 6, 60, 6, 1.709
39, 381, 5, 2, 0, 2, 55, 2, 1.638
39, 381, 5, 3, 0, 1, 55, 6, 3.776
39, 381, 5, 4, 0, 5, 60, 5, 2.654
39, 381, 5, 5, 0, 2, 60, 2, 1.63
39, 381, 5, 6, 0, 6, 55, 6, 1.597
39, 381, 5, 7, 0, 8, 55, 6, 2.313
39, 381, 5, 8, 0, 6, 60, 6, 1.656
39, 381, 5, 9, 0, 8, 60, 8, 1.711
39, 381, 5, 10, 0, 3, 55, 4, 2.589
39, 381, 5, 11, 0, 5, 60, 2, 1.925
39, 381, 5, 12, 0, 4, 65, 4, 2.204
39, 381, 5, 13, 0, 2, 65, 2, 1.725
39, 381, 5, 14, 0, 3, 60, 3, 1.743
39, 381, 5, 15, 0, 2, 60, 2, 1.836
39, 381, 5, 16, 0, 6, 55, 2, 2.408
39, 381, 5, 17, 0, 0, 60, 2, 1.922
39, 381, 5, 18, 0, 0, 65, 0, 1.604
39, 381, 5, 19, 0, 6, 65, 6, 1.583
39, 381, 5, 20, 0, 3, 60, 3, 1.831
39, 381, 5, 21, 0, 2, 60, 2, 2.115
39, 381, 5, 22, 0, 4, 55, 2, 2.114
39, 381, 5, 23, 0, 0, 60, 0, 2.114
39, 381, 5, 24, 0, 2, 60, 2, 1.592
39, 381, 5, 25, 0, 1, 55, 1, 1.566
39, 381, 5, 26, 0, 7, 55, 7, 1.784
39, 381, 5, 27, 0, 4, 50, 4, 2.087
39, 381, 5, 28, 0, 7, 50, 7, 1.488
39, 381, 5, 29, 0, 6, 45, 2, 1.921
39, 381, 6, 0, 1, 5, 20, 6, 2.696
39, 381, 6, 1, 1, 7, 22, 7, 1.552
39, 381, 6, 2, 1, 4, 22, 2, 1.715
39, 381, 6, 3, 1, 5, 24, 0, 1.895
39, 381, 6, 4, 1, 2, 26, 2, 1.398
39, 381, 6, 5, 1, 3, 26, 0, 1.893
39, 381, 6, 6, 1, 4, 28, 4, 2.134
39, 381, 6, 7, 1, 3, 28, 3, 2.053
39, 381, 6, 8, 1, 4, 26, 4, 1.765
39, 381, 6, 9, 1, 2, 26, 2, 2.12
39, 381, 6, 10, 1, 6, 24, 6, 1.979
39, 381, 6, 11, 1, 7, 24, 7, 1.5
39, 381, 6, 12, 1, 0, 22, 0, 1.399
39, 381, 6, 13, 1, 1, 22, 1, 1.452
39, 381, 6, 14, 1, 0, 20, 0, 1.384
39, 381, 6, 15, 1, 2, 20, 2, 1.52
39, 381, 6, 16, 1, 1, 18, 1, 1.596
39, 381, 6, 17, 1, 6, 18, 6, 1.347
39, 381, 6, 18, 1, 1, 16, 1, 1.504
39, 381, 6, 19, 1, 7, 16, 2, 1.555
39, 381, 6, 20, 1, 6, 18, 6, 1.394
39, 381, 6, 21, 1, 4, 18, 1, 1.671
39, 381, 6, 22, 1, 6, 20, 6, 1.305
39, 381, 6, 23, 1, 1, 20, 1, 1.345
39, 381, 6, 24, 1, 4, 18, 1, 1.515
39, 381, 6, 25, 1, 4, 20, 4, 2.114
39, 381, 6, 26, 1, 7, 20, 1, 2.286
39, 381, 6, 27, 1, 0, 22, 0, 1.368
39, 381, 6, 28, 1, 3, 22, 3, 1.48
39, 381, 6, 29, 1, 6, 20, 8, 1.625
39, 381, 6, 30, 1, 4, 22, 0, 1.901
39, 381, 6, 31, 1, 6, 24, 6, 1.79
39, 381, 6, 32, 1, 3, 24, 3, 1.949
39, 381, 6, 33, 1, 6, 22, 6, 1.471
39, 381, 6, 34, 1, 3, 22, 3, 2.005
39, 381, 6, 35, 1, 8, 20, 5, 1.671
39, 381, 6, 36, 1, 6, 22, 6, 1.363
39, 381, 6, 37, 1, 7, 22, 7, 1.457
39, 381, 6, 38, 1, 4, 20, 5, 1.896
39, 381, 6, 39, 1, 7, 22, 7, 1.333
39, 381, 6, 40, 1, 7, 22, 7, 1.313
39, 381, 6, 41, 1, 0, 20, 7, 1.497
39, 381, 6, 42, 1, 5, 22, 5, 1.592
39, 381, 6, 43, 1, 6, 22, 6, 1.875
39, 381, 6, 44, 1, 4, 20, 4, 1.625
39, 381, 6, 45, 1, 8, 20, 5, 1.776
39, 381, 6, 46, 1, 4, 22, 4, 1.843
39, 381, 6, 47, 1, 3, 22, 3, 1.516
39, 381, 6, 48, 1, 4, 20, 4, 1.759
39, 381, 6, 49, 1, 7, 20, 7, 1.433
39, 381, 6, 50, 1, 4, 18, 4, 1.393
39, 381, 6, 51, 1, 0, 18, 2, 2.409
39, 381, 6, 52, 1, 6, 20, 1, 1.681
39, 381, 6, 53, 1, 3, 22, 2, 1.78
39, 381, 6, 54, 1, 0, 24, 0, 1.63
39, 381, 6, 55, 1, 4, 24, 4, 1.677
39, 381, 6, 56, 1, 6, 22, 6, 1.581
39, 381, 6, 57, 1, 3, 22, 3, 1.507
39, 381, 6, 58, 1, 5, 20, 5, 1.841
39, 381, 6, 59, 1, 0, 20, 0, 1.463
39, 381, 7, 0, 0, 0, 50, 0, 2.663
39, 381, 7, 1, 0, 5, 50, 5, 1.761
39, 381, 7, 2, 0, 7, 48, 7, 1.674
39, 381, 7, 3, 0, 0, 48, 0, 1.499
39, 381, 7, 4, 0, 5, 46, 5, 1.711
39, 381, 7, 5, 0, 4, 46, 1, 1.763
39, 381, 7, 6, 0, 0, 48, 4, 1.917
39, 381, 7, 7, 0, 3, 50, 3, 1.457
39, 381, 7, 8, 0, 1, 50, 1, 1.464
39, 381, 7, 9, 0, 5, 48, 5, 1.768
39, 381, 7, 10, 0, 2, 48, 4, 1.877
39, 381, 7, 11, 0, 8, 50, 8, 1.536
39, 381, 7, 12, 0, 3, 50, 3, 1.731
39, 381, 7, 13, 0, 7, 48, 7, 1.519
39, 381, 7, 14, 0, 3, 48, 3, 1.956
39, 381, 7, 15, 0, 1, 46, 1, 1.482
39, 381, 7, 16, 0, 8, 46, 8, 1.493
39, 381, 7, 17, 0, 0, 44, 3, 1.912
39, 381, 7, 18, 0, 1, 46, 1, 2.5
39, 381, 7, 19, 0, 8, 46, 8, 1.498
39, 381, 7, 20, 0, 4, 44, 1, 2.181
39, 381, 7, 21, 0, 3, 46, 4, 2.41
39, 381, 7, 22, 0, 1, 48, 1, 1.926
39, 381, 7, 23, 0, 6, 48, 6, 2.058
39, 381, 7, 24, 0, 1, 46, 1, 1.779
39, 381, 7, 25, 0, 0, 46, 0, 1.519
39, 381, 7, 26, 0, 5, 44, 5, 1.762
39, 381, 7, 27, 0, 4, 44, 4, 1.71
39, 381, 7, 28, 0, 4, 42, 4, 1.814
39, 381, 7, 29, 0, 1, 42, 1, 1.529
39, 381, 7, 30, 0, 3, 40, 3, 1.539
39, 381, 7, 31, 0, 5, 40, 5, 1.849
39, 381, 7, 32, 0, 2, 38, 2, 1.612
39, 381, 7, 33, 0, 8, 38, 4, 1.82
39, 381, 7, 34, 0, 2, 40, 2, 1.467
39, 381, 7, 35, 0, 4, 40, 4, 1.614
39, 381, 7, 36, 0, 2, 38, 2, 1.524
39, 381, 7, 37, 0, 4, 38, 4, 1.792
39, 381, 7, 38, 0, 7, 36, 7, 1.68
39, 381, 7, 39, 0, 5, 36, 4, 2.059
39, 381, 7, 40, 0, 4, 38, 4, 1.449
39, 381, 7, 41, 0, 5, 38, 5, 1.718
39, 381, 7, 42, 0, 0, 36, 4, 1.678
39, 381, 7, 43, 0, 6, 38, 6, 1.49
39, 381, 7, 44, 0, 2, 38, 2, 1.524
39, 381, 7, 45, 0, 2, 36, 2, 1.576
39, 381, 7, 46, 0, 8, 36, 8, 1.667
39, 381, 7, 47, 0, 2, 34, 2, 1.431
39, 381, 7, 48, 0, 0, 34, 0, 1.425
39, 381, 7, 49, 0, 0, 32, 0, 1.726
39, 381, 7, 50, 0, 8, 32, 8, 1.494
39, 381, 7, 51, 0, 1, 30, 1, 1.501
39, 381, 7, 52, 0, 2, 30, 2, 1.771
39, 381, 7, 53, 0, 8, 28, 2, 1.922
39, 381, 7, 54, 0, 7, 30, 3, 1.911
39, 381, 7, 55, 0, 7, 32, 7, 1.568
39, 381, 7, 56, 0, 8, 32, 8, 1.572
39, 381, 7, 57, 0, 2, 30, 2, 1.444
39, 381, 7, 58, 0, 0, 30, 8, 1.624
39, 381, 7, 59, 0, 6, 32, 4, 2.198
39, 381, 8, 0, 1, 1, 18, 1, 1.439
39, 381, 8, 1, 1, 7, 18, 4, 1.706
39, 381, 8, 2, 1, 6, 19, 0, 1.584
39, 381, 8, 3, 1, 1, 20, 1, 1.33
39, 381, 8, 4, 1, 7, 20, 7, 1.406
39, 381, 8, 5, 1, 2, 19, 2, 1.357
39, 381, 8, 6, 1, 7, 19, 7, 1.366
39, 381, 8, 7, 1, 6, 18, 6, 1.434
39, 381, 8, 8, 1, 1, 18, 1, 1.263
39, 381, 8, 9, 1, 3, 17, 3, 1.371
39, 381, 8, 10, 1, 5, 17, 5, 1.578
39, 381, 8, 11, 1, 8, 16, 8, 1.313
39, 381, 8, 12, 1, 3, 16, 5, 1.483
39, 381, 8, 13, 1, 5, 17, 5, 1.432
39, 381, 8, 14, 1, 6, 17, 4, 1.753
39, 381, 8, 15, 1, 4, 18, 4, 1.523
39, 381, 8, 16, 1, 1, 18, 5, 1.428
39, 381, 8, 17, 1, 5, 19, 5, 1.367
39, 381, 8, 18, 1, 0, 19, 5, 1.469
39, 381, 8, 19, 1, 1, 20, 1, 1.351
39, 381, 8, 20, 1, 3, 20, 0, 2.339
39, 381, 8, 21, 1, 8, 21, 8, 1.367
39, 381, 8, 22, 1, 3, 21, 6, 1.808
39, 381, 8, 23, 1, 1, 22, 0, 1.892
39, 381, 8, 24, 1, 4, 23, 0, 1.509
39, 381, 8, 25, 1, 7, 24, 7, 1.417
39, 381, 8, 26, 1, 3, 24, 1, 2.132
39, 381, 8, 27, 1, 0, 25, 0, 1.407
39, 381, 8, 28, 1, 2, 25, 2, 1.483
39, 381, 8, 29, 1, 7, 24, 7, 1.628
39, 381, 8, 30, 1, 1, 24, 7, 1.666
39, 381, 8, 31, 1, 8, 25, 8, 1.482
39, 381, 8, 32, 1, 0, 25, 7, 1.568
39, 381, 8, 33, 1, 5, 26, 5, 1.554
39, 381, 8, 34, 1, 6, 26, 6, 1.32
39, 381, 8, 35, 1, 2, 25, 2, 1.478
39, 381, 8, 36, 1, 6, 25, 6, 1.347
39, 381, 8, 37, 1, 1, 24, 1, 1.346
39, 381, 8, 38, 1, 1, 24, 1, 1.236
39, 381, 8, 39, 1, 7, 23, 1, 1.826
39, 381, 8, 40, 1, 2, 24, 1, 1.519
39, 381, 8, 41, 1, 2, 25, 2, 1.464
39, 381, 8, 42, 1, 5, 25, 6, 1.449
39, 381, 8, 43, 1, 8, 26, 8, 1.552
39, 381, 8, 44, 1, 6, 26, 6, 1.457
39, 381, 8, 45, 1, 2, 25, 0, 1.899
39, 381, 8, 46, 1, 1, 26, 5, 1.382
39, 381, 8, 47, 1, 3, 27, 3, 1.533
39, 381, 8, 48, 1, 1, 27, 1, 1.396
39, 381, 8, 49, 1, 8, 26, 8, 1.442
39, 381, 8, 50, 1, 7, 26, 7, 1.561
39, 381, 8, 51, 1, 4, 25, 4, 1.627
39, 381, 8, 52, 1, 0, 25, 8, 1.355
39, 381, 8, 53, 1, 3, 26, 3, 1.378
39, 381, 8, 54, 1, 3, 26, 3, 1.186
39, 381, 8, 55, 1, 4, 25, 4, 1.653
39, 381, 8, 56, 1, 1, 25, 2, 1.688
39, 381, 8, 57, 1, 0, 26, 0, 1.312
39, 381, 8, 58, 1, 2, 26, 2, 1.252
39, 381, 8, 59, 1, 8, 25, 7, 1.684
39, 381, 9, 0, 0, 8, 34, 8, 1.468
39, 381, 9, 1, 0, 2, 34, 0, 2.098
39, 381, 9, 2, 0, 2, 35, 2, 1.465
39, 381, 9, 3, 0, 6, 35, 6, 1.567
39, 381, 9, 4, 0, 2, 34, 4, 1.987
39, 381, 9, 5, 0, 2, 35, 2, 1.563
39, 381, 9, 6, 0, 1, 35, 2, 1.895
39, 381, 9, 7, 0, 3, 36, 3, 1.478
39, 381, 9, 8, 0, 1, 36, 1, 1.451
39, 381, 9, 9, 0, 6, 35, 6, 1.678
39, 381, 9, 10, 0, 4, 35, 1, 1.656
39, 381, 9, 11, 0, 0, 36, 0, 1.704
39, 381, 9, 12, 0, 5, 36, 5, 1.658
39, 381, 9, 13, 0, 6, 35, 6, 1.558
39, 381, 9, 14, 0, 5, 35, 5, 1.623
39, 381, 9, 15, 0, 4, 34, 4, 1.567
39, 381, 9, 16, 0, 4, 34, 4, 1.552
39, 381, 9, 17, 0, 7, 33, 2, 1.955
39, 381, 9, 18, 0, 0, 34, 0, 1.414
39, 381, 9, 19, 0, 0, 34, 0, 1.302
39, 381, 9, 20, 0, 0, 33, 8, 1.683
39, 381, 9, 21, 0, 6, 34, 8, 1.563
39, 381, 9, 22, 0, 6, 35, 6, 1.4
39, 381, 9, 23, 0, 5, 35, 5, 1.565
39, 381, 9, 24, 0, 6, 34, 6, 1.443
39, 381, 9, 25, 0, 8, 34, 6, 1.438
39, 381, 9, 26, 0, 0, 35, 0, 1.34
39, 381, 9, 27, 0, 8, 35, 7, 1.451
39, 381, 9, 28, 0, 6, 36, 6, 1.46
39, 381, 9, 29, 0, 2, 36, 2, 1.48
39, 381, 9, 30, 0, 6, 35, 6, 1.429
39, 381, 9, 31, 0, 5, 35, 8, 2.195
39, 381, 9, 32, 0, 3, 36, 2, 2.042
39, 381, 9, 33, 0, 1, 37, 1, 1.406
39, 381, 9, 34, 0, 8, 37, 8, 1.467
39, 381, 9, 35, 0, 5, 36, 5, 1.436
39, 381, 9, 36, 0, 4, 36, 4, 1.685
39, 381, 9, 37, 0, 8, 35, 8, 1.505
39, 381, 9, 38, 0, 3, 35, 3, 1.656
39, 381, 9, 39, 0, 4, 34, 4, 1.642
39, 381, 9, 40, 0, 6, 34, 0, 1.566
39, 381, 9, 41, 0, 6, 35, 4, 2.087
39, 381, 9, 42, 0, 1, 36, 4, 1.987
39, 381, 9, 43, 0, 3, 37, 3, 2.078
39, 381, 9, 44, 0, 3, 37, 2, 1.569
39, 381, 9, 45, 0, 7, 38, 7, 1.968
39, 381, 9, 46, 0, 5, 38, 5, 1.835
39, 381, 9, 47, 0, 2, 37, 2, 1.906
39, 381, 9, 48, 0, 8, 37, 8, 2.273
39, 381, 9, 49, 0, 2, 36, 2, 1.364
39, 381, 9, 50, 0, 6, 36, 5, 3.053
39, 381, 9, 51, 0, 0, 37, 0, 1.479
39, 381, 9, 52, 0, 5, 37, 2, 3.186
39, 381, 9, 53, 0, 8, 38, 0, 1.692
39, 381, 9, 54, 0, 6, 39, 6, 1.596
39, 381, 9, 55, 0, 0, 39, 0, 1.304
39, 381, 9, 56, 0, 8, 38, 8, 1.561
39, 381, 9, 57, 0, 6, 38, 0, 2.206
39, 381, 9, 58, 0, 8, 39, 8, 1.456
39, 381, 9, 59, 0, 5, 39, 5, 1.731
39, 381, 10, 0, 0, 7, 38, 5, 1.874
39, 381, 10, 1, 0, 8, 39, 8, 1.411
39, 381, 10, 2, 0, 3, 39, 3, 1.449
39, 381, 10, 3, 0, 6, 38, 6, 1.463
39, 381, 10, 4, 0, 0, 38, 0, 1.393
39, 381, 10, 5, 0, 2, 37, 2, 1.477
39, 381, 10, 6, 0, 7, 37, 7, 1.337
39, 381, 10, 7, 0, 3, 36, 3, 1.478
39, 381, 10, 8, 0, 7, 36, 8, 2.392
39, 381, 10, 9, 0, 8, 37, 8, 1.33
39, 381, 10, 10, 0, 4, 37, 4, 1.784
39, 381, 10, 11, 0, 5, 36, 5, 1.648
39, 381, 10, 12, 0, 0, 36, 0, 1.48
39, 381, 10, 13, 0, 5, 35, 5, 1.576
39, 381, 10, 14, 0, 7, 35, 0, 2.31
39, 381, 10, 15, 0, 5, 36, 5, 1.6
39, 381, 10, 16, 0, 0, 36, 0, 1.366
39, 381, 10, 17, 0, 2, 35, 2, 1.38
39, 381, 10, 18, 0, 7, 35, 8, 1.55
39, 381, 10, 19, 0, 5, 36, 5, 1.832
39, 381, 10, 20, 0, 0, 36, 0, 1.333
39, 381, 10, 21, 0, 1, 35, 1, 1.492
39, 381, 10, 22, 0, 1, 35, 1, 1.482
39, 381, 10, 23, 0, 4, 34, 4, 1.596
39, 381, 10, 24, 0, 2, 34, 2, 1.398
39, 381, 10, 25, 0, 8, 33, 8, 1.346
39, 381, 10, 26, 0, 2, 33, 2, 1.448
39, 381, 10, 27, 0, 7, 32, 7, 1.279
39, 381, 10, 28, 0, 0, 32, 0, 1.302
39, 381, 10, 29, 0, 2, 31, 6, 1.678
39, 381, 10, 30, 0, 7, 32, 7, 1.39
39, 381, 10, 31, 0, 1, 32, 1, 1.412
39, 381, 10, 32, 0, 5, 31, 5, 1.517
39, 381, 10, 33, 0, 0, 31, 0, 1.695
39, 381, 10, 34, 0, 4, 30, 4, 1.672
39, 381, 10, 35, 0, 3, 30, 4, 1.809
39, 381, 10, 36, 0, 7, 31, 7, 1.429
39, 381, 10, 37, 0, 4, 31, 4, 1.771
39, 381, 10, 38, 0, 1, 30, 1, 1.347
39, 381, 10, 39, 0, 7, 30, 7, 1.648
39, 381, 10, 40, 0, 7, 29, 7, 1.665
39, 381, 10, 41, 0, 3, 29, 5, 1.778
39, 381, 10, 42, 0, 6, 30, 3, 1.954
39, 381, 10, 43, 0, 6, 31, 3, 1.912
39, 381, 10, 44, 0, 5, 32, 5, 1.635
39, 381, 10, 45, 0, 0, 32, 0, 1.393
39, 381, 10, 46, 0, 6, 31, 1, 1.612
39, 381, 10, 47, 0, 6, 32, 6, 1.468
39, 381, 10, 48, 0, 0, 32, 0, 1.416
39, 381, 10, 49, 0, 3, 31, 5, 2.171
39, 381, 10, 50, 0, 5, 32, 5, 1.535
39, 381, 10, 51, 0, 6, 32, 6, 1.7
39, 381, 10, 52, 0, 5, 31, 5, 1.621
39, 381, 10, 53, 0, 4, 31, 0, 2.033
39, 381, 10, 54, 0, 4, 32, 4, 1.706
39, 381, 10, 55, 0, 5, 32, 2, 1.787
39, 381, 10, 56, 0, 2, 33, 2, 1.707
39, 381, 10, 57, 0, 0, 33, 0, 1.449
39, 381, 10, 58, 0, 4, 32, 4, 1.602
39, 381, 10, 59, 0, 1, 32, 4, 1.756
39, 381, 11, 0, 1, 8, 26, 8, 1.379
39, 381, 11, 1, 1, 5, 26, 5, 1.669
39, 381, 11, 2, 1, 3, 25, 3, 1.554
39, 381, 11, 3, 1, 5, 25, 5, 1.602
39, 381, 11, 4, 1, 6, 24, 5, 1.471
39, 381, 11, 5, 1, 2, 25, 5, 1.966
39, 381, 11, 6, 1, 7, 26, 7, 1.933
39, 381, 11, 7, 1, 6, 26, 5, 1.544
39, 381, 11, 8, 1, 5, 27, 5, 1.441
39, 381, 11, 9, 1, 2, 27, 5, 1.41
39, 381, 11, 10, 1, 2, 28, 7, 1.512
39, 381, 11, 11, 1, 8, 29, 8, 1.28
39, 381, 11, 12, 1, 1, 29, 1, 1.337
39, 381, 11, 13, 1, 6, 28, 7, 1.453
39, 381, 11, 14, 1, 2, 29, 5, 1.761
39, 381, 11, 15, 1, 8, 30, 8, 1.341
39, 381, 11, 16, 1, 2, 30, 2, 1.416
39, 381, 11, 17, 1, 1, 29, 2, 2.07
39, 381, 11, 18, 1, 8, 30, 8, 1.316
39, 381, 11, 19, 1, 1, 30, 8, 1.432
39, 381, 11, 20, 1, 5, 31, 2, 1.449
39, 381, 11, 21, 1, 7, 32, 7, 1.449
39, 381, 11, 22, 1, 3, 32, 3, 1.445
39, 381, 11, 23, 1, 2, 31, 2, 1.483
39, 381, 11, 24, 1, 6, 31, 6, 1.596
39, 381, 11, 25, 1, 3, 30, 3, 1.434
39, 381, 11, 26, 1, 2, 30, 2, 1.483
39, 381, 11, 27, 1, 5, 29, 2, 1.4
39, 381, 11, 28, 1, 8, 30, 8, 1.319
39, 381, 11, 29, 1, 5, 30, 5, 1.581
39, 381, 11, 30, 1, 2, 29, 2, 1.291
39, 381, 11, 31, 1, 7, 29, 7, 1.357
39, 381, 11, 32, 1, 6, 28, 6, 1.854
39, 381, 11, 33, 1, 5, 28, 5, 1.531
39, 381, 11, 34, 1, 1, 27, 1, 1.332
39, 381, 11, 35, 1, 5, 27, 5, 1.509
39, 381, 11, 36, 1, 5, 26, 5, 1.592
39, 381, 11, 37, 1, 6, 26, 6, 1.499
39, 381, 11, 38, 1, 6, 25, 6, 1.437
39, 381, 11, 39, 1, 0, 25, 0, 1.366
39, 381, 11, 40, 1, 8, 24, 8, 1.441
39, 381, 11, 41, 1, 1, 24, 1, 1.313
39, 381, 11, 42, 1, 3, 23, 3, 1.323
39, 381, 11, 43, 1, 4, 23, 4, 1.437
39, 381, 11, 44, 1, 1, 22, 1, 1.188
39, 381, 11, 45, 1, 7, 22, 7, 1.319
39, 381, 11, 46, 1, 4, 21, 0, 0.178
39, 381, 11, 47, 1, 5, 22, 7, 1.527
39, 381, 11, 48, 1, 6, 23, 5, 1.786
39, 381, 11, 49, 1, 2, 24, 2, 1.389
39, 381, 11, 50, 1, 8, 24, 8, 1.453
39, 381, 11, 51, 1, 5, 23, 5, 1.491
39, 381, 11, 52, 1, 5, 23, 5, 1.527
39, 381, 11, 53, 1, 8, 22, 8, 1.367
39, 381, 11, 54, 1, 1, 22, 4, 1.699
39, 381, 11, 55, 1, 7, 23, 7, 1.268
39, 381, 11, 56, 1, 4, 23, 4, 1.597
39, 381, 11, 57, 1, 2, 22, 6, 1.481
39, 381, 11, 58, 1, 4, 23, 4, 1.466
39, 381, 11, 59, 1, 3, 23, 3, 1.451
