47, 466, 4, 27, 1, 2, 10, 1, 1.754
47, 466, 4, 28, 1, 1, 15, 1, 1.835
47, 466, 4, 29, 1, 7, 15, 7, 1.445
47, 466, 5, 0, 0, 2, 60, 2, 1.576
47, 466, 5, 1, 0, 2, 60, 2, 1.532
47, 466, 5, 2, 0, 8, 55, 5, 2.114
47, 466, 5, 3, 0, 2, 60, 2, 1.529
47, 466, 5, 4, 0, 1, 60, 1, 1.587
47, 466, 5, 5, 0, 7, 55, 7, 1.889
47, 466, 5, 6, 0, 0, 55, 0, 1.516
47, 466, 5, 7, 0, 1, 50, 1, 1.433
47, 466, 5, 8, 0, 3, 50, 3, 1.503
47, 466, 5, 9, 0, 4, 45, 4, 1.736
47, 466, 5, 10, 0, 1, 45, 1, 1.495
47, 466, 5, 11, 0, 1, 40, 1, 1.64
47, 466, 5, 12, 0, 2, 40, 2, 1.429
47, 466, 5, 13, 0, 6, 35, 6, 1.848
47, 466, 5, 14, 0, 4, 35, 4, 1.603
47, 466, 5, 15, 0, 1, 30, 1, 1.573
47, 466, 5, 16, 0, 2, 30, 2, 1.492
47, 466, 5, 17, 0, 8, 25, 8, 1.348
47, 466, 5, 18, 0, 8, 25, 4, 1.937
47, 466, 5, 19, 0, 8, 30, 8, 2.132
47, 466, 5, 20, 0, 6, 30, 6, 1.877
47, 466, 5, 21, 0, 5, 25, 4, 1.792
47, 466, 5, 22, 0, 7, 30, 7, 1.715
47, 466, 5, 23, 0, 5, 30, 5, 1.761
47, 466, 5, 24, 0, 6, 25, 6, 2.036
47, 466, 5, 25, 0, 6, 25, 6, 1.801
47, 466, 5, 26, 0, 1, 20, 3, 2.405
47, 466, 5, 27, 0, 3, 25, 4, 1.784
47, 466, 5, 28, 0, 4, 30, 4, 1.922
47, 466, 5, 29, 0, 5, 30, 5, 1.638
47, 466, 6, 0, 0, 3, 25, 3, 1.36
47, 466, 6, 1, 0, 2, 25, 4, 1.747
47, 466, 6, 2, 0, 5, 27, 5, 1.574
47, 466, 6, 3, 0, 0, 27, 0, 1.869
47, 466, 6, 4, 0, 2, 25, 2, 1.443
47, 466, 6, 5, 0, 0, 25, 0, 1.474
47, 466, 6, 6, 0, 6, 23, 5, 1.661
47, 466, 6, 7, 0, 0, 25, 0, 1.693
47, 466, 6, 8, 0, 1, 25, 3, 1.612
47, 466, 6, 9, 0, 3, 27, 3, 1.635
47, 466, 6, 10, 0, 1, 27, 6, 2.011
47, 466, 6, 11, 0, 1, 29, 1, 1.953
47, 466, 6, 12, 0, 8, 29, 6, 2.131
47, 466, 6, 13, 0, 0, 31, 0, 1.731
47, 466, 6, 14, 0, 6, 31, 1, 1.648
47, 466, 6, 15, 0, 1, 33, 1, 1.521
47, 466, 6, 16, 0, 6, 33, 6, 1.707
47, 466, 6, 17, 0, 8, 31, 8, 1.644
47, 466, 6, 18, 0, 7, 31, 7, 1.612
47, 466, 6, 19, 0, 3, 29, 3, 1.449
47, 466, 6, 20, 0, 6, 29, 6, 1.698
47, 466, 6, 21, 0, 6, 27, 6, 1.827
47, 466, 6, 22, 0, 3, 27, 3, 1.433
47, 466, 6, 23, 0, 5, 25, 3, 1.957
47, 466, 6, 24, 0, 5, 27, 5, 1.619
47, 466, 6, 25, 0, 2, 27, 2, 1.374
47, 466, 6, 26, 0, 3, 25, 3, 1.312
47, 466, 6, 27, 0, 4, 25, 3, 1.534
47, 466, 6, 28, 0, 0, 27, 0, 1.361
47, 466, 6, 29, 0, 8, 27, 5, 1.796
47, 466, 6, 30, 0, 2, 29, 2, 1.71
47, 466, 6, 31, 0, 8, 29, 8, 1.455
47, 466, 6, 32, 0, 6, 27, 0, 1.97
47, 466, 6, 33, 0, 8, 29, 8, 1.63
47, 466, 6, 34, 0, 6, 29, 6, 1.609
47, 466, 6, 35, 0, 1, 27, 1, 1.36
47, 466, 6, 36, 0, 8, 27, 8, 1.549
47, 466, 6, 37, 0, 7, 25, 7, 1.484
47, 466, 6, 38, 0, 4, 25, 0, 2.013
47, 466, 6, 39, 0, 5, 27, 5, 1.535
47, 466, 6, 40, 0, 5, 27, 0, 1.773
47, 466, 6, 41, 0, 8, 29, 8, 1.523
47, 466, 6, 42, 0, 6, 29, 6, 1.514
47, 466, 6, 43, 0, 0, 27, 0, 1.338
47, 466, 6, 44, 0, 6, 27, 6, 1.714
47, 466, 6, 45, 0, 1, 25, 1, 1.398
47, 466, 6, 46, 0, 3, 25, 0, 3.538
47, 466, 6, 47, 0, 3, 27, 3, 1.575
47, 466, 6, 48, 0, 6, 27, 6, 1.806
47, 466, 6, 49, 0, 5, 25, 3, 2.219
47, 466, 6, 50, 0, 6, 27, 6, 1.753
47, 466, 6, 51, 0, 3, 27, 3, 1.458
47, 466, 6, 52, 0, 3, 25, 3, 1.69
47, 466, 6, 53, 0, 3, 25, 3, 1.545
47, 466, 6, 54, 0, 2, 23, 5, 1.585
47, 466, 6, 55, 0, 7, 25, 7, 1.416
47, 466, 6, 56, 0, 0, 25, 3, 1.672
47, 466, 6, 57, 0, 7, 27, 7, 1.684
47, 466, 6, 58, 0, 1, 27, 1, 1.433
47, 466, 6, 59, 0, 5, 25, 5, 1.52
47, 466, 7, 0, 1, 0, 10, 8, 1.934
47, 466, 7, 1, 1, 5, 12, 5, 1.506
47, 466, 7, 2, 1, 5, 12, 5, 1.532
47, 466, 7, 3, 1, 0, 10, 4, 1.659
47, 466, 7, 4, 1, 2, 12, 1, 1.608
47, 466, 7, 5, 1, 8, 14, 8, 1.591
47, 466, 7, 6, 1, 7, 14, 7, 1.646
47, 466, 7, 7, 1, 3, 12, 3, 1.372
47, 466, 7, 8, 1, 3, 12, 1, 2.032
47, 466, 7, 9, 1, 0, 14, 5, 1.653
47, 466, 7, 10, 1, 4, 16, 4, 1.451
47, 466, 7, 11, 1, 3, 16, 1, 1.639
47, 466, 7, 12, 1, 2, 18, 2, 1.41
47, 466, 7, 13, 1, 1, 18, 1, 1.403
47, 466, 7, 14, 1, 0, 16, 0, 1.323
47, 466, 7, 15, 1, 6, 16, 6, 1.96
47, 466, 7, 16, 1, 4, 14, 1, 1.588
47, 466, 7, 17, 1, 8, 16, 8, 1.55
47, 466, 7, 18, 1, 6, 16, 3, 1.715
47, 466, 7, 19, 1, 3, 18, 5, 1.911
47, 466, 7, 20, 1, 0, 20, 0, 1.319
47, 466, 7, 21, 1, 0, 20, 0, 1.33
47, 466, 7, 22, 1, 2, 18, 2, 1.593
47, 466, 7, 23, 1, 3, 18, 3, 1.447
47, 466, 7, 24, 1, 1, 16, 3, 1.912
47, 466, 7, 25, 1, 1, 18, 1, 1.489
47, 466, 7, 26, 1, 6, 18, 6, 1.623
47, 466, 7, 27, 1, 3, 16, 3, 1.407
47, 466, 7, 28, 1, 1, 16, 1, 1.442
47, 466, 7, 29, 1, 1, 14, 3, 3.915
47, 466, 7, 30, 1, 0, 16, 0, 1.191
47, 466, 7, 31, 1, 2, 16, 5, 1.679
47, 466, 7, 32, 1, 3, 18, 3, 1.404
47, 466, 7, 33, 1, 5, 18, 5, 1.436
47, 466, 7, 34, 1, 4, 16, 5, 1.626
47, 466, 7, 35, 1, 2, 18, 2, 1.457
47, 466, 7, 36, 1, 7, 18, 7, 1.825
47, 466, 7, 37, 1, 5, 16, 5, 1.634
47, 466, 7, 38, 1, 8, 16, 8, 1.348
47, 466, 7, 39, 1, 5, 14, 1, 1.474
47, 466, 7, 40, 1, 5, 16, 5, 1.425
47, 466, 7, 41, 1, 7, 16, 1, 1.41
47, 466, 7, 42, 1, 8, 18, 8, 1.396
47, 466, 7, 43, 1, 6, 18, 6, 1.74
47, 466, 7, 44, 1, 4, 16, 0, 1.892
47, 466, 7, 45, 1, 4, 18, 4, 1.426
47, 466, 7, 46, 1, 1, 18, 1, 1.34
47, 466, 7, 47, 1, 8, 16, 8, 1.635
47, 466, 7, 48, 1, 6, 16, 6, 1.461
47, 466, 7, 49, 1, 8, 14, 3, 1.46
47, 466, 7, 50, 1, 5, 16, 5, 1.507
47, 466, 7, 51, 1, 8, 16, 8, 1.372
47, 466, 7, 52, 1, 8, 14, 8, 1.51
47, 466, 7, 53, 1, 6, 14, 7, 2.573
47, 466, 7, 54, 1, 8, 16, 5, 1.648
47, 466, 7, 55, 1, 0, 18, 5, 1.606
47, 466, 7, 56, 1, 5, 20, 5, 1.376
47, 466, 7, 57, 1, 0, 20, 0, 1.239
47, 466, 7, 58, 1, 1, 18, 1, 1.274
47, 466, 7, 59, 1, 5, 18, 5, 1.422
47, 466, 8, 0, 0, 1, 25, 0, 2.37
47, 466, 8, 1, 0, 7, 26, 7, 1.685
47, 466, 8, 2, 0, 0, 26, 0, 1.293
47, 466, 8, 3, 0, 7, 25, 1, 1.861
47, 466, 8, 4, 0, 0, 26, 0, 1.404
47, 466, 8, 5, 0, 4, 26, 4, 1.673
47, 466, 8, 6, 0, 7, 25, 6, 1.798
47, 466, 8, 7, 0, 7, 26, 0, 1.704
47, 466, 8, 8, 0, 6, 27, 3, 1.584
47, 466, 8, 9, 0, 8, 28, 8, 1.458
47, 466, 8, 10, 0, 1, 28, 1, 1.496
47, 466, 8, 11, 0, 8, 27, 8, 1.457
47, 466, 8, 12, 0, 3, 27, 3, 1.64
47, 466, 8, 13, 0, 3, 26, 3, 1.347
47, 466, 8, 14, 0, 3, 26, 3, 1.352
47, 466, 8, 15, 0, 6, 25, 3, 2.394
47, 466, 8, 16, 0, 3, 26, 3, 1.411
47, 466, 8, 17, 0, 1, 26, 1, 1.387
47, 466, 8, 18, 0, 1, 25, 1, 1.436
47, 466, 8, 19, 0, 7, 25, 3, 1.425
47, 466, 8, 20, 0, 1, 26, 3, 1.682
47, 466, 8, 21, 0, 2, 27, 1, 1.995
47, 466, 8, 22, 0, 1, 28, 1, 1.375
47, 466, 8, 23, 0, 4, 28, 3, 2.0
47, 466, 8, 24, 0, 7, 29, 7, 1.562
47, 466, 8, 25, 0, 1, 29, 1, 2.273
47, 466, 8, 26, 0, 4, 28, 4, 1.602
47, 466, 8, 27, 0, 6, 28, 6, 1.863
47, 466, 8, 28, 0, 5, 27, 4, 1.764
47, 466, 8, 29, 0, 6, 28, 4, 1.697
47, 466, 8, 30, 0, 4, 29, 4, 1.509
47, 466, 8, 31, 0, 1, 29, 4, 1.729
47, 466, 8, 32, 0, 4, 30, 4, 1.545
47, 466, 8, 33, 0, 5, 30, 5, 1.675
47, 466, 8, 34, 0, 8, 29, 5, 1.8
47, 466, 8, 35, 0, 7, 30, 7, 1.924
47, 466, 8, 36, 0, 8, 30, 8, 1.626
47, 466, 8, 37, 0, 6, 29, 6, 1.396
47, 466, 8, 38, 0, 0, 29, 0, 1.273
47, 466, 8, 39, 0, 3, 28, 3, 1.428
47, 466, 8, 40, 0, 3, 28, 3, 1.307
47, 466, 8, 41, 0, 6, 27, 6, 1.475
47, 466, 8, 42, 0, 6, 27, 6, 1.498
47, 466, 8, 43, 0, 0, 26, 1, 1.626
47, 466, 8, 44, 0, 5, 27, 5, 1.619
47, 466, 8, 45, 0, 7, 27, 7, 1.469
47, 466, 8, 46, 0, 5, 26, 3, 1.724
47, 466, 8, 47, 0, 4, 27, 3, 1.658
47, 466, 8, 48, 0, 6, 28, 6, 1.49
47, 466, 8, 49, 0, 6, 28, 6, 1.983
47, 466, 8, 50, 0, 3, 27, 3, 1.425
47, 466, 8, 51, 0, 7, 27, 5, 1.508
47, 466, 8, 52, 0, 1, 28, 3, 2.152
47, 466, 8, 53, 0, 1, 29, 1, 1.373
47, 466, 8, 54, 0, 5, 29, 3, 1.493
47, 466, 8, 55, 0, 2, 30, 2, 1.48
47, 466, 8, 56, 0, 2, 30, 2, 1.335
47, 466, 8, 57, 0, 5, 29, 5, 1.702
47, 466, 8, 58, 0, 5, 29, 5, 1.531
47, 466, 8, 59, 0, 0, 28, 5, 1.746
47, 466, 9, 0, 1, 1, 16, 1, 1.628
47, 466, 9, 1, 1, 1, 16, 0, 1.479
47, 466, 9, 2, 1, 6, 17, 6, 2.188
47, 466, 9, 3, 1, 3, 17, 1, 1.849
47, 466, 9, 4, 1, 5, 18, 5, 1.981
47, 466, 9, 5, 1, 7, 18, 7, 1.524
47, 466, 9, 6, 1, 5, 17, 5, 1.54
47, 466, 9, 7, 1, 1, 17, 1, 1.351
47, 466, 9, 8, 1, 1, 16, 1, 1.553
47, 466, 9, 9, 1, 1, 16, 1, 1.724
47, 466, 9, 10, 1, 6, 15, 0, 1.372
47, 466, 9, 11, 1, 5, 16, 1, 1.536
47, 466, 9, 12, 1, 5, 17, 5, 1.475
47, 466, 9, 13, 1, 2, 17, 5, 1.672
47, 466, 9, 14, 1, 1, 18, 1, 1.369
47, 466, 9, 15, 1, 8, 18, 8, 1.663
47, 466, 9, 16, 1, 0, 17, 0, 1.459
47, 466, 9, 17, 1, 4, 17, 0, 1.523
47, 466, 9, 18, 1, 5, 18, 5, 1.435
47, 466, 9, 19, 1, 0, 18, 5, 1.625
47, 466, 9, 20, 1, 5, 19, 5, 2.422
47, 466, 9, 21, 1, 5, 19, 5, 1.365
47, 466, 9, 22, 1, 2, 18, 2, 1.455
47, 466, 9, 23, 1, 3, 18, 3, 1.798
47, 466, 9, 24, 1, 6, 17, 6, 1.468
47, 466, 9, 25, 1, 0, 17, 6, 3.11
47, 466, 9, 26, 1, 1, 18, 0, 1.77
47, 466, 9, 27, 1, 5, 19, 5, 1.547
47, 466, 9, 28, 1, 2, 19, 5, 1.692
47, 466, 9, 29, 1, 4, 20, 4, 1.508
47, 466, 9, 30, 1, 6, 20, 6, 2.031
47, 466, 9, 31, 1, 8, 19, 8, 1.386
47, 466, 9, 32, 1, 7, 19, 7, 1.365
47, 466, 9, 33, 1, 2, 18, 2, 1.387
47, 466, 9, 34, 1, 2, 18, 2, 1.5
47, 466, 9, 35, 1, 4, 17, 3, 1.426
47, 466, 9, 36, 1, 0, 18, 0, 1.323
47, 466, 9, 37, 1, 5, 18, 4, 1.832
47, 466, 9, 38, 1, 1, 19, 5, 1.616
47, 466, 9, 39, 1, 4, 20, 4, 1.47
47, 466, 9, 40, 1, 4, 20, 4, 1.501
47, 466, 9, 41, 1, 7, 19, 7, 1.713
47, 466, 9, 42, 1, 7, 19, 7, 1.601
47, 466, 9, 43, 1, 7, 18, 4, 1.701
47, 466, 9, 44, 1, 2, 19, 1, 3.316
47, 466, 9, 45, 1, 3, 20, 5, 1.642
47, 466, 9, 46, 1, 2, 21, 2, 1.445
47, 466, 9, 47, 1, 4, 21, 4, 1.683
47, 466, 9, 48, 1, 0, 20, 4, 1.593
47, 466, 9, 49, 1, 2, 21, 2, 1.394
47, 466, 9, 50, 1, 3, 21, 3, 1.432
47, 466, 9, 51, 1, 4, 20, 4, 1.572
47, 466, 9, 52, 1, 7, 20, 7, 1.66
47, 466, 9, 53, 1, 0, 19, 0, 1.365
47, 466, 9, 54, 1, 3, 19, 3, 1.59
47, 466, 9, 55, 1, 8, 18, 5, 1.918
47, 466, 9, 56, 1, 8, 19, 8, 1.882
47, 466, 9, 57, 1, 2, 19, 2, 1.441
47, 466, 9, 58, 1, 8, 18, 8, 1.51
47, 466, 9, 59, 1, 6, 18, 6, 1.43
47, 466, 10, 0, 1, 8, 17, 8, 1.448
47, 466, 10, 1, 1, 3, 17, 0, 1.452
47, 466, 10, 2, 1, 0, 18, 0, 1.786
47, 466, 10, 3, 1, 4, 18, 4, 1.526
47, 466, 10, 4, 1, 8, 17, 5, 1.975
47, 466, 10, 5, 1, 5, 18, 4, 1.866
47, 466, 10, 6, 1, 2, 19, 2, 1.554
47, 466, 10, 7, 1, 2, 19, 2, 1.563
47, 466, 10, 8, 1, 2, 18, 2, 1.325
47, 466, 10, 9, 1, 1, 18, 1, 1.439
47, 466, 10, 10, 1, 5, 17, 5, 1.527
47, 466, 10, 11, 1, 3, 17, 3, 1.314
47, 466, 10, 12, 1, 1, 16, 5, 2.052
47, 466, 10, 13, 1, 8, 17, 6, 1.81
47, 466, 10, 14, 1, 7, 18, 4, 1.801
47, 466, 10, 15, 1, 3, 19, 3, 1.362
47, 466, 10, 16, 1, 5, 19, 4, 1.604
47, 466, 10, 17, 1, 4, 20, 5, 1.544
47, 466, 10, 18, 1, 8, 21, 8, 1.376
47, 466, 10, 19, 1, 8, 21, 8, 1.325
47, 466, 10, 20, 1, 4, 20, 4, 1.689
47, 466, 10, 21, 1, 7, 20, 7, 1.435
47, 466, 10, 22, 1, 4, 19, 4, 1.611
47, 466, 10, 23, 1, 0, 19, 0, 1.345
47, 466, 10, 24, 1, 8, 18, 8, 1.535
47, 466, 10, 25, 1, 8, 18, 8, 1.438
47, 466, 10, 26, 1, 3, 17, 3, 1.391
47, 466, 10, 27, 1, 2, 17, 2, 1.34
47, 466, 10, 28, 1, 3, 16, 3, 1.4
47, 466, 10, 29, 1, 1, 16, 1, 1.351
47, 466, 10, 30, 1, 4, 15, 5, 1.425
47, 466, 10, 31, 1, 7, 16, 5, 1.702
47, 466, 10, 32, 1, 3, 17, 3, 1.668
47, 466, 10, 33, 1, 2, 17, 3, 1.418
47, 466, 10, 34, 1, 3, 18, 3, 1.278
47, 466, 10, 35, 1, 1, 18, 1, 1.248
47, 466, 10, 36, 1, 8, 17, 8, 1.448
47, 466, 10, 37, 1, 4, 17, 1, 1.734
47, 466, 10, 38, 1, 7, 18, 7, 1.577
47, 466, 10, 39, 1, 6, 18, 6, 1.653
47, 466, 10, 40, 1, 2, 17, 2, 1.351
47, 466, 10, 41, 1, 2, 17, 6, 1.506
47, 466, 10, 42, 1, 6, 18, 6, 1.44
47, 466, 10, 43, 1, 4, 18, 4, 1.554
47, 466, 10, 44, 1, 7, 17, 6, 1.579
47, 466, 10, 45, 1, 6, 18, 6, 1.319
47, 466, 10, 46, 1, 3, 18, 3, 1.318
47, 466, 10, 47, 1, 3, 17, 3, 1.349
47, 466, 10, 48, 1, 0, 17, 8, 1.926
47, 466, 10, 49, 1, 1, 18, 3, 1.514
47, 466, 10, 50, 1, 1, 19, 1, 1.59
47, 466, 10, 51, 1, 2, 19, 2, 1.276
47, 466, 10, 52, 1, 4, 18, 4, 1.56
47, 466, 10, 53, 1, 1, 18, 4, 1.654
47, 466, 10, 54, 1, 4, 19, 4, 1.463
47, 466, 10, 55, 1, 3, 19, 3, 1.579
47, 466, 10, 56, 1, 6, 18, 6, 1.644
47, 466, 10, 57, 1, 1, 18, 1, 1.488
47, 466, 10, 58, 1, 6, 17, 6, 1.954
47, 466, 10, 59, 1, 4, 17, 4, 1.536
47, 466, 11, 0, 0, 5, 29, 3, 2.274
47, 466, 11, 1, 0, 1, 30, 1, 1.592
47, 466, 11, 2, 0, 0, 30, 0, 1.559
47, 466, 11, 3, 0, 8, 29, 8, 1.548
47, 466, 11, 4, 0, 1, 29, 1, 1.636
47, 466, 11, 5, 0, 2, 28, 5, 1.791
47, 466, 11, 6, 0, 2, 29, 2, 1.369
47, 466, 11, 7, 0, 6, 29, 6, 1.958
47, 466, 11, 8, 0, 6, 28, 5, 1.71
47, 466, 11, 9, 0, 5, 29, 5, 1.541
47, 466, 11, 10, 0, 5, 29, 5, 1.577
47, 466, 11, 11, 0, 0, 28, 4, 1.816
47, 466, 11, 12, 0, 0, 29, 5, 1.705
47, 466, 11, 13, 0, 5, 30, 5, 1.691
47, 466, 11, 14, 0, 0, 30, 0, 1.293
47, 466, 11, 15, 0, 8, 29, 5, 1.791
47, 466, 11, 16, 0, 4, 30, 4, 1.734
47, 466, 11, 17, 0, 4, 30, 4, 1.58
47, 466, 11, 18, 0, 4, 29, 4, 1.523
47, 466, 11, 19, 0, 1, 29, 4, 1.608
47, 466, 11, 20, 0, 1, 30, 2, 1.634
47, 466, 11, 21, 0, 0, 31, 0, 1.289
47, 466, 11, 22, 0, 2, 31, 2, 1.562
47, 466, 11, 23, 0, 3, 30, 3, 1.355
47, 466, 11, 24, 0, 6, 30, 6, 1.594
47, 466, 11, 25, 0, 8, 29, 8, 1.476
47, 466, 11, 26, 0, 3, 29, 3, 1.359
47, 466, 11, 27, 0, 8, 28, 8, 1.38
47, 466, 11, 28, 0, 4, 28, 5, 1.571
47, 466, 11, 29, 0, 5, 29, 5, 1.313
47, 466, 11, 30, 0, 5, 29, 3, 1.492
47, 466, 11, 31, 0, 7, 30, 7, 1.528
47, 466, 11, 32, 0, 1, 30, 3, 1.598
47, 466, 11, 33, 0, 2, 31, 5, 1.685
47, 466, 11, 34, 0, 0, 32, 0, 1.293
47, 466, 11, 35, 0, 0, 32, 3, 1.727
47, 466, 11, 36, 0, 1, 33, 2, 1.312
47, 466, 11, 37, 0, 2, 34, 2, 1.437
47, 466, 11, 38, 0, 5, 34, 5, 1.537
47, 466, 11, 39, 0, 7, 33, 7, 1.64
47, 466, 11, 40, 0, 8, 33, 8, 1.404
47, 466, 11, 41, 0, 1, 32, 2, 1.427
47, 466, 11, 42, 0, 2, 33, 2, 1.37
47, 466, 11, 43, 0, 4, 33, 4, 1.574
47, 466, 11, 44, 0, 3, 32, 3, 1.439
47, 466, 11, 45, 0, 1, 32, 2, 1.403
47, 466, 11, 46, 0, 1, 33, 1, 1.359
47, 466, 11, 47, 0, 1, 33, 1, 1.294
47, 466, 11, 48, 0, 3, 32, 3, 1.513
47, 466, 11, 49, 0, 4, 32, 4, 1.614
47, 466, 11, 50, 0, 6, 31, 6, 1.765
47, 466, 11, 51, 0, 3, 31, 3, 1.454
47, 466, 11, 52, 0, 7, 30, 4, 1.689
47, 466, 11, 53, 0, 7, 31, 7, 1.596
47, 466, 11, 54, 0, 6, 31, 6, 1.67
47, 466, 11, 55, 0, 4, 30, 4, 1.467
47, 466, 11, 56, 0, 4, 30, 4, 1.537
47, 466, 11, 57, 0, 8, 29, 4, 1.772
47, 466, 11, 58, 0, 3, 30, 3, 1.461
47, 466, 11, 59, 0, 2, 30, 2, 1.526
